transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-06-000989,25-06-2024,6,2024,East,SP-038,Ekiya Goyal,Sports,Yoga Mat,B2B,CUST-328558,49,1193.55,10,58483.95,5848.4,52635.55,572.9,28072.1,24563.45,46.67,38181.82,False,Bank Transfer
TXN-2024-06-000990,25-06-2024,6,2024,South,SP-025,Anjali Comar,Clothing,Formal Shirt,B2C,CUST-553119,2,1219.94,0,2439.88,0.0,2439.88,548.97,1097.94,1341.94,55.0,36000.0,False,Credit Card
TXN-2024-06-000991,27-06-2024,6,2024,East,SP-037,Tanveer Varma,Electronics,Smartphone Y7,B2C,CUST-541436,3,18034.62,0,54103.86,0.0,54103.86,10820.77,32462.31,21641.55,40.0,38181.82,False,Credit Card
TXN-2024-06-000992,28-06-2024,6,2024,North,SP-012,Mekhala Doshi,Home Goods,Sofa 3-Seater,B2B,CUST-710135,5,27890.5,10,139452.5,13945.25,125507.25,17292.11,86460.55,39046.7,31.11,33333.33,False,Bank Transfer
TXN-2024-06-000993,05-06-2024,6,2024,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2B,CUST-495753,49,3544.24,0,173667.76,0.0,173667.76,2055.66,100727.34,72940.42,42.0,36000.0,False,Credit Card
TXN-2024-06-000994,12-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Curtain Pair,B2C,CUST-165244,5,1156.74,10,5783.7,578.37,5205.33,555.24,2776.2,2429.13,46.67,33333.33,False,Cash
TXN-2024-06-000995,12-06-2024,6,2024,North,SP-012,Mekhala Doshi,Home Goods,Pressure Cooker 5L,B2C,CUST-608945,2,2265.7,15,4531.4,679.71,3851.69,1246.13,2492.26,1359.43,35.29,33333.33,False,Credit Card
TXN-2024-06-000996,24-06-2024,6,2024,South,SP-032,William Bhardwaj,Electronics,Smart TV 43 inch,B2C,CUST-636557,5,33288.86,5,166444.3,8322.22,158122.08,21637.76,108188.8,49933.28,31.58,36000.0,False,UPI
TXN-2024-06-000997,10-06-2024,6,2024,South,SP-027,Ridhi Raghavan,Sports,Gym Dumbbells 5kg,B2C,CUST-490160,2,1437.28,5,2874.56,143.73,2730.83,747.39,1494.78,1236.05,45.26,36000.0,False,UPI
TXN-2024-06-000998,21-06-2024,6,2024,South,SP-026,Adweta Nayar,Clothing,Sports T-Shirt,B2C,CUST-584228,1,762.72,0,762.72,0.0,762.72,289.83,289.83,472.89,62.0,36000.0,False,UPI
TXN-2024-06-000999,10-06-2024,6,2024,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2C,CUST-275462,2,8374.13,20,16748.26,3349.65,13398.61,4857.0,9714.0,3684.61,27.5,56000.0,False,UPI
TXN-2024-06-001000,18-06-2024,6,2024,South,SP-027,Ridhi Raghavan,Beauty,Lipstick Collection,B2C,CUST-127658,1,1758.96,0,1758.96,0.0,1758.96,703.58,703.58,1055.38,60.0,36000.0,False,Credit Card
TXN-2024-06-001001,07-06-2024,6,2024,North,SP-015,Vidhi Thaman,Automotive,Parking Sensor Kit,B2C,CUST-450836,5,5638.54,5,28192.7,1409.64,26783.06,3270.35,16351.75,10431.31,38.95,33333.33,False,Credit Card
TXN-2024-06-001002,05-06-2024,6,2024,South,SP-026,Adweta Nayar,Sports,Gym Dumbbells 5kg,B2B,CUST-817297,42,1473.31,10,61879.02,6187.9,55691.12,766.12,32177.04,23514.08,42.22,36000.0,False,Bank Transfer
TXN-2024-06-001003,11-06-2024,6,2024,North,SP-005,Arjun Sehgal,Home Goods,Dinner Set 24pc,B2C,CUST-404962,5,3200.5,0,16002.5,0.0,16002.5,1664.26,8321.3,7681.2,48.0,33333.33,False,UPI
TXN-2024-06-001004,27-06-2024,6,2024,East,SP-044,Reva Bumb,Home Goods,Curtain Pair,B2C,CUST-581082,1,1187.33,10,1187.33,118.73,1068.6,569.92,569.92,498.68,46.67,38181.82,False,Credit Card
TXN-2024-06-001005,26-06-2024,6,2024,South,SP-024,Jyoti Mangal,Clothing,Winter Jacket,B2C,CUST-554333,4,4444.14,5,17776.56,888.83,16887.73,2133.19,8532.76,8354.97,49.47,36000.0,False,UPI
TXN-2024-06-001006,27-06-2024,6,2024,North,SP-012,Mekhala Doshi,Clothing,Sports T-Shirt,B2C,CUST-618775,2,817.5,10,1635.0,163.5,1471.5,310.65,621.3,850.2,57.78,33333.33,False,UPI
TXN-2024-06-001007,13-06-2024,6,2024,East,SP-038,Ekiya Goyal,Electronics,Smartphone Y7,B2C,CUST-930557,4,18253.1,0,73012.4,0.0,73012.4,10951.86,43807.44,29204.96,40.0,38181.82,False,UPI
TXN-2024-06-001008,17-06-2024,6,2024,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2C,CUST-662269,2,17731.3,15,35462.6,5319.39,30143.21,10638.78,21277.56,8865.65,29.41,36000.0,False,Credit Card
TXN-2024-06-001009,13-06-2024,6,2024,North,SP-013,Garima Bhasin,Clothing,Denim Jeans,B2C,CUST-503787,3,2309.32,10,6927.96,692.8,6235.16,969.91,2909.73,3325.43,53.33,33333.33,False,UPI
TXN-2024-06-001010,14-06-2024,6,2024,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2B,CUST-641281,29,18596.91,15,539310.39,80896.56,458413.83,11158.15,323586.35,134827.48,29.41,33333.33,False,Bank Transfer
TXN-2024-06-001011,07-06-2024,6,2024,South,SP-032,William Bhardwaj,Electronics,Wireless Earbuds,B2B,CUST-356602,30,3376.89,0,101306.7,0.0,101306.7,1958.6,58758.0,42548.7,42.0,36000.0,False,Bank Transfer
TXN-2024-06-001012,07-06-2024,6,2024,North,SP-006,Nisha Handa,Electronics,Smart Watch,B2C,CUST-202041,4,8455.52,10,33822.08,3382.21,30439.87,4904.2,19616.8,10823.07,35.56,33333.33,False,UPI
TXN-2024-06-001013,06-06-2024,6,2024,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2B,CUST-424003,30,Rs.2725.79,15,81773.7,12266.06,69507.64,1499.18,44975.4,24532.24,35.29,56000.0,False,Bank Transfer
TXN-2024-06-001014,10-06-2024,6,2024,East,SP-043,Qasim Pradhan,Clothing,Denim Jeans,B2C,CUST-460344,1,2305.06,10,2305.06,230.51,2074.55,968.13,968.13,1106.42,53.33,38181.82,False,Credit Card
TXN-2024-06-001015,12-06-2024,6,2024,North,SP-009,Manan Shere,Home Goods,Bed Sheet Set,B2C,CUST-825319,3,1820.99,10,5462.97,546.3,4916.67,910.5,2731.5,2185.17,44.44,33333.33,False,Credit Card
TXN-2024-06-001016,21-06-2024,6,2024,North,SP-003,Vihaan Mody,Clothing,Denim Jeans,B2C,CUST-669270,2,2094.89,0,4189.78,0.0,4189.78,879.85,1759.7,2430.08,58.0,33333.33,False,Credit Card
TXN-2024-06-001017,18-06-2024,6,2024,West,SP-045,Onkar Sundaram,Sports,Gym Dumbbells 5kg,B2B,CUST-463841,29,1470.02,20,42630.58,8526.12,34104.46,764.41,22167.89,11936.57,35.0,56000.0,False,Bank Transfer
TXN-2024-06-001018,04-06-2024,6,2024,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-849285,1,42816.14,0,42816.14,0.0,42816.14,29114.98,29114.98,13701.16,32.0,56000.0,False,UPI
TXN-2024-06-001019,03-06-2024,6,2024,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2C,CUST-931573,1,1855.16,0,1855.16,0.0,1855.16,742.06,742.06,1113.1,60.0,56000.0,False,UPI
TXN-2024-06-001020,28-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Automotive,,B2C,CUST-173850,5,5747.71,5,28738.55,1436.93,27301.62,3333.67,16668.35,10633.27,38.95,33333.33,False,Credit Card
TXN-2024-06-001021,06-06-2024,6,2024,West,SP-048,Idika Dhawan,Clothing,Casual Sneakers,B2B,CUST-798550,26,2747.06,0,71423.56,0.0,71423.56,1263.65,32854.9,38568.66,54.0,56000.0,False,Bank Transfer
TXN-2024-06-001022,28-06-2024,6,2024,South,SP-024,Jyoti Mangal,Electronics,Bluetooth Speaker,B2C,CUST-624400,4,2725.0,15,10900.0,1635.0,9265.0,1498.75,5995.0,3270.0,35.29,36000.0,False,Cash
TXN-2024-06-001023,11-06-2024,6,2024,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-860939,3,Rs.2813.87,0,8441.61,0.0,8441.61,1547.63,4642.89,3798.72,45.0,36000.0,False,UPI
TXN-2024-06-001024,25-06-2024,6,2024,West,SP-047,Darika Som,Electronics,Tablet Air,B2B,CUST-829513,48,26110.17,10,1253288.16,125328.82,1127959.34,16449.41,789571.68,338387.66,30.0,56000.0,False,Bank Transfer
TXN-2024-06-001025,19-06-2024,6,2024,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2C,CUST-761198,2,26651.88,0,53303.76,0.0,53303.76,16524.17,33048.34,20255.42,38.0,33333.33,False,Credit Card
TXN-2024-06-001026,26-06-2024,6,2024,South,SP-028,Aadhya Agrawal,Sports,Cricket Bat,B2B,CUST-520202,7,3501.58,0,24511.06,0.0,24511.06,1925.87,13481.09,11029.97,45.0,36000.0,False,Bank Transfer
TXN-2024-06-001027,26-06-2024,6,2024,West,SP-049,Amol Atwal,Home Goods,,B2C,CUST-998608,4,29287.59,10,117150.36,11715.04,-105435.32,18158.31,72633.24,-32802.08,-31.11,56000.0,True,UPI
TXN-2024-06-001028,06-06-2024,6,2024,South,SP-026,Adweta Nayar,Sports,Running Shoes,B2B,CUST-798456,30,3805.86,20,114175.8,22835.16,91340.64,1979.05,59371.5,31969.14,35.0,36000.0,False,Bank Transfer
TXN-2024-06-001029,18-06-2024,6,2024,North,SP-014,Anay Merchant,Sports,Cycling Helmet,B2B,CUST-769367,39,1884.7,10,73503.3,7350.33,66152.97,942.35,36751.65,29401.32,44.44,33333.33,False,Bank Transfer
TXN-2024-06-001030,13-06-2024,6,2024,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2B,CUST-296908,39,839.26,0,32731.14,0.0,32731.14,377.67,14729.13,18002.01,55.0,56000.0,False,Bank Transfer
TXN-2024-06-001031,07-06-2024,6,2024,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2B,CUST-693125,8,2860.39,5,22883.12,1144.16,21738.96,1315.78,10526.24,11212.72,51.58,56000.0,False,Credit Card
TXN-2024-06-001032,24-06-2024,6,2024,North,SP-003,Vihaan Mody,Home Goods,Pressure Cooker 5L,B2B,CUST-715387,6,2165.55,5,12993.3,649.66,12343.64,1191.05,7146.3,5197.34,42.11,33333.33,False,Bank Transfer
TXN-2024-06-001033,05-06-2024,6,2024,North,SP-013,Garima Bhasin,Electronics,Smartphone Y7,B2C,CUST-447675,4,17709.43,0,70837.72,0.0,70837.72,10625.66,42502.64,28335.08,40.0,33333.33,False,UPI
TXN-2024-06-001034,19-06-2024,6,2024,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2C,CUST-861031,5,18467.51,15,92337.55,13850.63,78486.92,11080.51,55402.55,23084.37,29.41,33333.33,False,UPI
TXN-2024-06-001035,10-06-2024,6,2024,North,SP-004,Divya Rajagopal,Electronics,Tablet Air,B2C,CUST-999683,1,Rs.25050.67,10,25050.67,2505.07,22545.6,15781.92,15781.92,6763.68,30.0,33333.33,False,UPI
TXN-2024-06-001036,06-06-2024,6,2024,North,SP-002,Samar Bains,Home Goods,Curtain Pair,B2C,CUST-779290,3,1175.07,0,3525.21,0.0,3525.21,564.03,1692.09,1833.12,52.0,33333.33,False,Credit Card
TXN-2024-06-001037,07-06-2024,6,2024,South,SP-029,Samarth Mani,Clothing,Denim Jeans,B2C,CUST-217354,-5,2238.71,5,11193.55,559.68,10633.87,940.26,4701.3,5932.57,55.79,36000.0,False,UPI
TXN-2024-06-001038,26-06-2024,6,2024,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2C,CUST-107683,4,64339.41,15,257357.64,38603.65,218753.99,39890.43,159561.72,59192.27,27.06,33333.33,False,UPI
TXN-2024-06-001039,10-06-2024,6,2024,North,SP-014,Anay Merchant,Clothing,Casual Sneakers,B2C,CUST-367037,1,2741.22,10,2741.22,274.12,2467.1,1260.96,1260.96,1206.14,48.89,33333.33,False,UPI
TXN-2024-06-001040,25-06-2024,6,2024,North,SP-008,Hitesh Anand,Clothing,Formal Trousers,B2B,CUST-617415,16,1522.35,10,24357.6,2435.76,21921.84,669.83,10717.28,11204.56,51.11,33333.33,False,Bank Transfer
TXN-2024-06-001041,21-06-2024,6,2024,West,SP-048,Idika Dhawan,Clothing,Casual Sneakers,B2C,CUST-571869,2,2837.27,5,5674.54,283.73,5390.81,1305.14,2610.28,2780.53,51.58,56000.0,False,UPI
TXN-2024-06-001042,07-06-2024,6,2024,West,SP-045,Onkar Sundaram,Electronics,Smart TV 43 inch,B2C,CUST-586837,4,30775.15,0,123100.6,0.0,123100.6,20003.85,80015.4,43085.2,35.0,56000.0,False,Credit Card
TXN-2024-06-001043,25-06-2024,6,2024,East,SP-043,Qasim Pradhan,Electronics,Laptop Pro X1,B2C,CUST-400020,3,67890.93,0,203672.79,0.0,203672.79,42092.38,126277.14,77395.65,38.0,38181.82,False,Credit Card
TXN-2024-06-001044,28-06-2024,6,2024,East,SP-034,Faraj Kara,Clothing,Formal Trousers,B2C,CUST-582468,4,1610.23,0,6440.92,0.0,6440.92,708.5,2834.0,3606.92,56.0,38181.82,False,Credit Card
TXN-2024-06-001045,28-06-2024,6,2024,South,SP-026,Adweta Nayar,Electronics,,B2C,CUST-589067,2,31783.36,10,63566.72,6356.67,57210.05,20659.18,41318.36,15891.69,27.78,36000.0,False,Credit Card
TXN-2024-06-001046,12-06-2024,6,2024,West,SP-046,Yamini Buch,Electronics,Smartphone Y7,B2B,CUST-398046,7,18887.04,0,132209.28,0.0,132209.28,11332.22,79325.54,52883.74,40.0,56000.0,False,Credit Card
TXN-2024-06-001047,07-06-2024,6,2024,East,SP-037,Tanveer Varma,Clothing,Winter Jacket,B2B,CUST-843623,19,4295.72,0,81618.68,0.0,81618.68,2061.95,39177.05,42441.63,52.0,38181.82,False,Bank Transfer
TXN-2024-06-001048,27-06-2024,6,2024,East,SP-038,Ekiya Goyal,Electronics,Smart TV 43 inch,B2C,CUST-243454,4,30761.83,5,123047.32,6152.37,116894.95,19995.19,79980.76,36914.19,31.58,38181.82,False,UPI
TXN-2024-06-001049,20-06-2024,6,2024,North,SP-010,Zilmil Kota,Beauty,Electric Shaver,B2C,CUST-904363,5,3577.93,0,17889.65,0.0,17889.65,2075.2,10376.0,7513.65,42.0,33333.33,False,Credit Card
TXN-2024-06-001050,20-06-2024,6,2024,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2C,CUST-302187,2,3425.46,10,6850.92,685.09,6165.83,1986.77,3973.54,2192.29,35.56,38181.82,False,Credit Card
TXN-2024-06-001051,25-06-2024,6,2024,South,SP-032,William Bhardwaj,Sports,Running Shoes,B2C,CUST-450479,5,3668.11,0,18340.55,0.0,18340.55,1907.42,9537.1,8803.45,48.0,36000.0,False,UPI
TXN-2024-06-001052,21-06-2024,6,2024,West,SP-049,Amol Atwal,Electronics,Smart TV 43 inch,B2C,CUST-447355,4,30949.65,15,123798.6,18569.79,105228.81,20117.27,80469.08,24759.73,23.53,56000.0,False,UPI
TXN-2024-06-001053,07-06-2024,6,2024,South,SP-019,Nicholas Kulkarni,Home Goods,Air Purifier,B2B,CUST-511260,35,11871.77,15,415511.95,62326.79,353185.16,7123.06,249307.1,103878.06,29.41,36000.0,False,Bank Transfer
TXN-2024-06-001054,25-06-2024,6,2024,South,SP-022,Ishaan Lanka,Clothing,Ethnic Kurta,B2B,CUST-585685,9,1715.02,5,15435.18,771.76,14663.42,686.01,6174.09,8489.33,57.89,36000.0,False,Bank Transfer
TXN-2024-06-001055,17-06-2024,6,2024,South,SP-027,Ridhi Raghavan,Automotive,Car Perfume Set,B2C,CUST-132291,4,620.93,10,2483.72,248.37,2235.35,248.37,993.48,1241.87,55.56,36000.0,False,Credit Card
TXN-2024-06-001056,13-06-2024,6,2024,North,SP-006,Nisha Handa,Clothing,Denim Jeans,B2C,CUST-364712,2,2164.36,0,4328.72,0.0,4328.72,909.03,1818.06,2510.66,58.0,33333.33,False,Credit Card
TXN-2024-06-001057,28-06-2024,6,2024,North,SP-007,Pallavi Chakrabarti,Sports,Gym Dumbbells 5kg,B2C,CUST-142176,4,1454.26,0,5817.04,0.0,5817.04,756.22,3024.88,2792.16,48.0,33333.33,False,UPI
TXN-2024-06-001058,28-06-2024,6,2024,South,SP-029,Samarth Mani,Beauty,Electric Shaver,B2C,CUST-865011,4,3450.46,0,13801.84,0.0,13801.84,2001.27,8005.08,5796.76,42.0,36000.0,False,UPI
TXN-2024-06-001059,12-06-2024,6,2024,East,SP-039,Lekha Kadakia,Clothing,Winter Jacket,B2C,CUST-534367,4,4321.17,0,17284.68,0.0,17284.68,2074.16,8296.64,8988.04,52.0,38181.82,False,Cash
TXN-2024-06-001060,24-06-2024,6,2024,South,SP-019,Nicholas Kulkarni,Electronics,Tablet Air,B2C,CUST-397019,3,24680.59,5,74041.77,3702.09,70339.68,15548.77,46646.31,23693.37,33.68,36000.0,False,Credit Card
TXN-2024-06-001061,24-06-2024,6,2024,East,SP-043,Qasim Pradhan,Automotive,Car Seat Cover Set,B2C,CUST-879603,2,4610.56,0,9221.12,0.0,9221.12,2674.12,5348.24,3872.88,42.0,38181.82,False,Credit Card
TXN-2024-06-001062,04-06-2024,6,2024,North,SP-012,Mekhala Doshi,Electronics,Bluetooth Speaker,B2C,CUST-350868,5,2715.06,10,13575.3,1357.53,12217.77,1493.28,7466.4,4751.37,38.89,33333.33,False,UPI
TXN-2024-06-001063,13-06-2024,6,2024,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2B,CUST-976593,44,33342.71,5,1467079.24,73353.96,1393725.28,21672.76,953601.44,440123.84,31.58,33333.33,False,Bank Transfer
TXN-2024-06-001064,07-06-2024,6,2024,South,SP-024,Jyoti Mangal,Electronics,Bluetooth Speaker,B2C,CUST-137191,4,2690.68,5,10762.72,538.14,10224.58,1479.87,5919.48,4305.1,42.11,36000.0,False,Bank Transfer
TXN-2024-06-001065,28-06-2024,6,2024,North,SP-003,Vihaan Mody,Beauty,Sunscreen SPF50,B2C,CUST-189509,1,677.48,0,677.48,0.0,677.48,257.44,257.44,420.04,62.0,33333.33,False,Bank Transfer
TXN-2024-06-001066,03-06-2024,6,2024,North,SP-001,Ekta Halder,Sports,Fitness Band,B2C,CUST-648270,5,2512.15,5,12560.75,628.04,11932.71,1381.68,6908.4,5024.31,42.11,33333.33,False,Credit Card
TXN-2024-06-001067,26-06-2024,6,2024,West,SP-050,Pavani Sachar,Home Goods,Mixer Grinder,B2C,CUST-830860,1,4348.18,5,4348.18,217.41,4130.77,2521.94,2521.94,1608.83,38.95,56000.0,False,Bank Transfer
TXN-2024-06-001068,28-06-2024,6,2024,South,SP-020,Yashica Swamy,Electronics,Tablet Air,B2C,CUST-536711,5,25785.85,0,128929.25,0.0,128929.25,16245.09,81225.45,47703.8,37.0,36000.0,False,UPI
TXN-2024-06-001069,28-06-2024,6,2024,West,SP-049,Amol Atwal,Electronics,Laptop Pro X1,B2C,CUST-282063,3,63949.0,0,191847.0,0.0,191847.0,39648.38,118945.14,72901.86,38.0,56000.0,False,UPI
TXN-2024-06-001070,20-06-2024,6,2024,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2C,CUST-378428,2,63393.04,0,126786.08,0.0,126786.08,39303.68,78607.36,48178.72,38.0,33333.33,False,UPI
TXN-2024-06-001071,20-06-2024,6,2024,North,SP-006,Nisha Handa,Electronics,Wireless Earbuds,B2C,CUST-543494,4,3475.49,10,13901.96,1390.2,-12511.76,2015.78,8063.12,-4448.64,-35.56,33333.33,True,Credit Card
TXN-2024-06-001072,05-06-2024,6,2024,West,SP-050,Pavani Sachar,Sports,Cycling Helmet,B2C,CUST-398222,5,1814.05,0,9070.25,0.0,9070.25,907.02,4535.1,4535.15,50.0,56000.0,False,Credit Card
TXN-2024-06-001073,03-06-2024,6,2024,SOUTH,SP-022,Ishaan Lanka,Home Goods,Bed Sheet Set,B2B,CUST-596262,26,1775.23,10,46155.98,4615.6,41540.38,887.62,23078.12,18462.26,44.44,36000.0,False,Bank Transfer
TXN-2024-06-001074,18-06-2024,6,2024,South,SP-023,Zansi Cherian,Beauty,Makeup Brush Set,B2B,CUST-589817,46,1522.82,20,70049.72,14009.94,56039.78,609.13,28019.98,28019.8,50.0,36000.0,False,Bank Transfer
TXN-2024-06-001075,28-06-2024,6,2024,North,SP-007,Pallavi Chakrabarti,Beauty,Sunscreen SPF50,B2C,CUST-758542,2,664.92,5,1329.84,66.49,1263.35,252.67,505.34,758.01,60.0,33333.33,False,UPI
TXN-2024-06-001076,06-06-2024,6,2024,South,SP-020,Yashica Swamy,Home Goods,Curtain Pair,B2C,CUST-403878,5,1220.43,0,6102.15,0.0,6102.15,585.81,2929.05,3173.1,52.0,36000.0,False,Cash
TXN-2024-06-001077,25-06-2024,6,2024,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2B,CUST-768304,25,3347.23,5,83680.75,4184.04,79496.71,1439.31,35982.75,43513.96,54.74,33333.33,False,Bank Transfer
TXN-2024-06-001078,12-06-2024,6,2024,North,SP-001,Ekta Halder,Clothing,Saree Silk,B2B,CUST-991047,10,3455.89,5,34558.9,1727.94,32830.96,1486.03,14860.3,17970.66,54.74,33333.33,False,Bank Transfer
TXN-2024-06-001079,11-06-2024,6,2024,North,SP-002,Samar Bains,Electronics,Smart Watch,B2B,CUST-871134,15,8394.48,10,125917.2,12591.72,113325.48,4868.8,73032.0,40293.48,35.56,33333.33,False,Bank Transfer
TXN-2024-06-001080,27-06-2024,6,2024,South,SP-021,Faras Pai,Clothing,Sports T-Shirt,B2C,CUST-489269,2,829.72,0,1659.44,0.0,1659.44,315.29,630.58,1028.86,62.0,36000.0,False,Bank Transfer
TXN-2024-06-001081,05-06-2024,6,2024,North,SP-012,Mekhala Doshi,Beauty,,B2B,CUST-339243,7,634.17,0,4439.19,0.0,4439.19,240.98,1686.86,2752.33,62.0,33333.33,False,Credit Card
TXN-2024-06-001082,07-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Sports,Badminton Set,B2B,CUST-792955,22,2185.31,10,48076.82,4807.68,43269.14,1092.65,24038.3,19230.84,44.44,33333.33,False,Bank Transfer
TXN-2024-06-001083,05-06-2024,6,2024,North,SP-015,Vidhi Thaman,Beauty,Hair Dryer Pro,B2C,CUST-525219,3,2668.71,5,8006.13,400.31,7605.82,1467.79,4403.37,3202.45,42.11,33333.33,False,Credit Card
TXN-2024-06-001084,28-06-2024,6,2024,North,SP-001,Ekta Halder,Sports,Yoga Mat,B2C,CUST-896878,5,1213.09,0,6065.45,0.0,6065.45,582.28,2911.4,3154.05,52.0,33333.33,False,Credit Card
TXN-2024-06-001085,21-06-2024,6,2024,North,SP-013,Garima Bhasin,Sports,Cycling Helmet,B2C,CUST-866039,3,1731.28,10,5193.84,519.38,4674.46,865.64,2596.92,2077.54,44.44,33333.33,False,Credit Card
TXN-2024-06-001086,14-06-2024,6,2024,North,SP-003,Vihaan Mody,Clothing,Formal Trousers,B2C,CUST-518603,3,1602.7,5,4808.1,240.4,4567.7,705.19,2115.57,2452.13,53.68,33333.33,False,UPI
TXN-2024-06-001087,18-06-2024,6,2024,North,SP-006,Nisha Handa,Electronics,Smart TV 43 inch,B2B,CUST-661439,11,31062.35,0,341685.85,0.0,341685.85,20190.53,222095.83,119590.02,35.0,33333.33,False,Bank Transfer
TXN-2024-06-001088,25-06-2024,6,2024,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2C,CUST-447635,1,797.87,0,797.87,0.0,797.87,303.19,303.19,494.68,62.0,33333.33,False,UPI
TXN-2024-06-001089,11-06-2024,6,2024,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2C,CUST-494065,1,2793.06,0,2793.06,0.0,2793.06,1536.18,1536.18,1256.88,45.0,56000.0,False,UPI
TXN-2024-06-001090,14-06-2024,6,2024,East,SP-037,Tanveer Varma,Electronics,,B2B,CUST-872242,33,63620.42,0,2099473.86,0.0,2099473.86,39444.66,1301673.78,797800.08,38.0,38181.82,False,Bank Transfer
TXN-2024-06-001091,17-06-2024,6,2024,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2C,CUST-898050,3,24123.6,0,72370.8,0.0,72370.8,15197.87,45593.61,26777.19,37.0,38181.82,False,Credit Card
TXN-2024-06-001092,04-06-2024,6,2024,East,SP-044,Reva Bumb,Clothing,Denim Jeans,B2C,CUST-678463,2,2120.42,10,4240.84,424.08,3816.76,890.58,1781.16,2035.6,53.33,38181.82,False,UPI
TXN-2024-06-001093,25-06-2024,6,2024,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2C,CUST-942636,4,64942.79,20,259771.16,51954.23,207816.93,40264.53,161058.12,46758.81,22.5,36000.0,False,Credit Card
TXN-2024-06-001094,14-06-2024,6,2024,South,SP-026,Adweta Nayar,Beauty,Moisturizer 100ml,B2B,CUST-925925,24,978.36,5,23480.64,1174.03,22306.61,410.91,9861.84,12444.77,55.79,36000.0,False,Cash
TXN-2024-06-001095,13-06-2024,6,2024,South,SP-032,William Bhardwaj,Home Goods,Mixer Grinder,B2C,CUST-886312,1,4644.77,5,4644.77,232.24,4412.53,2693.97,2693.97,1718.56,38.95,36000.0,False,Credit Card
TXN-2024-06-001096,11-06-2024,6,2024,South,SP-020,Yashica Swamy,Electronics,Wireless Earbuds,B2B,CUST-955254,40,3608.25,10,144330.0,14433.0,129897.0,2092.78,83711.2,46185.8,35.56,36000.0,False,Credit Card
TXN-2024-06-001097,10-06-2024,6,2024,North,SP-005,Arjun Sehgal,Electronics,Smart Watch,B2B,CUST-298069,39,Rs.8345.14,0,325460.46,0.0,325460.46,4840.18,188767.02,136693.44,42.0,33333.33,False,Bank Transfer
TXN-2024-06-001098,18-06-2024,6,2024,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2C,CUST-325794,4,17176.79,10,68707.16,6870.72,61836.44,10306.07,41224.28,20612.16,33.33,36000.0,False,Credit Card
TXN-2024-06-001099,18-06-2024,6,2024,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2C,CUST-346886,4,8625.93,5,34503.72,1725.19,32778.53,5003.04,20012.16,12766.37,38.95,38181.82,False,UPI
TXN-2024-06-001100,17-06-2024,6,2024,East,SP-043,Qasim Pradhan,Electronics,Bluetooth Speaker,B2C,CUST-361471,1,2881.12,0,2881.12,0.0,2881.12,1584.62,1584.62,1296.5,45.0,38181.82,False,Credit Card
TXN-2024-06-001101,17-06-2024,6,2024,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2C,CUST-896981,2,1752.64,20,3505.28,701.06,2804.22,701.06,1402.12,1402.1,50.0,33333.33,False,UPI
TXN-2024-06-001102,06-06-2024,6,2024,North,SP-011,Harish Dhingra,Electronics,Bluetooth Speaker,B2B,CUST-721443,34,2767.59,0,94098.06,0.0,94098.06,1522.17,51753.78,42344.28,45.0,33333.33,False,Credit Card
TXN-2024-06-001103,07-06-2024,6,2024,East,SP-036,Janani Hari,Clothing,Formal Shirt,B2C,CUST-599689,2,1190.88,0,2381.76,0.0,2381.76,535.9,1071.8,1309.96,55.0,38181.82,False,UPI
