transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-12-000916,13-12-2024,12,2024,South,SP-019,Nicholas Kulkarni,Clothing,Saree Silk,B2C,CUST-975003,5,3439.37,20,17196.85,3439.37,13757.48,1478.93,7394.65,6362.83,46.25,36000.0,False,UPI
TXN-2024-12-000917,26-12-2024,12,2024,North,SP-001,Ekta Halder,Clothing,Sports T-Shirt,B2C,CUST-815580,2,834.26,10,1668.52,166.85,1501.67,317.02,634.04,867.63,57.78,33333.33,False,UPI
TXN-2024-12-000918,19-12-2024,12,2024,South,SP-020,Yashica Swamy,Electronics,Tablet Air,B2C,CUST-731362,4,24545.58,10,98182.32,9818.23,88364.09,15463.72,61854.88,26509.21,30.0,36000.0,False,Credit Card
TXN-2024-12-000919,12-12-2024,12,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Dinner Set 24pc,B2B,CUST-683869,30,3179.23,15,95376.9,14306.54,81070.36,1653.2,49596.0,31474.36,38.82,33333.33,False,Bank Transfer
TXN-2024-12-000920,30-12-2024,12,2024,East,SP-034,Faraj Kara,Clothing,Saree Silk,B2B,CUST-167698,39,3472.62,5,135432.18,6771.61,128660.57,1493.23,58235.97,70424.6,54.74,38181.82,False,Bank Transfer
TXN-2024-12-000921,12-12-2024,12,2024,East,SP-043,Qasim Pradhan,Electronics,Tablet Air,B2C,CUST-372685,5,24917.27,15,124586.35,18687.95,105898.4,15697.88,78489.4,27409.0,25.88,38181.82,False,UPI
TXN-2024-12-000922,25-12-2024,12,2024,South,SP-027,Ridhi Raghavan,Clothing,,B2B,CUST-628468,13,4630.7,15,60199.1,9029.86,51169.24,2222.74,28895.62,22273.62,43.53,36000.0,False,Bank Transfer
TXN-2024-12-000923,30-12-2024,12,2024,North,SP-007,Pallavi Chakrabarti,Beauty,Moisturizer 100ml,B2C,CUST-530056,2,981.57,0,1963.14,0.0,1963.14,412.26,824.52,1138.62,58.0,33333.33,False,Credit Card
TXN-2024-12-000924,11-12-2024,12,2024,South,SP-032,William Bhardwaj,Home Goods,Sofa 3-Seater,B2C,CUST-317440,1,26760.26,10,26760.26,2676.03,24084.23,16591.36,16591.36,7492.87,31.11,36000.0,False,Cash
TXN-2024-12-000925,04-12-2024,12,2024,East,SP-042,Neel Chandra,Beauty,Makeup Brush Set,B2C,CUST-717728,5,1463.36,5,7316.8,365.84,6950.96,585.34,2926.7,4024.26,57.9,38181.82,False,Bank Transfer
TXN-2024-12-000926,12-12-2024,12,2024,West,SP-047,Darika Som,Home Goods,Air Purifier,B2B,CUST-649222,11,12138.44,20,133522.84,26704.57,106818.27,7283.06,80113.66,26704.61,25.0,56000.0,False,Credit Card
TXN-2024-12-000927,13-12-2024,12,2024,West,SP-046,Yamini Buch,Clothing,Denim Jeans,B2C,CUST-415104,3,2249.79,0,6749.37,0.0,-6749.37,944.91,2834.73,-3914.64,-58.0,56000.0,True,UPI
TXN-2024-12-000928,30-12-2024,12,2024,South,SP-019,Nicholas Kulkarni,Clothing,Formal Trousers,B2B,CUST-744132,50,1531.98,0,76599.0,0.0,76599.0,674.07,33703.5,42895.5,56.0,36000.0,False,Bank Transfer
TXN-2024-12-000929,30-12-2024,12,2024,East,SP-036,Janani Hari,Sports,Gym Dumbbells 5kg,B2B,CUST-327795,18,1516.07,5,27289.26,1364.46,25924.8,788.36,14190.48,11734.32,45.26,38181.82,False,UPI
TXN-2024-12-000930,12-12-2024,12,2024,South,SP-028,Aadhya Agrawal,Clothing,,B2B,CUST-104120,16,2217.27,5,35476.32,1773.82,33702.5,931.25,14900.0,18802.5,55.79,36000.0,False,Bank Transfer
TXN-2024-12-000931,04-12-2024,12,2024,South,SP-029,Samarth Mani,Home Goods,Dinner Set 24pc,B2C,CUST-986006,1,3258.23,20,3258.23,651.65,2606.58,1694.28,1694.28,912.3,35.0,36000.0,False,Credit Card
TXN-2024-12-000932,19-12-2024,12,2024,East,SP-042,Neel Chandra,Home Goods,Curtain Pair,B2B,CUST-573341,6,1249.84,15,7499.04,1124.86,6374.18,599.92,3599.52,2774.66,43.53,38181.82,False,Bank Transfer
TXN-2024-12-000933,20-12-2024,12,2024,North,SP-011,Harish Dhingra,Sports,Yoga Mat,B2C,CUST-771778,4,1192.78,10,4771.12,477.11,4294.01,572.53,2290.12,2003.89,46.67,33333.33,False,Cash
TXN-2024-12-000934,27-12-2024,12,2024,South,SP-026,Adweta Nayar,Electronics,Smart Watch,B2C,CUST-262742,5,8663.24,5,43316.2,2165.81,41150.39,5024.68,25123.4,16026.99,38.95,36000.0,False,Credit Card
TXN-2024-12-000935,06-12-2024,12,2024,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2C,CUST-906557,3,825.81,5,2477.43,123.87,2353.56,313.81,941.43,1412.13,60.0,33333.33,False,Credit Card
TXN-2024-12-000936,06-12-2024,12,2024,North,SP-004,Divya Rajagopal,Beauty,Electric Shaver,B2C,CUST-444744,3,3558.3,15,10674.9,1601.24,9073.66,2063.81,6191.43,2882.23,31.76,33333.33,False,Credit Card
TXN-2024-12-000937,06-12-2024,12,2024,South,SP-025,Anjali Comar,Clothing,Saree Silk,B2C,CUST-489967,4,3581.97,20,14327.88,2865.58,11462.3,1540.25,6161.0,5301.3,46.25,36000.0,False,UPI
TXN-2024-12-000938,18-12-2024,12,2024,East,SP-035,Hardik Seth,Electronics,Laptop Pro X1,B2C,CUST-205822,1,66787.71,20,66787.71,13357.54,53430.17,41408.38,41408.38,12021.79,22.5,38181.82,False,Credit Card
TXN-2024-12-000939,30-12-2024,12,2024,East,SP-044,Reva Bumb,Sports,Running Shoes,B2C,CUST-403894,5,3745.06,0,18725.3,0.0,18725.3,1947.43,9737.15,8988.15,48.0,38181.82,False,UPI
TXN-2024-12-000940,20-12-2024,12,2024,North,SP-005,Arjun Sehgal,Sports,Running Shoes,B2B,CUST-260074,7,3891.0,20,27237.0,5447.4,21789.6,2023.32,14163.24,7626.36,35.0,33333.33,False,Credit Card
TXN-2024-12-000941,04-12-2024,12,2024,North,SP-003,Vihaan Mody,Electronics,Smart Watch,B2B,CUST-601851,11,8883.19,15,97715.09,14657.26,83057.83,5152.25,56674.75,26383.08,31.76,33333.33,False,Cash
TXN-2024-12-000942,05-12-2024,12,2024,North,SP-008,Hitesh Anand,Clothing,Ethnic Kurta,B2C,CUST-861926,2,1856.21,0,3712.42,0.0,3712.42,742.48,1484.96,2227.46,60.0,33333.33,False,Cash
TXN-2024-12-000943,13-12-2024,12,2024,North,SP-008,Hitesh Anand,Home Goods,Bed Sheet Set,B2C,CUST-635203,3,1870.15,0,5610.45,0.0,5610.45,935.08,2805.24,2805.21,50.0,33333.33,False,Credit Card
TXN-2024-12-000944,12-12-2024,12,2024,South,SP-031,Garima Jhaveri,Clothing,Sports T-Shirt,B2B,CUST-231174,37,769.94,0,28487.78,0.0,28487.78,292.58,10825.46,17662.32,62.0,36000.0,False,Bank Transfer
TXN-2024-12-000945,24-12-2024,12,2024,South,SP-029,Samarth Mani,Electronics,Laptop Pro X1,B2B,CUST-259689,6,63974.55,10,383847.3,38384.73,345462.57,39664.22,237985.32,107477.25,31.11,36000.0,False,Bank Transfer
TXN-2024-12-000946,18-12-2024,12,2024,North,SP-009,Manan Shere,Sports,Fitness Band,B2B,CUST-546383,19,2469.72,5,46924.68,2346.23,44578.45,1358.35,25808.65,18769.8,42.11,33333.33,False,Bank Transfer
TXN-2024-12-000947,23-12-2024,12,2024,South,SP-019,Nicholas Kulkarni,Sports,Cricket Bat,B2C,CUST-517427,3,3377.36,10,10132.08,1013.21,9118.87,1857.55,5572.65,3546.22,38.89,36000.0,False,UPI
TXN-2024-12-000948,25-12-2024,12,2024,South,SP-022,Ishaan Lanka,Home Goods,Sofa 3-Seater,B2C,CUST-786902,4,28791.62,15,115166.48,17274.97,97891.51,17850.8,71403.2,26488.31,27.06,36000.0,False,Credit Card
TXN-2024-12-000949,12-12-2024,12,2024,South,SP-033,Amrita Bhakta,Clothing,Denim Jeans,B2C,CUST-537805,5,2225.46,0,11127.3,0.0,11127.3,934.69,4673.45,6453.85,58.0,36000.0,False,Credit Card
TXN-2024-12-000950,26-12-2024,12,2024,North,SP-017,Zehaan Palla,Electronics,Smart Watch,B2C,CUST-804758,2,8749.03,5,17498.06,874.9,16623.16,5074.44,10148.88,6474.28,38.95,33333.33,False,UPI
TXN-2024-12-000951,31-12-2024,12,2024,South,SP-019,Nicholas Kulkarni,Electronics,Laptop Pro X1,B2C,CUST-955166,4,63600.15,10,254400.6,25440.06,228960.54,39432.09,157728.36,71232.18,31.11,36000.0,False,Cash
TXN-2024-12-000952,17-12-2024,12,2024,West,SP-050,Pavani Sachar,Sports,Fitness Band,B2C,CUST-122215,5,2604.13,5,13020.65,651.03,12369.62,1432.27,7161.35,5208.27,42.11,56000.0,False,Credit Card
TXN-2024-12-000953,05-12-2024,12,2024,East,SP-043,Qasim Pradhan,Clothing,Winter Jacket,B2B,CUST-406882,5,4526.59,10,22632.95,2263.3,20369.65,2172.76,10863.8,9505.85,46.67,38181.82,False,Credit Card
TXN-2024-12-000954,30-12-2024,12,2024,South,SP-029,Samarth Mani,Sports,Yoga Mat,B2C,CUST-972707,1,1224.32,15,1224.32,183.65,1040.67,587.67,587.67,453.0,43.53,36000.0,False,UPI
TXN-2024-12-000955,25-12-2024,12,2024,West,SP-049,Amol Atwal,Home Goods,Pressure Cooker 5L,B2B,CUST-955541,50,2145.28,20,107264.0,21452.8,85811.2,1179.9,58995.0,26816.2,31.25,56000.0,False,Credit Card
TXN-2024-12-000956,13-12-2024,12,2024,North,SP-007,Pallavi Chakrabarti,Home Goods,,B2C,CUST-910070,2,Rs.2232.47,15,4464.94,669.74,3795.2,1227.86,2455.72,1339.48,35.29,33333.33,False,Credit Card
TXN-2024-12-000957,04-12-2024,12,2024,North,SP-001,Ekta Halder,Beauty,Lipstick Collection,B2C,CUST-978365,2,1771.25,15,3542.5,531.38,3011.12,708.5,1417.0,1594.12,52.94,33333.33,False,UPI
TXN-2024-12-000958,02-12-2024,12,2024,North,SP-005,Arjun Sehgal,Home Goods,Dinner Set 24pc,B2C,CUST-525041,5,3043.8,10,15219.0,1521.9,13697.1,1582.78,7913.9,5783.2,42.22,33333.33,False,Cash
TXN-2024-12-000959,17-12-2024,12,2024,South,SP-019,Nicholas Kulkarni,Clothing,Denim Jeans,B2C,CUST-129511,5,2255.49,15,11277.45,1691.62,9585.83,947.31,4736.55,4849.28,50.59,36000.0,False,UPI
TXN-2024-12-000960,05-12-2024,12,2024,South,SP-029,Samarth Mani,Clothing,Winter Jacket,B2B,CUST-809582,16,4610.8,10,73772.8,7377.28,66395.52,2213.18,35410.88,30984.64,46.67,36000.0,False,Credit Card
TXN-2024-12-000961,12-12-2024,12,2024,East,SP-043,Qasim Pradhan,Electronics,Smartphone Y7,B2B,CUST-709413,46,17165.9,5,789631.4,39481.57,750149.83,10299.54,473778.84,276370.99,36.84,38181.82,False,Bank Transfer
TXN-2024-12-000962,17-12-2024,12,2024,South,SP-028,Aadhya Agrawal,Sports,Yoga Mat,B2C,CUST-815408,3,1184.35,10,3553.05,355.3,3197.75,568.49,1705.47,1492.28,46.67,36000.0,False,UPI
TXN-2024-12-000963,11-12-2024,12,2024,West,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2C,CUST-756078,1,3439.04,15,3439.04,515.86,2923.18,1994.64,1994.64,928.54,31.76,56000.0,False,Credit Card
TXN-2024-12-000964,09-12-2024,12,2024,East,SP-035,Hardik Seth,Clothing,Sports T-Shirt,B2B,CUST-309774,8,838.31,20,6706.48,1341.3,5365.18,318.56,2548.48,2816.7,52.5,38181.82,False,Bank Transfer
TXN-2024-12-000965,31-12-2024,12,2024,East,SP-043,Qasim Pradhan,Sports,Cycling Helmet,B2C,CUST-796056,1,1774.83,15,1774.83,266.22,1508.61,887.41,887.41,621.2,41.18,38181.82,False,UPI
TXN-2024-12-000966,19-12-2024,12,2024,East,SP-034,Faraj Kara,Sports,Fitness Band,B2B,CUST-978096,44,2438.97,15,107314.68,16097.2,91217.48,1341.43,59022.92,32194.56,35.29,38181.82,False,Credit Card
TXN-2024-12-000967,31-12-2024,12,2024,East,SP-041,Zansi Buch,Clothing,Denim Jeans,B2B,CUST-931771,38,2225.16,20,84556.08,16911.22,67644.86,934.57,35513.66,32131.2,47.5,38181.82,False,Credit Card
TXN-2024-12-000968,16-12-2024,12,2024,North,SP-003,Vihaan Mody,Home Goods,Sofa 3-Seater,B2C,CUST-515652,4,27141.48,5,108565.92,5428.3,103137.62,16827.72,67310.88,35826.74,34.74,33333.33,False,UPI
TXN-2024-12-000969,06-12-2024,12,2024,East,SP-043,Qasim Pradhan,Clothing,,B2C,CUST-905233,2,4373.34,20,8746.68,1749.34,6997.34,2099.2,4198.4,2798.94,40.0,38181.82,False,Bank Transfer
TXN-2024-12-000970,17-12-2024,12,2024,South,SP-024,Jyoti Mangal,Electronics,Smartphone Y7,B2C,CUST-204864,3,18336.77,10,55010.31,5501.03,49509.28,11002.06,33006.18,16503.1,33.33,36000.0,False,UPI
TXN-2024-12-000971,27-12-2024,12,2024,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2C,CUST-858817,4,8132.22,20,32528.88,6505.78,26023.1,4716.69,18866.76,7156.34,27.5,38181.82,False,Bank Transfer
TXN-2024-12-000972,24-12-2024,12,2024,West,SP-045,Onkar Sundaram,Home Goods,Air Purifier,B2B,CUST-223176,45,12346.73,15,555602.85,83340.43,472262.42,7408.04,333361.8,138900.62,29.41,56000.0,False,Cash
TXN-2024-12-000973,04-12-2024,12,2024,South,SP-023,Zansi Cherian,Beauty,Moisturizer 100ml,B2C,CUST-290957,4,955.77,20,3823.08,764.62,3058.46,401.42,1605.68,1452.78,47.5,36000.0,False,UPI
TXN-2024-12-000974,04-12-2024,12,2024,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2B,CUST-640167,24,2771.95,10,66526.8,6652.68,59874.12,1524.57,36589.68,23284.44,38.89,56000.0,False,Bank Transfer
TXN-2024-12-000975,09-12-2024,12,2024,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2C,CUST-216138,3,2141.49,15,6424.47,963.67,5460.8,899.43,2698.29,2762.51,50.59,33333.33,False,Cash
TXN-2024-12-000976,13-12-2024,12,2024,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2C,CUST-381017,2,3474.4,15,6948.8,1042.32,5906.48,2015.15,4030.3,1876.18,31.76,38181.82,False,UPI
TXN-2024-12-000977,03-12-2024,12,2024,North,SP-017,Zehaan Palla,Home Goods,Wall Clock,B2C,CUST-413785,3,891.15,5,2673.45,133.67,2539.78,401.02,1203.06,1336.72,52.63,33333.33,False,UPI
TXN-2024-12-000978,24-12-2024,12,2024,South,SP-030,Idika Desai,Home Goods,Pressure Cooker 5L,B2C,CUST-426048,1,2250.06,20,2250.06,450.01,1800.05,1237.53,1237.53,562.52,31.25,36000.0,False,Bank Transfer
TXN-2024-12-000979,19-12-2024,12,2024,North,SP-004,Divya Rajagopal,Sports,Yoga Mat,B2B,CUST-553980,16,1144.34,15,18309.44,2746.42,15563.02,549.28,8788.48,6774.54,43.53,33333.33,False,Bank Transfer
TXN-2024-12-000980,09-12-2024,12,2024,West,SP-045,Onkar Sundaram,Beauty,Hair Dryer Pro,B2C,CUST-282406,4,2822.49,15,11289.96,1693.49,9596.47,1552.37,6209.48,3386.99,35.29,56000.0,False,UPI
TXN-2024-12-000981,18-12-2024,12,2024,West,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2C,CUST-116451,4,2221.58,15,8886.32,1332.95,7553.37,933.06,3732.24,3821.13,50.59,56000.0,False,Credit Card
TXN-2024-12-000982,06-12-2024,12,2024,North,SP-017,Zehaan Palla,Sports,Badminton Set,B2C,CUST-960110,3,2198.35,20,6595.05,1319.01,5276.04,1099.17,3297.51,1978.53,37.5,33333.33,False,UPI
TXN-2024-12-000983,20-12-2024,12,2024,East,SP-035,Hardik Seth,Sports,Yoga Mat,B2C,CUST-735563,5,1199.86,0,5999.3,0.0,5999.3,575.93,2879.65,3119.65,52.0,38181.82,False,Credit Card
TXN-2024-12-000984,13-12-2024,12,2024,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2C,CUST-435323,1,11536.8,15,11536.8,1730.52,9806.28,6922.08,6922.08,2884.2,29.41,36000.0,False,Credit Card
TXN-2024-12-000985,05-12-2024,12,2024,South,SP-031,Garima Jhaveri,Clothing,Denim Jeans,B2B,CUST-648091,8,2194.18,15,17553.44,2633.02,14920.42,921.56,7372.48,7547.94,50.59,36000.0,False,Bank Transfer
TXN-2024-12-000986,31-12-2024,12,2024,South,SP-031,Garima Jhaveri,Electronics,Laptop Pro X1,B2C,CUST-874422,4,64798.08,5,259192.32,12959.62,246232.7,40174.81,160699.24,85533.46,34.74,36000.0,False,UPI
TXN-2024-12-000987,11-12-2024,12,2024,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2C,CUST-320231,2,1185.71,15,2371.42,355.71,2015.71,533.57,1067.14,948.57,47.06,38181.82,False,UPI
TXN-2024-12-000988,12-12-2024,12,2024,South,SP-026,Adweta Nayar,Home Goods,Wall Clock,B2C,CUST-435641,4,868.85,10,3475.4,347.54,3127.86,390.98,1563.92,1563.94,50.0,36000.0,False,UPI
TXN-2024-12-000989,27-12-2024,12,2024,East,SP-040,Bhavna Bawa,Electronics,Smart Watch,B2C,CUST-718107,3,8291.52,15,24874.56,3731.18,21143.38,4809.08,14427.24,6716.14,31.76,38181.82,False,Credit Card
TXN-2024-12-000990,24-12-2024,12,2024,North,SP-014,Anay Merchant,Home Goods,Mixer Grinder,B2C,CUST-612679,4,4600.98,10,18403.92,1840.39,16563.53,2668.57,10674.28,5889.25,35.56,33333.33,False,Cash
TXN-2024-12-000991,16-12-2024,12,2024,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2B,CUST-409058,48,32682.99,5,1568783.52,78439.18,1490344.34,21243.94,1019709.12,470635.22,31.58,36000.0,False,Bank Transfer
TXN-2024-12-000992,26-12-2024,12,2024,East,SP-041,Zansi Buch,Home Goods,Air Purifier,B2C,CUST-386115,2,11469.1,20,22938.2,4587.64,18350.56,6881.46,13762.92,4587.64,25.0,38181.82,False,UPI
TXN-2024-12-000993,17-12-2024,12,2024,west,SP-049,Amol Atwal,Sports,Cycling Helmet,B2C,CUST-740029,3,1789.84,10,5369.52,536.95,4832.57,894.92,2684.76,2147.81,44.44,56000.0,False,Cash
TXN-2024-12-000994,25-12-2024,12,2024,North,SP-012,Mekhala Doshi,Clothing,Ethnic Kurta,B2C,CUST-960244,1,1746.49,10,1746.49,174.65,1571.84,698.6,698.6,873.24,55.56,33333.33,False,Cash
TXN-2024-12-000995,30-12-2024,12,2024,South,SP-023,Zansi Cherian,Beauty,Face Serum 30ml,B2C,CUST-764440,1,1226.19,10,1226.19,122.62,1103.57,490.48,490.48,613.09,55.56,36000.0,False,UPI
TXN-2024-12-000996,18-12-2024,12,2024,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2C,CUST-688089,1,1214.31,15,1214.31,182.15,1032.16,546.44,546.44,485.72,47.06,33333.33,False,Cash
TXN-2024-12-000997,13-12-2024,12,2024,North,SP-006,Nisha Handa,Electronics,Laptop Pro X1,B2C,CUST-336437,3,65980.46,0,197941.38,0.0,197941.38,40907.89,122723.67,75217.71,38.0,33333.33,False,Credit Card
TXN-2024-12-000998,23-12-2024,12,2024,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2C,CUST-124541,4,24007.53,10,96030.12,9603.01,86427.11,15124.74,60498.96,25928.15,30.0,33333.33,False,Credit Card
TXN-2024-12-000999,12-12-2024,12,2024,South,SP-022,Ishaan Lanka,Home Goods,Mixer Grinder,B2B,CUST-418915,43,4422.62,5,190172.66,9508.63,180664.03,2565.12,110300.16,70363.87,38.95,36000.0,False,Bank Transfer
TXN-2024-12-001000,31-12-2024,12,2024,West,SP-050,Pavani Sachar,Clothing,Ethnic Kurta,B2B,CUST-442723,23,1758.91,10,40454.93,4045.49,36409.44,703.56,16181.88,20227.56,55.56,56000.0,False,Bank Transfer
TXN-2024-12-001001,11-12-2024,12,2024,North,SP-002,Samar Bains,Beauty,Moisturizer 100ml,B2B,CUST-956559,39,923.36,15,36011.04,5401.66,30609.38,387.81,15124.59,15484.79,50.59,33333.33,False,Credit Card
TXN-2024-12-001002,10-12-2024,12,2024,East,SP-035,Hardik Seth,Home Goods,Air Purifier,B2C,CUST-978621,3,11855.47,10,35566.41,3556.64,32009.77,7113.28,21339.84,10669.93,33.33,38181.82,False,UPI
TXN-2024-12-001003,20-12-2024,12,2024,East,SP-042,Neel Chandra,Clothing,Ethnic Kurta,B2C,CUST-310102,2,1783.97,20,3567.94,713.59,2854.35,713.59,1427.18,1427.17,50.0,38181.82,False,UPI
TXN-2024-12-001004,06-12-2024,12,2024,North,SP-006,Nisha Handa,Electronics,Smart Watch,B2C,CUST-684250,3,8277.38,0,24832.14,0.0,24832.14,4800.88,14402.64,10429.5,42.0,33333.33,False,Credit Card
TXN-2024-12-001005,11-12-2024,12,2024,East,SP-037,Tanveer Varma,Clothing,Casual Sneakers,B2B,CUST-266072,34,2921.28,10,99323.52,9932.35,89391.17,1343.79,45688.86,43702.31,48.89,38181.82,False,Bank Transfer
TXN-2024-12-001006,03-12-2024,12,2024,North,SP-012,Mekhala Doshi,Clothing,Saree Silk,B2C,CUST-977540,4,3583.92,0,14335.68,0.0,14335.68,1541.09,6164.36,8171.32,57.0,33333.33,False,UPI
TXN-2024-12-001007,03-12-2024,12,2024,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2B,CUST-643127,24,2297.06,15,55129.44,8269.42,46860.02,964.77,23154.48,23705.54,50.59,38181.82,False,UPI
TXN-2024-12-001008,11-12-2024,12,2024,North,SP-018,Deepa Rao,Electronics,Smart Watch,B2C,CUST-906958,4,8883.8,5,35535.2,1776.76,33758.44,5152.6,20610.4,13148.04,38.95,33333.33,False,Credit Card
TXN-2024-12-001009,18-12-2024,12,2024,East,SP-038,Ekiya Goyal,Home Goods,Bed Sheet Set,B2C,CUST-942840,3,1830.9,10,5492.7,549.27,4943.43,915.45,2746.35,2197.08,44.44,38181.82,False,Credit Card
TXN-2024-12-001010,16-12-2024,12,2024,West,SP-048,Idika Dhawan,Sports,Badminton Set,B2B,CUST-247377,5,2129.67,10,10648.35,1064.84,9583.51,1064.84,5324.2,4259.31,44.44,56000.0,False,Bank Transfer
TXN-2024-12-001011,27-12-2024,12,2024,East,SP-040,Bhavna Bawa,Home Goods,Wall Clock,B2C,CUST-890217,1,841.16,15,841.16,126.17,714.99,378.52,378.52,336.47,47.06,38181.82,False,Cash
TXN-2024-12-001012,10-12-2024,12,2024,North,SP-017,Zehaan Palla,Beauty,,B2B,CUST-338863,13,647.79,5,8421.27,421.06,8000.21,246.16,3200.08,4800.13,60.0,33333.33,False,Bank Transfer
TXN-2024-12-001013,06-12-2024,12,2024,East,SP-043,Qasim Pradhan,Clothing,Winter Jacket,B2B,CUST-846199,40,4438.23,0,177529.2,0.0,177529.2,2130.35,85214.0,92315.2,52.0,38181.82,False,Bank Transfer
TXN-2024-12-001014,30-12-2024,12,2024,South,SP-033,Amrita Bhakta,Clothing,Winter Jacket,B2B,CUST-853361,47,4575.49,10,215048.03,21504.8,193543.23,2196.24,103223.28,90319.95,46.67,36000.0,False,Bank Transfer
TXN-2024-12-001015,16-12-2024,12,2024,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2B,CUST-747483,32,3352.24,10,107271.68,10727.17,96544.51,1944.3,62217.6,34326.91,35.56,56000.0,False,UPI
TXN-2024-12-001016,13-12-2024,12,2024,North,SP-011,Harish Dhingra,Electronics,Smart TV 43 inch,B2B,CUST-290980,41,32917.82,5,1349630.62,67481.53,1282149.09,21396.58,877259.78,404889.31,31.58,33333.33,False,Bank Transfer
TXN-2024-12-001017,10-12-2024,12,2024,North,SP-001,Ekta Halder,Sports,Cricket Bat,B2B,CUST-418777,42,3496.19,10,146839.98,14684.0,132155.98,1922.9,80761.8,51394.18,38.89,33333.33,False,Bank Transfer
TXN-2024-12-001018,09-12-2024,12,2024,South,SP-021,Faras Pai,Automotive,Car Perfume Set,B2B,CUST-467969,10,651.8,20,6518.0,1303.6,5214.4,260.72,2607.2,2607.2,50.0,36000.0,False,Bank Transfer
TXN-2024-12-001019,13-12-2024,12,2024,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-223724,4,2679.6,15,10718.4,1607.76,9110.64,1473.78,5895.12,3215.52,35.29,38181.82,False,UPI
TXN-2024-12-001020,16-12-2024,12,2024,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2C,CUST-492348,1,47198.2,15,47198.2,7079.73,40118.47,32094.78,32094.78,8023.69,20.0,36000.0,False,Credit Card
TXN-2024-12-001021,13-12-2024,12,2024,South,SP-028,Aadhya Agrawal,Clothing,Casual Sneakers,B2C,CUST-540237,1,2928.32,0,2928.32,0.0,2928.32,1347.03,1347.03,1581.29,54.0,36000.0,False,Cash
TXN-2024-12-001022,25-12-2024,12,2024,East,SP-043,Qasim Pradhan,Home Goods,Sofa 3-Seater,B2B,CUST-248606,35,28221.68,0,987758.8,0.0,987758.8,17497.44,612410.4,375348.4,38.0,38181.82,False,Credit Card
TXN-2024-12-001023,25-12-2024,12,2024,South,SP-030,Idika Desai,Sports,Cricket Bat,B2B,CUST-622596,20,3376.57,10,67531.4,6753.14,60778.26,1857.11,37142.2,23636.06,38.89,36000.0,False,Bank Transfer
TXN-2024-12-001024,30-12-2024,12,2024,East,SP-043,Qasim Pradhan,Beauty,Makeup Brush Set,B2B,CUST-661610,25,1437.55,20,35938.75,7187.75,28751.0,575.02,14375.5,14375.5,50.0,38181.82,False,UPI
TXN-2024-12-001025,26-12-2024,12,2024,NORTH,SP-010,Zilmil Kota,Home Goods,Wall Clock,B2C,CUST-195141,3,844.98,10,2534.94,253.49,2281.45,380.24,1140.72,1140.73,50.0,33333.33,False,Credit Card
TXN-2024-12-001026,09-12-2024,12,2024,South,SP-031,Garima Jhaveri,Sports,Fitness Band,B2C,CUST-199318,5,2391.01,0,11955.05,0.0,11955.05,1315.06,6575.3,5379.75,45.0,36000.0,False,Credit Card
TXN-2024-12-001027,03-12-2024,12,2024,South,SP-023,Zansi Cherian,Automotive,Tyre Inflator,B2C,CUST-972630,4,3218.22,15,12872.88,1930.93,10941.95,1770.02,7080.08,3861.87,35.29,36000.0,False,Credit Card
TXN-2024-12-001028,27-12-2024,12,2024,North,SP-018,Deepa Rao,Automotive,Car Vacuum Cleaner,B2B,CUST-395523,44,2787.24,5,122638.56,6131.93,116506.63,1449.36,63771.84,52734.79,45.26,33333.33,False,Bank Transfer
TXN-2024-12-001029,12-12-2024,12,2024,East,SP-043,Qasim Pradhan,Sports,Cycling Helmet,B2C,CUST-169240,5,1873.54,10,9367.7,936.77,8430.93,936.77,4683.85,3747.08,44.44,38181.82,False,Cash
TXN-2024-12-001030,03-12-2024,12,2024,South,SP-028,Aadhya Agrawal,Clothing,Ethnic Kurta,B2B,CUST-686143,8,1825.17,15,14601.36,2190.2,12411.16,730.07,5840.56,6570.6,52.94,36000.0,False,Bank Transfer
TXN-2024-12-001031,18-12-2024,12,2024,North,SP-002,Samar Bains,Sports,Fitness Band,B2B,CUST-203722,34,2438.44,10,82906.96,8290.7,74616.26,1341.14,45598.76,29017.5,38.89,33333.33,False,Bank Transfer
