transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-10-000841,12-10-2023,10,2023,North,SP-001,Ekta Halder,Home Goods,Curtain Pair,B2B,CUST-230460,21,1161.42,20,24389.82,4877.96,19511.86,557.48,11707.08,7804.78,40.0,30555.56,False,Bank Transfer
TXN-2023-10-000842,30-10-2023,10,2023,South,SP-021,Faras Pai,Electronics,Smart Watch,B2B,CUST-613810,49,8322.95,5,407824.55,20391.23,387433.32,4827.31,236538.19,150895.13,38.95,33000.0,False,Bank Transfer
TXN-2023-10-000843,10-10-2023,10,2023,South,SP-023,Zansi Cherian,Beauty,Hair Dryer Pro,B2B,CUST-268653,8,2911.45,5,23291.6,1164.58,22127.02,1601.3,12810.4,9316.62,42.11,33000.0,False,Credit Card
TXN-2023-10-000844,10-10-2023,10,2023,West,SP-046,Yamini Buch,Clothing,Formal Trousers,B2C,CUST-363311,5,1598.16,0,7990.8,0.0,7990.8,703.19,3515.95,4474.85,56.0,51333.33,False,UPI
TXN-2023-10-000845,24-10-2023,10,2023,South,SP-032,William Bhardwaj,Clothing,Winter Jacket,B2C,CUST-538607,2,4714.63,20,9429.26,1885.85,7543.41,2263.02,4526.04,3017.37,40.0,33000.0,False,UPI
TXN-2023-10-000846,24-10-2023,10,2023,North,SP-009,Manan Shere,Clothing,Saree Silk,B2B,CUST-967144,34,3371.48,10,114630.32,11463.03,103167.29,1449.74,49291.16,53876.13,52.22,30555.56,False,Bank Transfer
TXN-2023-10-000847,12-10-2023,10,2023,West,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2C,CUST-853429,1,2210.25,15,2210.25,331.54,1878.71,928.3,928.3,950.41,50.59,51333.33,False,Credit Card
TXN-2023-10-000848,26-10-2023,10,2023,South,SP-032,William Bhardwaj,Electronics,Smart TV 43 inch,B2B,CUST-312938,49,33217.32,15,1627648.68,244147.3,1383501.38,21591.26,1057971.74,325529.64,23.53,33000.0,False,Bank Transfer
TXN-2023-10-000849,06-10-2023,10,2023,West,SP-048,Idika Dhawan,Automotive,Car Seat Cover Set,B2B,CUST-729946,36,4623.84,15,166458.24,24968.74,141489.5,2681.83,96545.88,44943.62,31.76,51333.33,False,Bank Transfer
TXN-2023-10-000850,18-10-2023,10,2023,West,SP-048,Idika Dhawan,Home Goods,Curtain Pair,B2C,CUST-505562,2,1168.64,20,2337.28,467.46,-1869.82,560.95,1121.9,-747.92,-40.0,51333.33,True,UPI
TXN-2023-10-000851,12-10-2023,10,2023,East,SP-041,Zansi Buch,Clothing,,B2C,CUST-275432,1,1874.41,5,1874.41,93.72,1780.69,749.76,749.76,1030.93,57.89,35000.0,False,UPI
TXN-2023-10-000852,17-10-2023,10,2023,East,SP-034,Faraj Kara,Clothing,Casual Sneakers,B2B,CUST-782939,8,2721.67,20,21773.36,4354.67,17418.69,1251.97,10015.76,7402.93,42.5,35000.0,False,UPI
TXN-2023-10-000853,09-10-2023,10,2023,North,SP-013,Garima Bhasin,Clothing,Winter Jacket,B2C,CUST-541370,3,4306.92,5,12920.76,646.04,12274.72,2067.32,6201.96,6072.76,49.47,30555.56,False,Credit Card
TXN-2023-10-000854,18-10-2023,10,2023,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-991940,5,4401.45,15,22007.25,3301.09,18706.16,2112.7,10563.5,8142.66,43.53,30555.56,False,UPI
TXN-2023-10-000855,03-10-2023,10,2023,South,SP-032,William Bhardwaj,Sports,Yoga Mat,B2C,CUST-960519,5,Rs.1191.22,15,5956.1,893.42,5062.68,571.79,2858.95,2203.73,43.53,33000.0,False,UPI
TXN-2023-10-000856,06-10-2023,10,2023,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2C,CUST-246900,5,3346.94,10,16734.7,1673.47,15061.23,1941.23,9706.15,5355.08,35.56,33000.0,False,UPI
TXN-2023-10-000857,05-10-2023,10,2023,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2B,CUST-216247,42,17108.12,5,718541.04,35927.05,682613.99,10264.87,431124.54,251489.45,36.84,51333.33,False,Bank Transfer
TXN-2023-10-000858,26-10-2023,10,2023,North,SP-004,Divya Rajagopal,Beauty,Moisturizer 100ml,B2B,CUST-579744,14,981.96,15,13747.44,2062.12,11685.32,412.42,5773.88,5911.44,50.59,30555.56,False,Cash
TXN-2023-10-000859,10-10-2023,10,2023,East,SP-043,Qasim Pradhan,Sports,Cycling Helmet,B2C,CUST-991611,2,1817.79,10,3635.58,363.56,3272.02,908.89,1817.78,1454.24,44.44,35000.0,False,UPI
TXN-2023-10-000860,25-10-2023,10,2023,North,SP-002,Samar Bains,Clothing,Winter Jacket,B2B,CUST-158557,17,4648.79,15,79029.43,11854.41,-67175.02,2231.42,37934.14,-29240.88,-43.53,30555.56,True,Bank Transfer
TXN-2023-10-000861,04-10-2023,10,2023,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2B,CUST-288677,49,1157.6,10,56722.4,5672.24,51050.16,520.92,25525.08,25525.08,50.0,30555.56,False,Bank Transfer
TXN-2023-10-000862,11-10-2023,10,2023,East,SP-044,Reva Bumb,Sports,Yoga Mat,B2C,CUST-335714,4,1168.72,15,4674.88,701.23,3973.65,560.99,2243.96,1729.69,43.53,35000.0,False,UPI
TXN-2023-10-000863,18-10-2023,10,2023,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-677735,4,31718.11,20,126872.44,25374.49,101497.95,20616.77,82467.08,19030.87,18.75,30555.56,False,UPI
TXN-2023-10-000864,30-10-2023,10,2023,West,SP-048,Idika Dhawan,Beauty,Hair Dryer Pro,B2C,CUST-820980,2,2864.87,10,5729.74,572.97,5156.77,1575.68,3151.36,2005.41,38.89,51333.33,False,Cash
TXN-2023-10-000865,17-10-2023,10,2023,East,SP-043,Qasim Pradhan,Beauty,,B2B,CUST-136088,12,951.98,5,11423.76,571.19,10852.57,399.83,4797.96,6054.61,55.79,35000.0,False,Cash
TXN-2023-10-000866,04-10-2023,10,2023,North,SP-005,Arjun Sehgal,Sports,Running Shoes,B2B,CUST-786221,25,3804.33,15,95108.25,14266.24,80842.01,1978.25,49456.25,31385.76,38.82,30555.56,False,Bank Transfer
TXN-2023-10-000867,18-10-2023,10,2023,East,SP-035,Hardik Seth,Electronics,Bluetooth Speaker,B2B,CUST-117126,18,2852.33,10,51341.94,5134.19,46207.75,1568.78,28238.04,17969.71,38.89,35000.0,False,Bank Transfer
TXN-2023-10-000868,02-10-2023,10,2023,East,SP-041,Zansi Buch,Clothing,Sports T-Shirt,B2C,CUST-873122,2,833.93,20,1667.86,333.57,1334.29,316.89,633.78,700.51,52.5,35000.0,False,Credit Card
TXN-2023-10-000869,09-10-2023,10,2023,West,SP-047,Darika Som,Sports,Swimming Goggles,B2C,CUST-595724,1,983.42,10,983.42,98.34,885.08,442.54,442.54,442.54,50.0,51333.33,False,Cash
TXN-2023-10-000870,02-10-2023,10,2023,East,SP-035,Hardik Seth,Electronics,Smart Watch,B2B,CUST-695868,6,8830.82,10,52984.92,5298.49,47686.43,5121.88,30731.28,16955.15,35.56,35000.0,False,Bank Transfer
TXN-2023-10-000871,25-10-2023,10,2023,South,SP-031,Garima Jhaveri,Sports,Badminton Set,B2C,CUST-897275,2,2101.4,15,4202.8,630.42,3572.38,1050.7,2101.4,1470.98,41.18,33000.0,False,UPI
TXN-2023-10-000872,30-10-2023,10,2023,North,SP-005,Arjun Sehgal,Clothing,Formal Trousers,B2B,CUST-407374,41,1607.79,20,65919.39,13183.88,52735.51,707.43,29004.63,23730.88,45.0,30555.56,False,Bank Transfer
TXN-2023-10-000873,03-10-2023,10,2023,North,SP-002,Samar Bains,Electronics,Laptop Pro X1,B2C,CUST-335848,4,65373.66,20,261494.64,52298.93,209195.71,40531.67,162126.68,47069.03,22.5,30555.56,False,Credit Card
TXN-2023-10-000874,19-10-2023,10,2023,East,SP-041,Zansi Buch,Home Goods,Bed Sheet Set,B2C,CUST-909750,2,1862.71,0,3725.42,0.0,3725.42,931.36,1862.72,1862.7,50.0,35000.0,False,Cash
TXN-2023-10-000875,05-10-2023,10,2023,South,SP-032,William Bhardwaj,Beauty,Moisturizer 100ml,B2C,CUST-645760,4,975.35,10,3901.4,390.14,3511.26,409.65,1638.6,1872.66,53.33,33000.0,False,Credit Card
TXN-2023-10-000876,12-10-2023,10,2023,South,SP-022,Ishaan Lanka,Electronics,Wireless Earbuds,B2B,CUST-525807,29,3433.38,20,99568.02,19913.6,79654.42,1991.36,57749.44,21904.98,27.5,33000.0,False,Bank Transfer
TXN-2023-10-000877,19-10-2023,10,2023,West,SP-045,Onkar Sundaram,Sports,Fitness Band,B2B,CUST-958496,16,2446.45,15,39143.2,5871.48,33271.72,1345.55,21528.8,11742.92,35.29,51333.33,False,Bank Transfer
TXN-2023-10-000878,06-10-2023,10,2023,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2B,CUST-896995,10,3597.69,10,35976.9,3597.69,32379.21,2086.66,20866.6,11512.61,35.56,33000.0,False,Bank Transfer
TXN-2023-10-000879,31-10-2023,10,2023,South,SP-030,Idika Desai,Electronics,Gaming Console,B2C,CUST-727679,3,47145.8,15,141437.4,21215.61,120221.79,32059.14,96177.42,24044.37,20.0,33000.0,False,UPI
TXN-2023-10-000880,27-10-2023,10,2023,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-391539,4,8881.55,0,35526.2,0.0,35526.2,5151.3,20605.2,14921.0,42.0,33000.0,False,UPI
TXN-2023-10-000881,13-10-2023,10,2023,North,SP-010,Zilmil Kota,Clothing,Sports T-Shirt,B2C,CUST-220382,3,791.94,15,2375.82,356.37,2019.45,300.94,902.82,1116.63,55.29,30555.56,False,Cash
TXN-2023-10-000882,02-10-2023,10,2023,West,SP-049,Amol Atwal,Sports,Running Shoes,B2C,CUST-946625,3,3864.22,20,11592.66,2318.53,9274.13,2009.39,6028.17,3245.96,35.0,51333.33,False,Credit Card
TXN-2023-10-000883,03-10-2023,10,2023,East,SP-041,Zansi Buch,Beauty,Lipstick Collection,B2C,CUST-270151,5,1770.46,15,8852.3,1327.84,7524.46,708.18,3540.9,3983.56,52.94,35000.0,False,UPI
TXN-2023-10-000884,27-10-2023,10,2023,South,SP-025,Anjali Comar,Automotive,Car Vacuum Cleaner,B2B,CUST-995057,45,2927.74,10,131748.3,13174.83,118573.47,1522.42,68508.9,50064.57,42.22,33000.0,False,Credit Card
TXN-2023-10-000885,10-10-2023,10,2023,North,SP-013,Garima Bhasin,Home Goods,Air Purifier,B2C,CUST-428148,2,12593.86,20,25187.72,5037.54,20150.18,7556.32,15112.64,5037.54,25.0,30555.56,False,Cash
TXN-2023-10-000886,23-10-2023,10,2023,East,SP-035,Hardik Seth,Sports,Fitness Band,B2B,CUST-935983,42,Rs.2433.19,20,102193.98,20438.8,81755.18,1338.25,56206.5,25548.68,31.25,35000.0,False,Bank Transfer
TXN-2023-10-000887,05-10-2023,10,2023,North,SP-010,Zilmil Kota,Electronics,Smart Watch,B2C,CUST-953868,3,8399.3,15,25197.9,3779.68,21418.22,4871.59,14614.77,6803.45,31.76,30555.56,False,Bank Transfer
TXN-2023-10-000888,27-10-2023,10,2023,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2C,CUST-577175,5,1862.87,5,9314.35,465.72,8848.63,745.15,3725.75,5122.88,57.89,51333.33,False,UPI
TXN-2023-10-000889,13-10-2023,10,2023,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2C,CUST-765770,2,1880.76,10,3761.52,376.15,3385.37,752.3,1504.6,1880.77,55.56,33000.0,False,UPI
TXN-2023-10-000890,16-10-2023,10,2023,South,SP-028,Aadhya Agrawal,Clothing,Sports T-Shirt,B2B,CUST-924286,36,835.36,10,30072.96,3007.3,27065.66,317.44,11427.84,15637.82,57.78,33000.0,False,Bank Transfer
TXN-2023-10-000891,31-10-2023,10,2023,East,SP-039,Lekha Kadakia,Clothing,Sports T-Shirt,B2C,CUST-328691,3,792.85,15,2378.55,356.78,2021.77,301.28,903.84,1117.93,55.29,35000.0,False,Credit Card
TXN-2023-10-000892,06-10-2023,10,2023,North,SP-014,Anay Merchant,Clothing,,B2B,CUST-797235,8,1158.09,15,9264.72,1389.71,7875.01,521.14,4169.12,3705.89,47.06,30555.56,False,Bank Transfer
TXN-2023-10-000893,30-10-2023,10,2023,East,SP-037,Tanveer Varma,Beauty,Perfume Set,B2C,CUST-354351,2,2235.04,20,4470.08,894.02,3576.06,938.72,1877.44,1698.62,47.5,35000.0,False,Cash
TXN-2023-10-000894,03-10-2023,10,2023,South,SP-030,Idika Desai,Clothing,Saree Silk,B2C,CUST-705621,-2,3583.7,10,7167.4,716.74,6450.66,1540.99,3081.98,3368.68,52.22,33000.0,False,UPI
TXN-2023-10-000895,18-10-2023,10,2023,North,SP-014,Anay Merchant,Sports,Fitness Band,B2C,CUST-622221,4,2487.23,15,9948.92,1492.34,8456.58,1367.98,5471.92,2984.66,35.29,30555.56,False,UPI
TXN-2023-10-000896,16-10-2023,10,2023,East,SP-043,Qasim Pradhan,Sports,Yoga Mat,B2C,CUST-421801,3,1242.64,0,3727.92,0.0,3727.92,596.47,1789.41,1938.51,52.0,35000.0,False,Credit Card
TXN-2023-10-000897,30-10-2023,10,2023,East,SP-036,Janani Hari,Sports,Cycling Helmet,B2C,CUST-169924,4,1728.96,15,6915.84,1037.38,5878.46,864.48,3457.92,2420.54,41.18,35000.0,False,UPI
TXN-2023-10-000898,06-10-2023,10,2023,West,SP-050,Pavani Sachar,Beauty,Makeup Brush Set,B2C,CUST-503401,3,1438.28,10,4314.84,431.48,3883.36,575.31,1725.93,2157.43,55.56,51333.33,False,UPI
TXN-2023-10-000899,11-10-2023,10,2023,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2B,CUST-832901,26,2189.0,15,56914.0,8537.1,48376.9,1203.95,31302.7,17074.2,35.29,51333.33,False,Credit Card
TXN-2023-10-000900,03-10-2023,10,2023,East,SP-034,Faraj Kara,Home Goods,Wall Clock,B2B,CUST-291923,6,851.58,5,5109.48,255.47,4854.01,383.21,2299.26,2554.75,52.63,35000.0,False,Bank Transfer
TXN-2023-10-000901,17-10-2023,10,2023,West,SP-046,Yamini Buch,Beauty,Lipstick Collection,B2C,CUST-207180,1,1786.36,5,1786.36,89.32,1697.04,714.54,714.54,982.5,57.89,51333.33,False,UPI
TXN-2023-10-000902,18-10-2023,10,2023,North,SP-006,Nisha Handa,Automotive,Car Seat Cover Set,B2C,CUST-100350,3,4356.46,15,13069.38,1960.41,11108.97,2526.75,7580.25,3528.72,31.76,30555.56,False,UPI
TXN-2023-10-000903,11-10-2023,10,2023,East,SP-036,Janani Hari,Electronics,Wireless Earbuds,B2B,CUST-768239,42,3638.33,5,152809.86,7640.49,145169.37,2110.23,88629.66,56539.71,38.95,35000.0,False,Bank Transfer
TXN-2023-10-000904,25-10-2023,10,2023,East,SP-039,Lekha Kadakia,Home Goods,Bed Sheet Set,B2C,CUST-649427,5,1759.3,5,8796.5,439.82,8356.68,879.65,4398.25,3958.43,47.37,35000.0,False,Credit Card
TXN-2023-10-000905,20-10-2023,10,2023,West,SP-046,Yamini Buch,Clothing,Sports T-Shirt,B2B,CUST-416699,24,788.39,15,18921.36,2838.2,16083.16,299.59,7190.16,8893.0,55.29,51333.33,False,Bank Transfer
TXN-2023-10-000906,13-10-2023,10,2023,North,SP-015,Vidhi Thaman,Home Goods,Pressure Cooker 5L,B2C,CUST-638315,4,2189.45,15,8757.8,1313.67,7444.13,1204.2,4816.8,2627.33,35.29,30555.56,False,Credit Card
TXN-2023-10-000907,24-10-2023,10,2023,East,SP-036,Janani Hari,Electronics,Smart TV 43 inch,B2C,CUST-196128,2,30828.71,20,61657.42,12331.48,49325.94,20038.66,40077.32,9248.62,18.75,35000.0,False,Credit Card
TXN-2023-10-000908,24-10-2023,10,2023,North,SP-011,Harish Dhingra,Clothing,Sports T-Shirt,B2C,CUST-931164,5,Rs.768.61,5,3843.05,192.15,3650.9,292.07,1460.35,2190.55,60.0,30555.56,False,UPI
TXN-2023-10-000909,02-10-2023,10,2023,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2C,CUST-262558,3,1150.44,15,3451.32,517.7,2933.62,517.7,1553.1,1380.52,47.06,33000.0,False,UPI
TXN-2023-10-000910,05-10-2023,10,2023,South,SP-030,Idika Desai,Clothing,Denim Jeans,B2C,CUST-821469,2,2253.11,20,4506.22,901.24,3604.98,946.31,1892.62,1712.36,47.5,33000.0,False,Cash
TXN-2023-10-000911,27-10-2023,10,2023,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2B,CUST-516114,46,30597.15,15,1407468.9,211120.34,1196348.56,19888.15,914854.9,281493.66,23.53,30555.56,False,Cash
TXN-2023-10-000912,12-10-2023,10,2023,South,SP-032,William Bhardwaj,Automotive,Car Perfume Set,B2C,CUST-563912,5,667.96,0,3339.8,0.0,3339.8,267.18,1335.9,2003.9,60.0,33000.0,False,Credit Card
TXN-2023-10-000913,02-10-2023,10,2023,South,SP-030,Idika Desai,Home Goods,Bed Sheet Set,B2C,CUST-253599,1,1777.36,10,1777.36,177.74,1599.62,888.68,888.68,710.94,44.44,33000.0,False,Cash
TXN-2023-10-000914,19-10-2023,10,2023,South,SP-024,Jyoti Mangal,Home Goods,Sofa 3-Seater,B2C,CUST-388635,4,26918.35,10,107673.4,10767.34,96906.06,16689.38,66757.52,30148.54,31.11,33000.0,False,Credit Card
TXN-2023-10-000915,11-10-2023,10,2023,East,SP-038,Ekiya Goyal,Sports,Cricket Bat,B2B,CUST-997738,6,3594.74,10,21568.44,2156.84,19411.6,1977.11,11862.66,7548.94,38.89,35000.0,False,Credit Card
TXN-2023-10-000916,16-10-2023,10,2023,North,SP-008,Hitesh Anand,Beauty,Hair Dryer Pro,B2C,CUST-654997,1,2912.63,15,2912.63,436.89,2475.74,1601.95,1601.95,873.79,35.29,30555.56,False,UPI
TXN-2023-10-000917,18-10-2023,10,2023,East,SP-036,Janani Hari,Home Goods,Mixer Grinder,B2C,CUST-682735,3,4685.16,10,14055.48,1405.55,12649.93,2717.39,8152.17,4497.76,35.56,35000.0,False,UPI
TXN-2023-10-000918,24-10-2023,10,2023,East,SP-041,Zansi Buch,Sports,Yoga Mat,B2B,CUST-415182,24,1239.16,20,29739.84,5947.97,23791.87,594.8,14275.2,9516.67,40.0,35000.0,False,UPI
TXN-2023-10-000919,13-10-2023,10,2023,South,SP-031,Garima Jhaveri,Sports,Yoga Mat,B2C,CUST-834208,4,1145.77,0,4583.08,0.0,4583.08,549.97,2199.88,2383.2,52.0,33000.0,False,Credit Card
TXN-2023-10-000920,05-10-2023,10,2023,North,SP-013,Garima Bhasin,Sports,,B2C,CUST-462732,4,3644.37,10,14577.48,1457.75,13119.73,1895.07,7580.28,5539.45,42.22,30555.56,False,UPI
TXN-2023-10-000921,30-10-2023,10,2023,North,SP-009,Manan Shere,Electronics,Smartphone Y7,B2C,CUST-648610,4,17871.58,15,71486.32,10722.95,60763.37,10722.95,42891.8,17871.57,29.41,30555.56,False,UPI
TXN-2023-10-000922,05-10-2023,10,2023,South,SP-031,Garima Jhaveri,Clothing,Sports T-Shirt,B2C,CUST-733959,3,782.02,20,2346.06,469.21,1876.85,297.17,891.51,985.34,52.5,33000.0,False,UPI
TXN-2023-10-000923,13-10-2023,10,2023,SOUTH,SP-025,Anjali Comar,Sports,Running Shoes,B2C,CUST-176282,4,3697.72,10,14790.88,1479.09,13311.79,1922.81,7691.24,5620.55,42.22,33000.0,False,UPI
TXN-2023-10-000924,24-10-2023,10,2023,South,SP-023,Zansi Cherian,Clothing,Ethnic Kurta,B2B,CUST-378513,37,1726.29,5,63872.73,3193.64,60679.09,690.52,25549.24,35129.85,57.89,33000.0,False,Bank Transfer
TXN-2023-10-000925,17-10-2023,10,2023,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2C,CUST-758269,2,2821.27,15,5642.54,846.38,4796.16,1551.7,3103.4,1692.76,35.29,33000.0,False,Cash
TXN-2023-10-000926,12-10-2023,10,2023,East,SP-044,Reva Bumb,Sports,Swimming Goggles,B2C,CUST-723778,2,910.44,15,1820.88,273.13,1547.75,409.7,819.4,728.35,47.06,35000.0,False,Credit Card
TXN-2023-10-000927,17-10-2023,10,2023,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2C,CUST-245148,4,31555.17,15,126220.68,18933.1,107287.58,20510.86,82043.44,25244.14,23.53,51333.33,False,Credit Card
TXN-2023-10-000928,26-10-2023,10,2023,North,SP-016,Tristan Balakrishnan,Sports,Yoga Mat,B2C,CUST-137034,4,1156.3,10,4625.2,462.52,4162.68,555.02,2220.08,1942.6,46.67,30555.56,False,Credit Card
TXN-2023-10-000929,24-10-2023,10,2023,North,SP-014,Anay Merchant,Clothing,Casual Sneakers,B2B,CUST-373271,25,2884.23,20,72105.75,14421.15,57684.6,1326.75,33168.75,24515.85,42.5,30555.56,False,Credit Card
TXN-2023-10-000930,03-10-2023,10,2023,East,SP-043,Qasim Pradhan,Home Goods,Curtain Pair,B2B,CUST-160119,29,1215.67,20,35254.43,7050.89,28203.54,583.52,16922.08,11281.46,40.0,35000.0,False,Bank Transfer
TXN-2023-10-000931,18-10-2023,10,2023,East,SP-038,Ekiya Goyal,Sports,Fitness Band,B2C,CUST-771382,5,2396.15,10,11980.75,1198.08,10782.67,1317.88,6589.4,4193.27,38.89,35000.0,False,Bank Transfer
TXN-2023-10-000932,31-10-2023,10,2023,South,SP-031,Garima Jhaveri,Clothing,Ethnic Kurta,B2C,CUST-104171,2,1847.64,15,3695.28,554.29,3140.99,739.06,1478.12,1662.87,52.94,33000.0,False,UPI
TXN-2023-10-000933,19-10-2023,10,2023,East,SP-041,Zansi Buch,Home Goods,Mixer Grinder,B2C,CUST-578768,5,4700.37,10,23501.85,2350.18,-21151.67,2726.21,13631.05,-7520.62,-35.56,35000.0,True,UPI
TXN-2023-10-000934,02-10-2023,10,2023,East,SP-043,Qasim Pradhan,Electronics,Tablet Air,B2C,CUST-899072,3,24754.84,10,74264.52,7426.45,66838.07,15595.55,46786.65,20051.42,30.0,35000.0,False,Credit Card
TXN-2023-10-000935,12-10-2023,10,2023,West,SP-049,Amol Atwal,Electronics,Smartphone Y7,B2C,CUST-130237,2,17620.24,0,35240.48,0.0,35240.48,10572.14,21144.28,14096.2,40.0,51333.33,False,Credit Card
TXN-2023-10-000936,16-10-2023,10,2023,North,SP-016,Tristan Balakrishnan,Clothing,Formal Trousers,B2C,CUST-537377,2,Rs.1611.43,20,3222.86,644.57,2578.29,709.03,1418.06,1160.23,45.0,30555.56,False,UPI
TXN-2023-10-000937,20-10-2023,10,2023,East,SP-037,Tanveer Varma,Sports,Yoga Mat,B2B,CUST-339573,43,1171.36,5,50368.48,2518.42,47850.06,562.25,24176.75,23673.31,49.47,35000.0,False,Bank Transfer
TXN-2023-10-000938,31-10-2023,10,2023,South,SP-028,Aadhya Agrawal,Clothing,Saree Silk,B2B,CUST-712003,26,3470.46,5,90231.96,4511.6,85720.36,1492.3,38799.8,46920.56,54.74,33000.0,False,Credit Card
TXN-2023-10-000939,27-10-2023,10,2023,South,SP-025,Anjali Comar,Sports,Fitness Band,B2C,CUST-992440,5,2571.62,20,12858.1,2571.62,10286.48,1414.39,7071.95,3214.53,31.25,33000.0,False,Credit Card
TXN-2023-10-000940,02-10-2023,10,2023,North,SP-012,Mekhala Doshi,Electronics,,B2C,CUST-388364,5,2912.11,15,14560.55,2184.08,12376.47,1601.66,8008.3,4368.17,35.29,30555.56,False,Credit Card
TXN-2023-10-000941,31-10-2023,10,2023,East,SP-034,Faraj Kara,Beauty,Sunscreen SPF50,B2C,CUST-903637,4,645.85,10,2583.4,258.34,2325.06,245.42,981.68,1343.38,57.78,35000.0,False,Credit Card
TXN-2023-10-000942,05-10-2023,10,2023,North,SP-013,Garima Bhasin,Beauty,Hair Dryer Pro,B2C,CUST-665301,5,2934.98,20,14674.9,2934.98,11739.92,1614.24,8071.2,3668.72,31.25,30555.56,False,UPI
TXN-2023-10-000943,19-10-2023,10,2023,East,SP-041,Zansi Buch,Clothing,Denim Jeans,B2C,CUST-612652,3,2267.87,10,6803.61,680.36,6123.25,952.51,2857.53,3265.72,53.33,35000.0,False,UPI
TXN-2023-10-000944,19-10-2023,10,2023,North,SP-009,Manan Shere,Home Goods,Dinner Set 24pc,B2C,CUST-270550,4,3130.77,10,12523.08,1252.31,11270.77,1628.0,6512.0,4758.77,42.22,30555.56,False,Credit Card
TXN-2023-10-000945,03-10-2023,10,2023,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2C,CUST-161503,2,33373.23,5,66746.46,3337.32,63409.14,21692.6,43385.2,20023.94,31.58,35000.0,False,Credit Card
TXN-2023-10-000946,05-10-2023,10,2023,north,SP-016,Tristan Balakrishnan,Beauty,Makeup Brush Set,B2C,CUST-639625,2,1566.58,20,3133.16,626.63,2506.53,626.63,1253.26,1253.27,50.0,30555.56,False,UPI
TXN-2023-10-000947,06-10-2023,10,2023,NORTH,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2C,CUST-719024,3,3375.39,10,10126.17,1012.62,9113.55,1957.73,5873.19,3240.36,35.56,30555.56,False,Bank Transfer
TXN-2023-10-000948,16-10-2023,10,2023,South,SP-026,Adweta Nayar,Electronics,Laptop Pro X1,B2B,CUST-392982,19,65389.08,15,1242392.52,186358.88,1056033.64,40541.23,770283.37,285750.27,27.06,33000.0,False,Bank Transfer
TXN-2023-10-000949,25-10-2023,10,2023,West,SP-048,Idika Dhawan,Electronics,,B2C,CUST-976928,2,3473.86,0,6947.72,0.0,6947.72,2014.84,4029.68,2918.04,42.0,51333.33,False,Cash
TXN-2023-10-000950,20-10-2023,10,2023,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2C,CUST-870556,2,3479.48,10,6958.96,695.9,6263.06,2018.1,4036.2,2226.86,35.56,33000.0,False,Credit Card
TXN-2023-10-000951,31-10-2023,10,2023,South,SP-029,Samarth Mani,Clothing,Ethnic Kurta,B2C,CUST-853789,4,1820.93,10,7283.72,728.37,6555.35,728.37,2913.48,3641.87,55.56,33000.0,False,UPI
TXN-2023-10-000952,18-10-2023,10,2023,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2C,CUST-970911,5,32928.24,15,164641.2,24696.18,-139945.02,21403.36,107016.8,-32928.22,-23.53,35000.0,True,Cash
TXN-2023-10-000953,03-10-2023,10,2023,West,SP-046,Yamini Buch,Clothing,Denim Jeans,B2C,CUST-128529,2,2108.76,15,4217.52,632.63,3584.89,885.68,1771.36,1813.53,50.59,51333.33,False,UPI
TXN-2023-10-000954,20-10-2023,10,2023,South,SP-033,Amrita Bhakta,Sports,Badminton Set,B2C,CUST-917782,3,2277.47,15,6832.41,1024.86,5807.55,1138.73,3416.19,2391.36,41.18,33000.0,False,UPI
TXN-2023-10-000955,03-10-2023,10,2023,North,SP-018,Deepa Rao,Automotive,Dashboard Camera,B2C,CUST-310745,5,8890.41,10,44452.05,4445.2,40006.85,5512.05,27560.25,12446.6,31.11,30555.56,False,Credit Card
TXN-2023-10-000956,27-10-2023,10,2023,North,SP-017,Zehaan Palla,Sports,Badminton Set,B2C,CUST-897330,4,2171.37,15,8685.48,1302.82,7382.66,1085.68,4342.72,3039.94,41.18,30555.56,False,Credit Card
