transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-10-001041,14-10-2024,10,2024,South,SP-033,Amrita Bhakta,Sports,Fitness Band,B2C,CUST-177985,5,2588.47,15,12942.35,1941.35,11001.0,1423.66,7118.3,3882.7,35.29,36000.0,False,UPI
TXN-2024-10-001042,25-10-2024,10,2024,North,SP-009,Manan Shere,Clothing,Casual Sneakers,B2C,CUST-245728,4,2760.36,20,11041.44,2208.29,8833.15,1269.77,5079.08,3754.07,42.5,33333.33,False,Credit Card
TXN-2024-10-001043,09-10-2024,10,2024,South,SP-019,Nicholas Kulkarni,Clothing,Winter Jacket,B2B,CUST-523598,47,4625.18,15,217383.46,32607.52,184775.94,2220.09,104344.23,80431.71,43.53,36000.0,False,Bank Transfer
TXN-2024-10-001044,22-10-2024,10,2024,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2B,CUST-346947,16,4415.8,10,70652.8,7065.28,63587.52,2119.58,33913.28,29674.24,46.67,38181.82,False,Bank Transfer
TXN-2024-10-001045,07-10-2024,10,2024,West,SP-045,Onkar Sundaram,Home Goods,Mixer Grinder,B2C,CUST-743486,2,4410.88,10,8821.76,882.18,7939.58,2558.31,5116.62,2822.96,35.56,56000.0,False,UPI
TXN-2024-10-001046,15-10-2024,10,2024,South,SP-033,Amrita Bhakta,Sports,Yoga Mat,B2B,CUST-379638,13,1219.6,5,15854.8,792.74,15062.06,585.41,7610.33,7451.73,49.47,36000.0,False,Bank Transfer
TXN-2024-10-001047,21-10-2024,10,2024,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2B,CUST-197927,47,62374.31,0,2931592.57,0.0,2931592.57,38672.07,1817587.29,1114005.28,38.0,56000.0,False,Bank Transfer
TXN-2024-10-001048,29-10-2024,10,2024,South,SP-026,Adweta Nayar,Sports,Running Shoes,B2C,CUST-955767,4,3667.27,0,14669.08,0.0,14669.08,1906.98,7627.92,7041.16,48.0,36000.0,False,UPI
TXN-2024-10-001049,03-10-2024,10,2024,North,SP-006,Nisha Handa,Clothing,Sports T-Shirt,B2C,CUST-696602,2,818.98,20,1637.96,327.59,1310.37,311.21,622.42,687.95,52.5,33333.33,False,Cash
TXN-2024-10-001050,07-10-2024,10,2024,North,SP-004,Divya Rajagopal,Clothing,Sports T-Shirt,B2B,CUST-847013,18,791.49,10,14246.82,1424.68,12822.14,300.77,5413.86,7408.28,57.78,33333.33,False,Bank Transfer
TXN-2024-10-001051,24-10-2024,10,2024,west,SP-048,Idika Dhawan,Home Goods,Curtain Pair,B2B,CUST-832167,37,1167.91,10,43212.67,4321.27,38891.4,560.6,20742.2,18149.2,46.67,56000.0,False,Bank Transfer
TXN-2024-10-001052,17-10-2024,10,2024,East,SP-041,Zansi Buch,Electronics,Smart Watch,B2C,CUST-675321,4,8082.06,20,32328.24,6465.65,25862.59,4687.59,18750.36,7112.23,27.5,38181.82,False,UPI
TXN-2024-10-001053,02-10-2024,10,2024,East,SP-041,Zansi Buch,Automotive,Steering Wheel Cover,B2B,CUST-663301,7,1178.55,5,8249.85,412.49,7837.36,565.7,3959.9,3877.46,49.47,38181.82,False,Bank Transfer
TXN-2024-10-001054,28-10-2024,10,2024,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2B,CUST-639601,42,27824.28,0,1168619.76,0.0,1168619.76,17251.05,724544.1,444075.66,38.0,36000.0,False,Bank Transfer
TXN-2024-10-001055,21-10-2024,10,2024,East,SP-044,Reva Bumb,Sports,Running Shoes,B2B,CUST-103377,46,3614.15,20,166250.9,33250.18,133000.72,1879.36,86450.56,46550.16,35.0,38181.82,False,Bank Transfer
TXN-2024-10-001056,04-10-2024,10,2024,West,SP-047,Darika Som,Sports,Gym Dumbbells 5kg,B2B,CUST-815612,35,1453.56,15,50874.6,7631.19,43243.41,755.85,26454.75,16788.66,38.82,56000.0,False,Bank Transfer
TXN-2024-10-001057,01-10-2024,10,2024,South,SP-027,Ridhi Raghavan,Home Goods,Dinner Set 24pc,B2C,CUST-287390,3,3156.28,15,9468.84,1420.33,8048.51,1641.27,4923.81,3124.7,38.82,36000.0,False,UPI
TXN-2024-10-001058,18-10-2024,10,2024,West,SP-049,Amol Atwal,Electronics,Smart TV 43 inch,B2B,CUST-726515,28,32810.37,10,918690.36,91869.04,826821.32,21326.74,597148.72,229672.6,27.78,56000.0,False,Bank Transfer
TXN-2024-10-001059,23-10-2024,10,2024,South,SP-023,Zansi Cherian,Clothing,Formal Shirt,B2C,CUST-366488,3,1204.49,15,3613.47,542.02,3071.45,542.02,1626.06,1445.39,47.06,36000.0,False,UPI
TXN-2024-10-001060,04-10-2024,10,2024,North,SP-004,Divya Rajagopal,Clothing,Sports T-Shirt,B2C,CUST-864492,1,780.21,15,780.21,117.03,663.18,296.48,296.48,366.7,55.29,33333.33,False,Cash
TXN-2024-10-001061,07-10-2024,10,2024,East,SP-036,Janani Hari,Electronics,Tablet Air,B2C,CUST-404419,3,23930.88,20,71792.64,14358.53,57434.11,15076.45,45229.35,12204.76,21.25,38181.82,False,Cash
TXN-2024-10-001062,04-10-2024,10,2024,East,SP-039,Lekha Kadakia,Sports,Running Shoes,B2C,CUST-499330,3,3730.72,15,11192.16,1678.82,9513.34,1939.97,5819.91,3693.43,38.82,38181.82,False,UPI
TXN-2024-10-001063,21-10-2024,10,2024,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2C,CUST-460337,4,33350.46,0,133401.84,0.0,133401.84,21677.8,86711.2,46690.64,35.0,56000.0,False,UPI
TXN-2024-10-001064,09-10-2024,10,2024,West,SP-047,Darika Som,Beauty,Electric Shaver,B2B,CUST-426620,35,3367.57,15,117864.95,17679.74,100185.21,1953.19,68361.65,31823.56,31.76,56000.0,False,Bank Transfer
TXN-2024-10-001065,10-10-2024,10,2024,North,SP-006,Nisha Handa,Beauty,Lipstick Collection,B2B,CUST-994302,28,1838.35,10,51473.8,5147.38,46326.42,735.34,20589.52,25736.9,55.56,33333.33,False,Bank Transfer
TXN-2024-10-001066,10-10-2024,10,2024,South,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2B,CUST-880885,32,8769.89,10,280636.48,28063.65,252572.83,5086.54,162769.28,89803.55,35.56,36000.0,False,Bank Transfer
TXN-2024-10-001067,30-10-2024,10,2024,East,SP-034,Faraj Kara,Electronics,Laptop Pro X1,B2C,CUST-200802,5,61818.25,10,309091.25,30909.12,278182.13,38327.32,191636.6,86545.53,31.11,38181.82,False,UPI
TXN-2024-10-001068,23-10-2024,10,2024,East,SP-040,Bhavna Bawa,Home Goods,Pressure Cooker 5L,B2C,CUST-619608,3,2259.98,15,6779.94,1016.99,5762.95,1242.99,3728.97,2033.98,35.29,38181.82,False,Credit Card
TXN-2024-10-001069,01-10-2024,10,2024,South,SP-030,Idika Desai,Sports,Cycling Helmet,B2C,CUST-102218,3,1794.11,10,5382.33,538.23,4844.1,897.05,2691.15,2152.95,44.44,36000.0,False,UPI
TXN-2024-10-001070,08-10-2024,10,2024,East,SP-040,Bhavna Bawa,Clothing,Sports T-Shirt,B2C,CUST-505289,2,766.88,20,1533.76,306.75,1227.01,291.41,582.82,644.19,52.5,38181.82,False,UPI
TXN-2024-10-001071,24-10-2024,10,2024,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2C,CUST-473438,1,8908.15,10,8908.15,890.82,8017.33,5166.73,5166.73,2850.6,35.56,56000.0,False,Cash
TXN-2024-10-001072,22-10-2024,10,2024,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-678954,1,24420.42,15,24420.42,3663.06,20757.36,15384.86,15384.86,5372.5,25.88,56000.0,False,Credit Card
TXN-2024-10-001073,25-10-2024,10,2024,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2C,CUST-880139,5,25755.75,5,128778.75,6438.94,122339.81,16226.12,81130.6,41209.21,33.68,36000.0,False,Credit Card
TXN-2024-10-001074,01-10-2024,10,2024,North,SP-009,Manan Shere,Sports,Running Shoes,B2C,CUST-403781,4,3819.12,15,15276.48,2291.47,12985.01,1985.94,7943.76,5041.25,38.82,33333.33,False,Cash
TXN-2024-10-001075,21-10-2024,10,2024,East,SP-042,Neel Chandra,Electronics,Laptop Pro X1,B2C,CUST-276510,5,64789.76,20,323948.8,64789.76,259159.04,40169.65,200848.25,58310.79,22.5,38181.82,False,UPI
TXN-2024-10-001076,01-10-2024,10,2024,South,SP-022,Ishaan Lanka,Home Goods,Mixer Grinder,B2C,CUST-891231,5,4390.29,5,21951.45,1097.57,20853.88,2546.37,12731.85,8122.03,38.95,36000.0,False,UPI
TXN-2024-10-001077,15-10-2024,10,2024,West,SP-045,Onkar Sundaram,Home Goods,,B2C,CUST-255597,3,1216.27,0,3648.81,0.0,3648.81,583.81,1751.43,1897.38,52.0,56000.0,False,Cash
TXN-2024-10-001078,03-10-2024,10,2024,North,SP-009,Manan Shere,Electronics,Wireless Earbuds,B2C,CUST-561665,4,3671.36,20,14685.44,2937.09,11748.35,2129.39,8517.56,3230.79,27.5,33333.33,False,UPI
TXN-2024-10-001079,16-10-2024,10,2024,South,SP-026,Adweta Nayar,Clothing,,B2C,CUST-238230,1,1806.48,10,1806.48,180.65,1625.83,722.59,722.59,903.24,55.56,36000.0,False,Bank Transfer
TXN-2024-10-001080,03-10-2024,10,2024,North,SP-009,Manan Shere,Home Goods,Sofa 3-Seater,B2C,CUST-355569,5,29174.55,5,145872.75,7293.64,138579.11,18088.22,90441.1,48138.01,34.74,33333.33,False,UPI
TXN-2024-10-001081,29-10-2024,10,2024,South,SP-019,Nicholas Kulkarni,Home Goods,Dinner Set 24pc,B2B,CUST-798951,9,3337.62,15,30038.58,4505.79,-25532.79,1735.56,15620.04,-9912.75,-38.82,36000.0,True,Bank Transfer
TXN-2024-10-001082,16-10-2024,10,2024,North,SP-009,Manan Shere,Home Goods,Dinner Set 24pc,B2B,CUST-804230,29,3086.85,0,89518.65,0.0,89518.65,1605.16,46549.64,42969.01,48.0,33333.33,False,Bank Transfer
TXN-2024-10-001083,01-10-2024,10,2024,South,SP-032,William Bhardwaj,Sports,Cycling Helmet,B2B,CUST-276984,11,1817.42,15,19991.62,2998.74,16992.88,908.71,9995.81,6997.07,41.18,36000.0,False,Cash
TXN-2024-10-001084,15-10-2024,10,2024,South,SP-028,Aadhya Agrawal,Beauty,Perfume Set,B2B,CUST-985891,19,2187.77,5,41567.63,2078.38,39489.25,918.86,17458.34,22030.91,55.79,36000.0,False,Bank Transfer
TXN-2024-10-001085,14-10-2024,10,2024,South,SP-024,Jyoti Mangal,Beauty,Sunscreen SPF50,B2C,CUST-670475,2,630.84,20,1261.68,252.34,1009.34,239.72,479.44,529.9,52.5,36000.0,False,Credit Card
TXN-2024-10-001086,28-10-2024,10,2024,North,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2C,CUST-129134,5,2131.82,15,10659.1,1598.86,9060.24,895.36,4476.8,4583.44,50.59,33333.33,False,Credit Card
TXN-2024-10-001087,31-10-2024,10,2024,North,SP-008,Hitesh Anand,Home Goods,Bed Sheet Set,B2B,CUST-365765,38,1836.61,15,69791.18,10468.68,59322.5,918.3,34895.4,24427.1,41.18,33333.33,False,UPI
TXN-2024-10-001088,30-10-2024,10,2024,East,SP-034,Faraj Kara,Clothing,Saree Silk,B2B,CUST-246110,25,3491.66,20,87291.5,17458.3,69833.2,1501.41,37535.25,32297.95,46.25,38181.82,False,Bank Transfer
TXN-2024-10-001089,01-10-2024,10,2024,South,SP-027,Ridhi Raghavan,Sports,Fitness Band,B2C,CUST-577758,4,2549.96,15,10199.84,1529.98,8669.86,1402.48,5609.92,3059.94,35.29,36000.0,False,UPI
TXN-2024-10-001090,23-10-2024,10,2024,East,SP-035,Hardik Seth,Electronics,Laptop Pro X1,B2B,CUST-254107,10,67612.1,5,676121.0,33806.05,642314.95,41919.5,419195.0,223119.95,34.74,38181.82,False,Bank Transfer
TXN-2024-10-001091,07-10-2024,10,2024,East,SP-037,Tanveer Varma,Clothing,Ethnic Kurta,B2C,CUST-640876,1,1785.29,0,1785.29,0.0,1785.29,714.12,714.12,1071.17,60.0,38181.82,False,UPI
TXN-2024-10-001092,28-10-2024,10,2024,North,SP-004,Divya Rajagopal,Electronics,Smart TV 43 inch,B2C,CUST-421728,4,31592.22,15,126368.88,18955.33,107413.55,20534.94,82139.76,25273.79,23.53,33333.33,False,Bank Transfer
TXN-2024-10-001093,02-10-2024,10,2024,East,SP-036,Janani Hari,Clothing,Formal Shirt,B2C,CUST-751100,5,1196.3,15,5981.5,897.22,5084.28,538.34,2691.7,2392.58,47.06,38181.82,False,UPI
TXN-2024-10-001094,31-10-2024,10,2024,East,SP-039,Lekha Kadakia,Sports,Cycling Helmet,B2C,CUST-399677,5,1850.21,20,9251.05,1850.21,7400.84,925.11,4625.55,2775.29,37.5,38181.82,False,Credit Card
TXN-2024-10-001095,03-10-2024,10,2024,North,SP-015,Vidhi Thaman,Clothing,Saree Silk,B2B,CUST-527390,17,3493.68,10,59392.56,5939.26,53453.3,1502.28,25538.76,27914.54,52.22,33333.33,False,Bank Transfer
TXN-2024-10-001096,23-10-2024,10,2024,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2B,CUST-712638,29,67766.05,10,1965215.45,196521.54,1768693.91,42014.95,1218433.55,550260.36,31.11,56000.0,False,UPI
TXN-2024-10-001097,17-10-2024,10,2024,East,SP-041,Zansi Buch,Beauty,Sunscreen SPF50,B2C,CUST-980323,4,665.95,10,2663.8,266.38,2397.42,253.06,1012.24,1385.18,57.78,38181.82,False,Cash
TXN-2024-10-001098,11-10-2024,10,2024,South,SP-027,Ridhi Raghavan,Sports,Badminton Set,B2C,CUST-323608,2,2142.95,10,4285.9,428.59,3857.31,1071.47,2142.94,1714.37,44.44,36000.0,False,Credit Card
TXN-2024-10-001099,11-10-2024,10,2024,South,SP-027,Ridhi Raghavan,Sports,Gym Dumbbells 5kg,B2C,CUST-903495,4,1570.03,20,6280.12,1256.02,5024.1,816.42,3265.68,1758.42,35.0,36000.0,False,Credit Card
TXN-2024-10-001100,23-10-2024,10,2024,East,SP-041,Zansi Buch,Beauty,Hair Dryer Pro,B2C,CUST-669860,4,2886.42,15,11545.68,1731.85,9813.83,1587.53,6350.12,3463.71,35.29,38181.82,False,UPI
TXN-2024-10-001101,17-10-2024,10,2024,North,SP-018,Deepa Rao,Clothing,Denim Jeans,B2C,CUST-546902,3,2103.72,0,6311.16,0.0,6311.16,883.56,2650.68,3660.48,58.0,33333.33,False,Credit Card
TXN-2024-10-001102,02-10-2024,10,2024,West,SP-048,Idika Dhawan,Electronics,Laptop Pro X1,B2B,CUST-404441,23,62120.03,15,1428760.69,214314.1,1214446.59,38514.42,885831.66,328614.93,27.06,56000.0,False,Bank Transfer
TXN-2024-10-001103,30-10-2024,10,2024,West,SP-050,Pavani Sachar,Clothing,,B2C,CUST-206164,5,1162.9,10,5814.5,581.45,5233.05,523.31,2616.55,2616.5,50.0,56000.0,False,UPI
TXN-2024-10-001104,01-10-2024,10,2024,South,SP-031,Garima Jhaveri,Clothing,Casual Sneakers,B2B,CUST-505171,26,2885.56,20,75024.56,15004.91,60019.65,1327.36,34511.36,25508.29,42.5,36000.0,False,UPI
TXN-2024-10-001105,08-10-2024,10,2024,East,SP-041,Zansi Buch,Clothing,Saree Silk,B2C,CUST-349332,4,3337.18,15,13348.72,2002.31,11346.41,1434.99,5739.96,5606.45,49.41,38181.82,False,UPI
TXN-2024-10-001106,25-10-2024,10,2024,South,SP-021,Faras Pai,Home Goods,Bed Sheet Set,B2C,CUST-425837,5,1735.14,15,8675.7,1301.36,7374.34,867.57,4337.85,3036.49,41.18,36000.0,False,Bank Transfer
TXN-2024-10-001107,31-10-2024,10,2024,West,SP-047,Darika Som,Home Goods,,B2C,CUST-876717,2,27163.63,20,54327.26,10865.45,43461.81,16841.45,33682.9,9778.91,22.5,56000.0,False,Cash
TXN-2024-10-001108,02-10-2024,10,2024,East,SP-035,Hardik Seth,Clothing,Formal Shirt,B2C,CUST-504025,4,1192.35,5,4769.4,238.47,4530.93,536.56,2146.24,2384.69,52.63,38181.82,False,Credit Card
TXN-2024-10-001109,31-10-2024,10,2024,North,SP-002,Samar Bains,Home Goods,Curtain Pair,B2C,CUST-252415,1,1240.27,15,1240.27,186.04,1054.23,595.33,595.33,458.9,43.53,33333.33,False,Bank Transfer
TXN-2024-10-001110,01-10-2024,10,2024,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2B,CUST-437012,29,3325.31,10,96433.99,9643.4,86790.59,1928.68,55931.72,30858.87,35.56,33333.33,False,Bank Transfer
TXN-2024-10-001111,24-10-2024,10,2024,North,SP-002,Samar Bains,Electronics,Smartphone Y7,B2C,CUST-496575,1,Rs.18750.08,20,18750.08,3750.02,15000.06,11250.05,11250.05,3750.01,25.0,33333.33,False,Credit Card
TXN-2024-10-001112,04-10-2024,10,2024,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2C,CUST-221193,1,66773.45,15,66773.45,10016.02,56757.43,41399.54,41399.54,15357.89,27.06,56000.0,False,UPI
TXN-2024-10-001113,08-10-2024,10,2024,North,SP-007,Pallavi Chakrabarti,Automotive,Car Seat Cover Set,B2C,CUST-596482,1,4524.43,15,4524.43,678.66,3845.77,2624.17,2624.17,1221.6,31.76,33333.33,False,UPI
TXN-2024-10-001114,29-10-2024,10,2024,South,SP-032,William Bhardwaj,Electronics,,B2C,CUST-502378,3,2712.93,15,8138.79,1220.82,6917.97,1492.11,4476.33,2441.64,35.29,36000.0,False,UPI
TXN-2024-10-001115,29-10-2024,10,2024,North,SP-001,Ekta Halder,Sports,Cycling Helmet,B2B,CUST-669620,35,1822.71,15,63794.85,9569.23,-54225.62,911.36,31897.6,-22328.02,-41.18,33333.33,True,UPI
TXN-2024-10-001116,25-10-2024,10,2024,East,SP-036,Janani Hari,Clothing,Sports T-Shirt,B2B,CUST-809432,40,766.14,15,30645.6,4596.84,26048.76,291.13,11645.2,14403.56,55.29,38181.82,False,Bank Transfer
TXN-2024-10-001117,28-10-2024,10,2024,South,SP-033,Amrita Bhakta,Home Goods,Pressure Cooker 5L,B2C,CUST-752881,4,2104.92,10,8419.68,841.97,7577.71,1157.71,4630.84,2946.87,38.89,36000.0,False,UPI
TXN-2024-10-001118,10-10-2024,10,2024,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2C,CUST-587657,5,63773.08,15,318865.4,47829.81,271035.59,39539.31,197696.55,73339.04,27.06,33333.33,False,UPI
TXN-2024-10-001119,17-10-2024,10,2024,West,SP-049,Amol Atwal,Electronics,Smart TV 43 inch,B2B,CUST-339891,47,32515.08,10,1528208.76,152820.88,1375387.88,21134.8,993335.6,382052.28,27.78,56000.0,False,Credit Card
TXN-2024-10-001120,31-10-2024,10,2024,South,SP-027,Ridhi Raghavan,Clothing,Sports T-Shirt,B2C,CUST-830089,2,782.14,5,1564.28,78.21,1486.07,297.21,594.42,891.65,60.0,36000.0,False,UPI
TXN-2024-10-001121,30-10-2024,10,2024,North,SP-005,Arjun Sehgal,Electronics,Tablet Air,B2B,CUST-455997,32,25708.54,15,822673.28,123400.99,699272.29,16196.38,518284.16,180988.13,25.88,33333.33,False,Bank Transfer
TXN-2024-10-001122,22-10-2024,10,2024,South,SP-020,Yashica Swamy,Electronics,Tablet Air,B2C,CUST-594916,4,25632.34,10,102529.36,10252.94,92276.42,16148.37,64593.48,27682.94,30.0,36000.0,False,UPI
TXN-2024-10-001123,01-10-2024,10,2024,South,SP-024,Jyoti Mangal,Clothing,Winter Jacket,B2B,CUST-784058,43,4278.67,15,183982.81,27597.42,156385.39,2053.76,88311.68,68073.71,43.53,36000.0,False,Cash
TXN-2024-10-001124,31-10-2024,10,2024,South,SP-029,Samarth Mani,Electronics,Smartphone Y7,B2C,CUST-480612,5,17114.42,20,85572.1,17114.42,68457.68,10268.65,51343.25,17114.43,25.0,36000.0,False,UPI
TXN-2024-10-001125,07-10-2024,10,2024,North,SP-009,Manan Shere,Beauty,Electric Shaver,B2B,CUST-993686,20,3640.46,0,72809.2,0.0,72809.2,2111.47,42229.4,30579.8,42.0,33333.33,False,UPI
TXN-2024-10-001126,11-10-2024,10,2024,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2B,CUST-255387,31,1846.0,20,57226.0,11445.2,45780.8,738.4,22890.4,22890.4,50.0,33333.33,False,Credit Card
TXN-2024-10-001127,01-10-2024,10,2024,North,SP-017,Zehaan Palla,Beauty,Hair Dryer Pro,B2C,CUST-412288,4,2889.89,20,11559.56,2311.91,9247.65,1589.44,6357.76,2889.89,31.25,33333.33,False,UPI
TXN-2024-10-001128,21-10-2024,10,2024,North,SP-010,Zilmil Kota,Beauty,Moisturizer 100ml,B2C,CUST-300993,5,964.14,10,4820.7,482.07,4338.63,404.94,2024.7,2313.93,53.33,33333.33,False,Credit Card
TXN-2024-10-001129,14-10-2024,10,2024,North,SP-017,Zehaan Palla,Clothing,Casual Sneakers,B2B,CUST-185731,44,2677.28,5,117800.32,5890.02,111910.3,1231.55,54188.2,57722.1,51.58,33333.33,False,Bank Transfer
TXN-2024-10-001130,22-10-2024,10,2024,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2C,CUST-431873,3,1222.48,5,3667.44,183.37,3484.07,550.12,1650.36,1833.71,52.63,33333.33,False,UPI
TXN-2024-10-001131,04-10-2024,10,2024,East,SP-044,Reva Bumb,Clothing,Casual Sneakers,B2B,CUST-789027,16,2707.98,10,43327.68,4332.77,38994.91,1245.67,19930.72,19064.19,48.89,38181.82,False,Cash
TXN-2024-10-001132,01-10-2024,10,2024,South,SP-019,Nicholas Kulkarni,Clothing,Winter Jacket,B2B,CUST-124558,38,4459.45,10,169459.1,16945.91,152513.19,2140.54,81340.52,71172.67,46.67,36000.0,False,UPI
TXN-2024-10-001133,17-10-2024,10,2024,East,SP-035,Hardik Seth,Home Goods,Wall Clock,B2C,CUST-655117,4,888.3,10,3553.2,355.32,3197.88,399.74,1598.96,1598.92,50.0,38181.82,False,Cash
TXN-2024-10-001134,18-10-2024,10,2024,South,SP-021,Faras Pai,Electronics,Bluetooth Speaker,B2C,CUST-574862,1,2707.33,15,2707.33,406.1,2301.23,1489.03,1489.03,812.2,35.29,36000.0,False,UPI
TXN-2024-10-001135,11-10-2024,10,2024,West,SP-048,Idika Dhawan,Home Goods,Dinner Set 24pc,B2B,CUST-317103,37,3102.53,20,114793.61,22958.72,91834.89,1613.32,59692.84,32142.05,35.0,56000.0,False,Bank Transfer
TXN-2024-10-001136,11-10-2024,10,2024,North,SP-015,Vidhi Thaman,Clothing,Sports T-Shirt,B2B,CUST-999726,26,763.09,15,19840.34,2976.05,16864.29,289.97,7539.22,9325.07,55.29,33333.33,False,Bank Transfer
TXN-2024-10-001137,15-10-2024,10,2024,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2B,CUST-239990,22,3400.84,10,74818.48,7481.85,67336.63,1972.49,43394.78,23941.85,35.56,38181.82,False,Bank Transfer
TXN-2024-10-001138,03-10-2024,10,2024,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2C,CUST-660136,2,3327.21,20,6654.42,1330.88,5323.54,1929.78,3859.56,1463.98,27.5,36000.0,False,UPI
TXN-2024-10-001139,11-10-2024,10,2024,East,SP-044,Reva Bumb,Automotive,Car Seat Cover Set,B2C,CUST-172738,5,4473.63,10,22368.15,2236.82,20131.33,2594.71,12973.55,7157.78,35.56,38181.82,False,UPI
TXN-2024-10-001140,17-10-2024,10,2024,South,SP-026,Adweta Nayar,Sports,Gym Dumbbells 5kg,B2C,CUST-128927,1,1568.57,5,1568.57,78.43,1490.14,815.66,815.66,674.48,45.26,36000.0,False,Credit Card
TXN-2024-10-001141,03-10-2024,10,2024,North,SP-010,Zilmil Kota,Electronics,,B2C,CUST-144550,4,43805.2,10,175220.8,17522.08,157698.72,29787.54,119150.16,38548.56,24.44,33333.33,False,UPI
TXN-2024-10-001142,18-10-2024,10,2024,West,SP-049,Amol Atwal,Clothing,Saree Silk,B2C,CUST-175349,2,3440.8,10,6881.6,688.16,6193.44,1479.54,2959.08,3234.36,52.22,56000.0,False,Credit Card
TXN-2024-10-001143,30-10-2024,10,2024,South,SP-022,Ishaan Lanka,Electronics,Gaming Console,B2B,CUST-891996,15,45857.74,10,687866.1,68786.61,619079.49,31183.26,467748.9,151330.59,24.44,36000.0,False,Bank Transfer
TXN-2024-10-001144,02-10-2024,10,2024,West,SP-049,Amol Atwal,Home Goods,Air Purifier,B2C,CUST-707669,1,12198.25,10,12198.25,1219.82,10978.43,7318.95,7318.95,3659.48,33.33,56000.0,False,Cash
TXN-2024-10-001145,15-10-2024,10,2024,South,SP-019,Nicholas Kulkarni,Clothing,Winter Jacket,B2C,CUST-675472,5,4298.7,5,21493.5,1074.68,20418.82,2063.38,10316.9,10101.92,49.47,36000.0,False,UPI
TXN-2024-10-001146,23-10-2024,10,2024,North,SP-010,Zilmil Kota,Clothing,,B2C,CUST-679354,4,1179.58,20,4718.32,943.66,-3774.66,530.81,2123.24,-1651.42,-43.75,33333.33,True,Cash
TXN-2024-10-001147,02-10-2024,10,2024,South,SP-030,Idika Desai,Electronics,Smartphone Y7,B2C,CUST-380148,1,18501.29,5,18501.29,925.06,17576.23,11100.77,11100.77,6475.46,36.84,36000.0,False,Cash
TXN-2024-10-001148,03-10-2024,10,2024,East,SP-044,Reva Bumb,Clothing,,B2C,CUST-101650,4,Rs.1795.43,20,7181.72,1436.34,5745.38,718.17,2872.68,2872.7,50.0,38181.82,False,UPI
TXN-2024-10-001149,29-10-2024,10,2024,North,SP-015,Vidhi Thaman,Beauty,Face Serum 30ml,B2B,CUST-362697,27,1159.4,15,31303.8,4695.57,26608.23,463.76,12521.52,14086.71,52.94,33333.33,False,Bank Transfer
TXN-2024-10-001150,22-10-2024,10,2024,South,SP-026,Adweta Nayar,Clothing,Ethnic Kurta,B2C,CUST-770888,5,1835.99,10,9179.95,918.0,8261.95,734.4,3672.0,4589.95,55.56,36000.0,False,UPI
TXN-2024-10-001151,16-10-2024,10,2024,North,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2C,CUST-626575,5,3448.16,15,17240.8,2586.12,14654.68,1999.93,9999.65,4655.03,31.76,33333.33,False,Cash
TXN-2024-10-001152,23-10-2024,10,2024,South,SP-022,Ishaan Lanka,Home Goods,Sofa 3-Seater,B2C,CUST-160985,1,28984.96,20,28984.96,5796.99,23187.97,17970.68,17970.68,5217.29,22.5,36000.0,False,Bank Transfer
TXN-2024-10-001153,21-10-2024,10,2024,North,SP-006,Nisha Handa,Home Goods,Wall Clock,B2C,CUST-564137,5,855.89,5,4279.45,213.97,4065.48,385.15,1925.75,2139.73,52.63,33333.33,False,UPI
TXN-2024-10-001154,09-10-2024,10,2024,South,SP-021,Faras Pai,Electronics,Smart Watch,B2C,CUST-655395,4,Rs.8687.29,20,34749.16,6949.83,27799.33,5038.63,20154.52,7644.81,27.5,36000.0,False,Bank Transfer
TXN-2024-10-001155,29-10-2024,10,2024,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2C,CUST-109187,4,Rs.3429.36,5,13717.44,685.87,13031.57,1989.03,7956.12,5075.45,38.95,56000.0,False,UPI
TXN-2024-10-001156,28-10-2024,10,2024,North,SP-006,Nisha Handa,Clothing,Sports T-Shirt,B2B,CUST-802277,35,795.07,15,27827.45,4174.12,23653.33,302.13,10574.55,13078.78,55.29,33333.33,False,Bank Transfer
