transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-12-000917,01-12-2023,12,2023,South,SP-026,Adweta Nayar,Home Goods,Sofa 3-Seater,B2C,CUST-648064,5,29139.45,15,145697.25,21854.59,123842.66,18066.46,90332.3,33510.36,27.06,33000.0,False,Credit Card
TXN-2023-12-000918,15-12-2023,12,2023,South,SP-027,Ridhi Raghavan,Electronics,Laptop Pro X1,B2C,CUST-326584,4,66013.44,20,264053.76,52810.75,211243.01,40928.33,163713.32,47529.69,22.5,33000.0,False,UPI
TXN-2023-12-000919,06-12-2023,12,2023,West,SP-047,Darika Som,Sports,Gym Dumbbells 5kg,B2C,CUST-356049,3,1547.66,10,4642.98,464.3,4178.68,804.78,2414.34,1764.34,42.22,51333.33,False,Cash
TXN-2023-12-000920,06-12-2023,12,2023,South,SP-028,Aadhya Agrawal,Clothing,,B2C,CUST-948803,3,1571.08,15,4713.24,706.99,4006.25,691.28,2073.84,1932.41,48.23,33000.0,False,UPI
TXN-2023-12-000921,19-12-2023,12,2023,North,SP-017,Zehaan Palla,Home Goods,Mixer Grinder,B2C,CUST-783231,2,Rs.4654.12,10,9308.24,930.82,8377.42,2699.39,5398.78,2978.64,35.56,30555.56,False,Cash
TXN-2023-12-000922,04-12-2023,12,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2C,CUST-168197,5,830.84,20,4154.2,830.84,3323.36,373.88,1869.4,1453.96,43.75,30555.56,False,Bank Transfer
TXN-2023-12-000923,22-12-2023,12,2023,North,SP-011,Harish Dhingra,Beauty,Perfume Set,B2B,CUST-161364,44,2238.76,15,98505.44,14775.82,83729.62,940.28,41372.32,42357.3,50.59,30555.56,False,Credit Card
TXN-2023-12-000924,21-12-2023,12,2023,West,SP-046,Yamini Buch,Home Goods,,B2B,CUST-420636,10,885.9,20,8859.0,1771.8,7087.2,398.65,3986.5,3100.7,43.75,51333.33,False,Bank Transfer
TXN-2023-12-000925,26-12-2023,12,2023,North,SP-018,Deepa Rao,Electronics,Tablet Air,B2C,CUST-151393,4,25000.68,15,100002.72,15000.41,85002.31,15750.43,63001.72,22000.59,25.88,30555.56,False,UPI
TXN-2023-12-000926,15-12-2023,12,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Winter Jacket,B2B,CUST-584212,47,4603.43,0,216361.21,0.0,216361.21,2209.65,103853.55,112507.66,52.0,30555.56,False,Bank Transfer
TXN-2023-12-000927,28-12-2023,12,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Curtain Pair,B2B,CUST-440880,9,1191.54,5,10723.86,536.19,10187.67,571.94,5147.46,5040.21,49.47,33000.0,False,Bank Transfer
TXN-2023-12-000928,05-12-2023,12,2023,NORTH,SP-001,Ekta Halder,Clothing,Sports T-Shirt,B2B,CUST-174102,24,777.78,10,18666.72,1866.67,16800.05,295.56,7093.44,9706.61,57.78,30555.56,False,Bank Transfer
TXN-2023-12-000929,21-12-2023,12,2023,East,SP-040,Bhavna Bawa,Clothing,Formal Trousers,B2B,CUST-574772,15,1544.8,15,23172.0,3475.8,19696.2,679.71,10195.65,9500.55,48.24,35000.0,False,Bank Transfer
TXN-2023-12-000930,15-12-2023,12,2023,SOUTH,SP-020,Yashica Swamy,Beauty,Lipstick Collection,B2B,CUST-538319,23,1806.48,0,41549.04,0.0,41549.04,722.59,16619.57,24929.47,60.0,33000.0,False,Bank Transfer
TXN-2023-12-000931,08-12-2023,12,2023,East,SP-037,Tanveer Varma,Clothing,Sports T-Shirt,B2C,CUST-400199,4,795.58,20,3182.32,636.46,2545.86,302.32,1209.28,1336.58,52.5,35000.0,False,Cash
TXN-2023-12-000932,13-12-2023,12,2023,South,SP-026,Adweta Nayar,Electronics,Laptop Pro X1,B2C,CUST-605647,2,65412.88,5,130825.76,6541.29,124284.47,40555.99,81111.98,43172.49,34.74,33000.0,False,Credit Card
TXN-2023-12-000933,06-12-2023,12,2023,South,SP-032,William Bhardwaj,Electronics,Tablet Air,B2C,CUST-171318,2,24257.75,10,48515.5,4851.55,43663.95,15282.38,30564.76,13099.19,30.0,33000.0,False,Cash
TXN-2023-12-000934,13-12-2023,12,2023,West,SP-049,Amol Atwal,Beauty,Perfume Set,B2C,CUST-472957,2,2141.88,15,4283.76,642.56,3641.2,899.59,1799.18,1842.02,50.59,51333.33,False,Credit Card
TXN-2023-12-000935,14-12-2023,12,2023,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2B,CUST-120614,45,3482.16,20,156697.2,31339.44,125357.76,2019.65,90884.25,34473.51,27.5,35000.0,False,Bank Transfer
TXN-2023-12-000936,15-12-2023,12,2023,West,SP-048,Idika Dhawan,Electronics,Laptop Pro X1,B2C,CUST-394757,3,65342.24,15,196026.72,29404.01,166622.71,40512.19,121536.57,45086.14,27.06,51333.33,False,UPI
TXN-2023-12-000937,28-12-2023,12,2023,South,SP-022,Ishaan Lanka,Electronics,Bluetooth Speaker,B2B,CUST-296465,30,2803.32,20,84099.6,16819.92,67279.68,1541.83,46254.9,21024.78,31.25,33000.0,False,UPI
TXN-2023-12-000938,29-12-2023,12,2023,North,SP-003,Vihaan Mody,Beauty,Moisturizer 100ml,B2B,CUST-381876,9,924.64,10,8321.76,832.18,7489.58,388.35,3495.15,3994.43,53.33,30555.56,False,Bank Transfer
TXN-2023-12-000939,18-12-2023,12,2023,South,SP-032,William Bhardwaj,Home Goods,Pressure Cooker 5L,B2C,CUST-924368,2,2283.21,10,4566.42,456.64,4109.78,1255.77,2511.54,1598.24,38.89,33000.0,False,Credit Card
TXN-2023-12-000940,18-12-2023,12,2023,South,SP-024,Jyoti Mangal,Electronics,Tablet Air,B2C,CUST-564788,2,23921.87,20,47843.74,9568.75,38274.99,15070.78,30141.56,8133.43,21.25,33000.0,False,UPI
TXN-2023-12-000941,21-12-2023,12,2023,North,SP-012,Mekhala Doshi,Electronics,Tablet Air,B2C,CUST-229927,1,25924.73,10,25924.73,2592.47,23332.26,16332.58,16332.58,6999.68,30.0,30555.56,False,UPI
TXN-2023-12-000942,13-12-2023,12,2023,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2C,CUST-185978,3,3644.62,20,10933.86,2186.77,8747.09,2113.88,6341.64,2405.45,27.5,33000.0,False,UPI
TXN-2023-12-000943,28-12-2023,12,2023,East,SP-044,Reva Bumb,Sports,Gym Dumbbells 5kg,B2B,CUST-162590,34,1551.85,10,52762.9,5276.29,47486.61,806.96,27436.64,20049.97,42.22,35000.0,False,Bank Transfer
TXN-2023-12-000944,07-12-2023,12,2023,South,SP-027,Ridhi Raghavan,Clothing,Formal Shirt,B2B,CUST-614864,33,1163.32,15,38389.56,5758.43,32631.13,523.49,17275.17,15355.96,47.06,33000.0,False,UPI
TXN-2023-12-000945,13-12-2023,12,2023,South,SP-020,Yashica Swamy,Sports,Swimming Goggles,B2C,CUST-143338,4,989.04,10,3956.16,395.62,3560.54,445.07,1780.28,1780.26,50.0,33000.0,False,Credit Card
TXN-2023-12-000946,19-12-2023,12,2023,West,SP-047,Darika Som,Clothing,Sports T-Shirt,B2C,CUST-638815,4,823.09,5,3292.36,164.62,3127.74,312.77,1251.08,1876.66,60.0,51333.33,False,Credit Card
TXN-2023-12-000947,19-12-2023,12,2023,North,SP-005,Arjun Sehgal,Home Goods,Bed Sheet Set,B2C,CUST-206669,2,1756.82,10,3513.64,351.36,3162.28,878.41,1756.82,1405.46,44.44,30555.56,False,UPI
TXN-2023-12-000948,26-12-2023,12,2023,West,SP-049,Amol Atwal,Home Goods,Curtain Pair,B2B,CUST-571979,41,1253.76,10,51404.16,5140.42,46263.74,601.8,24673.8,21589.94,46.67,51333.33,False,Bank Transfer
TXN-2023-12-000949,18-12-2023,12,2023,west,SP-050,Pavani Sachar,Clothing,Sports T-Shirt,B2C,CUST-753162,4,816.1,0,3264.4,0.0,3264.4,310.12,1240.48,2023.92,62.0,51333.33,False,Credit Card
TXN-2023-12-000950,15-12-2023,12,2023,South,SP-027,Ridhi Raghavan,Clothing,Ethnic Kurta,B2B,CUST-596230,17,1805.64,0,30695.88,0.0,30695.88,722.26,12278.42,18417.46,60.0,33000.0,False,Bank Transfer
TXN-2023-12-000951,05-12-2023,12,2023,East,SP-043,Qasim Pradhan,Clothing,Casual Sneakers,B2B,CUST-441609,28,2820.41,10,78971.48,7897.15,71074.33,1297.39,36326.92,34747.41,48.89,35000.0,False,Bank Transfer
TXN-2023-12-000952,18-12-2023,12,2023,East,SP-036,Janani Hari,Electronics,Smartphone Y7,B2C,CUST-518626,2,18775.86,15,37551.72,5632.76,31918.96,11265.52,22531.04,9387.92,29.41,35000.0,False,Credit Card
TXN-2023-12-000953,27-12-2023,12,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Mixer Grinder,B2C,CUST-212870,3,4399.28,10,13197.84,1319.78,11878.06,2551.58,7654.74,4223.32,35.56,30555.56,False,UPI
TXN-2023-12-000954,14-12-2023,12,2023,east,SP-044,Reva Bumb,Electronics,Wireless Earbuds,B2C,CUST-961922,3,3556.34,10,10669.02,1066.9,9602.12,2062.68,6188.04,3414.08,35.56,35000.0,False,Credit Card
TXN-2023-12-000955,07-12-2023,12,2023,East,SP-034,Faraj Kara,Home Goods,Curtain Pair,B2C,CUST-726859,1,1155.86,20,1155.86,231.17,924.69,554.81,554.81,369.88,40.0,35000.0,False,UPI
TXN-2023-12-000956,21-12-2023,12,2023,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2C,CUST-259128,1,63409.05,20,63409.05,12681.81,50727.24,39313.61,39313.61,11413.63,22.5,30555.56,False,UPI
TXN-2023-12-000957,20-12-2023,12,2023,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2C,CUST-903105,3,24972.88,15,74918.64,11237.8,-63680.84,15732.91,47198.73,-16482.11,-25.88,51333.33,True,Bank Transfer
TXN-2023-12-000958,14-12-2023,12,2023,NORTH,SP-018,Deepa Rao,Electronics,Smart Watch,B2C,CUST-605127,4,8690.93,20,34763.72,6952.74,27810.98,5040.74,20162.96,7648.02,27.5,30555.56,False,UPI
TXN-2023-12-000959,27-12-2023,12,2023,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-454459,5,17424.46,10,87122.3,8712.23,78410.07,10454.68,52273.4,26136.67,33.33,51333.33,False,Credit Card
TXN-2023-12-000960,06-12-2023,12,2023,North,SP-009,Manan Shere,Clothing,Formal Shirt,B2B,CUST-118189,21,1227.37,20,25774.77,5154.95,20619.82,552.32,11598.72,9021.1,43.75,30555.56,False,Bank Transfer
TXN-2023-12-000961,27-12-2023,12,2023,East,SP-041,Zansi Buch,Home Goods,Pressure Cooker 5L,B2C,CUST-425205,4,2126.92,10,8507.68,850.77,7656.91,1169.81,4679.24,2977.67,38.89,35000.0,False,UPI
TXN-2023-12-000962,13-12-2023,12,2023,West,SP-046,Yamini Buch,Home Goods,Wall Clock,B2C,CUST-978769,2,876.89,20,1753.78,350.76,1403.02,394.6,789.2,613.82,43.75,51333.33,False,Cash
TXN-2023-12-000963,15-12-2023,12,2023,South,SP-021,Faras Pai,Clothing,Formal Trousers,B2B,CUST-932701,24,1610.89,20,38661.36,7732.27,30929.09,708.79,17010.96,13918.13,45.0,33000.0,False,Bank Transfer
TXN-2023-12-000964,11-12-2023,12,2023,East,SP-036,Janani Hari,Home Goods,Pressure Cooker 5L,B2B,CUST-392677,7,2101.98,10,14713.86,1471.39,13242.47,1156.09,8092.63,5149.84,38.89,35000.0,False,Bank Transfer
TXN-2023-12-000965,07-12-2023,12,2023,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2C,CUST-306360,4,2819.94,5,11279.76,563.99,10715.77,1297.17,5188.68,5527.09,51.58,35000.0,False,Credit Card
TXN-2023-12-000966,26-12-2023,12,2023,South,SP-024,Jyoti Mangal,Sports,Yoga Mat,B2C,CUST-476963,2,1191.96,15,2383.92,357.59,2026.33,572.14,1144.28,882.05,43.53,33000.0,False,UPI
TXN-2023-12-000967,28-12-2023,12,2023,South,SP-020,Yashica Swamy,Automotive,Tyre Inflator,B2C,CUST-504023,3,3053.75,10,9161.25,916.12,8245.13,1679.56,5038.68,3206.45,38.89,33000.0,False,UPI
TXN-2023-12-000968,05-12-2023,12,2023,West,SP-045,Onkar Sundaram,Home Goods,Bed Sheet Set,B2C,CUST-839878,4,1797.81,15,7191.24,1078.69,6112.55,898.9,3595.6,2516.95,41.18,51333.33,False,Cash
TXN-2023-12-000969,28-12-2023,12,2023,North,SP-002,Samar Bains,Clothing,Sports T-Shirt,B2C,CUST-646832,5,778.78,15,3893.9,584.08,3309.82,295.94,1479.7,1830.12,55.29,30555.56,False,Cash
TXN-2023-12-000970,27-12-2023,12,2023,East,SP-034,Faraj Kara,Clothing,Formal Shirt,B2C,CUST-526060,1,1207.17,10,1207.17,120.72,-1086.45,543.23,543.23,-543.22,-50.0,35000.0,True,Cash
TXN-2023-12-000971,05-12-2023,12,2023,West,SP-048,Idika Dhawan,Electronics,,B2B,CUST-535781,47,63444.97,0,2981913.59,0.0,2981913.59,39335.88,1848786.36,1133127.23,38.0,51333.33,False,Credit Card
TXN-2023-12-000972,12-12-2023,12,2023,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2C,CUST-231308,4,2907.79,20,11631.16,2326.23,9304.93,1599.28,6397.12,2907.81,31.25,51333.33,False,Cash
TXN-2023-12-000973,27-12-2023,12,2023,North,SP-010,Zilmil Kota,Electronics,Smart Watch,B2B,CUST-778206,38,8802.04,20,334477.52,66895.5,267582.02,5105.18,193996.84,73585.18,27.5,30555.56,False,Bank Transfer
TXN-2023-12-000974,07-12-2023,12,2023,EAST,SP-041,Zansi Buch,Electronics,Bluetooth Speaker,B2B,CUST-226524,31,2711.48,0,84055.88,0.0,84055.88,1491.31,46230.61,37825.27,45.0,35000.0,False,UPI
TXN-2023-12-000975,19-12-2023,12,2023,North,SP-004,Divya Rajagopal,Sports,,B2C,CUST-602258,3,Rs.3387.63,10,10162.89,1016.29,9146.6,1863.2,5589.6,3557.0,38.89,30555.56,False,UPI
TXN-2023-12-000976,28-12-2023,12,2023,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-605894,2,1654.86,10,3309.72,330.97,2978.75,728.14,1456.28,1522.47,51.11,51333.33,False,Credit Card
TXN-2023-12-000977,26-12-2023,12,2023,South,SP-029,Samarth Mani,Beauty,Hair Dryer Pro,B2C,CUST-459167,4,2750.51,5,11002.04,550.1,10451.94,1512.78,6051.12,4400.82,42.11,33000.0,False,UPI
TXN-2023-12-000978,14-12-2023,12,2023,North,SP-012,Mekhala Doshi,Sports,Yoga Mat,B2C,CUST-191968,1,1236.91,20,1236.91,247.38,989.53,593.72,593.72,395.81,40.0,30555.56,False,Credit Card
TXN-2023-12-000979,08-12-2023,12,2023,North,SP-010,Zilmil Kota,Electronics,Tablet Air,B2C,CUST-181783,-5,25126.39,15,125631.95,18844.79,106787.16,15829.63,79148.15,27639.01,25.88,30555.56,False,Credit Card
TXN-2023-12-000980,04-12-2023,12,2023,South,SP-023,Zansi Cherian,Sports,Gym Dumbbells 5kg,B2B,CUST-112356,21,1494.24,0,31379.04,0.0,31379.04,777.0,16317.0,15062.04,48.0,33000.0,False,Cash
TXN-2023-12-000981,01-12-2023,12,2023,South,SP-025,Anjali Comar,Beauty,Sunscreen SPF50,B2C,CUST-994433,2,675.36,10,1350.72,135.07,1215.65,256.64,513.28,702.37,57.78,33000.0,False,UPI
TXN-2023-12-000982,06-12-2023,12,2023,South,SP-027,Ridhi Raghavan,Clothing,Winter Jacket,B2B,CUST-504638,36,4288.97,10,154402.92,15440.29,138962.63,2058.71,74113.56,64849.07,46.67,33000.0,False,Bank Transfer
TXN-2023-12-000983,01-12-2023,12,2023,South,SP-022,Ishaan Lanka,Clothing,Sports T-Shirt,B2B,CUST-719162,50,799.82,15,39991.0,5998.65,33992.35,303.93,15196.5,18795.85,55.29,33000.0,False,Bank Transfer
TXN-2023-12-000984,11-12-2023,12,2023,EAST,SP-042,Neel Chandra,Automotive,Tyre Inflator,B2C,CUST-275235,4,3321.67,0,13286.68,0.0,13286.68,1826.92,7307.68,5979.0,45.0,35000.0,False,UPI
TXN-2023-12-000985,12-12-2023,12,2023,North,SP-016,Tristan Balakrishnan,Sports,Swimming Goggles,B2C,CUST-732698,5,984.19,5,4920.95,246.05,4674.9,442.89,2214.45,2460.45,52.63,30555.56,False,Credit Card
TXN-2023-12-000986,21-12-2023,12,2023,South,SP-019,Nicholas Kulkarni,Clothing,Formal Trousers,B2C,CUST-113286,5,1522.57,20,7612.85,1522.57,6090.28,669.93,3349.65,2740.63,45.0,33000.0,False,Credit Card
TXN-2023-12-000987,20-12-2023,12,2023,North,SP-005,Arjun Sehgal,Home Goods,Air Purifier,B2C,CUST-469407,1,12514.79,15,12514.79,1877.22,10637.57,7508.87,7508.87,3128.7,29.41,30555.56,False,Cash
TXN-2023-12-000988,13-12-2023,12,2023,North,SP-014,Anay Merchant,Clothing,Ethnic Kurta,B2C,CUST-306770,3,1712.48,15,5137.44,770.62,4366.82,684.99,2054.97,2311.85,52.94,30555.56,False,UPI
TXN-2023-12-000989,05-12-2023,12,2023,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2B,CUST-767164,-35,8130.45,10,284565.75,28456.58,256109.17,4715.66,165048.1,91061.07,35.56,51333.33,False,Bank Transfer
TXN-2023-12-000990,07-12-2023,12,2023,East,SP-041,Zansi Buch,Electronics,Smartphone Y7,B2C,CUST-272473,4,18689.51,15,74758.04,11213.71,63544.33,11213.71,44854.84,18689.49,29.41,35000.0,False,UPI
TXN-2023-12-000991,21-12-2023,12,2023,North,SP-002,Samar Bains,Home Goods,Sofa 3-Seater,B2C,CUST-779848,4,28806.29,15,115225.16,17283.77,97941.39,17859.9,71439.6,26501.79,27.06,30555.56,False,UPI
TXN-2023-12-000992,28-12-2023,12,2023,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2C,CUST-202586,1,8493.06,15,8493.06,1273.96,7219.1,4925.97,4925.97,2293.13,31.76,30555.56,False,Credit Card
TXN-2023-12-000993,29-12-2023,12,2023,East,SP-041,Zansi Buch,Sports,Cricket Bat,B2C,CUST-311416,5,3534.08,10,17670.4,1767.04,15903.36,1943.74,9718.7,6184.66,38.89,35000.0,False,Bank Transfer
TXN-2023-12-000994,05-12-2023,12,2023,North,SP-011,Harish Dhingra,Automotive,Steering Wheel Cover,B2B,CUST-856851,42,1218.27,10,51167.34,5116.73,46050.61,584.77,24560.34,21490.27,46.67,30555.56,False,Bank Transfer
TXN-2023-12-000995,13-12-2023,12,2023,North,SP-011,Harish Dhingra,Home Goods,Curtain Pair,B2B,CUST-475050,13,1214.93,15,15794.09,2369.11,13424.98,583.17,7581.21,5843.77,43.53,30555.56,False,Credit Card
TXN-2023-12-000996,26-12-2023,12,2023,South,SP-019,Nicholas Kulkarni,Clothing,Formal Trousers,B2B,CUST-135286,17,Rs.1558.04,5,26486.68,1324.33,25162.35,685.54,11654.18,13508.17,53.68,33000.0,False,Bank Transfer
TXN-2023-12-000997,26-12-2023,12,2023,South,SP-026,Adweta Nayar,Electronics,Bluetooth Speaker,B2C,CUST-273208,5,2893.34,15,14466.7,2170.0,12296.7,1591.34,7956.7,4340.0,35.29,33000.0,False,Bank Transfer
TXN-2023-12-000998,22-12-2023,12,2023,West,SP-049,Amol Atwal,Electronics,Bluetooth Speaker,B2C,CUST-669024,1,2929.51,15,2929.51,439.43,2490.08,1611.23,1611.23,878.85,35.29,51333.33,False,UPI
TXN-2023-12-000999,26-12-2023,12,2023,North,SP-011,Harish Dhingra,Sports,Fitness Band,B2C,CUST-510598,3,2548.69,0,7646.07,0.0,7646.07,1401.78,4205.34,3440.73,45.0,30555.56,False,Bank Transfer
TXN-2023-12-001000,21-12-2023,12,2023,South,SP-033,Amrita Bhakta,Home Goods,Dinner Set 24pc,B2C,CUST-330518,2,3070.26,10,6140.52,614.05,5526.47,1596.54,3193.08,2333.39,42.22,33000.0,False,Cash
TXN-2023-12-001001,12-12-2023,12,2023,North,SP-003,Vihaan Mody,Clothing,Casual Sneakers,B2C,CUST-906825,5,2778.81,15,13894.05,2084.11,11809.94,1278.25,6391.25,5418.69,45.88,30555.56,False,Credit Card
TXN-2023-12-001002,19-12-2023,12,2023,South,SP-025,Anjali Comar,Electronics,Laptop Pro X1,B2C,CUST-995178,1,64462.78,10,64462.78,6446.28,58016.5,39966.92,39966.92,18049.58,31.11,33000.0,False,Credit Card
TXN-2023-12-001003,14-12-2023,12,2023,West,SP-045,Onkar Sundaram,Clothing,Formal Trousers,B2B,CUST-705413,6,1562.03,10,9372.18,937.22,8434.96,687.29,4123.74,4311.22,51.11,51333.33,False,Bank Transfer
TXN-2023-12-001004,27-12-2023,12,2023,North,SP-014,Anay Merchant,Clothing,Ethnic Kurta,B2C,CUST-128095,4,1826.33,10,7305.32,730.53,6574.79,730.53,2922.12,3652.67,55.56,30555.56,False,UPI
TXN-2023-12-001005,13-12-2023,12,2023,South,SP-024,Jyoti Mangal,Clothing,Winter Jacket,B2C,CUST-953298,3,4418.75,5,13256.25,662.81,12593.44,2121.0,6363.0,6230.44,49.47,33000.0,False,UPI
TXN-2023-12-001006,11-12-2023,12,2023,East,SP-040,Bhavna Bawa,Sports,Gym Dumbbells 5kg,B2B,CUST-984620,38,1467.38,10,55760.44,5576.04,50184.4,763.04,28995.52,21188.88,42.22,35000.0,False,Bank Transfer
TXN-2023-12-001007,04-12-2023,12,2023,North,SP-004,Divya Rajagopal,Electronics,Smart Watch,B2C,CUST-473084,5,8817.76,0,44088.8,0.0,44088.8,5114.3,25571.5,18517.3,42.0,30555.56,False,Cash
TXN-2023-12-001008,11-12-2023,12,2023,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2C,CUST-608362,3,3345.48,10,10036.44,1003.64,9032.8,1940.38,5821.14,3211.66,35.56,51333.33,False,Bank Transfer
TXN-2023-12-001009,07-12-2023,12,2023,South,SP-019,Nicholas Kulkarni,Clothing,Winter Jacket,B2C,CUST-973114,3,4567.87,20,13703.61,2740.72,10962.89,2192.58,6577.74,4385.15,40.0,33000.0,False,Cash
TXN-2023-12-001010,18-12-2023,12,2023,South,SP-031,Garima Jhaveri,Home Goods,Curtain Pair,B2B,CUST-867755,34,1257.63,0,42759.42,0.0,42759.42,603.66,20524.44,22234.98,52.0,33000.0,False,Bank Transfer
TXN-2023-12-001011,22-12-2023,12,2023,South,SP-019,Nicholas Kulkarni,Sports,Cricket Bat,B2C,CUST-313346,3,3352.93,0,10058.79,0.0,10058.79,1844.11,5532.33,4526.46,45.0,33000.0,False,Bank Transfer
TXN-2023-12-001012,14-12-2023,12,2023,West,SP-047,Darika Som,Sports,Fitness Band,B2C,CUST-457062,1,2388.65,10,2388.65,238.86,2149.79,1313.76,1313.76,836.03,38.89,51333.33,False,UPI
TXN-2023-12-001013,12-12-2023,12,2023,East,SP-038,Ekiya Goyal,Electronics,,B2C,CUST-436624,3,66848.65,10,200545.95,20054.6,180491.35,41446.16,124338.48,56152.87,31.11,35000.0,False,UPI
TXN-2023-12-001014,04-12-2023,12,2023,South,SP-031,Garima Jhaveri,Beauty,Sunscreen SPF50,B2B,CUST-849511,30,658.13,20,19743.9,3948.78,15795.12,250.09,7502.7,8292.42,52.5,33000.0,False,Bank Transfer
TXN-2023-12-001015,07-12-2023,12,2023,East,SP-044,Reva Bumb,Electronics,Laptop Pro X1,B2B,CUST-961989,47,62879.4,15,2955331.8,443299.77,2512032.03,38985.23,1832305.81,679726.22,27.06,35000.0,False,Bank Transfer
TXN-2023-12-001016,05-12-2023,12,2023,North,SP-003,Vihaan Mody,Clothing,Formal Trousers,B2C,CUST-434661,2,1582.94,15,3165.88,474.88,2691.0,696.49,1392.98,1298.02,48.24,30555.56,False,Credit Card
TXN-2023-12-001017,12-12-2023,12,2023,South,SP-021,Faras Pai,Home Goods,Sofa 3-Seater,B2B,CUST-492063,5,28503.6,20,142518.0,28503.6,114014.4,17672.23,88361.15,25653.25,22.5,33000.0,False,Bank Transfer
TXN-2023-12-001018,25-12-2023,12,2023,South,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2C,CUST-918777,2,8407.25,5,16814.5,840.72,15973.78,4876.2,9752.4,6221.38,38.95,33000.0,False,UPI
TXN-2023-12-001019,19-12-2023,12,2023,East,SP-034,Faraj Kara,Electronics,Gaming Console,B2C,CUST-882836,5,47164.57,0,235822.85,0.0,235822.85,32071.91,160359.55,75463.3,32.0,35000.0,False,Cash
TXN-2023-12-001020,18-12-2023,12,2023,South,SP-021,Faras Pai,Clothing,,B2C,CUST-964769,2,4504.15,15,9008.3,1351.24,7657.06,2161.99,4323.98,3333.08,43.53,33000.0,False,Bank Transfer
TXN-2023-12-001021,14-12-2023,12,2023,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2C,CUST-228283,4,12119.17,10,48476.68,4847.67,43629.01,7271.5,29086.0,14543.01,33.33,51333.33,False,Cash
TXN-2023-12-001022,08-12-2023,12,2023,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2B,CUST-750376,39,8639.72,0,336949.08,0.0,336949.08,5011.04,195430.56,141518.52,42.0,35000.0,False,Bank Transfer
TXN-2023-12-001023,12-12-2023,12,2023,South,SP-022,Ishaan Lanka,Home Goods,Air Purifier,B2C,CUST-983452,1,12421.64,10,12421.64,1242.16,11179.48,7452.98,7452.98,3726.5,33.33,33000.0,False,Credit Card
TXN-2023-12-001024,04-12-2023,12,2023,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2C,CUST-650915,5,26927.21,10,134636.05,13463.6,121172.45,16694.87,83474.35,37698.1,31.11,30555.56,False,Credit Card
TXN-2023-12-001025,27-12-2023,12,2023,South,SP-030,Idika Desai,Electronics,Smart Watch,B2C,CUST-894453,1,8476.87,5,8476.87,423.84,8053.03,4916.58,4916.58,3136.45,38.95,33000.0,False,Cash
TXN-2023-12-001026,05-12-2023,12,2023,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2C,CUST-237444,2,1828.34,15,3656.68,548.5,3108.18,731.34,1462.68,1645.5,52.94,33000.0,False,Cash
TXN-2023-12-001027,28-12-2023,12,2023,North,SP-017,Zehaan Palla,Sports,Fitness Band,B2C,CUST-550716,3,2436.52,20,7309.56,1461.91,5847.65,1340.09,4020.27,1827.38,31.25,30555.56,False,UPI
TXN-2023-12-001028,18-12-2023,12,2023,South,SP-032,William Bhardwaj,Electronics,Gaming Console,B2B,CUST-975428,7,44077.49,0,308542.43,0.0,308542.43,29972.69,209808.83,98733.6,32.0,33000.0,False,Bank Transfer
TXN-2023-12-001029,05-12-2023,12,2023,North,SP-003,Vihaan Mody,Beauty,,B2B,CUST-121968,7,2835.96,20,19851.72,3970.34,15881.38,1559.78,10918.46,4962.92,31.25,30555.56,False,Bank Transfer
TXN-2023-12-001030,05-12-2023,12,2023,East,SP-034,Faraj Kara,Beauty,Hair Dryer Pro,B2C,CUST-459341,3,2694.49,15,8083.47,1212.52,6870.95,1481.97,4445.91,2425.04,35.29,35000.0,False,Cash
TXN-2023-12-001031,05-12-2023,12,2023,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2C,CUST-854619,3,1720.07,5,5160.21,258.01,4902.2,688.03,2064.09,2838.11,57.89,51333.33,False,UPI
