transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-04-000901,12-04-2024,4,2024,West,SP-048,Idika Dhawan,Sports,Cycling Helmet,B2C,CUST-130643,1,1752.59,0,1752.59,0.0,1752.59,876.29,876.29,876.3,50.0,56000.0,False,Credit Card
TXN-2024-04-000902,25-04-2024,4,2024,North,SP-011,Harish Dhingra,Clothing,Winter Jacket,B2C,CUST-851894,1,4709.81,15,4709.81,706.47,4003.34,2260.71,2260.71,1742.63,43.53,33333.33,False,UPI
TXN-2024-04-000903,25-04-2024,4,2024,North,SP-004,Divya Rajagopal,Home Goods,Sofa 3-Seater,B2B,CUST-427727,47,27219.13,20,1279299.11,255859.82,1023439.29,16875.86,793165.42,230273.87,22.5,33333.33,False,Bank Transfer
TXN-2024-04-000904,30-04-2024,4,2024,North,SP-015,Vidhi Thaman,Clothing,Winter Jacket,B2C,CUST-810248,5,4363.73,5,21818.65,1090.93,20727.72,2094.59,10472.95,10254.77,49.47,33333.33,False,UPI
TXN-2024-04-000905,18-04-2024,4,2024,South,SP-020,Yashica Swamy,Home Goods,Mixer Grinder,B2C,CUST-473809,2,4324.16,0,8648.32,0.0,8648.32,2508.01,5016.02,3632.3,42.0,36000.0,False,Credit Card
TXN-2024-04-000906,01-04-2024,4,2024,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2C,CUST-775425,5,1213.67,5,6068.35,303.42,5764.93,546.15,2730.75,3034.18,52.63,38181.82,False,Credit Card
TXN-2024-04-000907,10-04-2024,4,2024,East,SP-037,Tanveer Varma,Electronics,,B2C,CUST-187940,3,8221.61,5,24664.83,1233.24,23431.59,4768.53,14305.59,9126.0,38.95,38181.82,False,Credit Card
TXN-2024-04-000908,04-04-2024,4,2024,North,SP-005,Arjun Sehgal,Electronics,Smartphone Y7,B2B,CUST-592028,5,18610.44,15,93052.2,13957.83,79094.37,11166.26,55831.3,23263.07,29.41,33333.33,False,Cash
TXN-2024-04-000909,16-04-2024,4,2024,East,SP-034,Faraj Kara,Sports,Fitness Band,B2C,CUST-790114,1,2539.93,5,2539.93,127.0,2412.93,1396.96,1396.96,1015.97,42.11,38181.82,False,UPI
TXN-2024-04-000910,18-04-2024,4,2024,West,SP-049,Amol Atwal,Clothing,Formal Trousers,B2B,CUST-959031,46,1521.89,0,70006.94,0.0,70006.94,669.63,30802.98,39203.96,56.0,56000.0,False,Bank Transfer
TXN-2024-04-000911,01-04-2024,4,2024,North,SP-006,Nisha Handa,Beauty,Sunscreen SPF50,B2C,CUST-766097,2,658.12,5,1316.24,65.81,1250.43,250.09,500.18,750.25,60.0,33333.33,False,UPI
TXN-2024-04-000912,10-04-2024,4,2024,North,SP-004,Divya Rajagopal,Home Goods,Sofa 3-Seater,B2B,CUST-254106,38,27965.74,15,1062698.12,159404.72,903293.4,17338.76,658872.88,244420.52,27.06,33333.33,False,Bank Transfer
TXN-2024-04-000913,04-04-2024,4,2024,West,SP-045,Onkar Sundaram,Home Goods,Curtain Pair,B2B,CUST-823650,7,1215.99,10,8511.93,851.19,7660.74,583.68,4085.76,3574.98,46.67,56000.0,False,Credit Card
TXN-2024-04-000914,08-04-2024,4,2024,North,SP-012,Mekhala Doshi,Sports,Running Shoes,B2B,CUST-635759,47,3631.85,10,170696.95,17069.7,153627.25,1888.56,88762.32,64864.93,42.22,33333.33,False,Credit Card
TXN-2024-04-000915,04-04-2024,4,2024,North,SP-008,Hitesh Anand,Electronics,Smart Watch,B2C,CUST-690243,3,8807.2,10,26421.6,2642.16,23779.44,5108.18,15324.54,8454.9,35.56,33333.33,False,Bank Transfer
TXN-2024-04-000916,12-04-2024,4,2024,West,SP-046,Yamini Buch,Sports,Yoga Mat,B2B,CUST-744241,31,1151.38,15,35692.78,5353.92,-30338.86,552.66,17132.46,-13206.4,-43.53,56000.0,True,Bank Transfer
TXN-2024-04-000917,25-04-2024,4,2024,South,SP-030,Idika Desai,Clothing,Formal Trousers,B2C,CUST-270218,4,1538.51,0,6154.04,0.0,6154.04,676.94,2707.76,3446.28,56.0,36000.0,False,UPI
TXN-2024-04-000918,29-04-2024,4,2024,West,SP-045,Onkar Sundaram,Home Goods,,B2C,CUST-655575,5,3220.83,0,16104.15,0.0,16104.15,1674.83,8374.15,7730.0,48.0,56000.0,False,UPI
TXN-2024-04-000919,12-04-2024,4,2024,North,SP-002,Samar Bains,Clothing,Denim Jeans,B2C,CUST-746560,2,2256.17,20,4512.34,902.47,3609.87,947.59,1895.18,1714.69,47.5,33333.33,False,UPI
TXN-2024-04-000920,03-04-2024,4,2024,South,SP-031,Garima Jhaveri,Home Goods,Pressure Cooker 5L,B2C,CUST-915925,4,2186.17,5,8744.68,437.23,8307.45,1202.39,4809.56,3497.89,42.11,36000.0,False,UPI
TXN-2024-04-000921,15-04-2024,4,2024,North,SP-014,Anay Merchant,Home Goods,Curtain Pair,B2B,CUST-132482,47,1216.79,5,57189.13,2859.46,54329.67,584.06,27450.82,26878.85,49.47,33333.33,False,UPI
TXN-2024-04-000922,23-04-2024,4,2024,East,SP-039,Lekha Kadakia,Home Goods,Mixer Grinder,B2B,CUST-698802,18,4401.25,0,79222.5,0.0,79222.5,2552.72,45948.96,33273.54,42.0,38181.82,False,UPI
TXN-2024-04-000923,02-04-2024,4,2024,East,SP-039,Lekha Kadakia,Electronics,Gaming Console,B2B,CUST-718479,23,43573.47,15,1002189.81,150328.47,851861.34,29629.96,681489.08,170372.26,20.0,38181.82,False,Bank Transfer
TXN-2024-04-000924,24-04-2024,4,2024,North,SP-006,Nisha Handa,Clothing,Saree Silk,B2C,CUST-769656,4,3488.03,10,13952.12,1395.21,12556.91,1499.85,5999.4,6557.51,52.22,33333.33,False,Credit Card
TXN-2024-04-000925,05-04-2024,4,2024,South,SP-021,Faras Pai,Electronics,Tablet Air,B2B,CUST-482429,37,24402.12,0,902878.44,0.0,902878.44,15373.34,568813.58,334064.86,37.0,36000.0,False,UPI
TXN-2024-04-000926,09-04-2024,4,2024,North,SP-010,Zilmil Kota,Home Goods,Mixer Grinder,B2C,CUST-144516,5,4380.22,10,21901.1,2190.11,19710.99,2540.53,12702.65,7008.34,35.56,33333.33,False,Credit Card
TXN-2024-04-000927,23-04-2024,4,2024,West,SP-047,Darika Som,Electronics,Laptop Pro X1,B2C,CUST-799915,5,64703.62,10,323518.1,32351.81,-291166.29,40116.24,200581.2,-90585.09,-31.11,56000.0,True,UPI
TXN-2024-04-000928,02-04-2024,4,2024,South,SP-026,Adweta Nayar,Clothing,Saree Silk,B2B,CUST-952666,20,3625.96,5,72519.2,3625.96,68893.24,1559.16,31183.2,37710.04,54.74,36000.0,False,Bank Transfer
TXN-2024-04-000929,03-04-2024,4,2024,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2C,CUST-352275,2,2824.77,0,5649.54,0.0,5649.54,1553.62,3107.24,2542.3,45.0,36000.0,False,UPI
TXN-2024-04-000930,08-04-2024,4,2024,North,SP-012,Mekhala Doshi,Electronics,Bluetooth Speaker,B2C,CUST-854214,2,2691.75,0,5383.5,0.0,5383.5,1480.46,2960.92,2422.58,45.0,33333.33,False,UPI
TXN-2024-04-000931,30-04-2024,4,2024,South,SP-020,Yashica Swamy,Home Goods,,B2C,CUST-951884,5,1161.04,0,5805.2,0.0,5805.2,557.3,2786.5,3018.7,52.0,36000.0,False,Credit Card
TXN-2024-04-000932,16-04-2024,4,2024,North,SP-015,Vidhi Thaman,Clothing,Denim Jeans,B2C,CUST-266961,5,2263.3,20,11316.5,2263.3,9053.2,950.59,4752.95,4300.25,47.5,33333.33,False,UPI
TXN-2024-04-000933,24-04-2024,4,2024,South,SP-025,Anjali Comar,Sports,Cycling Helmet,B2B,CUST-898058,14,1889.05,10,26446.7,2644.67,23802.03,944.52,13223.28,10578.75,44.44,36000.0,False,Bank Transfer
TXN-2024-04-000934,24-04-2024,4,2024,North,SP-016,Tristan Balakrishnan,Electronics,Gaming Console,B2B,CUST-747933,18,45828.28,0,824909.04,0.0,824909.04,31163.23,560938.14,263970.9,32.0,33333.33,False,Cash
TXN-2024-04-000935,19-04-2024,4,2024,South,SP-028,Aadhya Agrawal,Clothing,Denim Jeans,B2C,CUST-214550,1,2241.28,20,2241.28,448.26,1793.02,941.34,941.34,851.68,47.5,36000.0,False,UPI
TXN-2024-04-000936,15-04-2024,4,2024,West,SP-046,Yamini Buch,Home Goods,Curtain Pair,B2B,CUST-394177,10,1250.97,10,12509.7,1250.97,11258.73,600.47,6004.7,5254.03,46.67,56000.0,False,Credit Card
TXN-2024-04-000937,24-04-2024,4,2024,North,SP-007,Pallavi Chakrabarti,Home Goods,Pressure Cooker 5L,B2B,CUST-439988,10,2193.19,0,21931.9,0.0,21931.9,1206.25,12062.5,9869.4,45.0,33333.33,False,Bank Transfer
TXN-2024-04-000938,16-04-2024,4,2024,North,SP-005,Arjun Sehgal,Clothing,Winter Jacket,B2C,CUST-648791,1,4519.26,10,4519.26,451.93,4067.33,2169.24,2169.24,1898.09,46.67,33333.33,False,Credit Card
TXN-2024-04-000939,02-04-2024,4,2024,South,SP-033,Amrita Bhakta,Clothing,Winter Jacket,B2C,CUST-882130,1,4711.25,0,4711.25,0.0,4711.25,2261.4,2261.4,2449.85,52.0,36000.0,False,Credit Card
TXN-2024-04-000940,25-04-2024,4,2024,North,SP-018,Deepa Rao,Beauty,,B2B,CUST-326538,19,Rs.2682.98,0,50976.62,0.0,50976.62,1475.64,28037.16,22939.46,45.0,33333.33,False,Credit Card
TXN-2024-04-000941,04-04-2024,4,2024,North,SP-017,Zehaan Palla,Home Goods,Wall Clock,B2C,CUST-139194,4,816.44,10,3265.76,326.58,2939.18,367.4,1469.6,1469.58,50.0,33333.33,False,Bank Transfer
TXN-2024-04-000942,05-04-2024,4,2024,south,SP-029,Samarth Mani,Home Goods,Mixer Grinder,B2C,CUST-542539,4,4652.67,10,18610.68,1861.07,16749.61,2698.55,10794.2,5955.41,35.56,36000.0,False,Bank Transfer
TXN-2024-04-000943,25-04-2024,4,2024,South,SP-030,Idika Desai,Electronics,Gaming Console,B2B,CUST-385846,36,44204.45,10,1591360.2,159136.02,1432224.18,30059.03,1082125.08,350099.1,24.44,36000.0,False,Credit Card
TXN-2024-04-000944,30-04-2024,4,2024,South,SP-021,Faras Pai,Electronics,Tablet Air,B2B,CUST-700790,41,24043.29,0,985774.89,0.0,985774.89,15147.27,621038.07,364736.82,37.0,36000.0,False,Bank Transfer
TXN-2024-04-000945,02-04-2024,4,2024,East,SP-041,Zansi Buch,Electronics,,B2B,CUST-535943,42,25978.97,10,1091116.74,109111.67,982005.07,16366.75,687403.5,294601.57,30.0,38181.82,False,Bank Transfer
TXN-2024-04-000946,09-04-2024,4,2024,East,SP-044,Reva Bumb,Home Goods,Bed Sheet Set,B2B,CUST-466914,10,1841.62,0,18416.2,0.0,18416.2,920.81,9208.1,9208.1,50.0,38181.82,False,UPI
TXN-2024-04-000947,12-04-2024,4,2024,North,SP-017,Zehaan Palla,Electronics,Gaming Console,B2C,CUST-718941,4,47193.99,5,188775.96,9438.8,179337.16,32091.91,128367.64,50969.52,28.42,33333.33,False,Bank Transfer
TXN-2024-04-000948,09-04-2024,4,2024,South,SP-028,Aadhya Agrawal,Electronics,,B2C,CUST-159291,2,43297.96,10,86595.92,8659.59,77936.33,29442.61,58885.22,19051.11,24.44,36000.0,False,Bank Transfer
TXN-2024-04-000949,01-04-2024,4,2024,NORTH,SP-010,Zilmil Kota,Beauty,Lipstick Collection,B2B,CUST-133229,23,1712.19,10,39380.37,3938.04,35442.33,684.88,15752.24,19690.09,55.56,33333.33,False,Cash
TXN-2024-04-000950,08-04-2024,4,2024,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2C,CUST-120217,3,3418.23,0,10254.69,0.0,10254.69,1469.84,4409.52,5845.17,57.0,36000.0,False,UPI
TXN-2024-04-000951,30-04-2024,4,2024,North,SP-013,Garima Bhasin,Home Goods,Pressure Cooker 5L,B2C,CUST-676249,2,2275.32,5,4550.64,227.53,4323.11,1251.43,2502.86,1820.25,42.11,33333.33,False,Cash
TXN-2024-04-000952,22-04-2024,4,2024,East,SP-042,Neel Chandra,Clothing,Formal Trousers,B2C,CUST-538918,1,1654.91,10,1654.91,165.49,1489.42,728.16,728.16,761.26,51.11,38181.82,False,UPI
TXN-2024-04-000953,01-04-2024,4,2024,East,SP-036,Janani Hari,Clothing,Saree Silk,B2C,CUST-496461,3,3351.25,10,10053.75,1005.38,9048.37,1441.04,4323.12,4725.25,52.22,38181.82,False,Credit Card
TXN-2024-04-000954,04-04-2024,4,2024,North,SP-012,Mekhala Doshi,Electronics,Smart TV 43 inch,B2B,CUST-346650,20,33263.56,10,665271.2,66527.12,598744.08,21621.31,432426.2,166317.88,27.78,33333.33,False,Bank Transfer
TXN-2024-04-000955,04-04-2024,4,2024,South,SP-029,Samarth Mani,Home Goods,,B2C,CUST-177607,5,27726.73,0,138633.65,0.0,138633.65,17190.57,85952.85,52680.8,38.0,36000.0,False,UPI
TXN-2024-04-000956,18-04-2024,4,2024,South,SP-028,Aadhya Agrawal,Home Goods,Bed Sheet Set,B2C,CUST-882831,3,1784.09,20,5352.27,1070.45,4281.82,892.04,2676.12,1605.7,37.5,36000.0,False,UPI
TXN-2024-04-000957,02-04-2024,4,2024,South,SP-026,Adweta Nayar,Electronics,Gaming Console,B2C,CUST-912701,2,44529.62,5,89059.24,4452.96,84606.28,30280.14,60560.28,24046.0,28.42,36000.0,False,UPI
TXN-2024-04-000958,11-04-2024,4,2024,South,SP-025,Anjali Comar,Electronics,Smartphone Y7,B2B,CUST-805524,40,18020.42,10,720816.8,72081.68,648735.12,10812.25,432490.0,216245.12,33.33,36000.0,False,Bank Transfer
TXN-2024-04-000959,12-04-2024,4,2024,East,SP-035,Hardik Seth,Home Goods,Bed Sheet Set,B2C,CUST-618310,5,1766.27,20,8831.35,1766.27,7065.08,883.13,4415.65,2649.43,37.5,38181.82,False,Credit Card
TXN-2024-04-000960,02-04-2024,4,2024,North,SP-004,Divya Rajagopal,Clothing,Denim Jeans,B2C,CUST-476045,3,2279.33,0,6837.99,0.0,-6837.99,957.32,2871.96,-3966.03,-58.0,33333.33,True,Cash
TXN-2024-04-000961,15-04-2024,4,2024,South,SP-029,Samarth Mani,Sports,Badminton Set,B2C,CUST-767670,4,2173.29,0,8693.16,0.0,8693.16,1086.64,4346.56,4346.6,50.0,36000.0,False,UPI
TXN-2024-04-000962,11-04-2024,4,2024,North,SP-007,Pallavi Chakrabarti,Home Goods,Pressure Cooker 5L,B2C,CUST-845888,4,2199.78,10,8799.12,879.91,7919.21,1209.88,4839.52,3079.69,38.89,33333.33,False,UPI
TXN-2024-04-000963,23-04-2024,4,2024,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2C,CUST-946800,3,827.27,0,2481.81,0.0,2481.81,314.36,943.08,1538.73,62.0,33333.33,False,Cash
TXN-2024-04-000964,24-04-2024,4,2024,North,SP-009,Manan Shere,Clothing,Saree Silk,B2B,CUST-305375,17,3327.37,5,56565.29,2828.26,53737.03,1430.77,24323.09,29413.94,54.74,33333.33,False,Cash
TXN-2024-04-000965,22-04-2024,4,2024,West,SP-047,Darika Som,Automotive,Tyre Inflator,B2B,CUST-949780,45,3184.66,5,143309.7,7165.48,136144.22,1751.56,78820.2,57324.02,42.11,56000.0,False,Bank Transfer
TXN-2024-04-000966,25-04-2024,4,2024,West,SP-047,Darika Som,Sports,,B2C,CUST-722198,3,2201.57,0,6604.71,0.0,6604.71,1100.79,3302.37,3302.34,50.0,56000.0,False,Credit Card
TXN-2024-04-000967,04-04-2024,4,2024,South,SP-019,Nicholas Kulkarni,Clothing,Saree Silk,B2C,CUST-906092,1,3590.13,5,3590.13,179.51,3410.62,1543.76,1543.76,1866.86,54.74,36000.0,False,Credit Card
TXN-2024-04-000968,05-04-2024,4,2024,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2C,CUST-903292,4,1800.7,5,7202.8,360.14,6842.66,900.35,3601.4,3241.26,47.37,36000.0,False,Cash
TXN-2024-04-000969,05-04-2024,4,2024,West,SP-047,Darika Som,Home Goods,Wall Clock,B2C,CUST-373737,5,854.15,10,4270.75,427.08,3843.67,384.37,1921.85,1921.82,50.0,56000.0,False,Credit Card
TXN-2024-04-000970,15-04-2024,4,2024,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-781303,3,2769.09,10,8307.27,830.73,7476.54,1523.0,4569.0,2907.54,38.89,38181.82,False,Credit Card
TXN-2024-04-000971,08-04-2024,4,2024,South,SP-032,William Bhardwaj,Sports,Running Shoes,B2C,CUST-241537,5,3801.56,15,19007.8,2851.17,16156.63,1976.81,9884.05,6272.58,38.82,36000.0,False,UPI
TXN-2024-04-000972,04-04-2024,4,2024,South,SP-021,Faras Pai,Home Goods,Wall Clock,B2C,CUST-391453,5,833.47,5,4167.35,208.37,3958.98,375.06,1875.3,2083.68,52.63,36000.0,False,Credit Card
TXN-2024-04-000973,12-04-2024,4,2024,North,SP-006,Nisha Handa,Clothing,Formal Shirt,B2C,CUST-631050,1,1245.87,0,1245.87,0.0,1245.87,560.64,560.64,685.23,55.0,33333.33,False,Credit Card
TXN-2024-04-000974,04-04-2024,4,2024,North,SP-001,Ekta Halder,Home Goods,Wall Clock,B2C,CUST-703957,5,818.34,0,4091.7,0.0,4091.7,368.25,1841.25,2250.45,55.0,33333.33,False,Credit Card
TXN-2024-04-000975,10-04-2024,4,2024,South,SP-020,Yashica Swamy,Electronics,Smart Watch,B2C,CUST-210327,2,8649.01,10,17298.02,1729.8,15568.22,5016.43,10032.86,5535.36,35.56,36000.0,False,UPI
TXN-2024-04-000976,03-04-2024,4,2024,North,SP-018,Deepa Rao,Beauty,,B2C,CUST-294439,3,1477.26,10,4431.78,443.18,3988.6,590.9,1772.7,2215.9,55.56,33333.33,False,Credit Card
TXN-2024-04-000977,16-04-2024,4,2024,North,SP-006,Nisha Handa,Clothing,Winter Jacket,B2C,CUST-331967,2,4373.34,5,8746.68,437.33,8309.35,2099.2,4198.4,4110.95,49.47,33333.33,False,Credit Card
TXN-2024-04-000978,11-04-2024,4,2024,South,SP-026,Adweta Nayar,Beauty,Sunscreen SPF50,B2C,CUST-681894,5,675.13,15,3375.65,506.35,2869.3,256.55,1282.75,1586.55,55.29,36000.0,False,UPI
TXN-2024-04-000979,04-04-2024,4,2024,South,SP-026,Adweta Nayar,Clothing,Casual Sneakers,B2B,CUST-553840,34,2697.6,0,91718.4,0.0,91718.4,1240.9,42190.6,49527.8,54.0,36000.0,False,UPI
TXN-2024-04-000980,23-04-2024,4,2024,South,SP-022,Ishaan Lanka,Electronics,Gaming Console,B2B,CUST-229789,10,44961.3,0,449613.0,0.0,449613.0,30573.68,305736.8,143876.2,32.0,36000.0,False,Bank Transfer
TXN-2024-04-000981,24-04-2024,4,2024,West,SP-047,Darika Som,Clothing,Casual Sneakers,B2B,CUST-972011,35,2820.51,10,98717.85,9871.78,88846.07,1297.43,45410.05,43436.02,48.89,56000.0,False,UPI
TXN-2024-04-000982,01-04-2024,4,2024,South,SP-022,Ishaan Lanka,Electronics,Smartphone Y7,B2C,CUST-909560,1,17102.35,10,17102.35,1710.24,15392.11,10261.41,10261.41,5130.7,33.33,36000.0,False,UPI
TXN-2024-04-000983,19-04-2024,4,2024,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2C,CUST-416811,4,1205.62,10,4822.48,482.25,4340.23,542.53,2170.12,2170.11,50.0,56000.0,False,Bank Transfer
TXN-2024-04-000984,26-04-2024,4,2024,South,SP-030,Idika Desai,Sports,Yoga Mat,B2C,CUST-855468,1,1245.78,5,1245.78,62.29,1183.49,597.97,597.97,585.52,49.47,36000.0,False,Bank Transfer
TXN-2024-04-000985,04-04-2024,4,2024,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2B,CUST-134174,6,17828.64,5,106971.84,5348.59,101623.25,10697.18,64183.08,37440.17,36.84,33333.33,False,Bank Transfer
TXN-2024-04-000986,15-04-2024,4,2024,North,SP-012,Mekhala Doshi,Beauty,Sunscreen SPF50,B2C,CUST-672744,4,657.74,15,2630.96,394.64,2236.32,249.94,999.76,1236.56,55.29,33333.33,False,Cash
TXN-2024-04-000987,02-04-2024,4,2024,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2C,CUST-360593,2,1174.55,0,2349.1,0.0,2349.1,528.55,1057.1,1292.0,55.0,36000.0,False,Cash
TXN-2024-04-000988,01-04-2024,4,2024,North,SP-016,Tristan Balakrishnan,Clothing,Winter Jacket,B2C,CUST-658778,3,4326.6,10,12979.8,1297.98,11681.82,2076.77,6230.31,5451.51,46.67,33333.33,False,Credit Card
TXN-2024-04-000989,05-04-2024,4,2024,South,SP-032,William Bhardwaj,Electronics,Smart Watch,B2B,CUST-142578,39,8346.63,0,325518.57,0.0,325518.57,4841.05,188800.95,136717.62,42.0,36000.0,False,Credit Card
TXN-2024-04-000990,19-04-2024,4,2024,North,SP-011,Harish Dhingra,Home Goods,Sofa 3-Seater,B2C,CUST-265861,3,28591.77,15,85775.31,12866.3,72909.01,17726.9,53180.7,19728.31,27.06,33333.33,False,Credit Card
TXN-2024-04-000991,26-04-2024,4,2024,North,SP-017,Zehaan Palla,Home Goods,Dinner Set 24pc,B2C,CUST-858838,4,3336.34,10,13345.36,1334.54,12010.82,1734.9,6939.6,5071.22,42.22,33333.33,False,UPI
TXN-2024-04-000992,08-04-2024,4,2024,North,SP-018,Deepa Rao,Clothing,,B2C,CUST-469567,2,4407.93,0,8815.86,0.0,8815.86,2115.81,4231.62,4584.24,52.0,33333.33,False,Bank Transfer
TXN-2024-04-000993,19-04-2024,4,2024,South,SP-025,Anjali Comar,Home Goods,Air Purifier,B2B,CUST-264325,28,11987.65,5,335654.2,16782.71,318871.49,7192.59,201392.52,117478.97,36.84,36000.0,False,Bank Transfer
TXN-2024-04-000994,12-04-2024,4,2024,East,SP-043,Qasim Pradhan,Sports,Badminton Set,B2C,CUST-255853,2,2229.71,5,4459.42,222.97,4236.45,1114.86,2229.72,2006.73,47.37,38181.82,False,Credit Card
TXN-2024-04-000995,04-04-2024,4,2024,South,SP-028,Aadhya Agrawal,Clothing,Casual Sneakers,B2C,CUST-353197,5,2934.6,20,14673.0,2934.6,11738.4,1349.92,6749.6,4988.8,42.5,36000.0,False,UPI
TXN-2024-04-000996,19-04-2024,4,2024,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2B,CUST-493467,5,830.25,0,4151.25,0.0,4151.25,315.5,1577.5,2573.75,62.0,33333.33,False,Credit Card
TXN-2024-04-000997,23-04-2024,4,2024,West,SP-045,Onkar Sundaram,Automotive,Parking Sensor Kit,B2B,CUST-681479,48,5604.89,10,269034.72,26903.47,242131.25,3250.84,156040.32,86090.93,35.56,56000.0,False,Cash
TXN-2024-04-000998,08-04-2024,4,2024,East,SP-036,Janani Hari,Clothing,Ethnic Kurta,B2C,CUST-621112,3,1814.64,5,5443.92,272.2,-5171.72,725.86,2177.58,-2994.14,-57.89,38181.82,True,UPI
TXN-2024-04-000999,04-04-2024,4,2024,South,SP-033,Amrita Bhakta,Automotive,Car Perfume Set,B2C,CUST-966125,2,Rs.672.08,5,1344.16,67.21,1276.95,268.83,537.66,739.29,57.89,36000.0,False,Credit Card
TXN-2024-04-001000,11-04-2024,4,2024,South,SP-024,Jyoti Mangal,Electronics,,B2C,CUST-138625,2,46364.5,0,92729.0,0.0,92729.0,31527.86,63055.72,29673.28,32.0,36000.0,False,UPI
TXN-2024-04-001001,17-04-2024,4,2024,East,SP-044,Reva Bumb,Sports,,B2C,CUST-782060,5,3435.21,5,17176.05,858.8,16317.25,1889.37,9446.85,6870.4,42.11,38181.82,False,UPI
TXN-2024-04-001002,08-04-2024,4,2024,North,SP-017,Zehaan Palla,Beauty,Electric Shaver,B2C,CUST-518095,5,3428.36,0,17141.8,0.0,17141.8,1988.45,9942.25,7199.55,42.0,33333.33,False,Credit Card
TXN-2024-04-001003,22-04-2024,4,2024,West,SP-047,Darika Som,Clothing,Saree Silk,B2B,CUST-625596,17,3660.49,20,62228.33,12445.67,49782.66,1574.01,26758.17,23024.49,46.25,56000.0,False,Bank Transfer
TXN-2024-04-001004,24-04-2024,4,2024,south,SP-020,Yashica Swamy,Clothing,Formal Trousers,B2B,CUST-573274,38,1594.58,0,60594.04,0.0,60594.04,701.62,26661.56,33932.48,56.0,36000.0,False,Bank Transfer
TXN-2024-04-001005,18-04-2024,4,2024,East,SP-038,Ekiya Goyal,Sports,Cycling Helmet,B2C,CUST-709536,1,1856.1,0,1856.1,0.0,1856.1,928.05,928.05,928.05,50.0,38181.82,False,UPI
TXN-2024-04-001006,01-04-2024,4,2024,North,SP-002,Samar Bains,Electronics,Smartphone Y7,B2B,CUST-616691,26,17129.39,10,445364.14,44536.41,400827.73,10277.63,267218.38,133609.35,33.33,33333.33,False,UPI
TXN-2024-04-001007,30-04-2024,4,2024,South,SP-021,Faras Pai,Home Goods,Bed Sheet Set,B2C,CUST-870999,4,1811.38,20,7245.52,1449.1,5796.42,905.69,3622.76,2173.66,37.5,36000.0,False,Credit Card
TXN-2024-04-001008,01-04-2024,4,2024,North,SP-016,Tristan Balakrishnan,Beauty,Hair Dryer Pro,B2C,CUST-926914,3,2827.37,10,8482.11,848.21,7633.9,1555.05,4665.15,2968.75,38.89,33333.33,False,Bank Transfer
TXN-2024-04-001009,17-04-2024,4,2024,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2C,CUST-371945,5,1239.46,10,6197.3,619.73,5577.57,557.76,2788.8,2788.77,50.0,38181.82,False,UPI
TXN-2024-04-001010,09-04-2024,4,2024,South,SP-025,Anjali Comar,Clothing,Casual Sneakers,B2B,CUST-839919,43,2904.85,0,124908.55,0.0,124908.55,1336.23,57457.89,67450.66,54.0,36000.0,False,Credit Card
TXN-2024-04-001011,03-04-2024,4,2024,North,SP-013,Garima Bhasin,Beauty,Makeup Brush Set,B2C,CUST-202098,3,1444.59,10,4333.77,433.38,3900.39,577.84,1733.52,2166.87,55.56,33333.33,False,UPI
TXN-2024-04-001012,12-04-2024,4,2024,North,SP-018,Deepa Rao,Electronics,Smart Watch,B2B,CUST-778535,29,8349.46,0,242134.34,0.0,242134.34,4842.69,140438.01,101696.33,42.0,33333.33,False,Bank Transfer
TXN-2024-04-001013,02-04-2024,4,2024,North,SP-001,Ekta Halder,Sports,Badminton Set,B2C,CUST-427345,5,2151.23,0,10756.15,0.0,10756.15,1075.62,5378.1,5378.05,50.0,33333.33,False,Credit Card
TXN-2024-04-001014,05-04-2024,4,2024,South,SP-023,Zansi Cherian,Home Goods,Air Purifier,B2C,CUST-267169,3,11599.31,0,34797.93,0.0,34797.93,6959.59,20878.77,13919.16,40.0,36000.0,False,UPI
TXN-2024-04-001015,25-04-2024,4,2024,South,SP-022,Ishaan Lanka,Electronics,Gaming Console,B2C,CUST-576217,1,42821.59,0,42821.59,0.0,42821.59,29118.68,29118.68,13702.91,32.0,36000.0,False,UPI
TXN-2024-04-001016,05-04-2024,4,2024,East,SP-041,Zansi Buch,Electronics,Smart TV 43 inch,B2B,CUST-499476,39,33589.78,5,1310001.42,65500.07,1244501.35,21833.36,851501.04,393000.31,31.58,38181.82,False,Bank Transfer
TXN-2024-04-001017,17-04-2024,4,2024,North,SP-009,Manan Shere,Clothing,Formal Shirt,B2B,CUST-309993,26,Rs.1174.74,15,30543.24,4581.49,25961.75,528.63,13744.38,12217.37,47.06,33333.33,False,Bank Transfer
