transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-06-000960,14-06-2023,6,2023,South,SP-021,Faras Pai,Clothing,Casual Sneakers,B2C,CUST-827741,5,2881.64,15,14408.2,2161.23,12246.97,1325.55,6627.75,5619.22,45.88,33000.0,False,Cash
TXN-2023-06-000961,16-06-2023,6,2023,South,SP-020,Yashica Swamy,Clothing,Formal Shirt,B2C,CUST-838861,1,1152.02,5,1152.02,57.6,1094.42,518.41,518.41,576.01,52.63,33000.0,False,Bank Transfer
TXN-2023-06-000962,02-06-2023,6,2023,North,SP-006,Nisha Handa,Sports,Yoga Mat,B2C,CUST-491121,4,1235.59,0,4942.36,0.0,4942.36,593.08,2372.32,2570.04,52.0,30555.56,False,Cash
TXN-2023-06-000963,01-06-2023,6,2023,North,SP-001,Ekta Halder,Automotive,Car Perfume Set,B2C,CUST-107945,3,657.57,5,1972.71,98.64,1874.07,263.03,789.09,1084.98,57.89,30555.56,False,UPI
TXN-2023-06-000964,07-06-2023,6,2023,South,SP-031,Garima Jhaveri,Sports,Running Shoes,B2B,CUST-903594,27,3836.16,5,103576.32,5178.82,98397.5,1994.8,53859.6,44537.9,45.26,33000.0,False,UPI
TXN-2023-06-000965,20-06-2023,6,2023,North,SP-017,Zehaan Palla,Home Goods,Dinner Set 24pc,B2C,CUST-287866,3,3062.66,10,9187.98,918.8,8269.18,1592.58,4777.74,3491.44,42.22,30555.56,False,UPI
TXN-2023-06-000966,02-06-2023,6,2023,South,SP-027,Ridhi Raghavan,Beauty,,B2B,CUST-533831,50,1176.4,5,58820.0,2941.0,55879.0,470.56,23528.0,32351.0,57.89,33000.0,False,Bank Transfer
TXN-2023-06-000967,16-06-2023,6,2023,East,SP-044,Reva Bumb,Clothing,Formal Trousers,B2C,CUST-959983,2,1624.57,0,3249.14,0.0,3249.14,714.81,1429.62,1819.52,56.0,35000.0,False,Credit Card
TXN-2023-06-000968,21-06-2023,6,2023,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2C,CUST-183726,2,8798.75,5,17597.5,879.88,16717.62,5103.27,10206.54,6511.08,38.95,30555.56,False,UPI
TXN-2023-06-000969,29-06-2023,6,2023,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2C,CUST-697273,2,1158.86,5,2317.72,115.89,2201.83,521.49,1042.98,1158.85,52.63,30555.56,False,Cash
TXN-2023-06-000970,09-06-2023,6,2023,North,SP-008,Hitesh Anand,Automotive,Parking Sensor Kit,B2C,CUST-750557,5,5732.61,10,28663.05,2866.3,25796.75,3324.91,16624.55,9172.2,35.56,30555.56,False,Bank Transfer
TXN-2023-06-000971,22-06-2023,6,2023,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2B,CUST-630246,38,2735.35,10,103943.3,10394.33,93548.97,1504.44,57168.72,36380.25,38.89,30555.56,False,Credit Card
TXN-2023-06-000972,22-06-2023,6,2023,North,SP-004,Divya Rajagopal,Automotive,Car Perfume Set,B2C,CUST-278169,4,619.03,10,2476.12,247.61,2228.51,247.61,990.44,1238.07,55.56,30555.56,False,Credit Card
TXN-2023-06-000973,27-06-2023,6,2023,South,SP-032,William Bhardwaj,Beauty,Sunscreen SPF50,B2C,CUST-233095,5,Rs.623.71,5,3118.55,155.93,2962.62,237.01,1185.05,1777.57,60.0,33000.0,False,Cash
TXN-2023-06-000974,06-06-2023,6,2023,South,SP-029,Samarth Mani,Clothing,,B2C,CUST-550599,5,2920.74,0,14603.7,0.0,14603.7,1343.54,6717.7,7886.0,54.0,33000.0,False,Credit Card
TXN-2023-06-000975,08-06-2023,6,2023,East,SP-041,Zansi Buch,Electronics,Laptop Pro X1,B2C,CUST-806078,1,66459.95,10,66459.95,6646.0,59813.95,41205.17,41205.17,18608.78,31.11,35000.0,False,UPI
TXN-2023-06-000976,27-06-2023,6,2023,North,SP-006,Nisha Handa,Automotive,Jump Starter Pack,B2C,CUST-339948,4,6660.18,10,26640.72,2664.07,23976.65,3996.11,15984.44,7992.21,33.33,30555.56,False,Cash
TXN-2023-06-000977,28-06-2023,6,2023,East,SP-043,Qasim Pradhan,Home Goods,Dinner Set 24pc,B2C,CUST-685660,4,3242.73,0,12970.92,0.0,12970.92,1686.22,6744.88,6226.04,48.0,35000.0,False,UPI
TXN-2023-06-000978,21-06-2023,6,2023,North,SP-012,Mekhala Doshi,Sports,Cricket Bat,B2C,CUST-920633,2,3483.44,0,6966.88,0.0,6966.88,1915.89,3831.78,3135.1,45.0,30555.56,False,UPI
TXN-2023-06-000979,13-06-2023,6,2023,South,SP-033,Amrita Bhakta,Clothing,Winter Jacket,B2B,CUST-315340,-38,4364.43,15,165848.34,24877.25,140971.09,2094.93,79607.34,61363.75,43.53,33000.0,False,Cash
TXN-2023-06-000980,09-06-2023,6,2023,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2C,CUST-300208,3,1819.33,15,5457.99,818.7,4639.29,909.66,2728.98,1910.31,41.18,51333.33,False,UPI
TXN-2023-06-000981,19-06-2023,6,2023,East,SP-034,Faraj Kara,Beauty,Face Serum 30ml,B2C,CUST-227422,1,1202.36,5,1202.36,60.12,1142.24,480.94,480.94,661.3,57.9,35000.0,False,Cash
TXN-2023-06-000982,12-06-2023,6,2023,North,SP-002,Samar Bains,Electronics,Smart Watch,B2C,CUST-949626,3,8773.85,15,26321.55,3948.23,22373.32,5088.83,15266.49,7106.83,31.76,30555.56,False,UPI
TXN-2023-06-000983,22-06-2023,6,2023,South,SP-022,Ishaan Lanka,Clothing,Formal Trousers,B2C,CUST-456668,1,1574.22,0,1574.22,0.0,1574.22,692.66,692.66,881.56,56.0,33000.0,False,UPI
TXN-2023-06-000984,12-06-2023,6,2023,North,SP-011,Harish Dhingra,Automotive,Car Seat Cover Set,B2C,CUST-675940,2,4559.49,20,9118.98,1823.8,7295.18,2644.5,5289.0,2006.18,27.5,30555.56,False,Credit Card
TXN-2023-06-000985,15-06-2023,6,2023,South,SP-028,Aadhya Agrawal,Clothing,Sports T-Shirt,B2C,CUST-991386,4,817.71,10,3270.84,327.08,2943.76,310.73,1242.92,1700.84,57.78,33000.0,False,Credit Card
TXN-2023-06-000986,14-06-2023,6,2023,North,SP-003,Vihaan Mody,Sports,Fitness Band,B2B,CUST-115347,46,2582.54,10,118796.84,11879.68,106917.16,1420.4,65338.4,41578.76,38.89,30555.56,False,Bank Transfer
TXN-2023-06-000987,12-06-2023,6,2023,North,SP-013,Garima Bhasin,Electronics,Bluetooth Speaker,B2C,CUST-917197,5,2864.01,5,14320.05,716.0,13604.05,1575.21,7876.05,5728.0,42.11,30555.56,False,Bank Transfer
TXN-2023-06-000988,06-06-2023,6,2023,South,SP-027,Ridhi Raghavan,Sports,Badminton Set,B2B,CUST-558610,45,2304.32,0,103694.4,0.0,103694.4,1152.16,51847.2,51847.2,50.0,33000.0,False,Credit Card
TXN-2023-06-000989,15-06-2023,6,2023,North,SP-001,Ekta Halder,Home Goods,Curtain Pair,B2C,CUST-743602,-4,1200.01,5,4800.04,240.0,4560.04,576.0,2304.0,2256.04,49.47,30555.56,False,UPI
TXN-2023-06-000990,23-06-2023,6,2023,NORTH,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2C,CUST-901504,5,17353.56,0,86767.8,0.0,86767.8,10412.14,52060.7,34707.1,40.0,30555.56,False,Cash
TXN-2023-06-000991,12-06-2023,6,2023,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2C,CUST-170249,1,4693.48,5,4693.48,234.67,4458.81,2252.87,2252.87,2205.94,49.47,51333.33,False,UPI
TXN-2023-06-000992,27-06-2023,6,2023,South,SP-019,Nicholas Kulkarni,Sports,Running Shoes,B2C,CUST-807077,1,3657.3,10,3657.3,365.73,3291.57,1901.8,1901.8,1389.77,42.22,33000.0,False,Cash
TXN-2023-06-000993,13-06-2023,6,2023,South,SP-024,Jyoti Mangal,Electronics,Smartphone Y7,B2C,CUST-694953,1,17154.44,0,17154.44,0.0,17154.44,10292.66,10292.66,6861.78,40.0,33000.0,False,UPI
TXN-2023-06-000994,27-06-2023,6,2023,South,SP-025,Anjali Comar,Clothing,Winter Jacket,B2C,CUST-616561,3,Rs.4503.0,0,13509.0,0.0,13509.0,2161.44,6484.32,7024.68,52.0,33000.0,False,Credit Card
TXN-2023-06-000995,19-06-2023,6,2023,South,SP-032,William Bhardwaj,Clothing,Sports T-Shirt,B2B,CUST-111082,40,784.54,0,31381.6,0.0,31381.6,298.13,11925.2,19456.4,62.0,33000.0,False,Bank Transfer
TXN-2023-06-000996,22-06-2023,6,2023,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2B,CUST-457622,9,46457.99,0,418121.91,0.0,418121.91,31591.43,284322.87,133799.04,32.0,33000.0,False,UPI
TXN-2023-06-000997,22-06-2023,6,2023,South,SP-022,Ishaan Lanka,Electronics,Bluetooth Speaker,B2B,CUST-858487,45,2742.35,10,123405.75,12340.58,111065.17,1508.29,67873.05,43192.12,38.89,33000.0,False,Credit Card
TXN-2023-06-000998,28-06-2023,6,2023,North,SP-010,Zilmil Kota,Electronics,,B2C,CUST-329572,5,24597.62,0,122988.1,0.0,122988.1,15496.5,77482.5,45505.6,37.0,30555.56,False,UPI
TXN-2023-06-000999,15-06-2023,6,2023,North,SP-010,Zilmil Kota,Home Goods,Dinner Set 24pc,B2C,CUST-704591,2,3108.62,10,6217.24,621.72,5595.52,1616.48,3232.96,2362.56,42.22,30555.56,False,UPI
TXN-2023-06-001000,12-06-2023,6,2023,North,SP-008,Hitesh Anand,Clothing,Denim Jeans,B2C,CUST-773961,3,2131.8,10,6395.4,639.54,5755.86,895.36,2686.08,3069.78,53.33,30555.56,False,UPI
TXN-2023-06-001001,19-06-2023,6,2023,North,SP-014,Anay Merchant,Sports,Badminton Set,B2B,CUST-948079,41,2221.77,20,91092.57,18218.51,72874.06,1110.88,45546.08,27327.98,37.5,30555.56,False,Bank Transfer
TXN-2023-06-001002,26-06-2023,6,2023,East,SP-040,Bhavna Bawa,Sports,Yoga Mat,B2B,CUST-728884,40,1185.38,20,47415.2,9483.04,37932.16,568.98,22759.2,15172.96,40.0,35000.0,False,Credit Card
TXN-2023-06-001003,19-06-2023,6,2023,East,SP-041,Zansi Buch,Electronics,Smart TV 43 inch,B2B,CUST-858487,18,31521.4,20,567385.2,113477.04,453908.16,20488.91,368800.38,85107.78,18.75,35000.0,False,Credit Card
TXN-2023-06-001004,28-06-2023,6,2023,North,SP-001,Ekta Halder,Home Goods,Bed Sheet Set,B2C,CUST-996690,5,1792.24,5,8961.2,448.06,8513.14,896.12,4480.6,4032.54,47.37,30555.56,False,UPI
TXN-2023-06-001005,06-06-2023,6,2023,North,SP-007,Pallavi Chakrabarti,Sports,Gym Dumbbells 5kg,B2C,CUST-166415,3,1533.97,15,4601.91,690.29,3911.62,797.66,2392.98,1518.64,38.82,30555.56,False,UPI
TXN-2023-06-001006,02-06-2023,6,2023,North,SP-009,Manan Shere,Sports,Cricket Bat,B2C,CUST-327415,5,3644.83,10,18224.15,1822.42,16401.73,2004.66,10023.3,6378.43,38.89,30555.56,False,UPI
TXN-2023-06-001007,19-06-2023,6,2023,North,SP-002,Samar Bains,Beauty,Moisturizer 100ml,B2C,CUST-943028,1,968.26,10,968.26,96.83,871.43,406.67,406.67,464.76,53.33,30555.56,False,Cash
TXN-2023-06-001008,29-06-2023,6,2023,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2C,CUST-607550,2,1255.64,10,2511.28,251.13,2260.15,565.04,1130.08,1130.07,50.0,35000.0,False,UPI
TXN-2023-06-001009,28-06-2023,6,2023,South,SP-026,Adweta Nayar,Sports,Cricket Bat,B2B,CUST-660690,24,3544.59,0,85070.16,0.0,85070.16,1949.52,46788.48,38281.68,45.0,33000.0,False,Cash
TXN-2023-06-001010,01-06-2023,6,2023,South,SP-028,Aadhya Agrawal,Sports,Cycling Helmet,B2B,CUST-344153,12,1844.64,0,22135.68,0.0,22135.68,922.32,11067.84,11067.84,50.0,33000.0,False,Bank Transfer
TXN-2023-06-001011,28-06-2023,6,2023,South,SP-026,Adweta Nayar,Electronics,Smart Watch,B2C,CUST-266092,4,8731.5,0,34926.0,0.0,34926.0,5064.27,20257.08,14668.92,42.0,33000.0,False,Credit Card
TXN-2023-06-001012,09-06-2023,6,2023,North,SP-001,Ekta Halder,Beauty,Hair Dryer Pro,B2C,CUST-676758,4,2726.05,10,10904.2,1090.42,9813.78,1499.33,5997.32,3816.46,38.89,30555.56,False,Credit Card
TXN-2023-06-001013,12-06-2023,6,2023,North,SP-012,Mekhala Doshi,Sports,Badminton Set,B2B,CUST-201527,40,2136.53,0,85461.2,0.0,85461.2,1068.27,42730.8,42730.4,50.0,30555.56,False,Credit Card
TXN-2023-06-001014,16-06-2023,6,2023,South,SP-030,Idika Desai,Automotive,Jump Starter Pack,B2B,CUST-328127,28,6606.07,0,184969.96,0.0,-184969.96,3963.64,110981.92,-73988.04,-40.0,33000.0,True,UPI
TXN-2023-06-001015,02-06-2023,6,2023,South,SP-026,Adweta Nayar,Clothing,Saree Silk,B2C,CUST-871457,5,3628.33,5,18141.65,907.08,17234.57,1560.18,7800.9,9433.67,54.74,33000.0,False,Credit Card
TXN-2023-06-001016,28-06-2023,6,2023,East,SP-042,Neel Chandra,Sports,Fitness Band,B2C,CUST-557828,3,2557.73,15,7673.19,1150.98,6522.21,1406.75,4220.25,2301.96,35.29,35000.0,False,UPI
TXN-2023-06-001017,21-06-2023,6,2023,South,SP-020,Yashica Swamy,Sports,Running Shoes,B2C,CUST-290536,1,3739.23,0,3739.23,0.0,3739.23,1944.4,1944.4,1794.83,48.0,33000.0,False,UPI
TXN-2023-06-001018,09-06-2023,6,2023,East,SP-039,Lekha Kadakia,Electronics,Laptop Pro X1,B2C,CUST-464940,2,65167.77,5,130335.54,6516.78,123818.76,40404.02,80808.04,43010.72,34.74,35000.0,False,UPI
TXN-2023-06-001019,29-06-2023,6,2023,East,SP-042,Neel Chandra,Sports,Yoga Mat,B2B,CUST-494438,49,1179.25,0,57783.25,0.0,57783.25,566.04,27735.96,30047.29,52.0,35000.0,False,UPI
TXN-2023-06-001020,29-06-2023,6,2023,North,SP-003,Vihaan Mody,Sports,Cricket Bat,B2C,CUST-649418,4,3643.88,15,14575.52,2186.33,12389.19,2004.13,8016.52,4372.67,35.29,30555.56,False,Cash
TXN-2023-06-001021,16-06-2023,6,2023,South,SP-028,Aadhya Agrawal,Sports,Cycling Helmet,B2C,CUST-890487,2,1802.29,0,3604.58,0.0,3604.58,901.14,1802.28,1802.3,50.0,33000.0,False,Credit Card
TXN-2023-06-001022,14-06-2023,6,2023,East,SP-039,Lekha Kadakia,Clothing,Winter Jacket,B2B,CUST-544373,37,4647.46,5,171956.02,8597.8,163358.22,2230.78,82538.86,80819.36,49.47,35000.0,False,Bank Transfer
TXN-2023-06-001023,30-06-2023,6,2023,South,SP-022,Ishaan Lanka,Electronics,Gaming Console,B2C,CUST-376631,3,47104.93,0,141314.79,0.0,141314.79,32031.35,96094.05,45220.74,32.0,33000.0,False,UPI
TXN-2023-06-001024,29-06-2023,6,2023,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2B,CUST-173429,35,3513.91,0,122986.85,0.0,122986.85,1510.98,52884.3,70102.55,57.0,30555.56,False,Credit Card
TXN-2023-06-001025,30-06-2023,6,2023,North,SP-015,Vidhi Thaman,Sports,Cycling Helmet,B2B,CUST-182774,48,1717.65,15,82447.2,12367.08,70080.12,858.83,41223.84,28856.28,41.18,30555.56,False,Bank Transfer
TXN-2023-06-001026,28-06-2023,6,2023,South,SP-024,Jyoti Mangal,Electronics,Laptop Pro X1,B2C,CUST-717165,5,66019.26,0,330096.3,0.0,330096.3,40931.94,204659.7,125436.6,38.0,33000.0,False,UPI
TXN-2023-06-001027,27-06-2023,6,2023,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2B,CUST-680925,9,1862.09,15,16758.81,2513.82,14244.99,744.84,6703.56,7541.43,52.94,51333.33,False,Bank Transfer
TXN-2023-06-001028,26-06-2023,6,2023,South,SP-019,Nicholas Kulkarni,Sports,Swimming Goggles,B2C,CUST-735371,1,986.15,15,986.15,147.92,838.23,443.77,443.77,394.46,47.06,33000.0,False,UPI
TXN-2023-06-001029,30-06-2023,6,2023,North,SP-017,Zehaan Palla,Sports,Cricket Bat,B2B,CUST-436181,10,3669.02,10,36690.2,3669.02,33021.18,2017.96,20179.6,12841.58,38.89,30555.56,False,Bank Transfer
TXN-2023-06-001030,06-06-2023,6,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Pressure Cooker 5L,B2C,CUST-569671,2,2234.18,0,4468.36,0.0,4468.36,1228.8,2457.6,2010.76,45.0,30555.56,False,Cash
TXN-2023-06-001031,30-06-2023,6,2023,North,SP-008,Hitesh Anand,Home Goods,Wall Clock,B2C,CUST-225900,1,892.34,5,892.34,44.62,847.72,401.55,401.55,446.17,52.63,30555.56,False,UPI
TXN-2023-06-001032,16-06-2023,6,2023,West,SP-046,Yamini Buch,Electronics,,B2C,CUST-638468,4,17666.67,10,70666.68,7066.67,63600.01,10600.0,42400.0,21200.01,33.33,51333.33,False,Credit Card
TXN-2023-06-001033,30-06-2023,6,2023,North,SP-008,Hitesh Anand,Electronics,Gaming Console,B2C,CUST-469643,2,44977.63,20,89955.26,17991.05,71964.21,30584.79,61169.58,10794.63,15.0,30555.56,False,Bank Transfer
TXN-2023-06-001034,14-06-2023,6,2023,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2C,CUST-508831,4,26057.96,0,104231.84,0.0,104231.84,16416.51,65666.04,38565.8,37.0,35000.0,False,Credit Card
TXN-2023-06-001035,08-06-2023,6,2023,East,SP-041,Zansi Buch,Electronics,Gaming Console,B2C,CUST-310150,3,43033.37,10,129100.11,12910.01,116190.1,29262.69,87788.07,28402.03,24.44,35000.0,False,UPI
TXN-2023-06-001036,16-06-2023,6,2023,South,SP-020,Yashica Swamy,Home Goods,Air Purifier,B2B,CUST-221500,44,11969.87,0,526674.28,0.0,526674.28,7181.92,316004.48,210669.8,40.0,33000.0,False,Bank Transfer
TXN-2023-06-001037,27-06-2023,6,2023,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-319275,4,18605.54,5,74422.16,3721.11,70701.05,11163.32,44653.28,26047.77,36.84,33000.0,False,UPI
TXN-2023-06-001038,06-06-2023,6,2023,West,SP-050,Pavani Sachar,Electronics,Bluetooth Speaker,B2B,CUST-309656,42,2838.44,10,119214.48,11921.45,107293.03,1561.14,65567.88,41725.15,38.89,51333.33,False,Bank Transfer
TXN-2023-06-001039,09-06-2023,6,2023,North,SP-015,Vidhi Thaman,Electronics,,B2C,CUST-182399,2,18474.86,0,36949.72,0.0,36949.72,11084.92,22169.84,14779.88,40.0,30555.56,False,Credit Card
TXN-2023-06-001040,23-06-2023,6,2023,North,SP-016,Tristan Balakrishnan,Beauty,Electric Shaver,B2B,CUST-713051,32,3436.94,0,109982.08,0.0,109982.08,1993.43,63789.76,46192.32,42.0,30555.56,False,Bank Transfer
TXN-2023-06-001041,29-06-2023,6,2023,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2B,CUST-227301,39,3555.43,5,138661.77,6933.09,131728.68,1528.83,59624.37,72104.31,54.74,30555.56,False,Bank Transfer
TXN-2023-06-001042,13-06-2023,6,2023,West,SP-047,Darika Som,Home Goods,Mixer Grinder,B2C,CUST-184146,3,4337.58,15,13012.74,1951.91,11060.83,2515.8,7547.4,3513.43,31.76,51333.33,False,Credit Card
TXN-2023-06-001043,15-06-2023,6,2023,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2C,CUST-407757,2,830.02,5,1660.04,83.0,1577.04,373.51,747.02,830.02,52.63,30555.56,False,UPI
TXN-2023-06-001044,27-06-2023,6,2023,SOUTH,SP-029,Samarth Mani,Electronics,Gaming Console,B2C,CUST-797359,3,46465.83,0,139397.49,0.0,139397.49,31596.76,94790.28,44607.21,32.0,33000.0,False,Credit Card
TXN-2023-06-001045,06-06-2023,6,2023,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2C,CUST-507705,4,24001.14,0,96004.56,0.0,96004.56,15120.72,60482.88,35521.68,37.0,30555.56,False,Credit Card
TXN-2023-06-001046,15-06-2023,6,2023,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2B,CUST-897347,8,3237.4,0,25899.2,0.0,25899.2,1683.45,13467.6,12431.6,48.0,30555.56,False,UPI
TXN-2023-06-001047,01-06-2023,6,2023,North,SP-009,Manan Shere,Clothing,Sports T-Shirt,B2B,CUST-483831,32,804.22,0,25735.04,0.0,25735.04,305.6,9779.2,15955.84,62.0,30555.56,False,Bank Transfer
TXN-2023-06-001048,01-06-2023,6,2023,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2B,CUST-801491,11,2127.1,10,23398.1,2339.81,21058.29,1169.9,12868.9,8189.39,38.89,30555.56,False,Bank Transfer
TXN-2023-06-001049,01-06-2023,6,2023,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2C,CUST-113154,5,17469.83,15,87349.15,13102.37,74246.78,10481.9,52409.5,21837.28,29.41,30555.56,False,Bank Transfer
TXN-2023-06-001050,08-06-2023,6,2023,North,SP-014,Anay Merchant,Home Goods,Sofa 3-Seater,B2B,CUST-402100,9,28992.28,5,260930.52,13046.53,247883.99,17975.21,161776.89,86107.1,34.74,30555.56,False,Bank Transfer
TXN-2023-06-001051,08-06-2023,6,2023,South,SP-026,Adweta Nayar,Home Goods,Sofa 3-Seater,B2C,CUST-942247,2,27852.25,15,55704.5,8355.67,47348.83,17268.4,34536.8,12812.03,27.06,33000.0,False,UPI
TXN-2023-06-001052,06-06-2023,6,2023,North,SP-009,Manan Shere,Clothing,Ethnic Kurta,B2C,CUST-207505,5,1752.77,0,8763.85,0.0,8763.85,701.11,3505.55,5258.3,60.0,30555.56,False,Credit Card
TXN-2023-06-001053,06-06-2023,6,2023,South,SP-026,Adweta Nayar,Clothing,Denim Jeans,B2C,CUST-289369,1,2254.21,20,2254.21,450.84,1803.37,946.77,946.77,856.6,47.5,33000.0,False,Cash
TXN-2023-06-001054,12-06-2023,6,2023,West,SP-046,Yamini Buch,Home Goods,Curtain Pair,B2B,CUST-383005,45,1156.88,5,52059.6,2602.98,49456.62,555.3,24988.5,24468.12,49.47,51333.33,False,Bank Transfer
TXN-2023-06-001055,06-06-2023,6,2023,North,SP-001,Ekta Halder,Home Goods,Curtain Pair,B2C,CUST-567752,4,1169.1,5,4676.4,233.82,4442.58,561.17,2244.68,2197.9,49.47,30555.56,False,Credit Card
TXN-2023-06-001056,06-06-2023,6,2023,East,SP-040,Bhavna Bawa,Clothing,Denim Jeans,B2C,CUST-377287,5,2134.45,10,10672.25,1067.22,9605.03,896.47,4482.35,5122.68,53.33,35000.0,False,UPI
TXN-2023-06-001057,13-06-2023,6,2023,South,SP-030,Idika Desai,Home Goods,Sofa 3-Seater,B2C,CUST-750054,5,29156.48,0,145782.4,0.0,145782.4,18077.02,90385.1,55397.3,38.0,33000.0,False,Cash
TXN-2023-06-001058,16-06-2023,6,2023,North,SP-017,Zehaan Palla,Sports,Running Shoes,B2C,CUST-390262,5,3755.28,0,18776.4,0.0,18776.4,1952.75,9763.75,9012.65,48.0,30555.56,False,Credit Card
TXN-2023-06-001059,12-06-2023,6,2023,South,SP-024,Jyoti Mangal,Clothing,Winter Jacket,B2B,CUST-963462,10,4468.85,15,44688.5,6703.28,37985.22,2145.05,21450.5,16534.72,43.53,33000.0,False,Bank Transfer
TXN-2023-06-001060,19-06-2023,6,2023,East,SP-036,Janani Hari,Clothing,Sports T-Shirt,B2B,CUST-398991,16,799.8,0,12796.8,0.0,12796.8,303.92,4862.72,7934.08,62.0,35000.0,False,Bank Transfer
TXN-2023-06-001061,05-06-2023,6,2023,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-577341,3,4391.63,0,13174.89,0.0,13174.89,2107.98,6323.94,6850.95,52.0,30555.56,False,UPI
TXN-2023-06-001062,22-06-2023,6,2023,WEST,SP-050,Pavani Sachar,Home Goods,Curtain Pair,B2C,CUST-505324,2,1154.44,15,2308.88,346.33,1962.55,554.13,1108.26,854.29,43.53,51333.33,False,Cash
TXN-2023-06-001063,16-06-2023,6,2023,North,SP-008,Hitesh Anand,Sports,Badminton Set,B2B,CUST-242547,38,2258.71,5,85830.98,4291.55,81539.43,1129.36,42915.68,38623.75,47.37,30555.56,False,Bank Transfer
TXN-2023-06-001064,20-06-2023,6,2023,North,SP-007,Pallavi Chakrabarti,Automotive,,B2B,CUST-450473,9,4607.72,5,41469.48,2073.47,39396.01,2672.48,24052.32,15343.69,38.95,30555.56,False,Bank Transfer
TXN-2023-06-001065,16-06-2023,6,2023,South,SP-025,Anjali Comar,Clothing,Denim Jeans,B2C,CUST-559994,1,2097.37,10,2097.37,209.74,1887.63,880.9,880.9,1006.73,53.33,33000.0,False,Credit Card
TXN-2023-06-001066,05-06-2023,6,2023,North,SP-001,Ekta Halder,Clothing,Ethnic Kurta,B2C,CUST-523050,1,1850.76,10,1850.76,185.08,1665.68,740.3,740.3,925.38,55.56,30555.56,False,Cash
TXN-2023-06-001067,30-06-2023,6,2023,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2C,CUST-689137,2,Rs.8251.65,15,16503.3,2475.5,14027.8,4785.96,9571.92,4455.88,31.76,51333.33,False,Credit Card
TXN-2023-06-001068,21-06-2023,6,2023,South,SP-024,Jyoti Mangal,Electronics,Smartphone Y7,B2C,CUST-744250,5,17606.09,0,88030.45,0.0,88030.45,10563.65,52818.25,35212.2,40.0,33000.0,False,Credit Card
TXN-2023-06-001069,30-06-2023,6,2023,West,SP-047,Darika Som,Home Goods,Sofa 3-Seater,B2C,CUST-838334,4,29024.65,0,116098.6,0.0,116098.6,17995.28,71981.12,44117.48,38.0,51333.33,False,Credit Card
TXN-2023-06-001070,12-06-2023,6,2023,South,SP-027,Ridhi Raghavan,Home Goods,Pressure Cooker 5L,B2C,CUST-322731,4,2244.47,0,8977.88,0.0,8977.88,1234.46,4937.84,4040.04,45.0,33000.0,False,Cash
TXN-2023-06-001071,05-06-2023,6,2023,East,SP-036,Janani Hari,Clothing,Denim Jeans,B2C,CUST-980572,1,2179.51,0,2179.51,0.0,2179.51,915.39,915.39,1264.12,58.0,35000.0,False,Credit Card
TXN-2023-06-001072,09-06-2023,6,2023,East,SP-038,Ekiya Goyal,Electronics,Bluetooth Speaker,B2B,CUST-960432,50,2744.97,10,137248.5,13724.85,123523.65,1509.73,75486.5,48037.15,38.89,35000.0,False,Credit Card
TXN-2023-06-001073,07-06-2023,6,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Laptop Pro X1,B2C,CUST-217940,5,64090.46,10,320452.3,32045.23,288407.07,39736.09,198680.45,89726.62,31.11,30555.56,False,UPI
TXN-2023-06-001074,23-06-2023,6,2023,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2C,CUST-621815,5,1780.92,10,8904.6,890.46,8014.14,890.46,4452.3,3561.84,44.44,51333.33,False,Credit Card
TXN-2023-06-001075,05-06-2023,6,2023,East,SP-035,Hardik Seth,Electronics,Tablet Air,B2C,CUST-987873,4,Rs.24043.4,5,96173.6,4808.68,91364.92,15147.34,60589.36,30775.56,33.68,35000.0,False,Credit Card
