transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-02-000993,07-02-2023,2,2023,South,SP-028,Aadhya Agrawal,Automotive,Parking Sensor Kit,B2B,CUST-356674,23,5640.53,5,129732.19,6486.61,123245.58,3271.51,75244.73,48000.85,38.95,33000.0,False,Bank Transfer
TXN-2023-02-000994,09-02-2023,2,2023,North,SP-012,Mekhala Doshi,Electronics,,B2C,CUST-758637,2,Rs.63893.89,5,127787.78,6389.39,121398.39,39614.21,79228.42,42169.97,34.74,30555.56,False,Credit Card
TXN-2023-02-000995,09-02-2023,2,2023,north,SP-008,Hitesh Anand,Electronics,Laptop Pro X1,B2C,CUST-706721,2,66850.97,0,133701.94,0.0,133701.94,41447.6,82895.2,50806.74,38.0,30555.56,False,Cash
TXN-2023-02-000996,21-02-2023,2,2023,South,SP-021,Faras Pai,Electronics,Wireless Earbuds,B2B,CUST-346602,24,3379.43,5,81106.32,4055.32,77051.0,1960.07,47041.68,30009.32,38.95,33000.0,False,Bank Transfer
TXN-2023-02-000997,01-02-2023,2,2023,South,SP-033,Amrita Bhakta,Home Goods,Air Purifier,B2B,CUST-113544,10,11571.31,5,115713.1,5785.66,109927.44,6942.79,69427.9,40499.54,36.84,33000.0,False,Credit Card
TXN-2023-02-000998,13-02-2023,2,2023,North,SP-013,Garima Bhasin,Electronics,Smart TV 43 inch,B2C,CUST-893310,1,30596.82,5,30596.82,1529.84,29066.98,19887.93,19887.93,9179.05,31.58,30555.56,False,UPI
TXN-2023-02-000999,27-02-2023,2,2023,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2C,CUST-211269,3,67400.82,10,202202.46,20220.25,181982.21,41788.51,125365.53,56616.68,31.11,30555.56,False,UPI
TXN-2023-02-001000,09-02-2023,2,2023,North,SP-011,Harish Dhingra,Electronics,Smart Watch,B2C,CUST-951633,2,8530.83,20,17061.66,3412.33,13649.33,4947.88,9895.76,3753.57,27.5,30555.56,False,Credit Card
TXN-2023-02-001001,02-02-2023,2,2023,North,SP-017,Zehaan Palla,Home Goods,Curtain Pair,B2B,CUST-369241,26,1217.27,0,31649.02,0.0,31649.02,584.29,15191.54,16457.48,52.0,30555.56,False,Bank Transfer
TXN-2023-02-001002,08-02-2023,2,2023,North,SP-018,Deepa Rao,Sports,Swimming Goggles,B2B,CUST-742395,41,988.74,5,40538.34,2026.92,38511.42,444.93,18242.13,20269.29,52.63,30555.56,False,Cash
TXN-2023-02-001003,24-02-2023,2,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Curtain Pair,B2C,CUST-287063,3,1141.41,0,3424.23,0.0,3424.23,547.88,1643.64,1780.59,52.0,33000.0,False,UPI
TXN-2023-02-001004,10-02-2023,2,2023,North,SP-018,Deepa Rao,Automotive,Tyre Inflator,B2C,CUST-469753,1,3283.03,15,3283.03,492.45,2790.58,1805.67,1805.67,984.91,35.29,30555.56,False,Credit Card
TXN-2023-02-001005,09-02-2023,2,2023,East,SP-043,Qasim Pradhan,Beauty,Hair Dryer Pro,B2B,CUST-524777,45,2857.75,15,128598.75,19289.81,109308.94,1571.76,70729.2,38579.74,35.29,35000.0,False,UPI
TXN-2023-02-001006,27-02-2023,2,2023,West,SP-047,Darika Som,Beauty,Makeup Brush Set,B2B,CUST-403949,5,1438.77,10,7193.85,719.38,6474.47,575.51,2877.55,3596.92,55.56,51333.33,False,UPI
TXN-2023-02-001007,23-02-2023,2,2023,East,SP-042,Neel Chandra,Clothing,Ethnic Kurta,B2C,CUST-368966,5,1713.97,0,8569.85,0.0,8569.85,685.59,3427.95,5141.9,60.0,35000.0,False,UPI
TXN-2023-02-001008,20-02-2023,2,2023,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2C,CUST-714506,3,17808.14,10,53424.42,5342.44,-48081.98,10684.88,32054.64,-16027.34,-33.33,33000.0,True,Credit Card
TXN-2023-02-001009,20-02-2023,2,2023,North,SP-008,Hitesh Anand,Sports,Running Shoes,B2B,CUST-206409,17,3757.3,0,63874.1,0.0,63874.1,1953.8,33214.6,30659.5,48.0,30555.56,False,Bank Transfer
TXN-2023-02-001010,20-02-2023,2,2023,North,SP-011,Harish Dhingra,Electronics,Laptop Pro X1,B2C,CUST-776893,4,Rs.65786.85,5,263147.4,13157.37,249990.03,40787.85,163151.4,86838.63,34.74,30555.56,False,Credit Card
TXN-2023-02-001011,15-02-2023,2,2023,East,SP-044,Reva Bumb,Clothing,Formal Trousers,B2C,CUST-504962,1,1658.19,5,1658.19,82.91,1575.28,729.6,729.6,845.68,53.68,35000.0,False,UPI
TXN-2023-02-001012,22-02-2023,2,2023,West,SP-046,Yamini Buch,Electronics,Smart Watch,B2C,CUST-660396,4,8523.12,0,34092.48,0.0,34092.48,4943.41,19773.64,14318.84,42.0,51333.33,False,Credit Card
TXN-2023-02-001013,14-02-2023,2,2023,South,SP-032,William Bhardwaj,Home Goods,Bed Sheet Set,B2B,CUST-936102,29,1737.69,0,50393.01,0.0,50393.01,868.85,25196.65,25196.36,50.0,33000.0,False,Credit Card
TXN-2023-02-001014,07-02-2023,2,2023,South,SP-024,Jyoti Mangal,Electronics,Laptop Pro X1,B2C,CUST-970282,2,63417.85,0,126835.7,0.0,126835.7,39319.07,78638.14,48197.56,38.0,33000.0,False,UPI
TXN-2023-02-001015,06-02-2023,2,2023,North,SP-009,Manan Shere,Home Goods,Pressure Cooker 5L,B2B,CUST-133585,45,2189.89,0,98545.05,0.0,98545.05,1204.44,54199.8,44345.25,45.0,30555.56,False,Bank Transfer
TXN-2023-02-001016,02-02-2023,2,2023,North,SP-003,Vihaan Mody,Home Goods,Dinner Set 24pc,B2C,CUST-257778,2,3332.82,5,6665.64,333.28,6332.36,1733.07,3466.14,2866.22,45.26,30555.56,False,Cash
TXN-2023-02-001017,28-02-2023,2,2023,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2C,CUST-962981,5,8681.74,20,43408.7,8681.74,34726.96,5035.41,25177.05,9549.91,27.5,30555.56,False,UPI
TXN-2023-02-001018,15-02-2023,2,2023,West,SP-045,Onkar Sundaram,Automotive,Car Perfume Set,B2B,CUST-266152,36,617.58,20,22232.88,4446.58,17786.3,247.03,8893.08,8893.22,50.0,51333.33,False,Bank Transfer
TXN-2023-02-001019,08-02-2023,2,2023,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2B,CUST-871394,32,18229.36,0,583339.52,0.0,583339.52,10937.62,350003.84,233335.68,40.0,30555.56,False,Credit Card
TXN-2023-02-001020,14-02-2023,2,2023,North,SP-009,Manan Shere,Clothing,Sports T-Shirt,B2C,CUST-314824,5,802.02,5,4010.1,200.5,3809.6,304.77,1523.85,2285.75,60.0,30555.56,False,UPI
TXN-2023-02-001021,01-02-2023,2,2023,East,SP-039,Lekha Kadakia,Sports,,B2C,CUST-140281,5,964.18,5,4820.9,241.04,4579.86,433.88,2169.4,2410.46,52.63,35000.0,False,Cash
TXN-2023-02-001022,15-02-2023,2,2023,South,SP-025,Anjali Comar,Home Goods,Sofa 3-Seater,B2C,CUST-969403,5,26910.09,0,134550.45,0.0,134550.45,16684.26,83421.3,51129.15,38.0,33000.0,False,UPI
TXN-2023-02-001023,06-02-2023,2,2023,East,SP-042,Neel Chandra,Home Goods,Mixer Grinder,B2C,CUST-422057,2,4498.32,10,8996.64,899.66,8096.98,2609.03,5218.06,2878.92,35.56,35000.0,False,Cash
TXN-2023-02-001024,07-02-2023,2,2023,West,SP-049,Amol Atwal,Sports,Yoga Mat,B2C,CUST-408587,5,1207.82,0,6039.1,0.0,6039.1,579.75,2898.75,3140.35,52.0,51333.33,False,Cash
TXN-2023-02-001025,16-02-2023,2,2023,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2B,CUST-823832,50,Rs.926.32,0,46316.0,0.0,46316.0,416.84,20842.0,25474.0,55.0,30555.56,False,Bank Transfer
TXN-2023-02-001026,20-02-2023,2,2023,South,SP-029,Samarth Mani,Beauty,Face Serum 30ml,B2C,CUST-264860,1,1237.17,10,1237.17,123.72,1113.45,494.87,494.87,618.58,55.56,33000.0,False,Cash
TXN-2023-02-001027,07-02-2023,2,2023,West,SP-046,Yamini Buch,Electronics,Gaming Console,B2B,CUST-211876,36,46355.26,15,1668789.36,250318.4,1418470.96,31521.58,1134776.88,283694.08,20.0,51333.33,False,Credit Card
TXN-2023-02-001028,14-02-2023,2,2023,North,SP-001,Ekta Halder,Clothing,Ethnic Kurta,B2B,CUST-356589,8,1864.31,0,14914.48,0.0,14914.48,745.72,5965.76,8948.72,60.0,30555.56,False,Bank Transfer
TXN-2023-02-001029,28-02-2023,2,2023,East,SP-036,Janani Hari,Clothing,Denim Jeans,B2B,CUST-839239,8,2232.41,5,17859.28,892.96,16966.32,937.61,7500.88,9465.44,55.79,35000.0,False,UPI
TXN-2023-02-001030,13-02-2023,2,2023,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2B,CUST-487731,33,3420.01,15,112860.33,16929.05,95931.28,1983.61,65459.13,30472.15,31.76,30555.56,False,Bank Transfer
TXN-2023-02-001031,08-02-2023,2,2023,North,SP-009,Manan Shere,Beauty,Lipstick Collection,B2B,CUST-898708,12,1871.26,10,22455.12,2245.51,20209.61,748.5,8982.0,11227.61,55.56,30555.56,False,Credit Card
TXN-2023-02-001032,23-02-2023,2,2023,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2C,CUST-776642,4,3625.78,0,14503.12,0.0,14503.12,2102.95,8411.8,6091.32,42.0,35000.0,False,UPI
TXN-2023-02-001033,01-02-2023,2,2023,North,SP-009,Manan Shere,Electronics,Wireless Earbuds,B2B,CUST-789863,46,3329.66,15,153164.36,22974.65,130189.71,1931.2,88835.2,41354.51,31.76,30555.56,False,Bank Transfer
TXN-2023-02-001034,10-02-2023,2,2023,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-797283,4,31384.51,0,125538.04,0.0,125538.04,20399.93,81599.72,43938.32,35.0,33000.0,False,Cash
TXN-2023-02-001035,07-02-2023,2,2023,South,SP-020,Yashica Swamy,Electronics,Wireless Earbuds,B2C,CUST-360359,4,3367.6,10,13470.4,1347.04,12123.36,1953.21,7812.84,4310.52,35.56,33000.0,False,UPI
TXN-2023-02-001036,08-02-2023,2,2023,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-157711,5,17453.26,5,87266.3,4363.31,82902.99,10471.96,52359.8,30543.19,36.84,51333.33,False,UPI
TXN-2023-02-001037,13-02-2023,2,2023,South,SP-028,Aadhya Agrawal,Sports,Cricket Bat,B2C,CUST-165179,2,3487.79,15,6975.58,1046.34,5929.24,1918.28,3836.56,2092.68,35.29,33000.0,False,Credit Card
TXN-2023-02-001038,06-02-2023,2,2023,East,SP-034,Faraj Kara,Home Goods,Wall Clock,B2C,CUST-239283,2,880.72,10,1761.44,176.14,1585.3,396.32,792.64,792.66,50.0,35000.0,False,Cash
TXN-2023-02-001039,15-02-2023,2,2023,South,SP-020,Yashica Swamy,Clothing,Formal Trousers,B2B,CUST-405990,40,Rs.1663.18,10,66527.2,6652.72,59874.48,731.8,29272.0,30602.48,51.11,33000.0,False,Bank Transfer
TXN-2023-02-001040,27-02-2023,2,2023,North,SP-006,Nisha Handa,Clothing,Formal Trousers,B2C,CUST-969255,1,1636.51,10,1636.51,163.65,1472.86,720.06,720.06,752.8,51.11,30555.56,False,UPI
TXN-2023-02-001041,20-02-2023,2,2023,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2B,CUST-306548,26,26202.27,5,681259.02,34062.95,647196.07,16507.43,429193.18,218002.89,33.68,35000.0,False,Bank Transfer
TXN-2023-02-001042,06-02-2023,2,2023,North,SP-001,Ekta Halder,Home Goods,Mixer Grinder,B2B,CUST-805496,20,4375.84,0,87516.8,0.0,87516.8,2537.99,50759.8,36757.0,42.0,30555.56,False,Credit Card
TXN-2023-02-001043,23-02-2023,2,2023,South,SP-025,Anjali Comar,Automotive,,B2C,CUST-486414,1,3221.63,0,3221.63,0.0,3221.63,1771.9,1771.9,1449.73,45.0,33000.0,False,UPI
TXN-2023-02-001044,02-02-2023,2,2023,East,SP-036,Janani Hari,Electronics,Gaming Console,B2C,CUST-510635,3,45985.59,0,137956.77,0.0,137956.77,31270.2,93810.6,44146.17,32.0,35000.0,False,Credit Card
TXN-2023-02-001045,06-02-2023,2,2023,West,SP-050,Pavani Sachar,Home Goods,Bed Sheet Set,B2C,CUST-894551,2,1786.91,10,3573.82,357.38,3216.44,893.46,1786.92,1429.52,44.44,51333.33,False,Credit Card
TXN-2023-02-001046,09-02-2023,2,2023,South,SP-028,Aadhya Agrawal,Clothing,Ethnic Kurta,B2B,CUST-330914,50,1714.65,5,85732.5,4286.62,81445.88,685.86,34293.0,47152.88,57.89,33000.0,False,Bank Transfer
TXN-2023-02-001047,06-02-2023,2,2023,North,SP-015,Vidhi Thaman,Home Goods,Mixer Grinder,B2C,CUST-404087,3,4510.6,5,13531.8,676.59,12855.21,2616.15,7848.45,5006.76,38.95,30555.56,False,UPI
TXN-2023-02-001048,27-02-2023,2,2023,North,SP-012,Mekhala Doshi,Electronics,Smartphone Y7,B2C,CUST-596675,1,17255.11,5,17255.11,862.76,16392.35,10353.07,10353.07,6039.28,36.84,30555.56,False,Bank Transfer
TXN-2023-02-001049,20-02-2023,2,2023,East,SP-038,Ekiya Goyal,Electronics,Gaming Console,B2C,CUST-396586,5,46670.43,20,233352.15,46670.43,186681.72,31735.89,158679.45,28002.27,15.0,35000.0,False,Cash
TXN-2023-02-001050,17-02-2023,2,2023,South,SP-022,Ishaan Lanka,Home Goods,,B2C,CUST-173820,2,1824.72,0,3649.44,0.0,3649.44,912.36,1824.72,1824.72,50.0,33000.0,False,UPI
TXN-2023-02-001051,08-02-2023,2,2023,South,SP-023,Zansi Cherian,Electronics,,B2C,CUST-428524,3,24115.62,5,72346.86,3617.34,68729.52,15192.84,45578.52,23151.0,33.68,33000.0,False,UPI
TXN-2023-02-001052,14-02-2023,2,2023,North,SP-009,Manan Shere,Sports,Cricket Bat,B2B,CUST-465553,38,3498.98,0,132961.24,0.0,132961.24,1924.44,73128.72,59832.52,45.0,30555.56,False,Bank Transfer
TXN-2023-02-001053,28-02-2023,2,2023,South,SP-020,Yashica Swamy,Clothing,Ethnic Kurta,B2B,CUST-436575,41,1802.87,10,73917.67,7391.77,66525.9,721.15,29567.15,36958.75,55.56,33000.0,False,UPI
TXN-2023-02-001054,08-02-2023,2,2023,West,SP-049,Amol Atwal,Clothing,Formal Trousers,B2C,CUST-552056,1,1670.65,20,1670.65,334.13,1336.52,735.09,735.09,601.43,45.0,51333.33,False,Credit Card
TXN-2023-02-001055,08-02-2023,2,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Curtain Pair,B2C,CUST-245334,2,1146.28,10,2292.56,229.26,2063.3,550.21,1100.42,962.88,46.67,30555.56,False,UPI
TXN-2023-02-001056,10-02-2023,2,2023,North,SP-011,Harish Dhingra,Sports,Cycling Helmet,B2C,CUST-457956,2,1758.99,5,3517.98,175.9,3342.08,879.5,1759.0,1583.08,47.37,30555.56,False,Credit Card
TXN-2023-02-001057,09-02-2023,2,2023,South,SP-019,Nicholas Kulkarni,Beauty,Perfume Set,B2B,CUST-813733,42,2227.38,5,93549.96,4677.5,88872.46,935.5,39291.0,49581.46,55.79,33000.0,False,Credit Card
TXN-2023-02-001058,01-02-2023,2,2023,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2C,CUST-761233,3,23790.88,5,71372.64,3568.63,67804.01,14988.25,44964.75,22839.26,33.68,35000.0,False,UPI
TXN-2023-02-001059,15-02-2023,2,2023,South,SP-027,Ridhi Raghavan,Electronics,Gaming Console,B2B,CUST-244954,21,46017.95,0,966376.95,0.0,966376.95,31292.21,657136.41,309240.54,32.0,33000.0,False,Bank Transfer
TXN-2023-02-001060,24-02-2023,2,2023,South,SP-027,Ridhi Raghavan,Clothing,Casual Sneakers,B2C,CUST-371892,5,2758.9,5,13794.5,689.72,13104.78,1269.09,6345.45,6759.33,51.58,33000.0,False,Cash
TXN-2023-02-001061,20-02-2023,2,2023,South,SP-022,Ishaan Lanka,Clothing,Ethnic Kurta,B2B,CUST-195170,22,1718.61,10,37809.42,3780.94,34028.48,687.44,15123.68,18904.8,55.56,33000.0,False,Bank Transfer
TXN-2023-02-001062,10-02-2023,2,2023,South,SP-033,Amrita Bhakta,Beauty,Hair Dryer Pro,B2C,CUST-635894,3,2751.9,5,8255.7,412.78,7842.92,1513.55,4540.65,3302.27,42.11,33000.0,False,UPI
TXN-2023-02-001063,23-02-2023,2,2023,North,SP-008,Hitesh Anand,Automotive,Car Vacuum Cleaner,B2B,CUST-695955,28,2745.47,0,76873.16,0.0,-76873.16,1427.64,39973.92,-36899.24,-48.0,30555.56,True,Bank Transfer
TXN-2023-02-001064,20-02-2023,2,2023,North,SP-016,Tristan Balakrishnan,Sports,Fitness Band,B2C,CUST-972767,3,2596.09,10,7788.27,778.83,7009.44,1427.85,4283.55,2725.89,38.89,30555.56,False,Credit Card
TXN-2023-02-001065,28-02-2023,2,2023,South,SP-027,Ridhi Raghavan,Electronics,Gaming Console,B2B,CUST-107995,12,46160.23,0,553922.76,0.0,553922.76,31388.96,376667.52,177255.24,32.0,33000.0,False,Credit Card
TXN-2023-02-001066,24-02-2023,2,2023,North,SP-011,Harish Dhingra,Electronics,Tablet Air,B2B,CUST-106566,15,24544.43,5,368166.45,18408.32,349758.13,15462.99,231944.85,117813.28,33.68,30555.56,False,Bank Transfer
TXN-2023-02-001067,28-02-2023,2,2023,west,SP-048,Idika Dhawan,Beauty,Hair Dryer Pro,B2C,CUST-542621,4,2753.22,5,11012.88,550.64,10462.24,1514.27,6057.08,4405.16,42.11,51333.33,False,Cash
TXN-2023-02-001068,01-02-2023,2,2023,NORTH,SP-012,Mekhala Doshi,Electronics,Smartphone Y7,B2C,CUST-718218,2,17864.44,5,35728.88,1786.44,33942.44,10718.66,21437.32,12505.12,36.84,30555.56,False,UPI
TXN-2023-02-001069,24-02-2023,2,2023,South,SP-020,Yashica Swamy,Home Goods,Bed Sheet Set,B2C,CUST-526727,4,1734.27,0,6937.08,0.0,6937.08,867.13,3468.52,3468.56,50.0,33000.0,False,Cash
TXN-2023-02-001070,17-02-2023,2,2023,West,SP-050,Pavani Sachar,Home Goods,Mixer Grinder,B2C,CUST-425622,5,4350.07,10,21750.35,2175.04,19575.31,2523.04,12615.2,6960.11,35.56,51333.33,False,UPI
TXN-2023-02-001071,23-02-2023,2,2023,South,SP-030,Idika Desai,Home Goods,Curtain Pair,B2C,CUST-743745,3,1211.05,0,3633.15,0.0,3633.15,581.3,1743.9,1889.25,52.0,33000.0,False,UPI
TXN-2023-02-001072,14-02-2023,2,2023,West,SP-050,Pavani Sachar,Sports,Fitness Band,B2C,CUST-618907,5,2516.5,0,12582.5,0.0,12582.5,1384.08,6920.4,5662.1,45.0,51333.33,False,UPI
TXN-2023-02-001073,13-02-2023,2,2023,North,SP-012,Mekhala Doshi,Beauty,Electric Shaver,B2B,CUST-130226,33,3554.63,10,117302.79,11730.28,105572.51,2061.69,68035.77,37536.74,35.56,30555.56,False,Bank Transfer
TXN-2023-02-001074,09-02-2023,2,2023,East,SP-043,Qasim Pradhan,Electronics,Smart TV 43 inch,B2B,CUST-994120,30,31097.64,5,932929.2,46646.46,886282.74,20213.47,606404.1,279878.64,31.58,35000.0,False,Bank Transfer
TXN-2023-02-001075,23-02-2023,2,2023,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2C,CUST-427910,2,1141.19,5,2282.38,114.12,2168.26,513.54,1027.08,1141.18,52.63,30555.56,False,UPI
TXN-2023-02-001076,20-02-2023,2,2023,North,SP-011,Harish Dhingra,Home Goods,Dinner Set 24pc,B2C,CUST-223116,3,3211.68,5,9635.04,481.75,9153.29,1670.07,5010.21,4143.08,45.26,30555.56,False,UPI
TXN-2023-02-001077,21-02-2023,2,2023,East,SP-036,Janani Hari,Sports,Cycling Helmet,B2C,CUST-736816,3,1728.52,0,5185.56,0.0,-5185.56,864.26,2592.78,-2592.78,-50.0,35000.0,True,Credit Card
TXN-2023-02-001078,23-02-2023,2,2023,South,SP-030,Idika Desai,Sports,Cycling Helmet,B2B,CUST-965570,28,1738.4,5,48675.2,2433.76,46241.44,869.2,24337.6,21903.84,47.37,33000.0,False,Bank Transfer
TXN-2023-02-001079,22-02-2023,2,2023,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2C,CUST-146521,3,17834.01,5,53502.03,2675.1,50826.93,10700.41,32101.23,18725.7,36.84,51333.33,False,Bank Transfer
TXN-2023-02-001080,08-02-2023,2,2023,North,SP-006,Nisha Handa,Electronics,Bluetooth Speaker,B2C,CUST-631220,1,2831.96,5,2831.96,141.6,2690.36,1557.58,1557.58,1132.78,42.11,30555.56,False,Credit Card
TXN-2023-02-001081,10-02-2023,2,2023,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2C,CUST-312056,5,24219.52,10,121097.6,12109.76,108987.84,15258.3,76291.5,32696.34,30.0,30555.56,False,UPI
TXN-2023-02-001082,21-02-2023,2,2023,North,SP-002,Samar Bains,Sports,Cricket Bat,B2B,CUST-375485,19,3332.73,5,63321.87,3166.09,60155.78,1833.0,34827.0,25328.78,42.11,30555.56,False,Bank Transfer
TXN-2023-02-001083,22-02-2023,2,2023,East,SP-035,Hardik Seth,Home Goods,Wall Clock,B2B,CUST-180177,16,823.43,0,13174.88,0.0,13174.88,370.54,5928.64,7246.24,55.0,35000.0,False,UPI
TXN-2023-02-001084,28-02-2023,2,2023,West,SP-047,Darika Som,Electronics,Gaming Console,B2C,CUST-510380,4,43567.13,5,174268.52,8713.43,165555.09,29625.65,118502.6,47052.49,28.42,51333.33,False,Bank Transfer
TXN-2023-02-001085,24-02-2023,2,2023,South,SP-019,Nicholas Kulkarni,Electronics,Smart TV 43 inch,B2C,CUST-214662,1,31965.75,0,31965.75,0.0,31965.75,20777.74,20777.74,11188.01,35.0,33000.0,False,UPI
TXN-2023-02-001086,27-02-2023,2,2023,EAST,SP-036,Janani Hari,Clothing,Formal Trousers,B2C,CUST-838892,1,1629.38,10,1629.38,162.94,1466.44,716.93,716.93,749.51,51.11,35000.0,False,UPI
TXN-2023-02-001087,01-02-2023,2,2023,East,SP-044,Reva Bumb,Clothing,Sports T-Shirt,B2C,CUST-992753,2,805.49,10,1610.98,161.1,-1449.88,306.09,612.18,-837.7,-57.78,35000.0,True,UPI
TXN-2023-02-001088,09-02-2023,2,2023,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2C,CUST-514024,2,2802.01,10,5604.02,560.4,5043.62,1541.11,3082.22,1961.4,38.89,30555.56,False,Cash
TXN-2023-02-001089,23-02-2023,2,2023,North,SP-008,Hitesh Anand,Clothing,Ethnic Kurta,B2C,CUST-392243,4,1835.43,20,7341.72,1468.34,5873.38,734.17,2936.68,2936.7,50.0,30555.56,False,UPI
TXN-2023-02-001090,10-02-2023,2,2023,South,SP-026,Adweta Nayar,Home Goods,Curtain Pair,B2C,CUST-620435,1,1248.35,5,1248.35,62.42,1185.93,599.21,599.21,586.72,49.47,33000.0,False,Credit Card
TXN-2023-02-001091,15-02-2023,2,2023,South,SP-020,Yashica Swamy,Automotive,Tyre Inflator,B2B,CUST-923970,11,3156.88,10,34725.68,3472.57,31253.11,1736.28,19099.08,12154.03,38.89,33000.0,False,Credit Card
TXN-2023-02-001092,10-02-2023,2,2023,East,SP-037,Tanveer Varma,Electronics,Bluetooth Speaker,B2C,CUST-227629,1,2936.39,10,2936.39,293.64,2642.75,1615.01,1615.01,1027.74,38.89,35000.0,False,Credit Card
TXN-2023-02-001093,06-02-2023,2,2023,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2C,CUST-902954,2,8140.5,10,16281.0,1628.1,14652.9,4721.49,9442.98,5209.92,35.56,30555.56,False,Cash
TXN-2023-02-001094,13-02-2023,2,2023,East,SP-039,Lekha Kadakia,Clothing,Denim Jeans,B2C,CUST-717238,5,2288.12,0,11440.6,0.0,11440.6,961.01,4805.05,6635.55,58.0,35000.0,False,Cash
TXN-2023-02-001095,02-02-2023,2,2023,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2C,CUST-798958,2,990.66,10,1981.32,198.13,1783.19,445.8,891.6,891.59,50.0,51333.33,False,Cash
TXN-2023-02-001096,08-02-2023,2,2023,East,SP-036,Janani Hari,Home Goods,,B2B,CUST-223314,8,837.79,15,6702.32,1005.35,-5696.97,377.01,3016.08,-2680.89,-47.06,35000.0,True,Credit Card
TXN-2023-02-001097,27-02-2023,2,2023,North,SP-001,Ekta Halder,Home Goods,Pressure Cooker 5L,B2C,CUST-736989,3,2164.23,20,6492.69,1298.54,5194.15,1190.33,3570.99,1623.16,31.25,30555.56,False,UPI
TXN-2023-02-001098,20-02-2023,2,2023,North,SP-017,Zehaan Palla,Home Goods,Dinner Set 24pc,B2C,CUST-526963,4,3252.74,5,13010.96,650.55,12360.41,1691.42,6765.68,5594.73,45.26,30555.56,False,UPI
TXN-2023-02-001099,14-02-2023,2,2023,West,SP-047,Darika Som,Home Goods,Curtain Pair,B2C,CUST-252030,5,1214.39,0,6071.95,0.0,6071.95,582.91,2914.55,3157.4,52.0,51333.33,False,Credit Card
TXN-2023-02-001100,24-02-2023,2,2023,West,SP-049,Amol Atwal,Electronics,Tablet Air,B2B,CUST-869235,5,25183.27,5,125916.35,6295.82,119620.53,15865.46,79327.3,40293.23,33.68,51333.33,False,UPI
TXN-2023-02-001101,03-02-2023,2,2023,South,SP-024,Jyoti Mangal,Clothing,Sports T-Shirt,B2B,CUST-578156,32,765.18,0,24485.76,0.0,24485.76,290.77,9304.64,15181.12,62.0,33000.0,False,Bank Transfer
TXN-2023-02-001102,22-02-2023,2,2023,North,SP-013,Garima Bhasin,Clothing,Saree Silk,B2B,CUST-339075,18,3522.29,15,63401.22,9510.18,53891.04,1514.58,27262.44,26628.6,49.41,30555.56,False,Credit Card
TXN-2023-02-001103,06-02-2023,2,2023,East,SP-042,Neel Chandra,Clothing,Sports T-Shirt,B2C,CUST-892546,3,778.29,5,2334.87,116.74,2218.13,295.75,887.25,1330.88,60.0,35000.0,False,Credit Card
TXN-2023-02-001104,13-02-2023,2,2023,NORTH,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2C,CUST-825856,5,2207.93,0,11039.65,0.0,11039.65,927.33,4636.65,6403.0,58.0,30555.56,False,Cash
TXN-2023-02-001105,01-02-2023,2,2023,West,SP-048,Idika Dhawan,Clothing,Denim Jeans,B2C,CUST-343988,5,2280.21,5,11401.05,570.05,10831.0,957.69,4788.45,6042.55,55.79,51333.33,False,Credit Card
TXN-2023-02-001106,08-02-2023,2,2023,North,SP-004,Divya Rajagopal,Home Goods,Pressure Cooker 5L,B2C,CUST-585425,1,2143.64,10,2143.64,214.36,1929.28,1179.0,1179.0,750.28,38.89,30555.56,False,Credit Card
TXN-2023-02-001107,14-02-2023,2,2023,West,SP-047,Darika Som,Home Goods,Wall Clock,B2C,CUST-159628,1,843.08,15,843.08,126.46,716.62,379.39,379.39,337.23,47.06,51333.33,False,Cash
TXN-2023-02-001108,17-02-2023,2,2023,North,SP-017,Zehaan Palla,Clothing,Saree Silk,B2C,CUST-871472,4,3603.16,0,14412.64,0.0,14412.64,1549.36,6197.44,8215.2,57.0,30555.56,False,Credit Card
