transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-02-000755,08-02-2022,2,2022,South,SP-026,Adweta Nayar,Clothing,Casual Sneakers,B2C,CUST-662050,2,2783.35,5,5566.7,278.33,5288.37,1280.34,2560.68,2727.69,51.58,30000.0,False,Cash
TXN-2022-02-000756,07-02-2022,2,2022,South,SP-022,Ishaan Lanka,Sports,Yoga Mat,B2B,CUST-734347,44,1204.05,10,52978.2,5297.82,47680.38,577.94,25429.36,22251.02,46.67,30000.0,False,Bank Transfer
TXN-2022-02-000757,03-02-2022,2,2022,South,SP-027,Ridhi Raghavan,Electronics,Laptop Pro X1,B2B,CUST-918343,6,62854.24,0,377125.44,0.0,377125.44,38969.63,233817.78,143307.66,38.0,30000.0,False,Bank Transfer
TXN-2022-02-000758,02-02-2022,2,2022,North,SP-011,Harish Dhingra,Sports,Cycling Helmet,B2B,CUST-643842,40,1757.76,5,70310.4,3515.52,66794.88,878.88,35155.2,31639.68,47.37,27777.78,False,Credit Card
TXN-2022-02-000759,08-02-2022,2,2022,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2C,CUST-978862,5,24860.96,5,124304.8,6215.24,118089.56,15662.4,78312.0,39777.56,33.68,46666.67,False,UPI
TXN-2022-02-000760,08-02-2022,2,2022,South,SP-027,Ridhi Raghavan,Home Goods,Curtain Pair,B2C,CUST-492041,2,1256.79,0,2513.58,0.0,2513.58,603.26,1206.52,1307.06,52.0,30000.0,False,Bank Transfer
TXN-2022-02-000761,10-02-2022,2,2022,North,SP-011,Harish Dhingra,Electronics,Smart Watch,B2B,CUST-114303,18,8775.26,0,157954.68,0.0,157954.68,5089.65,91613.7,66340.98,42.0,27777.78,False,Credit Card
TXN-2022-02-000762,17-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Home Goods,Pressure Cooker 5L,B2B,CUST-929783,38,2227.35,5,84639.3,4231.96,80407.34,1225.04,46551.52,33855.82,42.11,30000.0,False,Bank Transfer
TXN-2022-02-000763,01-02-2022,2,2022,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2C,CUST-341177,2,1257.87,0,2515.74,0.0,2515.74,566.04,1132.08,1383.66,55.0,31818.18,False,UPI
TXN-2022-02-000764,17-02-2022,2,2022,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-787106,3,2130.42,0,6391.26,0.0,6391.26,1171.73,3515.19,2876.07,45.0,27777.78,False,Cash
TXN-2022-02-000765,03-02-2022,2,2022,North,SP-013,Garima Bhasin,Beauty,Perfume Set,B2B,CUST-177479,22,2297.87,5,50553.14,2527.66,48025.48,965.11,21232.42,26793.06,55.79,27777.78,False,UPI
TXN-2022-02-000766,24-02-2022,2,2022,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2B,CUST-734254,6,2680.98,0,16085.88,0.0,-16085.88,1233.25,7399.5,-8686.38,-54.0,46666.67,True,Bank Transfer
TXN-2022-02-000767,09-02-2022,2,2022,East,SP-036,Janani Hari,Sports,Yoga Mat,B2B,CUST-971861,42,1183.97,20,49726.74,9945.35,39781.39,568.31,23869.02,15912.37,40.0,31818.18,False,UPI
TXN-2022-02-000768,01-02-2022,2,2022,West,SP-049,Amol Atwal,Clothing,Winter Jacket,B2C,CUST-416831,3,4279.54,20,12838.62,2567.72,10270.9,2054.18,6162.54,4108.36,40.0,46666.67,False,Bank Transfer
TXN-2022-02-000769,25-02-2022,2,2022,North,SP-009,Manan Shere,Electronics,Gaming Console,B2C,CUST-594299,2,45294.93,10,90589.86,9058.99,81530.87,30800.55,61601.1,19929.77,24.44,27777.78,False,UPI
TXN-2022-02-000770,18-02-2022,2,2022,West,SP-048,Idika Dhawan,Home Goods,Mixer Grinder,B2C,CUST-688247,4,4656.17,5,18624.68,931.23,17693.45,2700.58,10802.32,6891.13,38.95,46666.67,False,Bank Transfer
TXN-2022-02-000771,24-02-2022,2,2022,South,SP-023,Zansi Cherian,Sports,Gym Dumbbells 5kg,B2C,CUST-631201,3,1567.99,5,4703.97,235.2,4468.77,815.35,2446.05,2022.72,45.26,30000.0,False,UPI
TXN-2022-02-000772,17-02-2022,2,2022,North,SP-008,Hitesh Anand,Electronics,Smart Watch,B2B,CUST-490843,6,8233.11,0,49398.66,0.0,49398.66,4775.2,28651.2,20747.46,42.0,27777.78,False,Bank Transfer
TXN-2022-02-000773,01-02-2022,2,2022,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2C,CUST-516650,4,3339.83,5,13359.32,667.97,12691.35,1937.1,7748.4,4942.95,38.95,30000.0,False,UPI
TXN-2022-02-000774,25-02-2022,2,2022,South,SP-031,Garima Jhaveri,Sports,Running Shoes,B2C,CUST-214240,4,3772.52,20,15090.08,3018.02,12072.06,1961.71,7846.84,4225.22,35.0,30000.0,False,Cash
TXN-2022-02-000775,03-02-2022,2,2022,South,SP-029,Samarth Mani,Home Goods,Mixer Grinder,B2C,CUST-200022,3,4354.68,20,13064.04,2612.81,10451.23,2525.71,7577.13,2874.1,27.5,30000.0,False,Credit Card
TXN-2022-02-000776,22-02-2022,2,2022,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2C,CUST-722234,2,1889.79,0,3779.58,0.0,3779.58,755.92,1511.84,2267.74,60.0,46666.67,False,Credit Card
TXN-2022-02-000777,22-02-2022,2,2022,North,SP-008,Hitesh Anand,Electronics,Wireless Earbuds,B2B,CUST-648830,14,3612.3,10,50572.2,5057.22,45514.98,2095.13,29331.82,16183.16,35.56,27777.78,False,Credit Card
TXN-2022-02-000778,14-02-2022,2,2022,North,SP-008,Hitesh Anand,Automotive,,B2C,CUST-876482,4,4437.74,5,17750.96,887.55,16863.41,2573.89,10295.56,6567.85,38.95,27777.78,False,Credit Card
TXN-2022-02-000779,25-02-2022,2,2022,west,SP-047,Darika Som,Home Goods,Dinner Set 24pc,B2C,CUST-727814,1,3169.19,0,3169.19,0.0,3169.19,1647.98,1647.98,1521.21,48.0,46666.67,False,Credit Card
TXN-2022-02-000780,24-02-2022,2,2022,West,SP-048,Idika Dhawan,Home Goods,Pressure Cooker 5L,B2C,CUST-933298,3,2269.73,10,6809.19,680.92,6128.27,1248.35,3745.05,2383.22,38.89,46666.67,False,Cash
TXN-2022-02-000781,10-02-2022,2,2022,North,SP-016,Tristan Balakrishnan,Electronics,Gaming Console,B2C,CUST-437471,3,44927.96,0,134783.88,0.0,134783.88,30551.01,91653.03,43130.85,32.0,27777.78,False,UPI
TXN-2022-02-000782,03-02-2022,2,2022,North,SP-015,Vidhi Thaman,Beauty,Makeup Brush Set,B2C,CUST-210146,5,1529.25,0,7646.25,0.0,7646.25,611.7,3058.5,4587.75,60.0,27777.78,False,UPI
TXN-2022-02-000783,01-02-2022,2,2022,North,SP-014,Anay Merchant,Electronics,Wireless Earbuds,B2C,CUST-269966,4,3642.36,0,14569.44,0.0,14569.44,2112.57,8450.28,6119.16,42.0,27777.78,False,UPI
TXN-2022-02-000784,04-02-2022,2,2022,North,SP-017,Zehaan Palla,Clothing,,B2B,CUST-140959,15,2135.06,0,32025.9,0.0,32025.9,896.73,13450.95,18574.95,58.0,27777.78,False,Bank Transfer
TXN-2022-02-000785,23-02-2022,2,2022,East,SP-040,Bhavna Bawa,Home Goods,Wall Clock,B2C,CUST-610859,2,840.41,20,1680.82,336.16,1344.66,378.18,756.36,588.3,43.75,31818.18,False,UPI
TXN-2022-02-000786,04-02-2022,2,2022,North,SP-005,Arjun Sehgal,Clothing,Casual Sneakers,B2C,CUST-556633,4,2685.55,5,10742.2,537.11,-10205.09,1235.35,4941.4,-5263.69,-51.58,27777.78,True,Credit Card
TXN-2022-02-000787,16-02-2022,2,2022,North,SP-010,Zilmil Kota,Clothing,Winter Jacket,B2B,CUST-691198,38,4706.46,10,178845.48,17884.55,160960.93,2259.1,85845.8,75115.13,46.67,27777.78,False,UPI
TXN-2022-02-000788,09-02-2022,2,2022,North,SP-006,Nisha Handa,Home Goods,Dinner Set 24pc,B2B,CUST-941811,23,3073.58,0,70692.34,0.0,70692.34,1598.26,36759.98,33932.36,48.0,27777.78,False,Bank Transfer
TXN-2022-02-000789,22-02-2022,2,2022,East,SP-043,Qasim Pradhan,Electronics,Tablet Air,B2B,CUST-585365,38,25420.65,5,965984.7,48299.24,917685.46,16015.01,608570.38,309115.08,33.68,31818.18,False,Bank Transfer
TXN-2022-02-000790,22-02-2022,2,2022,East,SP-037,Tanveer Varma,Automotive,Car Perfume Set,B2B,CUST-110298,13,678.46,15,8819.98,1323.0,7496.98,271.38,3527.94,3969.04,52.94,31818.18,False,UPI
TXN-2022-02-000791,03-02-2022,2,2022,West,SP-047,Darika Som,Electronics,Smart Watch,B2B,CUST-105874,16,8399.73,0,134395.68,0.0,134395.68,4871.84,77949.44,56446.24,42.0,46666.67,False,Bank Transfer
TXN-2022-02-000792,24-02-2022,2,2022,West,SP-047,Darika Som,Home Goods,Air Purifier,B2C,CUST-580870,2,12259.02,0,24518.04,0.0,24518.04,7355.41,14710.82,9807.22,40.0,46666.67,False,UPI
TXN-2022-02-000793,28-02-2022,2,2022,North,SP-011,Harish Dhingra,Clothing,Denim Jeans,B2B,CUST-264052,8,2143.12,0,17144.96,0.0,17144.96,900.11,7200.88,9944.08,58.0,27777.78,False,Credit Card
TXN-2022-02-000794,16-02-2022,2,2022,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-759367,5,25094.12,5,125470.6,6273.53,119197.07,15809.3,79046.5,40150.57,33.68,46666.67,False,UPI
TXN-2022-02-000795,18-02-2022,2,2022,North,SP-001,Ekta Halder,Electronics,Smartphone Y7,B2B,CUST-712859,22,17812.21,5,391868.62,19593.43,372275.19,10687.33,235121.26,137153.93,36.84,27777.78,False,Bank Transfer
TXN-2022-02-000796,17-02-2022,2,2022,South,SP-030,Idika Desai,Clothing,Winter Jacket,B2C,CUST-367124,3,4449.3,0,13347.9,0.0,13347.9,2135.66,6406.98,6940.92,52.0,30000.0,False,Credit Card
TXN-2022-02-000797,04-02-2022,2,2022,East,SP-042,Neel Chandra,Clothing,Sports T-Shirt,B2C,CUST-866150,1,783.78,0,783.78,0.0,783.78,297.84,297.84,485.94,62.0,31818.18,False,UPI
TXN-2022-02-000798,04-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Bluetooth Speaker,B2C,CUST-232858,2,2801.17,0,5602.34,0.0,5602.34,1540.64,3081.28,2521.06,45.0,27777.78,False,Cash
TXN-2022-02-000799,25-02-2022,2,2022,West,SP-049,Amol Atwal,Beauty,Moisturizer 100ml,B2C,CUST-734152,3,982.07,0,2946.21,0.0,2946.21,412.47,1237.41,1708.8,58.0,46666.67,False,Credit Card
TXN-2022-02-000800,10-02-2022,2,2022,South,SP-023,Zansi Cherian,Sports,Gym Dumbbells 5kg,B2C,CUST-326957,2,1574.4,0,3148.8,0.0,3148.8,818.69,1637.38,1511.42,48.0,30000.0,False,UPI
TXN-2022-02-000801,01-02-2022,2,2022,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2C,CUST-439044,2,1809.99,5,3619.98,181.0,3438.98,724.0,1448.0,1990.98,57.89,27777.78,False,Cash
TXN-2022-02-000802,21-02-2022,2,2022,South,SP-020,Yashica Swamy,Sports,Cricket Bat,B2C,CUST-546070,2,3376.91,10,6753.82,675.38,6078.44,1857.3,3714.6,2363.84,38.89,30000.0,False,UPI
TXN-2022-02-000803,04-02-2022,2,2022,North,SP-016,Tristan Balakrishnan,Beauty,Electric Shaver,B2C,CUST-352468,3,3336.28,0,10008.84,0.0,10008.84,1935.04,5805.12,4203.72,42.0,27777.78,False,Credit Card
TXN-2022-02-000804,22-02-2022,2,2022,East,SP-042,Neel Chandra,Clothing,Casual Sneakers,B2C,CUST-472235,4,2779.53,10,11118.12,1111.81,10006.31,1278.58,5114.32,4891.99,48.89,31818.18,False,Cash
TXN-2022-02-000805,28-02-2022,2,2022,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2C,CUST-983101,5,24779.66,0,123898.3,0.0,123898.3,15611.19,78055.95,45842.35,37.0,30000.0,False,UPI
TXN-2022-02-000806,07-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Clothing,Ethnic Kurta,B2B,CUST-980673,45,1858.94,10,83652.3,8365.23,75287.07,743.58,33461.1,41825.97,55.56,27777.78,False,Bank Transfer
TXN-2022-02-000807,11-02-2022,2,2022,North,SP-014,Anay Merchant,Home Goods,Wall Clock,B2C,CUST-818660,4,890.38,0,3561.52,0.0,3561.52,400.67,1602.68,1958.84,55.0,27777.78,False,UPI
TXN-2022-02-000808,16-02-2022,2,2022,North,SP-004,Divya Rajagopal,Home Goods,Curtain Pair,B2C,CUST-996922,3,1227.09,0,3681.27,0.0,3681.27,589.0,1767.0,1914.27,52.0,27777.78,False,UPI
TXN-2022-02-000809,24-02-2022,2,2022,South,SP-026,Adweta Nayar,Clothing,Saree Silk,B2C,CUST-300261,4,3580.09,0,14320.36,0.0,14320.36,1539.44,6157.76,8162.6,57.0,30000.0,False,UPI
TXN-2022-02-000810,01-02-2022,2,2022,NORTH,SP-013,Garima Bhasin,Electronics,Tablet Air,B2B,CUST-305349,16,23987.08,0,383793.28,0.0,383793.28,15111.86,241789.76,142003.52,37.0,27777.78,False,Credit Card
TXN-2022-02-000811,25-02-2022,2,2022,East,SP-041,Zansi Buch,Clothing,Saree Silk,B2C,CUST-425468,5,3558.88,5,17794.4,889.72,16904.68,1530.32,7651.6,9253.08,54.74,31818.18,False,Bank Transfer
TXN-2022-02-000812,23-02-2022,2,2022,North,SP-011,Harish Dhingra,Home Goods,Bed Sheet Set,B2C,CUST-113625,3,1882.58,0,5647.74,0.0,5647.74,941.29,2823.87,2823.87,50.0,27777.78,False,UPI
TXN-2022-02-000813,22-02-2022,2,2022,North,SP-009,Manan Shere,Home Goods,Pressure Cooker 5L,B2B,CUST-517641,46,2246.68,5,103347.28,5167.36,98179.92,1235.67,56840.82,41339.1,42.11,27777.78,False,Bank Transfer
TXN-2022-02-000814,25-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Sports,Fitness Band,B2B,CUST-963319,22,2567.89,5,56493.58,2824.68,53668.9,1412.34,31071.48,22597.42,42.11,30000.0,False,Credit Card
TXN-2022-02-000815,22-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Beauty,Makeup Brush Set,B2C,CUST-282212,5,1556.86,0,7784.3,0.0,7784.3,622.74,3113.7,4670.6,60.0,30000.0,False,UPI
TXN-2022-02-000816,28-02-2022,2,2022,South,SP-026,Adweta Nayar,Electronics,Wireless Earbuds,B2B,CUST-847960,7,3517.25,0,24620.75,0.0,24620.75,2040.0,14280.0,10340.75,42.0,30000.0,False,Credit Card
TXN-2022-02-000817,04-02-2022,2,2022,West,SP-046,Yamini Buch,Home Goods,Dinner Set 24pc,B2B,CUST-158770,13,3151.89,5,40974.57,2048.73,38925.84,1638.98,21306.74,17619.1,45.26,46666.67,False,Credit Card
TXN-2022-02-000818,24-02-2022,2,2022,South,SP-026,Adweta Nayar,Sports,Cricket Bat,B2C,CUST-390956,3,3540.53,5,10621.59,531.08,10090.51,1947.29,5841.87,4248.64,42.11,30000.0,False,Cash
TXN-2022-02-000819,15-02-2022,2,2022,West,SP-046,Yamini Buch,Clothing,Formal Shirt,B2C,CUST-843764,3,1176.69,0,3530.07,0.0,3530.07,529.51,1588.53,1941.54,55.0,46666.67,False,Credit Card
TXN-2022-02-000820,17-02-2022,2,2022,South,SP-021,Faras Pai,Electronics,Tablet Air,B2C,CUST-536604,5,24244.12,15,121220.6,18183.09,-103037.51,15273.8,76369.0,-26668.51,-25.88,30000.0,True,Credit Card
TXN-2022-02-000821,23-02-2022,2,2022,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2C,CUST-254679,1,1208.57,10,1208.57,120.86,1087.71,543.86,543.86,543.85,50.0,31818.18,False,UPI
TXN-2022-02-000822,02-02-2022,2,2022,South,SP-030,Idika Desai,Electronics,Bluetooth Speaker,B2C,CUST-388909,1,2751.33,0,2751.33,0.0,2751.33,1513.23,1513.23,1238.1,45.0,30000.0,False,UPI
TXN-2022-02-000823,01-02-2022,2,2022,South,SP-028,Aadhya Agrawal,Sports,,B2C,CUST-426279,5,3768.33,15,18841.65,2826.25,16015.4,1959.53,9797.65,6217.75,38.82,30000.0,False,UPI
TXN-2022-02-000824,25-02-2022,2,2022,South,SP-023,Zansi Cherian,Clothing,Saree Silk,B2B,CUST-976720,12,3616.5,0,43398.0,0.0,43398.0,1555.1,18661.2,24736.8,57.0,30000.0,False,Bank Transfer
TXN-2022-02-000825,03-02-2022,2,2022,South,SP-030,Idika Desai,Clothing,Denim Jeans,B2B,CUST-221909,41,2208.79,5,90560.39,4528.02,86032.37,927.69,38035.29,47997.08,55.79,30000.0,False,Bank Transfer
TXN-2022-02-000826,25-02-2022,2,2022,West,SP-045,Onkar Sundaram,Electronics,Smart TV 43 inch,B2C,CUST-757063,1,33177.05,0,33177.05,0.0,33177.05,21565.08,21565.08,11611.97,35.0,46666.67,False,Credit Card
TXN-2022-02-000827,16-02-2022,2,2022,North,SP-001,Ekta Halder,Automotive,Tyre Inflator,B2B,CUST-582711,5,3319.24,0,16596.2,0.0,16596.2,1825.58,9127.9,7468.3,45.0,27777.78,False,Bank Transfer
TXN-2022-02-000828,09-02-2022,2,2022,South,SP-020,Yashica Swamy,Clothing,Sports T-Shirt,B2C,CUST-883714,3,785.46,0,2356.38,0.0,2356.38,298.47,895.41,1460.97,62.0,30000.0,False,Cash
TXN-2022-02-000829,14-02-2022,2,2022,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2B,CUST-286650,8,4658.73,0,37269.84,0.0,37269.84,2236.19,17889.52,19380.32,52.0,31818.18,False,Bank Transfer
TXN-2022-02-000830,10-02-2022,2,2022,South,SP-023,Zansi Cherian,Home Goods,Dinner Set 24pc,B2C,CUST-975849,5,3327.79,5,16638.95,831.95,15807.0,1730.45,8652.25,7154.75,45.26,30000.0,False,Credit Card
TXN-2022-02-000831,14-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Bluetooth Speaker,B2C,CUST-371952,2,2865.3,5,5730.6,286.53,5444.07,1575.92,3151.84,2292.23,42.11,27777.78,False,UPI
TXN-2022-02-000832,16-02-2022,2,2022,South,SP-030,Idika Desai,Electronics,Gaming Console,B2B,CUST-706806,21,45571.12,0,956993.52,0.0,956993.52,30988.36,650755.56,306237.96,32.0,30000.0,False,Cash
TXN-2022-02-000833,08-02-2022,2,2022,North,SP-012,Mekhala Doshi,Sports,Cycling Helmet,B2B,CUST-138515,46,1719.89,5,79114.94,3955.75,75159.19,859.95,39557.7,35601.49,47.37,27777.78,False,Bank Transfer
TXN-2022-02-000834,18-02-2022,2,2022,North,SP-013,Garima Bhasin,Electronics,Smart TV 43 inch,B2C,CUST-463773,5,33561.82,0,167809.1,0.0,167809.1,21815.18,109075.9,58733.2,35.0,27777.78,False,Credit Card
TXN-2022-02-000835,23-02-2022,2,2022,North,SP-010,Zilmil Kota,Clothing,Sports T-Shirt,B2C,CUST-678406,3,811.92,0,2435.76,0.0,2435.76,308.53,925.59,1510.17,62.0,27777.78,False,Cash
TXN-2022-02-000836,11-02-2022,2,2022,North,SP-009,Manan Shere,Electronics,Wireless Earbuds,B2B,CUST-328856,37,3338.01,15,123506.37,18525.96,104980.41,1936.05,71633.85,33346.56,31.76,27777.78,False,Bank Transfer
TXN-2022-02-000837,23-02-2022,2,2022,North,SP-015,Vidhi Thaman,Beauty,Lipstick Collection,B2C,CUST-790311,1,1868.22,15,1868.22,280.23,1587.99,747.29,747.29,840.7,52.94,27777.78,False,UPI
TXN-2022-02-000838,25-02-2022,2,2022,East,SP-044,Reva Bumb,Home Goods,Dinner Set 24pc,B2C,CUST-438680,4,Rs.3318.32,0,13273.28,0.0,13273.28,1725.53,6902.12,6371.16,48.0,31818.18,False,Credit Card
TXN-2022-02-000839,15-02-2022,2,2022,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2C,CUST-835354,5,2690.21,0,13451.05,0.0,13451.05,1237.5,6187.5,7263.55,54.0,27777.78,False,Credit Card
TXN-2022-02-000840,22-02-2022,2,2022,South,SP-020,Yashica Swamy,Beauty,Electric Shaver,B2C,CUST-450971,1,3442.27,15,3442.27,516.34,2925.93,1996.52,1996.52,929.41,31.76,30000.0,False,UPI
TXN-2022-02-000841,14-02-2022,2,2022,South,SP-024,Jyoti Mangal,Home Goods,Bed Sheet Set,B2C,CUST-270651,2,1874.32,0,3748.64,0.0,3748.64,937.16,1874.32,1874.32,50.0,30000.0,False,Cash
TXN-2022-02-000842,28-02-2022,2,2022,South,SP-026,Adweta Nayar,Home Goods,Dinner Set 24pc,B2B,CUST-578617,6,3306.06,10,19836.36,1983.64,17852.72,1719.15,10314.9,7537.82,42.22,30000.0,False,Bank Transfer
TXN-2022-02-000843,10-02-2022,2,2022,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-364843,4,8432.58,0,33730.32,0.0,33730.32,4890.9,19563.6,14166.72,42.0,46666.67,False,UPI
TXN-2022-02-000844,17-02-2022,2,2022,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2B,CUST-414754,43,26188.86,0,1126120.98,0.0,1126120.98,16498.98,709456.14,416664.84,37.0,46666.67,False,Bank Transfer
TXN-2022-02-000845,18-02-2022,2,2022,East,SP-034,Faraj Kara,Home Goods,Air Purifier,B2C,CUST-911673,5,12035.88,0,60179.4,0.0,60179.4,7221.53,36107.65,24071.75,40.0,31818.18,False,UPI
TXN-2022-02-000846,23-02-2022,2,2022,North,SP-009,Manan Shere,Home Goods,Curtain Pair,B2B,CUST-274467,42,1170.07,5,49142.94,2457.15,-46685.79,561.63,23588.46,-23097.33,-49.47,27777.78,True,UPI
TXN-2022-02-000847,07-02-2022,2,2022,North,SP-010,Zilmil Kota,Home Goods,Air Purifier,B2C,CUST-795632,5,11914.76,10,59573.8,5957.38,53616.42,7148.86,35744.3,17872.12,33.33,27777.78,False,UPI
TXN-2022-02-000848,07-02-2022,2,2022,South,SP-024,Jyoti Mangal,Electronics,,B2C,CUST-940422,1,66826.07,5,66826.07,3341.3,63484.77,41432.16,41432.16,22052.61,34.74,30000.0,False,Credit Card
TXN-2022-02-000849,01-02-2022,2,2022,North,SP-012,Mekhala Doshi,Clothing,Formal Trousers,B2B,CUST-790601,30,1656.98,0,49709.4,0.0,49709.4,729.07,21872.1,27837.3,56.0,27777.78,False,Bank Transfer
TXN-2022-02-000850,03-02-2022,2,2022,East,SP-036,Janani Hari,Clothing,Sports T-Shirt,B2B,CUST-293560,16,834.22,0,13347.52,0.0,13347.52,317.0,5072.0,8275.52,62.0,31818.18,False,Bank Transfer
TXN-2022-02-000851,10-02-2022,2,2022,North,SP-008,Hitesh Anand,Home Goods,Air Purifier,B2B,CUST-261625,32,11597.06,0,371105.92,0.0,371105.92,6958.24,222663.68,148442.24,40.0,27777.78,False,Bank Transfer
TXN-2022-02-000852,16-02-2022,2,2022,South,SP-029,Samarth Mani,Sports,Cycling Helmet,B2C,CUST-204766,1,1769.88,5,1769.88,88.49,1681.39,884.94,884.94,796.45,47.37,30000.0,False,Cash
TXN-2022-02-000853,17-02-2022,2,2022,East,SP-041,Zansi Buch,Home Goods,Curtain Pair,B2C,CUST-971730,2,1145.56,5,2291.12,114.56,2176.56,549.87,1099.74,1076.82,49.47,31818.18,False,Cash
TXN-2022-02-000854,15-02-2022,2,2022,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2B,CUST-900109,11,17840.42,0,196244.62,0.0,196244.62,10704.25,117746.75,78497.87,40.0,27777.78,False,Bank Transfer
TXN-2022-02-000855,14-02-2022,2,2022,South,SP-033,Amrita Bhakta,Sports,Badminton Set,B2B,CUST-959613,30,2272.85,5,68185.5,3409.28,64776.22,1136.42,34092.6,30683.62,47.37,30000.0,False,UPI
TXN-2022-02-000856,03-02-2022,2,2022,West,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2B,CUST-463716,43,2770.23,5,119119.89,5955.99,113163.9,1274.31,54795.33,58368.57,51.58,46666.67,False,Credit Card
TXN-2022-02-000857,08-02-2022,2,2022,South,SP-026,Adweta Nayar,Sports,Cricket Bat,B2B,CUST-905142,19,3616.99,5,68722.81,3436.14,65286.67,1989.34,37797.46,27489.21,42.11,30000.0,False,Bank Transfer
TXN-2022-02-000858,01-02-2022,2,2022,North,SP-008,Hitesh Anand,Sports,Cycling Helmet,B2C,CUST-740225,3,Rs.1749.45,5,5248.35,262.42,4985.93,874.73,2624.19,2361.74,47.37,27777.78,False,Credit Card
TXN-2022-02-000859,07-02-2022,2,2022,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-624235,1,8369.97,10,8369.97,837.0,7532.97,4854.58,4854.58,2678.39,35.56,46666.67,False,UPI
TXN-2022-02-000860,03-02-2022,2,2022,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2C,CUST-456082,2,1162.67,0,2325.34,0.0,2325.34,523.2,1046.4,1278.94,55.0,31818.18,False,Credit Card
TXN-2022-02-000861,14-02-2022,2,2022,North,SP-013,Garima Bhasin,Clothing,Ethnic Kurta,B2C,CUST-505605,4,1818.19,5,7272.76,363.64,6909.12,727.28,2909.12,4000.0,57.89,27777.78,False,UPI
TXN-2022-02-000862,18-02-2022,2,2022,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2C,CUST-288238,3,1254.39,0,3763.17,0.0,3763.17,564.48,1693.44,2069.73,55.0,27777.78,False,UPI
TXN-2022-02-000863,21-02-2022,2,2022,West,SP-046,Yamini Buch,Clothing,Casual Sneakers,B2C,CUST-945392,5,2810.59,0,14052.95,0.0,14052.95,1292.87,6464.35,7588.6,54.0,46666.67,False,Credit Card
TXN-2022-02-000864,17-02-2022,2,2022,West,SP-045,Onkar Sundaram,Home Goods,Sofa 3-Seater,B2B,CUST-942583,48,27030.49,0,1297463.52,0.0,1297463.52,16758.9,804427.2,493036.32,38.0,46666.67,False,Bank Transfer
TXN-2022-02-000865,23-02-2022,2,2022,North,SP-001,Ekta Halder,Electronics,Smart TV 43 inch,B2B,CUST-502642,25,33421.36,0,835534.0,0.0,835534.0,21723.88,543097.0,292437.0,35.0,27777.78,False,Credit Card
TXN-2022-02-000866,17-02-2022,2,2022,North,SP-015,Vidhi Thaman,Clothing,Formal Shirt,B2C,CUST-542978,4,1250.45,5,5001.8,250.09,4751.71,562.7,2250.8,2500.91,52.63,27777.78,False,UPI
TXN-2022-02-000867,04-02-2022,2,2022,South,SP-031,Garima Jhaveri,Electronics,Laptop Pro X1,B2C,CUST-732958,3,62089.2,0,186267.6,0.0,186267.6,38495.3,115485.9,70781.7,38.0,30000.0,False,UPI
TXN-2022-02-000868,22-02-2022,2,2022,South,SP-031,Garima Jhaveri,Clothing,Formal Trousers,B2B,CUST-846610,37,1522.95,0,56349.15,0.0,56349.15,670.1,24793.7,31555.45,56.0,30000.0,False,Bank Transfer
TXN-2022-02-000869,18-02-2022,2,2022,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2C,CUST-657540,1,3520.07,0,3520.07,0.0,3520.07,1513.63,1513.63,2006.44,57.0,27777.78,False,UPI
TXN-2022-02-000870,15-02-2022,2,2022,South,SP-031,Garima Jhaveri,Home Goods,Curtain Pair,B2C,CUST-841935,1,1153.18,0,1153.18,0.0,1153.18,553.53,553.53,599.65,52.0,30000.0,False,UPI
