transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-10-000855,25-10-2022,10,2022,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2C,CUST-228507,4,3325.34,5,13301.36,665.07,12636.29,1928.7,7714.8,4921.49,38.95,46666.67,False,UPI
TXN-2022-10-000856,14-10-2022,10,2022,South,SP-024,Jyoti Mangal,Sports,Gym Dumbbells 5kg,B2C,CUST-861744,2,1483.13,10,2966.26,296.63,2669.63,771.23,1542.46,1127.17,42.22,30000.0,False,Cash
TXN-2022-10-000857,10-10-2022,10,2022,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2C,CUST-127202,5,2928.26,5,14641.3,732.06,-13909.24,1347.0,6735.0,-7174.24,-51.58,30000.0,True,Credit Card
TXN-2022-10-000858,25-10-2022,10,2022,North,SP-001,Ekta Halder,Clothing,Sports T-Shirt,B2C,CUST-782490,5,827.05,10,4135.25,413.52,-3721.73,314.28,1571.4,-2150.33,-57.78,27777.78,True,UPI
TXN-2022-10-000859,21-10-2022,10,2022,South,SP-020,Yashica Swamy,Electronics,Gaming Console,B2B,CUST-525634,8,42877.4,15,343019.2,51452.88,291566.32,29156.63,233253.04,58313.28,20.0,30000.0,False,Bank Transfer
TXN-2022-10-000860,14-10-2022,10,2022,North,SP-011,Harish Dhingra,Sports,Cycling Helmet,B2C,CUST-139553,3,Rs.1858.52,10,5575.56,557.56,5018.0,929.26,2787.78,2230.22,44.44,27777.78,False,Credit Card
TXN-2022-10-000861,24-10-2022,10,2022,East,SP-042,Neel Chandra,Electronics,Tablet Air,B2C,CUST-270443,1,25281.42,20,25281.42,5056.28,20225.14,15927.29,15927.29,4297.85,21.25,31818.18,False,UPI
TXN-2022-10-000862,05-10-2022,10,2022,North,SP-003,Vihaan Mody,Electronics,Smartphone Y7,B2B,CUST-682274,6,18776.58,15,112659.48,16898.92,95760.56,11265.95,67595.7,28164.86,29.41,27777.78,False,Bank Transfer
TXN-2022-10-000863,20-10-2022,10,2022,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-117965,5,4652.71,20,23263.55,4652.71,18610.84,2233.3,11166.5,7444.34,40.0,46666.67,False,UPI
TXN-2022-10-000864,26-10-2022,10,2022,East,SP-038,Ekiya Goyal,Home Goods,Curtain Pair,B2C,CUST-623587,2,1204.81,10,2409.62,240.96,2168.66,578.31,1156.62,1012.04,46.67,31818.18,False,UPI
TXN-2022-10-000865,06-10-2022,10,2022,South,SP-022,Ishaan Lanka,Clothing,Winter Jacket,B2C,CUST-484039,2,4390.38,5,8780.76,439.04,8341.72,2107.38,4214.76,4126.96,49.47,30000.0,False,UPI
TXN-2022-10-000866,28-10-2022,10,2022,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2B,CUST-847060,23,829.53,15,19079.19,2861.88,16217.31,315.22,7250.06,8967.25,55.29,27777.78,False,Bank Transfer
TXN-2022-10-000867,18-10-2022,10,2022,East,SP-041,Zansi Buch,Home Goods,Curtain Pair,B2C,CUST-234611,5,1235.41,20,6177.05,1235.41,4941.64,593.0,2965.0,1976.64,40.0,31818.18,False,Bank Transfer
TXN-2022-10-000868,14-10-2022,10,2022,South,SP-032,William Bhardwaj,Home Goods,Air Purifier,B2B,CUST-596280,37,11568.69,10,428041.53,42804.15,385237.38,6941.21,256824.77,128412.61,33.33,30000.0,False,Bank Transfer
TXN-2022-10-000869,31-10-2022,10,2022,North,SP-010,Zilmil Kota,Clothing,Sports T-Shirt,B2B,CUST-736188,50,816.01,10,40800.5,4080.05,36720.45,310.08,15504.0,21216.45,57.78,27777.78,False,Bank Transfer
TXN-2022-10-000870,18-10-2022,10,2022,West,SP-049,Amol Atwal,Clothing,Saree Silk,B2B,CUST-428126,25,3398.69,10,84967.25,8496.72,76470.53,1461.44,36536.0,39934.53,52.22,46666.67,False,Credit Card
TXN-2022-10-000871,18-10-2022,10,2022,East,SP-037,Tanveer Varma,Home Goods,Air Purifier,B2C,CUST-828458,3,12218.91,10,36656.73,3665.67,32991.06,7331.35,21994.05,10997.01,33.33,31818.18,False,Cash
TXN-2022-10-000872,03-10-2022,10,2022,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2B,CUST-594351,17,3473.28,15,59045.76,8856.86,50188.9,2014.5,34246.5,15942.4,31.76,31818.18,False,Cash
TXN-2022-10-000873,27-10-2022,10,2022,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2B,CUST-608537,21,2708.06,20,56869.26,11373.85,45495.41,1489.43,31278.03,14217.38,31.25,30000.0,False,Credit Card
TXN-2022-10-000874,07-10-2022,10,2022,East,SP-043,Qasim Pradhan,Sports,Badminton Set,B2C,CUST-294576,1,2141.91,20,2141.91,428.38,1713.53,1070.95,1070.95,642.58,37.5,31818.18,False,Credit Card
TXN-2022-10-000875,21-10-2022,10,2022,South,SP-020,Yashica Swamy,Beauty,Perfume Set,B2B,CUST-788532,20,2165.32,5,43306.4,2165.32,41141.08,909.43,18188.6,22952.48,55.79,30000.0,False,Bank Transfer
TXN-2022-10-000876,31-10-2022,10,2022,North,SP-001,Ekta Halder,Sports,Running Shoes,B2C,CUST-827238,2,3725.6,20,7451.2,1490.24,5960.96,1937.31,3874.62,2086.34,35.0,27777.78,False,Cash
TXN-2022-10-000877,20-10-2022,10,2022,South,SP-021,Faras Pai,Home Goods,Wall Clock,B2C,CUST-131808,1,865.23,10,865.23,86.52,778.71,389.35,389.35,389.36,50.0,30000.0,False,Cash
TXN-2022-10-000878,06-10-2022,10,2022,East,SP-034,Faraj Kara,Sports,Cycling Helmet,B2B,CUST-131978,13,Rs.1758.28,5,22857.64,1142.88,21714.76,879.14,11428.82,10285.94,47.37,31818.18,False,Bank Transfer
TXN-2022-10-000879,19-10-2022,10,2022,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2B,CUST-897993,11,2919.34,5,32112.74,1605.64,30507.1,1605.64,17662.04,12845.06,42.11,27777.78,False,Bank Transfer
TXN-2022-10-000880,07-10-2022,10,2022,North,SP-016,Tristan Balakrishnan,Sports,Gym Dumbbells 5kg,B2C,CUST-353993,4,1481.65,5,5926.6,296.33,5630.27,770.46,3081.84,2548.43,45.26,27777.78,False,Cash
TXN-2022-10-000881,24-10-2022,10,2022,East,SP-042,Neel Chandra,Electronics,Smart Watch,B2B,CUST-593386,17,8693.63,10,147791.71,14779.17,133012.54,5042.31,85719.27,47293.27,35.56,31818.18,False,Credit Card
TXN-2022-10-000882,21-10-2022,10,2022,West,SP-046,Yamini Buch,Clothing,Casual Sneakers,B2C,CUST-672965,3,2917.94,10,8753.82,875.38,7878.44,1342.25,4026.75,3851.69,48.89,46666.67,False,Credit Card
TXN-2022-10-000883,25-10-2022,10,2022,East,SP-039,Lekha Kadakia,Electronics,Gaming Console,B2C,CUST-854672,2,45100.28,10,90200.56,9020.06,81180.5,30668.19,61336.38,19844.12,24.44,31818.18,False,UPI
TXN-2022-10-000884,19-10-2022,10,2022,North,SP-001,Ekta Halder,Sports,Fitness Band,B2B,CUST-731271,50,2424.52,10,121226.0,12122.6,109103.4,1333.49,66674.5,42428.9,38.89,27777.78,False,Credit Card
TXN-2022-10-000885,10-10-2022,10,2022,North,SP-003,Vihaan Mody,Sports,Gym Dumbbells 5kg,B2C,CUST-873841,3,1470.42,20,4411.26,882.25,3529.01,764.62,2293.86,1235.15,35.0,27777.78,False,Bank Transfer
TXN-2022-10-000886,05-10-2022,10,2022,East,SP-037,Tanveer Varma,Beauty,Face Serum 30ml,B2C,CUST-709539,5,1190.82,20,5954.1,1190.82,4763.28,476.33,2381.65,2381.63,50.0,31818.18,False,UPI
TXN-2022-10-000887,06-10-2022,10,2022,North,SP-003,Vihaan Mody,Home Goods,Pressure Cooker 5L,B2B,CUST-597597,41,2159.36,20,88533.76,17706.75,70827.01,1187.65,48693.65,22133.36,31.25,27777.78,False,Credit Card
TXN-2022-10-000888,21-10-2022,10,2022,North,SP-010,Zilmil Kota,Beauty,Electric Shaver,B2C,CUST-909599,3,3398.1,10,10194.3,1019.43,9174.87,1970.9,5912.7,3262.17,35.56,27777.78,False,Cash
TXN-2022-10-000889,03-10-2022,10,2022,West,SP-047,Darika Som,Clothing,Sports T-Shirt,B2C,CUST-363568,4,833.75,10,3335.0,333.5,3001.5,316.82,1267.28,1734.22,57.78,46666.67,False,Credit Card
TXN-2022-10-000890,12-10-2022,10,2022,North,SP-004,Divya Rajagopal,Sports,Cricket Bat,B2B,CUST-987259,16,3427.36,15,54837.76,8225.66,46612.1,1885.05,30160.8,16451.3,35.29,27777.78,False,Bank Transfer
TXN-2022-10-000891,05-10-2022,10,2022,South,SP-025,Anjali Comar,Clothing,Ethnic Kurta,B2B,CUST-172022,40,1800.83,20,72033.2,14406.64,57626.56,720.33,28813.2,28813.36,50.0,30000.0,False,Bank Transfer
TXN-2022-10-000892,04-10-2022,10,2022,North,SP-013,Garima Bhasin,Electronics,Smart TV 43 inch,B2C,CUST-355815,4,32113.5,20,128454.0,25690.8,102763.2,20873.78,83495.12,19268.08,18.75,27777.78,False,UPI
TXN-2022-10-000893,20-10-2022,10,2022,West,SP-049,Amol Atwal,Sports,Running Shoes,B2C,CUST-787752,1,3791.07,20,3791.07,758.21,3032.86,1971.36,1971.36,1061.5,35.0,46666.67,False,Credit Card
TXN-2022-10-000894,17-10-2022,10,2022,North,SP-009,Manan Shere,Electronics,,B2B,CUST-572348,20,65595.4,15,1311908.0,196786.2,1115121.8,40669.15,813383.0,301738.8,27.06,27777.78,False,Bank Transfer
TXN-2022-10-000895,24-10-2022,10,2022,South,SP-020,Yashica Swamy,Home Goods,Curtain Pair,B2B,CUST-254871,38,1185.51,10,45049.38,4504.94,40544.44,569.04,21623.52,18920.92,46.67,30000.0,False,Bank Transfer
TXN-2022-10-000896,04-10-2022,10,2022,North,SP-008,Hitesh Anand,Electronics,Wireless Earbuds,B2C,CUST-187357,5,Rs.3396.95,10,16984.75,1698.48,15286.27,1970.23,9851.15,5435.12,35.56,27777.78,False,UPI
TXN-2022-10-000897,18-10-2022,10,2022,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2C,CUST-894482,3,3553.78,10,10661.34,1066.13,9595.21,1528.13,4584.39,5010.82,52.22,30000.0,False,UPI
TXN-2022-10-000898,03-10-2022,10,2022,East,SP-041,Zansi Buch,Beauty,Lipstick Collection,B2B,CUST-331240,23,1797.5,20,41342.5,8268.5,33074.0,719.0,16537.0,16537.0,50.0,31818.18,False,Bank Transfer
TXN-2022-10-000899,13-10-2022,10,2022,South,SP-033,Amrita Bhakta,Clothing,Denim Jeans,B2C,CUST-607055,4,2145.55,15,8582.2,1287.33,7294.87,901.13,3604.52,3690.35,50.59,30000.0,False,Bank Transfer
TXN-2022-10-000900,12-10-2022,10,2022,North,SP-010,Zilmil Kota,Home Goods,Pressure Cooker 5L,B2C,CUST-249481,4,Rs.2203.66,0,8814.64,0.0,8814.64,1212.01,4848.04,3966.6,45.0,27777.78,False,Credit Card
TXN-2022-10-000901,24-10-2022,10,2022,South,SP-027,Ridhi Raghavan,Home Goods,Sofa 3-Seater,B2C,CUST-360506,2,29050.9,15,58101.8,8715.27,49386.53,18011.56,36023.12,13363.41,27.06,30000.0,False,Credit Card
TXN-2022-10-000902,17-10-2022,10,2022,North,SP-013,Garima Bhasin,Electronics,Smart TV 43 inch,B2C,CUST-896571,2,31483.19,0,62966.38,0.0,-62966.38,20464.07,40928.14,-22038.24,-35.0,27777.78,True,Credit Card
TXN-2022-10-000903,04-10-2022,10,2022,North,SP-015,Vidhi Thaman,Home Goods,Curtain Pair,B2B,CUST-837147,14,1164.14,10,16297.96,1629.8,14668.16,558.79,7823.06,6845.1,46.67,27777.78,False,Bank Transfer
TXN-2022-10-000904,28-10-2022,10,2022,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2C,CUST-354317,4,33223.18,15,132892.72,19933.91,112958.81,21595.07,86380.28,26578.53,23.53,27777.78,False,Cash
TXN-2022-10-000905,10-10-2022,10,2022,East,SP-035,Hardik Seth,Sports,Cycling Helmet,B2C,CUST-837441,5,1796.42,20,8982.1,1796.42,7185.68,898.21,4491.05,2694.63,37.5,31818.18,False,Cash
TXN-2022-10-000906,18-10-2022,10,2022,South,SP-029,Samarth Mani,Electronics,,B2B,CUST-332475,38,3667.9,10,139380.2,13938.02,125442.18,2127.38,80840.44,44601.74,35.56,30000.0,False,Credit Card
TXN-2022-10-000907,26-10-2022,10,2022,North,SP-012,Mekhala Doshi,Sports,Swimming Goggles,B2B,CUST-615898,18,914.69,5,16464.42,823.22,15641.2,411.61,7408.98,8232.22,52.63,27777.78,False,Bank Transfer
TXN-2022-10-000908,14-10-2022,10,2022,East,SP-038,Ekiya Goyal,Home Goods,Dinner Set 24pc,B2C,CUST-713949,2,3271.9,0,6543.8,0.0,6543.8,1701.39,3402.78,3141.02,48.0,31818.18,False,Credit Card
TXN-2022-10-000909,27-10-2022,10,2022,East,SP-034,Faraj Kara,Electronics,,B2B,CUST-912738,21,17868.82,5,375245.22,18762.26,356482.96,10721.29,225147.09,131335.87,36.84,31818.18,False,Bank Transfer
TXN-2022-10-000910,14-10-2022,10,2022,North,SP-006,Nisha Handa,Electronics,,B2B,CUST-367045,19,8147.18,0,154796.42,0.0,154796.42,4725.36,89781.84,65014.58,42.0,27777.78,False,Bank Transfer
TXN-2022-10-000911,03-10-2022,10,2022,North,SP-010,Zilmil Kota,Sports,Running Shoes,B2C,CUST-988097,1,3946.22,0,3946.22,0.0,3946.22,2052.03,2052.03,1894.19,48.0,27777.78,False,Cash
TXN-2022-10-000912,25-10-2022,10,2022,South,SP-024,Jyoti Mangal,Electronics,Bluetooth Speaker,B2B,CUST-740761,26,2878.06,10,74829.56,7482.96,67346.6,1582.93,41156.18,26190.42,38.89,30000.0,False,Bank Transfer
TXN-2022-10-000913,31-10-2022,10,2022,North,SP-013,Garima Bhasin,Electronics,Laptop Pro X1,B2C,CUST-575499,1,68045.64,5,68045.64,3402.28,64643.36,42188.3,42188.3,22455.06,34.74,27777.78,False,Credit Card
TXN-2022-10-000914,24-10-2022,10,2022,North,SP-016,Tristan Balakrishnan,Sports,Badminton Set,B2C,CUST-432360,5,2188.7,20,10943.5,2188.7,8754.8,1094.35,5471.75,3283.05,37.5,27777.78,False,Bank Transfer
TXN-2022-10-000915,24-10-2022,10,2022,North,SP-014,Anay Merchant,Beauty,Moisturizer 100ml,B2C,CUST-304105,5,928.18,0,4640.9,0.0,4640.9,389.84,1949.2,2691.7,58.0,27777.78,False,Credit Card
TXN-2022-10-000916,03-10-2022,10,2022,South,SP-023,Zansi Cherian,Sports,Cycling Helmet,B2C,CUST-586668,4,1880.33,10,7521.32,752.13,6769.19,940.16,3760.64,3008.55,44.44,30000.0,False,Credit Card
TXN-2022-10-000917,18-10-2022,10,2022,East,SP-035,Hardik Seth,Clothing,,B2B,CUST-439428,37,1667.09,15,61682.33,9252.35,-52429.98,733.52,27140.24,-25289.74,-48.24,31818.18,True,Credit Card
TXN-2022-10-000918,24-10-2022,10,2022,South,SP-032,William Bhardwaj,Sports,,B2C,CUST-240683,2,3440.36,10,6880.72,688.07,6192.65,1892.2,3784.4,2408.25,38.89,30000.0,False,Credit Card
TXN-2022-10-000919,20-10-2022,10,2022,East,SP-036,Janani Hari,Electronics,Smartphone Y7,B2B,CUST-813964,9,18721.18,15,168490.62,25273.59,143217.03,11232.71,101094.39,42122.64,29.41,31818.18,False,Bank Transfer
TXN-2022-10-000920,21-10-2022,10,2022,North,SP-010,Zilmil Kota,Clothing,Ethnic Kurta,B2B,CUST-513698,7,1754.36,5,12280.52,614.03,11666.49,701.74,4912.18,6754.31,57.89,27777.78,False,Bank Transfer
TXN-2022-10-000921,19-10-2022,10,2022,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2B,CUST-892633,41,46924.01,15,1923884.41,288582.66,1635301.75,31908.33,1308241.53,327060.22,20.0,30000.0,False,Bank Transfer
TXN-2022-10-000922,11-10-2022,10,2022,East,SP-041,Zansi Buch,Electronics,Tablet Air,B2C,CUST-413975,5,25446.32,5,127231.6,6361.58,120870.02,16031.18,80155.9,40714.12,33.68,31818.18,False,UPI
TXN-2022-10-000923,21-10-2022,10,2022,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2B,CUST-975194,49,2676.68,10,131157.32,13115.73,118041.59,1472.17,72136.33,45905.26,38.89,46666.67,False,Bank Transfer
TXN-2022-10-000924,27-10-2022,10,2022,North,SP-013,Garima Bhasin,Electronics,Smart TV 43 inch,B2C,CUST-503488,2,33060.56,10,66121.12,6612.11,59509.01,21489.36,42978.72,16530.29,27.78,27777.78,False,UPI
TXN-2022-10-000925,20-10-2022,10,2022,West,SP-048,Idika Dhawan,Beauty,,B2C,CUST-225504,4,680.75,15,2723.0,408.45,2314.55,258.69,1034.76,1279.79,55.29,46666.67,False,UPI
TXN-2022-10-000926,28-10-2022,10,2022,West,SP-046,Yamini Buch,Home Goods,Pressure Cooker 5L,B2C,CUST-617587,3,2246.47,15,6739.41,1010.91,5728.5,1235.56,3706.68,2021.82,35.29,46666.67,False,Credit Card
TXN-2022-10-000927,31-10-2022,10,2022,South,SP-026,Adweta Nayar,Electronics,Smart Watch,B2C,CUST-924045,4,8447.75,20,33791.0,6758.2,27032.8,4899.69,19598.76,7434.04,27.5,30000.0,False,UPI
TXN-2022-10-000928,03-10-2022,10,2022,West,SP-047,Darika Som,Clothing,Formal Shirt,B2B,CUST-515118,21,1253.36,10,26320.56,2632.06,23688.5,564.01,11844.21,11844.29,50.0,46666.67,False,Cash
TXN-2022-10-000929,28-10-2022,10,2022,North,SP-006,Nisha Handa,Electronics,Tablet Air,B2C,CUST-798519,1,25453.22,20,25453.22,5090.64,20362.58,16035.53,16035.53,4327.05,21.25,27777.78,False,Credit Card
TXN-2022-10-000930,18-10-2022,10,2022,SOUTH,SP-033,Amrita Bhakta,Home Goods,Bed Sheet Set,B2C,CUST-549649,1,1721.88,15,1721.88,258.28,1463.6,860.94,860.94,602.66,41.18,30000.0,False,UPI
TXN-2022-10-000931,21-10-2022,10,2022,east,SP-039,Lekha Kadakia,Clothing,Ethnic Kurta,B2C,CUST-800983,5,1796.33,10,8981.65,898.16,8083.49,718.53,3592.65,4490.84,55.56,31818.18,False,UPI
TXN-2022-10-000932,13-10-2022,10,2022,North,SP-018,Deepa Rao,Home Goods,Bed Sheet Set,B2C,CUST-814315,2,1722.78,15,3445.56,516.83,2928.73,861.39,1722.78,1205.95,41.18,27777.78,False,Credit Card
TXN-2022-10-000933,24-10-2022,10,2022,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2B,CUST-592395,50,66979.74,5,3348987.0,167449.35,3181537.65,41527.44,2076372.0,1105165.65,34.74,27777.78,False,Credit Card
TXN-2022-10-000934,27-10-2022,10,2022,South,SP-033,Amrita Bhakta,Electronics,,B2B,CUST-456169,17,18742.73,20,318626.41,63725.28,254901.13,11245.64,191175.88,63725.25,25.0,30000.0,False,Bank Transfer
TXN-2022-10-000935,10-10-2022,10,2022,East,SP-034,Faraj Kara,Sports,Badminton Set,B2C,CUST-808183,4,2116.63,10,8466.52,846.65,7619.87,1058.32,4233.28,3386.59,44.44,31818.18,False,Cash
TXN-2022-10-000936,05-10-2022,10,2022,West,SP-048,Idika Dhawan,Electronics,Smartphone Y7,B2C,CUST-339612,1,17961.57,10,17961.57,1796.16,16165.41,10776.94,10776.94,5388.47,33.33,46666.67,False,UPI
TXN-2022-10-000937,28-10-2022,10,2022,North,SP-011,Harish Dhingra,Sports,Cricket Bat,B2B,CUST-572628,17,3336.45,5,56719.65,2835.98,53883.67,1835.05,31195.85,22687.82,42.11,27777.78,False,Bank Transfer
TXN-2022-10-000938,05-10-2022,10,2022,East,SP-042,Neel Chandra,Clothing,Saree Silk,B2C,CUST-285210,1,3514.22,20,3514.22,702.84,2811.38,1511.11,1511.11,1300.27,46.25,31818.18,False,UPI
TXN-2022-10-000939,03-10-2022,10,2022,North,SP-001,Ekta Halder,Clothing,Denim Jeans,B2C,CUST-503531,1,2272.06,5,2272.06,113.6,2158.46,954.27,954.27,1204.19,55.79,27777.78,False,UPI
TXN-2022-10-000940,26-10-2022,10,2022,West,SP-048,Idika Dhawan,Clothing,Formal Trousers,B2C,CUST-434787,2,1560.84,20,3121.68,624.34,2497.34,686.77,1373.54,1123.8,45.0,46666.67,False,UPI
TXN-2022-10-000941,31-10-2022,10,2022,East,SP-036,Janani Hari,Clothing,Sports T-Shirt,B2C,CUST-425130,4,815.31,20,3261.24,652.25,2608.99,309.82,1239.28,1369.71,52.5,31818.18,False,UPI
TXN-2022-10-000942,17-10-2022,10,2022,East,SP-041,Zansi Buch,Home Goods,Curtain Pair,B2C,CUST-657262,1,1240.66,10,1240.66,124.07,1116.59,595.52,595.52,521.07,46.67,31818.18,False,UPI
TXN-2022-10-000943,14-10-2022,10,2022,East,SP-038,Ekiya Goyal,Beauty,Makeup Brush Set,B2B,CUST-110187,17,1492.45,15,25371.65,3805.75,21565.9,596.98,10148.66,11417.24,52.94,31818.18,False,Credit Card
TXN-2022-10-000944,18-10-2022,10,2022,North,SP-001,Ekta Halder,Electronics,Wireless Earbuds,B2C,CUST-988882,1,3562.97,5,3562.97,178.15,3384.82,2066.52,2066.52,1318.3,38.95,27777.78,False,Cash
TXN-2022-10-000945,24-10-2022,10,2022,South,SP-021,Faras Pai,Beauty,Hair Dryer Pro,B2C,CUST-543666,2,2701.94,10,5403.88,540.39,4863.49,1486.07,2972.14,1891.35,38.89,30000.0,False,UPI
TXN-2022-10-000946,06-10-2022,10,2022,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2B,CUST-743712,35,977.96,10,34228.6,3422.86,30805.74,440.08,15402.8,15402.94,50.0,46666.67,False,Credit Card
TXN-2022-10-000947,11-10-2022,10,2022,East,SP-042,Neel Chandra,Clothing,Casual Sneakers,B2C,CUST-355298,4,2934.03,5,11736.12,586.81,11149.31,1349.65,5398.6,5750.71,51.58,31818.18,False,Cash
TXN-2022-10-000948,06-10-2022,10,2022,East,SP-042,Neel Chandra,Home Goods,Air Purifier,B2C,CUST-147924,4,12430.13,20,49720.52,9944.1,39776.42,7458.08,29832.32,9944.1,25.0,31818.18,False,Cash
TXN-2022-10-000949,11-10-2022,10,2022,North,SP-015,Vidhi Thaman,Clothing,Winter Jacket,B2C,CUST-190420,4,4632.88,15,18531.52,2779.73,15751.79,2223.78,8895.12,6856.67,43.53,27777.78,False,Cash
TXN-2022-10-000950,31-10-2022,10,2022,North,SP-002,Samar Bains,Clothing,Formal Trousers,B2C,CUST-485324,4,1610.17,10,6440.68,644.07,5796.61,708.47,2833.88,2962.73,51.11,27777.78,False,Credit Card
TXN-2022-10-000951,05-10-2022,10,2022,West,SP-046,Yamini Buch,Home Goods,Air Purifier,B2C,CUST-383211,5,11985.53,20,59927.65,11985.53,47942.12,7191.32,35956.6,11985.52,25.0,46666.67,False,UPI
TXN-2022-10-000952,18-10-2022,10,2022,East,SP-038,Ekiya Goyal,Home Goods,Bed Sheet Set,B2B,CUST-603168,15,1819.84,20,27297.6,5459.52,21838.08,909.92,13648.8,8189.28,37.5,31818.18,False,UPI
TXN-2022-10-000953,07-10-2022,10,2022,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2C,CUST-159886,2,66515.24,0,133030.48,0.0,133030.48,41239.45,82478.9,50551.58,38.0,27777.78,False,UPI
TXN-2022-10-000954,05-10-2022,10,2022,North,SP-007,Pallavi Chakrabarti,Home Goods,Sofa 3-Seater,B2B,CUST-261986,15,29201.86,10,438027.9,43802.79,394225.11,18105.15,271577.25,122647.86,31.11,27777.78,False,Bank Transfer
TXN-2022-10-000955,19-10-2022,10,2022,South,SP-019,Nicholas Kulkarni,Home Goods,Wall Clock,B2C,CUST-622811,3,851.56,20,2554.68,510.94,2043.74,383.2,1149.6,894.14,43.75,30000.0,False,Cash
TXN-2022-10-000956,18-10-2022,10,2022,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2C,CUST-816717,1,1144.65,15,1144.65,171.7,972.95,515.09,515.09,457.86,47.06,46666.67,False,Cash
TXN-2022-10-000957,06-10-2022,10,2022,North,SP-018,Deepa Rao,Sports,Gym Dumbbells 5kg,B2C,CUST-239223,1,1502.51,5,1502.51,75.13,1427.38,781.31,781.31,646.07,45.26,27777.78,False,Cash
TXN-2022-10-000958,11-10-2022,10,2022,South,SP-031,Garima Jhaveri,Home Goods,Pressure Cooker 5L,B2B,CUST-387596,40,2202.57,15,88102.8,13215.42,74887.38,1211.41,48456.4,26430.98,35.29,30000.0,False,Credit Card
TXN-2022-10-000959,20-10-2022,10,2022,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2C,CUST-177492,4,2096.62,20,8386.48,1677.3,6709.18,880.58,3522.32,3186.86,47.5,31818.18,False,UPI
TXN-2022-10-000960,04-10-2022,10,2022,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2C,CUST-208335,1,3615.46,10,3615.46,361.55,3253.91,2096.97,2096.97,1156.94,35.56,30000.0,False,UPI
TXN-2022-10-000961,31-10-2022,10,2022,East,SP-039,Lekha Kadakia,Clothing,Sports T-Shirt,B2B,CUST-244724,26,795.92,15,20693.92,3104.09,17589.83,302.45,7863.7,9726.13,55.29,31818.18,False,Bank Transfer
TXN-2022-10-000962,17-10-2022,10,2022,North,SP-015,Vidhi Thaman,Electronics,Laptop Pro X1,B2C,CUST-528398,1,64600.68,5,64600.68,3230.03,61370.65,40052.42,40052.42,21318.23,34.74,27777.78,False,UPI
TXN-2022-10-000963,14-10-2022,10,2022,North,SP-002,Samar Bains,Beauty,Moisturizer 100ml,B2C,CUST-189717,2,909.56,10,1819.12,181.91,1637.21,382.02,764.04,873.17,53.33,27777.78,False,Credit Card
TXN-2022-10-000964,14-10-2022,10,2022,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2C,CUST-950504,2,2856.73,20,5713.46,1142.69,4570.77,1314.1,2628.2,1942.57,42.5,46666.67,False,UPI
TXN-2022-10-000965,19-10-2022,10,2022,South,SP-020,Yashica Swamy,Automotive,Steering Wheel Cover,B2C,CUST-750534,3,1179.35,20,3538.05,707.61,2830.44,566.09,1698.27,1132.17,40.0,30000.0,False,UPI
TXN-2022-10-000966,12-10-2022,10,2022,North,SP-001,Ekta Halder,Electronics,Tablet Air,B2C,CUST-276172,4,24059.3,20,96237.2,19247.44,76989.76,15157.36,60629.44,16360.32,21.25,27777.78,False,Credit Card
TXN-2022-10-000967,17-10-2022,10,2022,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2C,CUST-604231,5,3542.5,15,17712.5,2656.88,15055.62,2054.65,10273.25,4782.37,31.76,30000.0,False,Credit Card
TXN-2022-10-000968,12-10-2022,10,2022,West,SP-048,Idika Dhawan,Sports,Cycling Helmet,B2B,CUST-298842,17,1736.11,0,29513.87,0.0,29513.87,868.05,14756.85,14757.02,50.0,46666.67,False,Bank Transfer
TXN-2022-10-000969,06-10-2022,10,2022,North,SP-011,Harish Dhingra,Clothing,Casual Sneakers,B2C,CUST-737819,2,2727.58,5,5455.16,272.76,5182.4,1254.69,2509.38,2673.02,51.58,27777.78,False,Credit Card
TXN-2022-10-000970,26-10-2022,10,2022,West,SP-047,Darika Som,Home Goods,Bed Sheet Set,B2C,CUST-521201,4,1811.59,0,7246.36,0.0,7246.36,905.79,3623.16,3623.2,50.0,46666.67,False,UPI
