transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-08-001137,02-08-2024,8,2024,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2C,CUST-569059,2,783.86,0,1567.72,0.0,1567.72,297.87,595.74,971.98,62.0,56000.0,False,UPI
TXN-2024-08-001138,27-08-2024,8,2024,West,SP-048,Idika Dhawan,Clothing,Denim Jeans,B2C,CUST-618607,1,2204.4,0,2204.4,0.0,2204.4,925.85,925.85,1278.55,58.0,56000.0,False,Credit Card
TXN-2024-08-001139,13-08-2024,8,2024,NORTH,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2C,CUST-272939,3,763.41,15,2290.23,343.53,1946.7,290.1,870.3,1076.4,55.29,33333.33,False,Credit Card
TXN-2024-08-001140,28-08-2024,8,2024,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2C,CUST-361845,4,3501.64,5,14006.56,700.33,13306.23,2030.95,8123.8,5182.43,38.95,36000.0,False,UPI
TXN-2024-08-001141,27-08-2024,8,2024,North,SP-017,Zehaan Palla,Home Goods,Air Purifier,B2B,CUST-283972,38,11736.28,10,445978.64,44597.86,401380.78,7041.77,267587.26,133793.52,33.33,33333.33,False,UPI
TXN-2024-08-001142,23-08-2024,8,2024,East,SP-042,Neel Chandra,Sports,Swimming Goggles,B2C,CUST-613321,4,982.02,0,3928.08,0.0,3928.08,441.91,1767.64,2160.44,55.0,38181.82,False,UPI
TXN-2024-08-001143,19-08-2024,8,2024,East,SP-034,Faraj Kara,Home Goods,Pressure Cooker 5L,B2C,CUST-226604,5,2112.3,5,10561.5,528.08,10033.42,1161.77,5808.85,4224.57,42.1,38181.82,False,Credit Card
TXN-2024-08-001144,07-08-2024,8,2024,West,SP-048,Idika Dhawan,Home Goods,Bed Sheet Set,B2C,CUST-681101,3,1771.45,0,5314.35,0.0,5314.35,885.73,2657.19,2657.16,50.0,56000.0,False,Credit Card
TXN-2024-08-001145,02-08-2024,8,2024,North,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2C,CUST-548906,4,17787.85,0,71151.4,0.0,71151.4,10672.71,42690.84,28460.56,40.0,33333.33,False,Cash
TXN-2024-08-001146,26-08-2024,8,2024,North,SP-002,Samar Bains,Beauty,Electric Shaver,B2B,CUST-592661,48,3505.76,10,168276.48,16827.65,151448.83,2033.34,97600.32,53848.51,35.56,33333.33,False,Bank Transfer
TXN-2024-08-001147,05-08-2024,8,2024,South,SP-029,Samarth Mani,Home Goods,Wall Clock,B2B,CUST-280476,27,820.61,15,22156.47,3323.47,18833.0,369.27,9970.29,8862.71,47.06,36000.0,False,Bank Transfer
TXN-2024-08-001148,14-08-2024,8,2024,East,SP-044,Reva Bumb,Home Goods,Mixer Grinder,B2C,CUST-744930,4,4391.7,10,17566.8,1756.68,15810.12,2547.19,10188.76,5621.36,35.56,38181.82,False,Cash
TXN-2024-08-001149,01-08-2024,8,2024,North,SP-017,Zehaan Palla,Home Goods,Sofa 3-Seater,B2C,CUST-891467,3,28272.51,5,84817.53,4240.88,80576.65,17528.96,52586.88,27989.77,34.74,33333.33,False,UPI
TXN-2024-08-001150,28-08-2024,8,2024,South,SP-026,Adweta Nayar,Home Goods,Dinner Set 24pc,B2B,CUST-282703,5,3207.09,0,16035.45,0.0,16035.45,1667.69,8338.45,7697.0,48.0,36000.0,False,Credit Card
TXN-2024-08-001151,08-08-2024,8,2024,North,SP-006,Nisha Handa,Clothing,Ethnic Kurta,B2C,CUST-728454,1,1872.27,0,1872.27,0.0,1872.27,748.91,748.91,1123.36,60.0,33333.33,False,Cash
TXN-2024-08-001152,26-08-2024,8,2024,West,SP-048,Idika Dhawan,Sports,Swimming Goggles,B2C,CUST-170517,5,948.16,0,4740.8,0.0,4740.8,426.67,2133.35,2607.45,55.0,56000.0,False,Cash
TXN-2024-08-001153,30-08-2024,8,2024,South,SP-019,Nicholas Kulkarni,Sports,Gym Dumbbells 5kg,B2B,CUST-980131,47,1487.52,15,69913.44,10487.02,59426.42,773.51,36354.97,23071.45,38.82,36000.0,False,Bank Transfer
TXN-2024-08-001154,19-08-2024,8,2024,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2B,CUST-236681,50,2795.17,20,139758.5,27951.7,111806.8,1537.34,76867.0,34939.8,31.25,36000.0,False,Bank Transfer
TXN-2024-08-001155,05-08-2024,8,2024,North,SP-011,Harish Dhingra,Electronics,Bluetooth Speaker,B2B,CUST-459824,14,2694.55,0,37723.7,0.0,37723.7,1482.0,20748.0,16975.7,45.0,33333.33,False,Bank Transfer
TXN-2024-08-001156,23-08-2024,8,2024,East,SP-041,Zansi Buch,Clothing,Saree Silk,B2C,CUST-833741,2,3526.82,5,7053.64,352.68,-6700.96,1516.53,3033.06,-3667.9,-54.74,38181.82,True,Credit Card
TXN-2024-08-001157,26-08-2024,8,2024,South,SP-022,Ishaan Lanka,Electronics,Smart Watch,B2C,CUST-471227,5,8706.26,10,43531.3,4353.13,39178.17,5049.63,25248.15,13930.02,35.56,36000.0,False,UPI
TXN-2024-08-001158,23-08-2024,8,2024,North,SP-012,Mekhala Doshi,Sports,Badminton Set,B2B,CUST-820255,25,2202.12,0,55053.0,0.0,55053.0,1101.06,27526.5,27526.5,50.0,33333.33,False,Bank Transfer
TXN-2024-08-001159,28-08-2024,8,2024,North,SP-002,Samar Bains,Beauty,Makeup Brush Set,B2C,CUST-847727,5,1545.77,20,7728.85,1545.77,6183.08,618.31,3091.55,3091.53,50.0,33333.33,False,Credit Card
TXN-2024-08-001160,23-08-2024,8,2024,north,SP-009,Manan Shere,Home Goods,Dinner Set 24pc,B2C,CUST-273471,4,Rs.3197.07,10,12788.28,1278.83,11509.45,1662.48,6649.92,4859.53,42.22,33333.33,False,Credit Card
TXN-2024-08-001161,02-08-2024,8,2024,East,SP-036,Janani Hari,Beauty,Hair Dryer Pro,B2C,CUST-404328,5,2819.42,0,14097.1,0.0,14097.1,1550.68,7753.4,6343.7,45.0,38181.82,False,UPI
TXN-2024-08-001162,29-08-2024,8,2024,West,SP-045,Onkar Sundaram,Clothing,Formal Trousers,B2C,CUST-900199,4,1649.18,10,6596.72,659.67,5937.05,725.64,2902.56,3034.49,51.11,56000.0,False,UPI
TXN-2024-08-001163,14-08-2024,8,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Gaming Console,B2C,CUST-822514,2,45332.37,0,90664.74,0.0,90664.74,30826.01,61652.02,29012.72,32.0,33333.33,False,Credit Card
TXN-2024-08-001164,02-08-2024,8,2024,North,SP-004,Divya Rajagopal,Clothing,Saree Silk,B2B,CUST-852105,29,3480.85,10,100944.65,10094.46,90850.19,1496.77,43406.33,47443.86,52.22,33333.33,False,Bank Transfer
TXN-2024-08-001165,01-08-2024,8,2024,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2C,CUST-483879,3,Rs.2730.79,0,8192.37,0.0,8192.37,1501.93,4505.79,3686.58,45.0,36000.0,False,Credit Card
TXN-2024-08-001166,30-08-2024,8,2024,North,SP-007,Pallavi Chakrabarti,Home Goods,Wall Clock,B2C,CUST-145763,4,813.43,10,3253.72,325.37,-2928.35,366.04,1464.16,-1464.19,-50.0,33333.33,True,UPI
TXN-2024-08-001167,06-08-2024,8,2024,West,SP-045,Onkar Sundaram,Sports,Cycling Helmet,B2B,CUST-464531,42,1735.4,10,72886.8,7288.68,65598.12,867.7,36443.4,29154.72,44.44,56000.0,False,Bank Transfer
TXN-2024-08-001168,08-08-2024,8,2024,South,SP-024,Jyoti Mangal,Electronics,Bluetooth Speaker,B2B,CUST-963188,10,2819.53,0,28195.3,0.0,28195.3,1550.74,15507.4,12687.9,45.0,36000.0,False,Bank Transfer
TXN-2024-08-001169,22-08-2024,8,2024,South,SP-030,Idika Desai,Home Goods,Bed Sheet Set,B2C,CUST-465297,4,1833.98,0,7335.92,0.0,7335.92,916.99,3667.96,3667.96,50.0,36000.0,False,UPI
TXN-2024-08-001170,09-08-2024,8,2024,North,SP-008,Hitesh Anand,Electronics,Bluetooth Speaker,B2C,CUST-758190,5,2881.83,5,14409.15,720.46,13688.69,1585.01,7925.05,5763.64,42.11,33333.33,False,Cash
TXN-2024-08-001171,30-08-2024,8,2024,East,SP-037,Tanveer Varma,Clothing,Formal Trousers,B2C,CUST-889376,1,1568.92,0,1568.92,0.0,1568.92,690.32,690.32,878.6,56.0,38181.82,False,UPI
TXN-2024-08-001172,16-08-2024,8,2024,West,SP-046,Yamini Buch,Home Goods,Curtain Pair,B2C,CUST-426376,4,1211.59,10,4846.36,484.64,4361.72,581.56,2326.24,2035.48,46.67,56000.0,False,UPI
TXN-2024-08-001173,28-08-2024,8,2024,North,SP-008,Hitesh Anand,Clothing,Casual Sneakers,B2B,CUST-192951,38,2778.56,15,105585.28,15837.79,89747.49,1278.14,48569.32,41178.17,45.88,33333.33,False,Bank Transfer
TXN-2024-08-001174,02-08-2024,8,2024,East,SP-041,Zansi Buch,Home Goods,,B2B,CUST-870849,43,28678.49,5,1233175.07,61658.75,1171516.32,17780.66,764568.38,406947.94,34.74,38181.82,False,Bank Transfer
TXN-2024-08-001175,07-08-2024,8,2024,North,SP-014,Anay Merchant,Home Goods,Sofa 3-Seater,B2C,CUST-765580,5,27107.29,15,135536.45,20330.47,115205.98,16806.52,84032.6,31173.38,27.06,33333.33,False,UPI
TXN-2024-08-001176,12-08-2024,8,2024,west,SP-049,Amol Atwal,Sports,Yoga Mat,B2B,CUST-300733,22,1246.77,5,27428.94,1371.45,26057.49,598.45,13165.9,12891.59,49.47,56000.0,False,Bank Transfer
TXN-2024-08-001177,30-08-2024,8,2024,South,SP-028,Aadhya Agrawal,Clothing,Sports T-Shirt,B2C,CUST-610855,5,778.64,15,3893.2,583.98,3309.22,295.88,1479.4,1829.82,55.29,36000.0,False,Credit Card
TXN-2024-08-001178,22-08-2024,8,2024,East,SP-039,Lekha Kadakia,Home Goods,Bed Sheet Set,B2C,CUST-411237,3,1818.28,5,5454.84,272.74,5182.1,909.14,2727.42,2454.68,47.37,38181.82,False,UPI
TXN-2024-08-001179,20-08-2024,8,2024,West,SP-047,Darika Som,Clothing,Winter Jacket,B2C,CUST-414680,3,4377.65,5,13132.95,656.65,12476.3,2101.27,6303.81,6172.49,49.47,56000.0,False,UPI
TXN-2024-08-001180,21-08-2024,8,2024,East,SP-043,Qasim Pradhan,Electronics,Smartphone Y7,B2B,CUST-955423,23,18307.08,0,421062.84,0.0,421062.84,10984.25,252637.75,168425.09,40.0,38181.82,False,Credit Card
TXN-2024-08-001181,13-08-2024,8,2024,North,SP-010,Zilmil Kota,Electronics,Smart Watch,B2C,CUST-711905,1,8541.76,15,8541.76,1281.26,7260.5,4954.22,4954.22,2306.28,31.76,33333.33,False,UPI
TXN-2024-08-001182,06-08-2024,8,2024,North,SP-018,Deepa Rao,Home Goods,Wall Clock,B2B,CUST-956748,29,848.11,0,24595.19,0.0,24595.19,381.65,11067.85,13527.34,55.0,33333.33,False,Cash
TXN-2024-08-001183,28-08-2024,8,2024,South,SP-028,Aadhya Agrawal,Home Goods,Pressure Cooker 5L,B2C,CUST-627140,5,2264.72,10,11323.6,1132.36,10191.24,1245.6,6228.0,3963.24,38.89,36000.0,False,Credit Card
TXN-2024-08-001184,27-08-2024,8,2024,South,SP-027,Ridhi Raghavan,Clothing,Casual Sneakers,B2C,CUST-734231,4,2900.85,0,11603.4,0.0,11603.4,1334.39,5337.56,6265.84,54.0,36000.0,False,UPI
TXN-2024-08-001185,30-08-2024,8,2024,North,SP-016,Tristan Balakrishnan,Sports,Yoga Mat,B2B,CUST-457145,49,1236.47,10,60587.03,6058.7,54528.33,593.51,29081.99,25446.34,46.67,33333.33,False,Bank Transfer
TXN-2024-08-001186,05-08-2024,8,2024,South,SP-029,Samarth Mani,Beauty,Moisturizer 100ml,B2C,CUST-218836,1,976.74,15,976.74,146.51,830.23,410.23,410.23,420.0,50.59,36000.0,False,Credit Card
TXN-2024-08-001187,09-08-2024,8,2024,North,SP-009,Manan Shere,Electronics,Smart Watch,B2C,CUST-944943,2,8437.97,10,16875.94,1687.59,15188.35,4894.02,9788.04,5400.31,35.56,33333.33,False,UPI
TXN-2024-08-001188,06-08-2024,8,2024,North,SP-017,Zehaan Palla,Sports,Running Shoes,B2B,CUST-582233,13,3677.84,0,47811.92,0.0,47811.92,1912.48,24862.24,22949.68,48.0,33333.33,False,Bank Transfer
TXN-2024-08-001189,20-08-2024,8,2024,South,SP-028,Aadhya Agrawal,Clothing,,B2C,CUST-681188,4,808.9,5,3235.6,161.78,3073.82,307.38,1229.52,1844.3,60.0,36000.0,False,Credit Card
TXN-2024-08-001190,02-08-2024,8,2024,East,SP-042,Neel Chandra,Sports,Badminton Set,B2B,CUST-511306,10,2189.09,0,21890.9,0.0,21890.9,1094.55,10945.5,10945.4,50.0,38181.82,False,Credit Card
TXN-2024-08-001191,30-08-2024,8,2024,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2C,CUST-748155,3,2734.93,20,8204.79,1640.96,6563.83,1258.07,3774.21,2789.62,42.5,56000.0,False,UPI
TXN-2024-08-001192,02-08-2024,8,2024,East,SP-040,Bhavna Bawa,Beauty,Hair Dryer Pro,B2C,CUST-630732,3,2898.44,15,8695.32,1304.3,7391.02,1594.14,4782.42,2608.6,35.29,38181.82,False,Credit Card
TXN-2024-08-001193,16-08-2024,8,2024,North,SP-002,Samar Bains,Electronics,Laptop Pro X1,B2B,CUST-651277,22,66811.62,0,1469855.64,0.0,1469855.64,41423.2,911310.4,558545.24,38.0,33333.33,False,Bank Transfer
TXN-2024-08-001194,21-08-2024,8,2024,North,SP-008,Hitesh Anand,Home Goods,Bed Sheet Set,B2B,CUST-655569,9,1822.45,5,16402.05,820.1,15581.95,911.23,8201.07,7380.88,47.37,33333.33,False,Bank Transfer
TXN-2024-08-001195,28-08-2024,8,2024,North,SP-013,Garima Bhasin,Sports,Cycling Helmet,B2B,CUST-116367,6,1872.52,0,11235.12,0.0,11235.12,936.26,5617.56,5617.56,50.0,33333.33,False,Bank Transfer
TXN-2024-08-001196,06-08-2024,8,2024,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2B,CUST-871830,15,45459.29,0,681889.35,0.0,681889.35,30912.32,463684.8,218204.55,32.0,33333.33,False,Credit Card
TXN-2024-08-001197,20-08-2024,8,2024,North,SP-005,Arjun Sehgal,Beauty,Face Serum 30ml,B2C,CUST-340856,1,1167.63,0,1167.63,0.0,1167.63,467.05,467.05,700.58,60.0,33333.33,False,UPI
TXN-2024-08-001198,28-08-2024,8,2024,South,SP-026,Adweta Nayar,Clothing,Formal Shirt,B2C,CUST-169840,5,1201.0,5,6005.0,300.25,5704.75,540.45,2702.25,3002.5,52.63,36000.0,False,Credit Card
TXN-2024-08-001199,19-08-2024,8,2024,South,SP-023,Zansi Cherian,Electronics,Smartphone Y7,B2C,CUST-893431,2,17838.45,0,35676.9,0.0,35676.9,10703.07,21406.14,14270.76,40.0,36000.0,False,UPI
TXN-2024-08-001200,21-08-2024,8,2024,South,SP-031,Garima Jhaveri,Clothing,Saree Silk,B2B,CUST-968782,15,3555.74,0,53336.1,0.0,53336.1,1528.97,22934.55,30401.55,57.0,36000.0,False,UPI
TXN-2024-08-001201,29-08-2024,8,2024,West,SP-047,Darika Som,Home Goods,Sofa 3-Seater,B2C,CUST-930975,4,27605.87,20,110423.48,22084.7,88338.78,17115.64,68462.56,19876.22,22.5,56000.0,False,UPI
TXN-2024-08-001202,12-08-2024,8,2024,South,SP-031,Garima Jhaveri,Clothing,Casual Sneakers,B2C,CUST-633332,3,Rs.2793.47,0,8380.41,0.0,8380.41,1285.0,3855.0,4525.41,54.0,36000.0,False,UPI
TXN-2024-08-001203,21-08-2024,8,2024,East,SP-040,Bhavna Bawa,Home Goods,Wall Clock,B2C,CUST-352315,4,835.91,5,3343.64,167.18,3176.46,376.16,1504.64,1671.82,52.63,38181.82,False,Credit Card
TXN-2024-08-001204,02-08-2024,8,2024,South,SP-029,Samarth Mani,Electronics,Laptop Pro X1,B2C,CUST-304854,5,64536.04,0,322680.2,0.0,322680.2,40012.34,200061.7,122618.5,38.0,36000.0,False,Cash
TXN-2024-08-001205,12-08-2024,8,2024,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2B,CUST-825778,14,12432.85,10,174059.9,17405.99,156653.91,7459.71,104435.94,52217.97,33.33,36000.0,False,Bank Transfer
TXN-2024-08-001206,05-08-2024,8,2024,West,SP-048,Idika Dhawan,Home Goods,Wall Clock,B2B,CUST-955607,35,817.68,0,28618.8,0.0,28618.8,367.96,12878.6,15740.2,55.0,56000.0,False,Bank Transfer
TXN-2024-08-001207,19-08-2024,8,2024,North,SP-012,Mekhala Doshi,Electronics,Tablet Air,B2C,CUST-600710,3,25680.38,0,77041.14,0.0,77041.14,16178.64,48535.92,28505.22,37.0,33333.33,False,UPI
TXN-2024-08-001208,09-08-2024,8,2024,East,SP-042,Neel Chandra,Electronics,Wireless Earbuds,B2C,CUST-939472,3,3613.68,10,10841.04,1084.1,9756.94,2095.93,6287.79,3469.15,35.56,38181.82,False,UPI
TXN-2024-08-001209,13-08-2024,8,2024,East,SP-040,Bhavna Bawa,Clothing,Denim Jeans,B2C,CUST-526826,4,2270.01,10,9080.04,908.0,8172.04,953.4,3813.6,4358.44,53.33,38181.82,False,Credit Card
TXN-2024-08-001210,29-08-2024,8,2024,South,SP-029,Samarth Mani,Clothing,Sports T-Shirt,B2B,CUST-107152,6,834.67,5,5008.02,250.4,4757.62,317.17,1903.02,2854.6,60.0,36000.0,False,Bank Transfer
TXN-2024-08-001211,29-08-2024,8,2024,South,SP-030,Idika Desai,Electronics,Smart Watch,B2C,CUST-550541,1,8803.57,0,8803.57,0.0,8803.57,5106.07,5106.07,3697.5,42.0,36000.0,False,UPI
TXN-2024-08-001212,21-08-2024,8,2024,North,SP-011,Harish Dhingra,Electronics,Bluetooth Speaker,B2C,CUST-230258,2,2740.21,15,5480.42,822.06,4658.36,1507.12,3014.24,1644.12,35.29,33333.33,False,Credit Card
TXN-2024-08-001213,13-08-2024,8,2024,South,SP-033,Amrita Bhakta,Clothing,Casual Sneakers,B2C,CUST-180551,1,2843.68,10,2843.68,284.37,2559.31,1308.09,1308.09,1251.22,48.89,36000.0,False,UPI
TXN-2024-08-001214,29-08-2024,8,2024,NORTH,SP-004,Divya Rajagopal,Clothing,Ethnic Kurta,B2C,CUST-965891,3,1874.47,0,5623.41,0.0,5623.41,749.79,2249.37,3374.04,60.0,33333.33,False,UPI
TXN-2024-08-001215,16-08-2024,8,2024,North,SP-008,Hitesh Anand,Clothing,Formal Trousers,B2C,CUST-650457,5,1540.38,0,7701.9,0.0,7701.9,677.77,3388.85,4313.05,56.0,33333.33,False,Credit Card
TXN-2024-08-001216,16-08-2024,8,2024,West,SP-048,Idika Dhawan,Home Goods,Air Purifier,B2C,CUST-551842,2,11982.15,10,23964.3,2396.43,21567.87,7189.29,14378.58,7189.29,33.33,56000.0,False,UPI
TXN-2024-08-001217,23-08-2024,8,2024,South,SP-031,Garima Jhaveri,Clothing,Casual Sneakers,B2C,CUST-925190,3,2713.16,10,8139.48,813.95,7325.53,1248.05,3744.15,3581.38,48.89,36000.0,False,UPI
TXN-2024-08-001218,16-08-2024,8,2024,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2C,CUST-983239,2,63188.8,0,126377.6,0.0,126377.6,39177.06,78354.12,48023.48,38.0,33333.33,False,Credit Card
TXN-2024-08-001219,16-08-2024,8,2024,North,SP-017,Zehaan Palla,Clothing,Sports T-Shirt,B2B,CUST-860020,8,800.44,0,6403.52,0.0,6403.52,304.17,2433.36,3970.16,62.0,33333.33,False,Cash
TXN-2024-08-001220,21-08-2024,8,2024,South,SP-030,Idika Desai,Home Goods,Curtain Pair,B2C,CUST-424695,2,Rs.1236.99,5,2473.98,123.7,2350.28,593.76,1187.52,1162.76,49.47,36000.0,False,UPI
TXN-2024-08-001221,19-08-2024,8,2024,South,SP-032,William Bhardwaj,Electronics,Laptop Pro X1,B2C,CUST-163167,4,67187.11,10,268748.44,26874.84,241873.6,41656.01,166624.04,75249.56,31.11,36000.0,False,Credit Card
TXN-2024-08-001222,30-08-2024,8,2024,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2C,CUST-981887,5,1791.21,0,8956.05,0.0,8956.05,716.48,3582.4,5373.65,60.0,33333.33,False,Cash
TXN-2024-08-001223,27-08-2024,8,2024,North,SP-014,Anay Merchant,Home Goods,Sofa 3-Seater,B2C,CUST-478680,2,26878.45,15,53756.9,8063.54,45693.36,16664.64,33329.28,12364.08,27.06,33333.33,False,UPI
TXN-2024-08-001224,28-08-2024,8,2024,North,SP-009,Manan Shere,Home Goods,Pressure Cooker 5L,B2C,CUST-349001,-2,2230.09,10,4460.18,446.02,4014.16,1226.55,2453.1,1561.06,38.89,33333.33,False,UPI
TXN-2024-08-001225,26-08-2024,8,2024,South,SP-023,Zansi Cherian,Sports,Badminton Set,B2B,CUST-138794,27,Rs.2304.01,5,62208.27,3110.41,59097.86,1152.01,31104.27,27993.59,47.37,36000.0,False,Credit Card
TXN-2024-08-001226,29-08-2024,8,2024,East,SP-041,Zansi Buch,Clothing,Formal Trousers,B2B,CUST-151264,10,1561.9,0,15619.0,0.0,15619.0,687.24,6872.4,8746.6,56.0,38181.82,False,UPI
TXN-2024-08-001227,20-08-2024,8,2024,North,SP-010,Zilmil Kota,Clothing,,B2C,CUST-638475,2,4707.36,0,9414.72,0.0,9414.72,2259.53,4519.06,4895.66,52.0,33333.33,False,Credit Card
TXN-2024-08-001228,23-08-2024,8,2024,East,SP-044,Reva Bumb,Electronics,Smartphone Y7,B2C,CUST-910717,2,18489.27,0,36978.54,0.0,-36978.54,11093.56,22187.12,-14791.42,-40.0,38181.82,True,UPI
TXN-2024-08-001229,16-08-2024,8,2024,West,SP-046,Yamini Buch,Home Goods,Mixer Grinder,B2C,CUST-917332,2,4342.3,5,8684.6,434.23,8250.37,2518.53,5037.06,3213.31,38.95,56000.0,False,UPI
TXN-2024-08-001230,19-08-2024,8,2024,North,SP-001,Ekta Halder,Home Goods,Pressure Cooker 5L,B2C,CUST-538841,4,2223.67,0,8894.68,0.0,8894.68,1223.02,4892.08,4002.6,45.0,33333.33,False,Credit Card
TXN-2024-08-001231,12-08-2024,8,2024,North,SP-014,Anay Merchant,Beauty,Hair Dryer Pro,B2B,CUST-777409,25,2726.17,5,68154.25,3407.71,64746.54,1499.39,37484.75,27261.79,42.11,33333.33,False,UPI
TXN-2024-08-001232,23-08-2024,8,2024,East,SP-038,Ekiya Goyal,Clothing,Formal Shirt,B2C,CUST-409904,3,1186.69,0,3560.07,0.0,3560.07,534.01,1602.03,1958.04,55.0,38181.82,False,Bank Transfer
TXN-2024-08-001233,29-08-2024,8,2024,South,SP-030,Idika Desai,Electronics,Smartphone Y7,B2B,CUST-325725,47,17664.27,10,830220.69,83022.07,747198.62,10598.56,498132.32,249066.3,33.33,36000.0,False,Bank Transfer
TXN-2024-08-001234,13-08-2024,8,2024,East,SP-041,Zansi Buch,Clothing,Casual Sneakers,B2C,CUST-792224,1,2900.05,10,2900.05,290.0,2610.05,1334.02,1334.02,1276.03,48.89,38181.82,False,UPI
TXN-2024-08-001235,30-08-2024,8,2024,South,SP-026,Adweta Nayar,Clothing,Winter Jacket,B2C,CUST-421139,2,4366.27,5,8732.54,436.63,8295.91,2095.81,4191.62,4104.29,49.47,36000.0,False,Credit Card
TXN-2024-08-001236,05-08-2024,8,2024,East,SP-038,Ekiya Goyal,Home Goods,Curtain Pair,B2C,CUST-907023,1,1153.7,5,1153.7,57.68,1096.02,553.78,553.78,542.24,49.47,38181.82,False,UPI
TXN-2024-08-001237,21-08-2024,8,2024,East,SP-041,Zansi Buch,Automotive,Jump Starter Pack,B2C,CUST-288616,2,6611.88,10,13223.76,1322.38,11901.38,3967.13,7934.26,3967.12,33.33,38181.82,False,UPI
TXN-2024-08-001238,26-08-2024,8,2024,South,SP-027,Ridhi Raghavan,Sports,Cricket Bat,B2B,CUST-842138,50,3655.86,10,182793.0,18279.3,-164513.7,2010.72,100536.0,-63977.7,-38.89,36000.0,True,Cash
TXN-2024-08-001239,06-08-2024,8,2024,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2C,CUST-154882,1,Rs.2724.54,10,2724.54,272.45,2452.09,1498.5,1498.5,953.59,38.89,56000.0,False,UPI
TXN-2024-08-001240,26-08-2024,8,2024,South,SP-028,Aadhya Agrawal,Home Goods,Bed Sheet Set,B2C,CUST-773844,4,1831.98,0,7327.92,0.0,7327.92,915.99,3663.96,3663.96,50.0,36000.0,False,UPI
TXN-2024-08-001241,14-08-2024,8,2024,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2C,CUST-870360,5,1244.74,0,6223.7,0.0,6223.7,560.13,2800.65,3423.05,55.0,56000.0,False,Cash
TXN-2024-08-001242,29-08-2024,8,2024,South,SP-027,Ridhi Raghavan,Clothing,Formal Shirt,B2C,CUST-135487,3,1185.19,5,3555.57,177.78,3377.79,533.34,1600.02,1777.77,52.63,36000.0,False,UPI
TXN-2024-08-001243,02-08-2024,8,2024,North,SP-001,Ekta Halder,Sports,Badminton Set,B2B,CUST-367194,17,2260.67,5,38431.39,1921.57,36509.82,1130.34,19215.78,17294.04,47.37,33333.33,False,Bank Transfer
TXN-2024-08-001244,13-08-2024,8,2024,East,SP-041,Zansi Buch,Clothing,Sports T-Shirt,B2C,CUST-666228,5,817.31,10,4086.55,408.66,3677.89,310.58,1552.9,2124.99,57.78,38181.82,False,Cash
TXN-2024-08-001245,08-08-2024,8,2024,South,SP-030,Idika Desai,Clothing,Casual Sneakers,B2C,CUST-132984,5,2917.69,0,14588.45,0.0,14588.45,1342.14,6710.7,7877.75,54.0,36000.0,False,Credit Card
TXN-2024-08-001246,02-08-2024,8,2024,East,SP-037,Tanveer Varma,Electronics,Wireless Earbuds,B2C,CUST-173646,2,3427.96,0,6855.92,0.0,-6855.92,1988.22,3976.44,-2879.48,-42.0,38181.82,True,UPI
TXN-2024-08-001247,06-08-2024,8,2024,West,SP-046,Yamini Buch,Clothing,Saree Silk,B2C,CUST-593645,4,3545.46,0,14181.84,0.0,14181.84,1524.55,6098.2,8083.64,57.0,56000.0,False,UPI
TXN-2024-08-001248,13-08-2024,8,2024,north,SP-012,Mekhala Doshi,Electronics,,B2B,CUST-325104,39,3585.09,0,139818.51,0.0,139818.51,2079.35,81094.65,58723.86,42.0,33333.33,False,Bank Transfer
TXN-2024-08-001249,20-08-2024,8,2024,South,SP-025,Anjali Comar,Electronics,Laptop Pro X1,B2C,CUST-868302,2,66588.08,5,133176.16,6658.81,-126517.35,41284.61,82569.22,-43948.13,-34.74,36000.0,True,UPI
TXN-2024-08-001250,16-08-2024,8,2024,South,SP-032,William Bhardwaj,Sports,Cricket Bat,B2C,CUST-269803,1,3640.35,0,3640.35,0.0,3640.35,2002.19,2002.19,1638.16,45.0,36000.0,False,UPI
TXN-2024-08-001251,15-08-2024,8,2024,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-257483,2,1520.94,15,3041.88,456.28,2585.6,669.21,1338.42,1247.18,48.24,56000.0,False,UPI
TXN-2024-08-001252,08-08-2024,8,2024,East,SP-039,Lekha Kadakia,Home Goods,Air Purifier,B2C,CUST-626196,4,12249.87,5,48999.48,2449.97,46549.51,7349.92,29399.68,17149.83,36.84,38181.82,False,Credit Card
