transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-03-000995,17-03-2023,3,2023,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2C,CUST-308241,1,Rs.1834.69,5,1834.69,91.73,1742.96,733.88,733.88,1009.08,57.89,51333.33,False,Credit Card
TXN-2023-03-000996,06-03-2023,3,2023,North,SP-005,Arjun Sehgal,Sports,Gym Dumbbells 5kg,B2C,CUST-178389,5,1478.48,0,7392.4,0.0,7392.4,768.81,3844.05,3548.35,48.0,30555.56,False,Credit Card
TXN-2023-03-000997,28-03-2023,3,2023,South,SP-025,Anjali Comar,Home Goods,Dinner Set 24pc,B2B,CUST-667983,25,3160.24,0,79006.0,0.0,79006.0,1643.32,41083.0,37923.0,48.0,33000.0,False,Cash
TXN-2023-03-000998,16-03-2023,3,2023,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2C,CUST-160167,5,12260.32,0,61301.6,0.0,61301.6,7356.19,36780.95,24520.65,40.0,33000.0,False,Credit Card
TXN-2023-03-000999,09-03-2023,3,2023,South,SP-027,Ridhi Raghavan,Clothing,Sports T-Shirt,B2C,CUST-920778,2,811.25,0,1622.5,0.0,1622.5,308.27,616.54,1005.96,62.0,33000.0,False,UPI
TXN-2023-03-001000,20-03-2023,3,2023,South,SP-021,Faras Pai,Clothing,,B2C,CUST-766838,3,760.98,10,2282.94,228.29,2054.65,289.17,867.51,1187.14,57.78,33000.0,False,UPI
TXN-2023-03-001001,14-03-2023,3,2023,West,SP-048,Idika Dhawan,Home Goods,Bed Sheet Set,B2B,CUST-501563,8,1823.45,20,14587.6,2917.52,11670.08,911.73,7293.84,4376.24,37.5,51333.33,False,Bank Transfer
TXN-2023-03-001002,28-03-2023,3,2023,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2B,CUST-914673,18,2754.07,0,49573.26,0.0,49573.26,1514.74,27265.32,22307.94,45.0,30555.56,False,Bank Transfer
TXN-2023-03-001003,03-03-2023,3,2023,North,SP-005,Arjun Sehgal,Clothing,Formal Shirt,B2C,CUST-158502,4,1254.33,0,5017.32,0.0,5017.32,564.45,2257.8,2759.52,55.0,30555.56,False,UPI
TXN-2023-03-001004,08-03-2023,3,2023,West,SP-047,Darika Som,Clothing,Casual Sneakers,B2B,CUST-749742,25,2782.45,0,69561.25,0.0,69561.25,1279.93,31998.25,37563.0,54.0,51333.33,False,Bank Transfer
TXN-2023-03-001005,22-03-2023,3,2023,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2B,CUST-602628,34,26096.98,10,887297.32,88729.73,798567.59,16441.1,558997.4,239570.19,30.0,35000.0,False,Bank Transfer
TXN-2023-03-001006,23-03-2023,3,2023,North,SP-011,Harish Dhingra,Sports,Cycling Helmet,B2C,CUST-180958,1,1823.62,5,1823.62,91.18,1732.44,911.81,911.81,820.63,47.37,30555.56,False,Credit Card
TXN-2023-03-001007,31-03-2023,3,2023,North,SP-001,Ekta Halder,Sports,Badminton Set,B2C,CUST-141357,3,2157.19,0,6471.57,0.0,6471.57,1078.6,3235.8,3235.77,50.0,30555.56,False,UPI
TXN-2023-03-001008,14-03-2023,3,2023,East,SP-042,Neel Chandra,Clothing,Winter Jacket,B2C,CUST-385310,2,4602.3,15,9204.6,1380.69,7823.91,2209.1,4418.2,3405.71,43.53,35000.0,False,Credit Card
TXN-2023-03-001009,29-03-2023,3,2023,North,SP-015,Vidhi Thaman,Sports,Badminton Set,B2C,CUST-485536,4,2215.14,10,8860.56,886.06,7974.5,1107.57,4430.28,3544.22,44.44,30555.56,False,Bank Transfer
TXN-2023-03-001010,31-03-2023,3,2023,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2C,CUST-164455,4,2742.92,0,10971.68,0.0,10971.68,1261.74,5046.96,5924.72,54.0,33000.0,False,UPI
TXN-2023-03-001011,29-03-2023,3,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Pressure Cooker 5L,B2B,CUST-536772,42,2099.45,5,88176.9,4408.84,83768.06,1154.7,48497.4,35270.66,42.11,30555.56,False,Bank Transfer
TXN-2023-03-001012,24-03-2023,3,2023,South,SP-020,Yashica Swamy,Clothing,Formal Trousers,B2B,CUST-949661,7,1557.01,0,10899.07,0.0,10899.07,685.08,4795.56,6103.51,56.0,33000.0,False,Bank Transfer
TXN-2023-03-001013,16-03-2023,3,2023,East,SP-038,Ekiya Goyal,Clothing,Casual Sneakers,B2C,CUST-514658,1,2737.11,0,2737.11,0.0,2737.11,1259.07,1259.07,1478.04,54.0,35000.0,False,Cash
TXN-2023-03-001014,29-03-2023,3,2023,South,SP-026,Adweta Nayar,Beauty,Electric Shaver,B2C,CUST-710177,5,3655.97,5,18279.85,913.99,-17365.86,2120.46,10602.3,-6763.56,-38.95,33000.0,True,UPI
TXN-2023-03-001015,09-03-2023,3,2023,East,SP-038,Ekiya Goyal,Beauty,Sunscreen SPF50,B2C,CUST-310359,1,628.97,0,628.97,0.0,628.97,239.01,239.01,389.96,62.0,35000.0,False,UPI
TXN-2023-03-001016,14-03-2023,3,2023,North,SP-011,Harish Dhingra,Home Goods,Pressure Cooker 5L,B2B,CUST-831918,34,2105.43,5,71584.62,3579.23,68005.39,1157.99,39371.66,28633.73,42.11,30555.56,False,Bank Transfer
TXN-2023-03-001017,07-03-2023,3,2023,North,SP-003,Vihaan Mody,Clothing,Denim Jeans,B2B,CUST-397598,40,2228.43,15,89137.2,13370.58,75766.62,935.94,37437.6,38329.02,50.59,30555.56,False,Bank Transfer
TXN-2023-03-001018,20-03-2023,3,2023,East,SP-035,Hardik Seth,Home Goods,Pressure Cooker 5L,B2C,CUST-407764,2,2231.18,15,4462.36,669.35,3793.01,1227.15,2454.3,1338.71,35.29,35000.0,False,Credit Card
TXN-2023-03-001019,28-03-2023,3,2023,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2B,CUST-649607,19,2816.54,5,53514.26,2675.71,50838.55,1295.61,24616.59,26221.96,51.58,33000.0,False,Bank Transfer
TXN-2023-03-001020,03-03-2023,3,2023,West,SP-050,Pavani Sachar,Home Goods,Pressure Cooker 5L,B2B,CUST-737126,46,2141.56,0,98511.76,0.0,98511.76,1177.86,54181.56,44330.2,45.0,51333.33,False,Bank Transfer
TXN-2023-03-001021,27-03-2023,3,2023,North,SP-002,Samar Bains,Beauty,Perfume Set,B2C,CUST-112998,3,2218.78,0,6656.34,0.0,6656.34,931.89,2795.67,3860.67,58.0,30555.56,False,Credit Card
TXN-2023-03-001022,03-03-2023,3,2023,SOUTH,SP-021,Faras Pai,Electronics,Bluetooth Speaker,B2C,CUST-298075,3,2736.61,0,8209.83,0.0,8209.83,1505.14,4515.42,3694.41,45.0,33000.0,False,UPI
TXN-2023-03-001023,20-03-2023,3,2023,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-648958,4,3425.48,5,13701.92,685.1,13016.82,1986.78,7947.12,5069.7,38.95,33000.0,False,Credit Card
TXN-2023-03-001024,30-03-2023,3,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2B,CUST-619608,16,865.59,5,13849.44,692.47,13156.97,389.52,6232.32,6924.65,52.63,30555.56,False,Bank Transfer
TXN-2023-03-001025,24-03-2023,3,2023,East,SP-042,Neel Chandra,Sports,Running Shoes,B2C,CUST-328359,2,3680.33,0,7360.66,0.0,7360.66,1913.77,3827.54,3533.12,48.0,35000.0,False,UPI
TXN-2023-03-001026,17-03-2023,3,2023,north,SP-012,Mekhala Doshi,Sports,Swimming Goggles,B2C,CUST-859551,1,950.5,5,950.5,47.52,902.98,427.73,427.73,475.25,52.63,30555.56,False,UPI
TXN-2023-03-001027,29-03-2023,3,2023,East,SP-044,Reva Bumb,Home Goods,Bed Sheet Set,B2C,CUST-637772,4,1838.87,10,7355.48,735.55,6619.93,919.43,3677.72,2942.21,44.44,35000.0,False,UPI
TXN-2023-03-001028,10-03-2023,3,2023,North,SP-015,Vidhi Thaman,Clothing,Denim Jeans,B2B,CUST-630684,41,2273.23,10,93202.43,9320.24,83882.19,954.76,39145.16,44737.03,53.33,30555.56,False,Bank Transfer
TXN-2023-03-001029,23-03-2023,3,2023,North,SP-015,Vidhi Thaman,Home Goods,Air Purifier,B2C,CUST-598375,2,11657.88,15,23315.76,3497.36,19818.4,6994.73,13989.46,5828.94,29.41,30555.56,False,UPI
TXN-2023-03-001030,02-03-2023,3,2023,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2C,CUST-517455,4,17986.39,10,71945.56,7194.56,64751.0,10791.83,43167.32,21583.68,33.33,30555.56,False,Credit Card
TXN-2023-03-001031,06-03-2023,3,2023,NORTH,SP-002,Samar Bains,Electronics,Smartphone Y7,B2C,CUST-606614,4,17792.86,5,71171.44,3558.57,67612.87,10675.72,42702.88,24909.99,36.84,30555.56,False,Credit Card
TXN-2023-03-001032,30-03-2023,3,2023,South,SP-033,Amrita Bhakta,Electronics,Smart TV 43 inch,B2C,CUST-423492,5,32996.64,0,164983.2,0.0,164983.2,21447.82,107239.1,57744.1,35.0,33000.0,False,UPI
TXN-2023-03-001033,22-03-2023,3,2023,East,SP-041,Zansi Buch,Automotive,Parking Sensor Kit,B2B,CUST-842066,20,5301.35,5,106027.0,5301.35,100725.65,3074.78,61495.6,39230.05,38.95,35000.0,False,Bank Transfer
TXN-2023-03-001034,23-03-2023,3,2023,North,SP-012,Mekhala Doshi,Home Goods,Dinner Set 24pc,B2C,CUST-262428,5,3047.33,0,15236.65,0.0,15236.65,1584.61,7923.05,7313.6,48.0,30555.56,False,UPI
TXN-2023-03-001035,21-03-2023,3,2023,West,SP-045,Onkar Sundaram,Clothing,Saree Silk,B2C,CUST-421440,1,3447.22,5,3447.22,172.36,3274.86,1482.3,1482.3,1792.56,54.74,51333.33,False,UPI
TXN-2023-03-001036,27-03-2023,3,2023,East,SP-043,Qasim Pradhan,Electronics,Laptop Pro X1,B2B,CUST-684984,26,67255.04,5,1748631.04,87431.55,1661199.49,41698.12,1084151.12,577048.37,34.74,35000.0,False,Bank Transfer
TXN-2023-03-001037,28-03-2023,3,2023,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2C,CUST-172409,4,1178.6,0,4714.4,0.0,4714.4,530.37,2121.48,2592.92,55.0,30555.56,False,Cash
TXN-2023-03-001038,23-03-2023,3,2023,South,SP-033,Amrita Bhakta,Sports,Yoga Mat,B2B,CUST-680624,45,1231.26,15,55406.7,8311.0,47095.7,591.0,26595.0,20500.7,43.53,33000.0,False,Bank Transfer
TXN-2023-03-001039,15-03-2023,3,2023,South,SP-022,Ishaan Lanka,Electronics,Bluetooth Speaker,B2B,CUST-390486,27,2723.52,10,73535.04,7353.5,66181.54,1497.94,40444.38,25737.16,38.89,33000.0,False,Bank Transfer
TXN-2023-03-001040,07-03-2023,3,2023,South,SP-025,Anjali Comar,Beauty,Makeup Brush Set,B2C,CUST-197154,4,1460.58,0,5842.32,0.0,5842.32,584.23,2336.92,3505.4,60.0,33000.0,False,UPI
TXN-2023-03-001041,14-03-2023,3,2023,West,SP-045,Onkar Sundaram,Home Goods,Dinner Set 24pc,B2B,CUST-325123,11,3040.03,15,33440.33,5016.05,28424.28,1580.82,17389.02,11035.26,38.82,51333.33,False,UPI
TXN-2023-03-001042,24-03-2023,3,2023,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2C,CUST-745276,2,68130.47,20,136260.94,27252.19,-109008.75,42240.89,84481.78,-24526.97,-22.5,51333.33,True,Credit Card
TXN-2023-03-001043,06-03-2023,3,2023,East,SP-040,Bhavna Bawa,Electronics,Gaming Console,B2B,CUST-909702,12,43451.5,0,521418.0,0.0,521418.0,29547.02,354564.24,166853.76,32.0,35000.0,False,Bank Transfer
TXN-2023-03-001044,06-03-2023,3,2023,North,SP-004,Divya Rajagopal,Beauty,Moisturizer 100ml,B2B,CUST-924057,8,915.73,0,7325.84,0.0,7325.84,384.61,3076.88,4248.96,58.0,30555.56,False,Bank Transfer
TXN-2023-03-001045,15-03-2023,3,2023,East,SP-036,Janani Hari,Electronics,Smart Watch,B2B,CUST-352396,40,Rs.8097.0,0,323880.0,0.0,323880.0,4696.26,187850.4,136029.6,42.0,35000.0,False,Bank Transfer
TXN-2023-03-001046,08-03-2023,3,2023,West,SP-049,Amol Atwal,Beauty,Electric Shaver,B2C,CUST-606946,2,3476.3,10,6952.6,695.26,6257.34,2016.25,4032.5,2224.84,35.56,51333.33,False,UPI
TXN-2023-03-001047,21-03-2023,3,2023,West,SP-045,Onkar Sundaram,Clothing,Casual Sneakers,B2C,CUST-184992,3,2789.57,0,8368.71,0.0,8368.71,1283.2,3849.6,4519.11,54.0,51333.33,False,UPI
TXN-2023-03-001048,20-03-2023,3,2023,South,SP-030,Idika Desai,Home Goods,Air Purifier,B2B,CUST-604952,50,11468.58,15,573429.0,86014.35,487414.65,6881.15,344057.5,143357.15,29.41,33000.0,False,Bank Transfer
TXN-2023-03-001049,28-03-2023,3,2023,North,SP-014,Anay Merchant,Electronics,Tablet Air,B2C,CUST-228724,1,24739.49,0,24739.49,0.0,24739.49,15585.88,15585.88,9153.61,37.0,30555.56,False,Credit Card
TXN-2023-03-001050,06-03-2023,3,2023,North,SP-014,Anay Merchant,Clothing,Winter Jacket,B2C,CUST-918329,5,4385.78,10,21928.9,2192.89,19736.01,2105.17,10525.85,9210.16,46.67,30555.56,False,Credit Card
TXN-2023-03-001051,22-03-2023,3,2023,East,SP-043,Qasim Pradhan,Clothing,Denim Jeans,B2C,CUST-622069,3,2191.1,0,6573.3,0.0,6573.3,920.26,2760.78,3812.52,58.0,35000.0,False,Credit Card
TXN-2023-03-001052,24-03-2023,3,2023,North,SP-017,Zehaan Palla,Clothing,Denim Jeans,B2C,CUST-746916,3,2204.65,0,6613.95,0.0,6613.95,925.95,2777.85,3836.1,58.0,30555.56,False,Credit Card
TXN-2023-03-001053,02-03-2023,3,2023,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2B,CUST-580521,34,18188.69,5,618415.46,30920.77,587494.69,10913.21,371049.14,216445.55,36.84,30555.56,False,Bank Transfer
TXN-2023-03-001054,08-03-2023,3,2023,East,SP-034,Faraj Kara,Sports,Cricket Bat,B2C,CUST-645124,4,3651.96,10,14607.84,1460.78,13147.06,2008.58,8034.32,5112.74,38.89,35000.0,False,Cash
TXN-2023-03-001055,07-03-2023,3,2023,South,SP-020,Yashica Swamy,Beauty,Makeup Brush Set,B2B,CUST-765249,26,1495.97,0,38895.22,0.0,38895.22,598.39,15558.14,23337.08,60.0,33000.0,False,Bank Transfer
TXN-2023-03-001056,24-03-2023,3,2023,East,SP-037,Tanveer Varma,Home Goods,Pressure Cooker 5L,B2C,CUST-629624,3,2295.63,5,6886.89,344.34,6542.55,1262.6,3787.8,2754.75,42.11,35000.0,False,UPI
TXN-2023-03-001057,08-03-2023,3,2023,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2B,CUST-977216,41,839.3,15,34411.3,5161.7,29249.6,318.93,13076.13,16173.47,55.29,51333.33,False,Credit Card
TXN-2023-03-001058,22-03-2023,3,2023,South,SP-023,Zansi Cherian,Automotive,Parking Sensor Kit,B2C,CUST-873517,1,5540.34,0,5540.34,0.0,5540.34,3213.4,3213.4,2326.94,42.0,33000.0,False,Credit Card
TXN-2023-03-001059,24-03-2023,3,2023,South,SP-021,Faras Pai,Clothing,Formal Shirt,B2C,CUST-882051,4,1147.38,20,4589.52,917.9,3671.62,516.32,2065.28,1606.34,43.75,33000.0,False,Credit Card
TXN-2023-03-001060,23-03-2023,3,2023,North,SP-003,Vihaan Mody,Home Goods,Mixer Grinder,B2C,CUST-403609,4,4724.28,5,18897.12,944.86,17952.26,2740.08,10960.32,6991.94,38.95,30555.56,False,Bank Transfer
TXN-2023-03-001061,14-03-2023,3,2023,West,SP-046,Yamini Buch,Sports,Yoga Mat,B2C,CUST-604361,2,1251.73,20,2503.46,500.69,2002.77,600.83,1201.66,801.11,40.0,51333.33,False,Credit Card
TXN-2023-03-001062,24-03-2023,3,2023,North,SP-008,Hitesh Anand,Electronics,Smart Watch,B2B,CUST-208579,38,8284.28,5,314802.64,15740.13,299062.51,4804.88,182585.44,116477.07,38.95,30555.56,False,Bank Transfer
TXN-2023-03-001063,30-03-2023,3,2023,North,SP-005,Arjun Sehgal,Electronics,,B2B,CUST-103595,48,8667.58,10,416043.84,41604.38,374439.46,5027.2,241305.6,133133.86,35.56,30555.56,False,UPI
TXN-2023-03-001064,14-03-2023,3,2023,West,SP-048,Idika Dhawan,Electronics,,B2C,CUST-643704,1,62188.82,10,62188.82,6218.88,55969.94,38557.07,38557.07,17412.87,31.11,51333.33,False,Cash
TXN-2023-03-001065,21-03-2023,3,2023,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2B,CUST-812368,46,3395.03,0,156171.38,0.0,156171.38,1969.12,90579.52,65591.86,42.0,35000.0,False,Bank Transfer
TXN-2023-03-001066,17-03-2023,3,2023,East,SP-039,Lekha Kadakia,Home Goods,Bed Sheet Set,B2C,CUST-920891,4,1722.6,0,6890.4,0.0,6890.4,861.3,3445.2,3445.2,50.0,35000.0,False,Cash
TXN-2023-03-001067,17-03-2023,3,2023,East,SP-044,Reva Bumb,Electronics,Smartphone Y7,B2C,CUST-745487,3,17546.86,0,52640.58,0.0,52640.58,10528.12,31584.36,21056.22,40.0,35000.0,False,Cash
TXN-2023-03-001068,03-03-2023,3,2023,West,SP-050,Pavani Sachar,Sports,Cricket Bat,B2C,CUST-179413,2,3332.37,10,6664.74,666.47,5998.27,1832.8,3665.6,2332.67,38.89,51333.33,False,Credit Card
TXN-2023-03-001069,03-03-2023,3,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Bed Sheet Set,B2C,CUST-437395,3,1756.1,10,5268.3,526.83,4741.47,878.05,2634.15,2107.32,44.44,33000.0,False,Credit Card
TXN-2023-03-001070,07-03-2023,3,2023,South,SP-021,Faras Pai,Electronics,Laptop Pro X1,B2C,CUST-697372,2,64468.35,5,128936.7,6446.84,122489.86,39970.38,79940.76,42549.1,34.74,33000.0,False,UPI
TXN-2023-03-001071,06-03-2023,3,2023,South,SP-033,Amrita Bhakta,Home Goods,Dinner Set 24pc,B2B,CUST-521601,31,3129.67,5,97019.77,4850.99,92168.78,1627.43,50450.33,41718.45,45.26,33000.0,False,Bank Transfer
TXN-2023-03-001072,13-03-2023,3,2023,South,SP-033,Amrita Bhakta,Electronics,Smart TV 43 inch,B2C,CUST-895313,1,32763.7,0,32763.7,0.0,32763.7,21296.41,21296.41,11467.29,35.0,33000.0,False,UPI
TXN-2023-03-001073,24-03-2023,3,2023,South,SP-031,Garima Jhaveri,Automotive,Steering Wheel Cover,B2C,CUST-770924,1,1198.43,5,1198.43,59.92,1138.51,575.25,575.25,563.26,49.47,33000.0,False,UPI
TXN-2023-03-001074,06-03-2023,3,2023,North,SP-015,Vidhi Thaman,Beauty,Lipstick Collection,B2B,CUST-919102,30,1817.14,0,54514.2,0.0,54514.2,726.86,21805.8,32708.4,60.0,30555.56,False,UPI
TXN-2023-03-001075,08-03-2023,3,2023,South,SP-019,Nicholas Kulkarni,Electronics,Tablet Air,B2B,CUST-355114,42,25831.63,0,1084928.46,0.0,1084928.46,16273.93,683505.06,401423.4,37.0,33000.0,False,Cash
TXN-2023-03-001076,07-03-2023,3,2023,south,SP-033,Amrita Bhakta,Automotive,Parking Sensor Kit,B2B,CUST-622708,31,5718.16,15,177262.96,26589.44,150673.52,3316.53,102812.43,47861.09,31.76,33000.0,False,Bank Transfer
TXN-2023-03-001077,20-03-2023,3,2023,East,SP-034,Faraj Kara,Clothing,Saree Silk,B2C,CUST-462580,4,3556.32,0,14225.28,0.0,14225.28,1529.22,6116.88,8108.4,57.0,35000.0,False,Credit Card
TXN-2023-03-001078,24-03-2023,3,2023,South,SP-024,Jyoti Mangal,Clothing,Ethnic Kurta,B2C,CUST-327411,1,1852.01,0,1852.01,0.0,1852.01,740.8,740.8,1111.21,60.0,33000.0,False,UPI
TXN-2023-03-001079,31-03-2023,3,2023,North,SP-015,Vidhi Thaman,Automotive,Steering Wheel Cover,B2C,CUST-811132,4,1182.21,10,4728.84,472.88,4255.96,567.46,2269.84,1986.12,46.67,30555.56,False,UPI
TXN-2023-03-001080,20-03-2023,3,2023,East,SP-034,Faraj Kara,Electronics,Smart Watch,B2B,CUST-364062,24,8157.26,0,195774.24,0.0,195774.24,4731.21,113549.04,82225.2,42.0,35000.0,False,Credit Card
TXN-2023-03-001081,29-03-2023,3,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Sofa 3-Seater,B2C,CUST-823336,5,29194.32,5,145971.6,7298.58,-138673.02,18100.48,90502.4,-48170.62,-34.74,33000.0,True,Credit Card
TXN-2023-03-001082,10-03-2023,3,2023,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-297666,1,2868.6,5,2868.6,143.43,2725.17,1577.73,1577.73,1147.44,42.11,33000.0,False,UPI
TXN-2023-03-001083,03-03-2023,3,2023,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2B,CUST-448534,42,8242.82,20,346198.44,69239.69,276958.75,4780.84,200795.28,76163.47,27.5,51333.33,False,Credit Card
TXN-2023-03-001084,29-03-2023,3,2023,West,SP-050,Pavani Sachar,Electronics,,B2B,CUST-520473,31,32663.64,5,1012572.84,50628.64,961944.2,21231.37,658172.47,303771.73,31.58,51333.33,False,Credit Card
TXN-2023-03-001085,07-03-2023,3,2023,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2B,CUST-294142,47,2694.86,10,126658.42,12665.84,113992.58,1482.17,69661.99,44330.59,38.89,30555.56,False,Bank Transfer
TXN-2023-03-001086,29-03-2023,3,2023,South,SP-019,Nicholas Kulkarni,Clothing,Sports T-Shirt,B2C,CUST-397584,3,796.96,0,2390.88,0.0,2390.88,302.84,908.52,1482.36,62.0,33000.0,False,Bank Transfer
TXN-2023-03-001087,03-03-2023,3,2023,East,SP-037,Tanveer Varma,Sports,Cycling Helmet,B2C,CUST-775861,3,1789.62,10,5368.86,536.89,4831.97,894.81,2684.43,2147.54,44.44,35000.0,False,Cash
TXN-2023-03-001088,16-03-2023,3,2023,North,SP-013,Garima Bhasin,Electronics,,B2C,CUST-591013,3,65449.8,10,196349.4,19634.94,176714.46,40578.88,121736.64,54977.82,31.11,30555.56,False,UPI
TXN-2023-03-001089,13-03-2023,3,2023,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2B,CUST-461429,39,3637.83,10,141875.37,14187.54,127687.83,1564.27,61006.53,66681.3,52.22,30555.56,False,Bank Transfer
TXN-2023-03-001090,06-03-2023,3,2023,East,SP-038,Ekiya Goyal,Home Goods,Bed Sheet Set,B2B,CUST-803943,13,1810.5,5,23536.5,1176.82,22359.68,905.25,11768.25,10591.43,47.37,35000.0,False,Bank Transfer
TXN-2023-03-001091,24-03-2023,3,2023,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2B,CUST-237948,34,24129.35,5,820397.9,41019.89,779378.01,15201.49,516850.66,262527.35,33.68,33000.0,False,Credit Card
TXN-2023-03-001092,27-03-2023,3,2023,North,SP-016,Tristan Balakrishnan,Clothing,Ethnic Kurta,B2B,CUST-278511,41,1830.49,10,75050.09,7505.01,-67545.08,732.2,30020.2,-37524.88,-55.56,30555.56,True,Credit Card
TXN-2023-03-001093,24-03-2023,3,2023,North,SP-001,Ekta Halder,Clothing,Sports T-Shirt,B2B,CUST-211511,12,781.25,20,9375.0,1875.0,7500.0,296.88,3562.56,3937.44,52.5,30555.56,False,Bank Transfer
TXN-2023-03-001094,24-03-2023,3,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2C,CUST-783989,3,25400.3,5,76200.9,3810.04,72390.86,16002.19,48006.57,24384.29,33.68,30555.56,False,Credit Card
TXN-2023-03-001095,10-03-2023,3,2023,North,SP-004,Divya Rajagopal,Home Goods,Pressure Cooker 5L,B2B,CUST-904983,48,2197.76,0,105492.48,0.0,105492.48,1208.77,58020.96,47471.52,45.0,30555.56,False,UPI
TXN-2023-03-001096,01-03-2023,3,2023,West,SP-049,Amol Atwal,Electronics,Laptop Pro X1,B2C,CUST-849843,5,66601.39,5,333006.95,16650.35,316356.6,41292.86,206464.3,109892.3,34.74,51333.33,False,Credit Card
TXN-2023-03-001097,08-03-2023,3,2023,West,SP-046,Yamini Buch,Home Goods,Dinner Set 24pc,B2C,CUST-629174,3,3296.91,5,9890.73,494.54,9396.19,1714.39,5143.17,4253.02,45.26,51333.33,False,Credit Card
TXN-2023-03-001098,28-03-2023,3,2023,West,SP-048,Idika Dhawan,Electronics,,B2C,CUST-940623,3,2838.34,0,8515.02,0.0,8515.02,1561.09,4683.27,3831.75,45.0,51333.33,False,Credit Card
TXN-2023-03-001099,30-03-2023,3,2023,North,SP-010,Zilmil Kota,Sports,Gym Dumbbells 5kg,B2C,CUST-774155,4,1561.87,10,6247.48,624.75,5622.73,812.17,3248.68,2374.05,42.22,30555.56,False,UPI
TXN-2023-03-001100,23-03-2023,3,2023,north,SP-014,Anay Merchant,Home Goods,Bed Sheet Set,B2C,CUST-447968,3,1786.69,0,5360.07,0.0,5360.07,893.35,2680.05,2680.02,50.0,30555.56,False,Cash
TXN-2023-03-001101,27-03-2023,3,2023,North,SP-016,Tristan Balakrishnan,Electronics,Smartphone Y7,B2C,CUST-566554,3,17950.16,5,53850.48,2692.52,51157.96,10770.1,32310.3,18847.66,36.84,30555.56,False,UPI
TXN-2023-03-001102,29-03-2023,3,2023,North,SP-012,Mekhala Doshi,Home Goods,Bed Sheet Set,B2C,CUST-982148,2,1712.19,0,3424.38,0.0,3424.38,856.1,1712.2,1712.18,50.0,30555.56,False,UPI
TXN-2023-03-001103,15-03-2023,3,2023,North,SP-015,Vidhi Thaman,Sports,Fitness Band,B2B,CUST-142052,16,Rs.2493.49,0,39895.84,0.0,39895.84,1371.42,21942.72,17953.12,45.0,30555.56,False,Bank Transfer
TXN-2023-03-001104,03-03-2023,3,2023,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2C,CUST-986536,1,3067.87,0,3067.87,0.0,3067.87,1595.29,1595.29,1472.58,48.0,33000.0,False,UPI
TXN-2023-03-001105,07-03-2023,3,2023,West,SP-049,Amol Atwal,Clothing,Saree Silk,B2C,CUST-666121,2,3548.07,0,7096.14,0.0,7096.14,1525.67,3051.34,4044.8,57.0,51333.33,False,Credit Card
TXN-2023-03-001106,21-03-2023,3,2023,East,SP-039,Lekha Kadakia,Beauty,Face Serum 30ml,B2C,CUST-205701,2,1194.55,5,2389.1,119.46,2269.64,477.82,955.64,1314.0,57.89,35000.0,False,UPI
TXN-2023-03-001107,17-03-2023,3,2023,East,SP-039,Lekha Kadakia,Electronics,Smart TV 43 inch,B2B,CUST-356288,36,33492.13,10,1205716.68,120571.67,1085145.01,21769.88,783715.68,301429.33,27.78,35000.0,False,Credit Card
TXN-2023-03-001108,23-03-2023,3,2023,South,SP-030,Idika Desai,Electronics,Smart Watch,B2C,CUST-957272,4,8562.72,0,34250.88,0.0,34250.88,4966.38,19865.52,14385.36,42.0,33000.0,False,UPI
TXN-2023-03-001109,01-03-2023,3,2023,East,SP-041,Zansi Buch,Home Goods,Pressure Cooker 5L,B2B,CUST-399112,42,2153.81,10,90460.02,9046.0,81414.02,1184.6,49753.2,31660.82,38.89,35000.0,False,Bank Transfer
