transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-08-000888,23-08-2023,8,2023,West,SP-049,Amol Atwal,Electronics,Smart TV 43 inch,B2C,CUST-506897,1,31684.17,0,31684.17,0.0,31684.17,20594.71,20594.71,11089.46,35.0,51333.33,False,Cash
TXN-2023-08-000889,14-08-2023,8,2023,East,SP-039,Lekha Kadakia,Sports,Gym Dumbbells 5kg,B2B,CUST-112530,38,1468.96,10,55820.48,5582.05,50238.43,763.86,29026.68,21211.75,42.22,35000.0,False,Bank Transfer
TXN-2023-08-000890,09-08-2023,8,2023,North,SP-008,Hitesh Anand,Home Goods,Air Purifier,B2C,CUST-115199,3,12321.99,0,36965.97,0.0,36965.97,7393.19,22179.57,14786.4,40.0,30555.56,False,UPI
TXN-2023-08-000891,10-08-2023,8,2023,North,SP-001,Ekta Halder,Home Goods,Wall Clock,B2C,CUST-682023,1,821.12,0,821.12,0.0,821.12,369.5,369.5,451.62,55.0,30555.56,False,Credit Card
TXN-2023-08-000892,25-08-2023,8,2023,North,SP-018,Deepa Rao,Clothing,Denim Jeans,B2C,CUST-416047,2,2163.0,15,4326.0,648.9,3677.1,908.46,1816.92,1860.18,50.59,30555.56,False,Cash
TXN-2023-08-000893,16-08-2023,8,2023,North,SP-013,Garima Bhasin,Electronics,,B2B,CUST-557865,49,25201.94,5,1234895.06,61744.75,1173150.31,15877.22,777983.78,395166.53,33.68,30555.56,False,Bank Transfer
TXN-2023-08-000894,25-08-2023,8,2023,south,SP-028,Aadhya Agrawal,Electronics,Laptop Pro X1,B2C,CUST-932909,-3,66663.59,0,199990.77,0.0,199990.77,41331.43,123994.29,75996.48,38.0,33000.0,False,UPI
TXN-2023-08-000895,08-08-2023,8,2023,North,SP-005,Arjun Sehgal,Automotive,,B2B,CUST-103202,47,8899.34,0,418268.98,0.0,418268.98,5517.59,259326.73,158942.25,38.0,30555.56,False,Credit Card
TXN-2023-08-000896,02-08-2023,8,2023,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2B,CUST-861218,44,1251.63,5,55071.72,2753.59,52318.13,563.23,24782.12,27536.01,52.63,33000.0,False,Bank Transfer
TXN-2023-08-000897,09-08-2023,8,2023,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2C,CUST-431844,3,2802.22,10,8406.66,840.67,7565.99,1541.22,4623.66,2942.33,38.89,30555.56,False,Credit Card
TXN-2023-08-000898,30-08-2023,8,2023,East,SP-038,Ekiya Goyal,Beauty,Hair Dryer Pro,B2C,CUST-487963,2,2864.64,0,5729.28,0.0,5729.28,1575.55,3151.1,2578.18,45.0,35000.0,False,UPI
TXN-2023-08-000899,18-08-2023,8,2023,South,SP-031,Garima Jhaveri,Electronics,Laptop Pro X1,B2C,CUST-692406,4,65185.89,0,260743.56,0.0,260743.56,40415.25,161661.0,99082.56,38.0,33000.0,False,Bank Transfer
TXN-2023-08-000900,01-08-2023,8,2023,East,SP-038,Ekiya Goyal,Sports,,B2B,CUST-447046,49,1217.16,0,59640.84,0.0,59640.84,584.24,28627.76,31013.08,52.0,35000.0,False,Credit Card
TXN-2023-08-000901,25-08-2023,8,2023,East,SP-034,Faraj Kara,Clothing,Casual Sneakers,B2C,CUST-727538,1,2719.71,10,2719.71,271.97,2447.74,1251.07,1251.07,1196.67,48.89,35000.0,False,UPI
TXN-2023-08-000902,11-08-2023,8,2023,North,SP-003,Vihaan Mody,Clothing,Winter Jacket,B2C,CUST-885987,1,4371.32,5,4371.32,218.57,4152.75,2098.23,2098.23,2054.52,49.47,30555.56,False,Credit Card
TXN-2023-08-000903,03-08-2023,8,2023,South,SP-031,Garima Jhaveri,Sports,Gym Dumbbells 5kg,B2B,CUST-730816,41,1426.04,15,58467.64,8770.15,49697.49,741.54,30403.14,19294.35,38.82,33000.0,False,Bank Transfer
TXN-2023-08-000904,11-08-2023,8,2023,East,SP-042,Neel Chandra,Electronics,Smart Watch,B2B,CUST-303687,46,8156.6,15,375203.6,56280.54,318923.06,4730.83,217618.18,101304.88,31.76,35000.0,False,Cash
TXN-2023-08-000905,21-08-2023,8,2023,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2C,CUST-545647,1,1145.22,0,1145.22,0.0,1145.22,515.35,515.35,629.87,55.0,33000.0,False,UPI
TXN-2023-08-000906,07-08-2023,8,2023,North,SP-005,Arjun Sehgal,Clothing,,B2C,CUST-251137,5,2897.01,5,14485.05,724.25,13760.8,1332.62,6663.1,7097.7,51.58,30555.56,False,Credit Card
TXN-2023-08-000907,09-08-2023,8,2023,South,SP-028,Aadhya Agrawal,Electronics,Smart TV 43 inch,B2C,CUST-161588,5,33195.4,0,165977.0,0.0,165977.0,21577.01,107885.05,58091.95,35.0,33000.0,False,UPI
TXN-2023-08-000908,25-08-2023,8,2023,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2B,CUST-773439,17,1759.37,5,29909.29,1495.46,28413.83,703.75,11963.75,16450.08,57.89,51333.33,False,Bank Transfer
TXN-2023-08-000909,07-08-2023,8,2023,West,SP-048,Idika Dhawan,Electronics,Laptop Pro X1,B2C,CUST-747611,3,68102.68,15,204308.04,30646.21,173661.83,42223.66,126670.98,46990.85,27.06,51333.33,False,UPI
TXN-2023-08-000910,10-08-2023,8,2023,East,SP-041,Zansi Buch,Home Goods,Mixer Grinder,B2C,CUST-823718,3,4372.04,10,13116.12,1311.61,11804.51,2535.78,7607.34,4197.17,35.56,35000.0,False,Credit Card
TXN-2023-08-000911,04-08-2023,8,2023,West,SP-050,Pavani Sachar,Home Goods,Curtain Pair,B2C,CUST-926166,1,1212.48,5,1212.48,60.62,1151.86,581.99,581.99,569.87,49.47,51333.33,False,Bank Transfer
TXN-2023-08-000912,30-08-2023,8,2023,West,SP-046,Yamini Buch,Home Goods,,B2C,CUST-855894,3,1239.49,20,3718.47,743.69,2974.78,594.96,1784.88,1189.9,40.0,51333.33,False,Credit Card
TXN-2023-08-000913,07-08-2023,8,2023,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2B,CUST-730775,37,1141.16,10,42222.92,4222.29,38000.63,513.52,19000.24,19000.39,50.0,51333.33,False,Bank Transfer
TXN-2023-08-000914,28-08-2023,8,2023,East,SP-043,Qasim Pradhan,Clothing,Formal Trousers,B2B,CUST-828981,16,1668.92,15,26702.72,4005.41,22697.31,734.32,11749.12,10948.19,48.24,35000.0,False,Bank Transfer
TXN-2023-08-000915,18-08-2023,8,2023,East,SP-034,Faraj Kara,Home Goods,Bed Sheet Set,B2C,CUST-283269,1,1864.61,5,1864.61,93.23,1771.38,932.3,932.3,839.08,47.37,35000.0,False,UPI
TXN-2023-08-000916,04-08-2023,8,2023,East,SP-036,Janani Hari,Electronics,Smartphone Y7,B2C,CUST-438523,5,18202.77,20,91013.85,18202.77,72811.08,10921.66,54608.3,18202.78,25.0,35000.0,False,UPI
TXN-2023-08-000917,30-08-2023,8,2023,East,SP-035,Hardik Seth,Sports,Yoga Mat,B2B,CUST-794199,50,1257.74,10,62887.0,6288.7,56598.3,603.72,30186.0,26412.3,46.67,35000.0,False,Bank Transfer
TXN-2023-08-000918,10-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Clothing,Sports T-Shirt,B2C,CUST-911235,5,791.24,5,3956.2,197.81,3758.39,300.67,1503.35,2255.04,60.0,33000.0,False,UPI
TXN-2023-08-000919,04-08-2023,8,2023,North,SP-001,Ekta Halder,Electronics,Bluetooth Speaker,B2C,CUST-532132,4,2853.82,0,11415.28,0.0,11415.28,1569.6,6278.4,5136.88,45.0,30555.56,False,UPI
TXN-2023-08-000920,14-08-2023,8,2023,East,SP-040,Bhavna Bawa,Electronics,Bluetooth Speaker,B2C,CUST-837831,2,2883.09,0,5766.18,0.0,5766.18,1585.7,3171.4,2594.78,45.0,35000.0,False,UPI
TXN-2023-08-000921,23-08-2023,8,2023,West,SP-047,Darika Som,Home Goods,Dinner Set 24pc,B2C,CUST-689188,1,3316.48,10,3316.48,331.65,2984.83,1724.57,1724.57,1260.26,42.22,51333.33,False,UPI
TXN-2023-08-000922,04-08-2023,8,2023,South,SP-033,Amrita Bhakta,Clothing,Saree Silk,B2B,CUST-961682,24,3513.23,20,84317.52,16863.5,67454.02,1510.69,36256.56,31197.46,46.25,33000.0,False,Bank Transfer
TXN-2023-08-000923,31-08-2023,8,2023,West,SP-046,Yamini Buch,Electronics,Gaming Console,B2C,CUST-818262,3,45896.98,5,137690.94,6884.55,130806.39,31209.95,93629.85,37176.54,28.42,51333.33,False,Credit Card
TXN-2023-08-000924,09-08-2023,8,2023,South,SP-022,Ishaan Lanka,Clothing,Formal Trousers,B2B,CUST-615145,7,1628.67,15,11400.69,1710.1,-9690.59,716.61,5016.27,-4674.32,-48.24,33000.0,True,Cash
TXN-2023-08-000925,10-08-2023,8,2023,North,SP-006,Nisha Handa,Home Goods,Dinner Set 24pc,B2C,CUST-589107,4,3333.11,0,13332.44,0.0,13332.44,1733.22,6932.88,6399.56,48.0,30555.56,False,Credit Card
TXN-2023-08-000926,11-08-2023,8,2023,West,SP-046,Yamini Buch,Home Goods,Mixer Grinder,B2C,CUST-705909,1,4518.28,5,4518.28,225.91,4292.37,2620.6,2620.6,1671.77,38.95,51333.33,False,UPI
TXN-2023-08-000927,08-08-2023,8,2023,North,SP-001,Ekta Halder,Clothing,Winter Jacket,B2C,CUST-234258,1,4460.14,0,4460.14,0.0,4460.14,2140.87,2140.87,2319.27,52.0,30555.56,False,Cash
TXN-2023-08-000928,18-08-2023,8,2023,North,SP-006,Nisha Handa,Home Goods,Bed Sheet Set,B2C,CUST-103823,2,1846.56,15,3693.12,553.97,3139.15,923.28,1846.56,1292.59,41.18,30555.56,False,Bank Transfer
TXN-2023-08-000929,01-08-2023,8,2023,North,SP-008,Hitesh Anand,Clothing,Casual Sneakers,B2C,CUST-976762,2,2767.34,10,5534.68,553.47,4981.21,1272.98,2545.96,2435.25,48.89,30555.56,False,Cash
TXN-2023-08-000930,31-08-2023,8,2023,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2B,CUST-128626,43,3434.5,20,147683.5,29536.7,118146.8,1992.01,85656.43,32490.37,27.5,51333.33,False,Bank Transfer
TXN-2023-08-000931,03-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Electronics,Laptop Pro X1,B2C,CUST-660082,1,65354.95,10,65354.95,6535.5,58819.45,40520.07,40520.07,18299.38,31.11,33000.0,False,Credit Card
TXN-2023-08-000932,07-08-2023,8,2023,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2B,CUST-879805,49,26799.94,0,1313197.06,0.0,1313197.06,16615.96,814182.04,499015.02,38.0,30555.56,False,Credit Card
TXN-2023-08-000933,21-08-2023,8,2023,North,SP-002,Samar Bains,Clothing,Saree Silk,B2C,CUST-224731,5,3348.18,5,16740.9,837.04,15903.86,1439.72,7198.6,8705.26,54.74,30555.56,False,Credit Card
TXN-2023-08-000934,10-08-2023,8,2023,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2B,CUST-320743,6,1793.35,5,10760.1,538.0,10222.1,717.34,4304.04,5918.06,57.89,30555.56,False,Bank Transfer
TXN-2023-08-000935,25-08-2023,8,2023,North,SP-001,Ekta Halder,Sports,Yoga Mat,B2B,CUST-697757,27,1212.93,10,32749.11,3274.91,29474.2,582.21,15719.67,13754.53,46.67,30555.56,False,Bank Transfer
TXN-2023-08-000936,14-08-2023,8,2023,West,SP-045,Onkar Sundaram,Clothing,Casual Sneakers,B2B,CUST-344510,35,2759.7,0,96589.5,0.0,96589.5,1269.46,44431.1,52158.4,54.0,51333.33,False,Credit Card
TXN-2023-08-000937,31-08-2023,8,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2C,CUST-140577,3,11602.74,10,34808.22,3480.82,31327.4,6961.64,20884.92,10442.48,33.33,30555.56,False,Credit Card
TXN-2023-08-000938,10-08-2023,8,2023,North,SP-006,Nisha Handa,Clothing,Sports T-Shirt,B2C,CUST-628975,2,769.45,15,1538.9,230.84,1308.06,292.39,584.78,723.28,55.29,30555.56,False,UPI
TXN-2023-08-000939,14-08-2023,8,2023,South,SP-022,Ishaan Lanka,Home Goods,,B2C,CUST-302103,3,833.82,10,2501.46,250.15,2251.31,375.22,1125.66,1125.65,50.0,33000.0,False,UPI
TXN-2023-08-000940,23-08-2023,8,2023,North,SP-013,Garima Bhasin,Beauty,Makeup Brush Set,B2C,CUST-793869,3,1483.94,5,4451.82,222.59,4229.23,593.58,1780.74,2448.49,57.89,30555.56,False,Cash
TXN-2023-08-000941,24-08-2023,8,2023,West,SP-048,Idika Dhawan,Home Goods,Sofa 3-Seater,B2C,CUST-443389,5,27564.97,10,137824.85,13782.48,124042.37,17090.28,85451.4,38590.97,31.11,51333.33,False,Bank Transfer
TXN-2023-08-000942,16-08-2023,8,2023,West,SP-048,Idika Dhawan,Home Goods,Mixer Grinder,B2C,CUST-949090,4,4437.94,15,17751.76,2662.76,15089.0,2574.01,10296.04,4792.96,31.76,51333.33,False,Credit Card
TXN-2023-08-000943,04-08-2023,8,2023,North,SP-015,Vidhi Thaman,Clothing,Formal Trousers,B2C,CUST-982349,4,1597.71,0,6390.84,0.0,6390.84,702.99,2811.96,3578.88,56.0,30555.56,False,Credit Card
TXN-2023-08-000944,25-08-2023,8,2023,North,SP-002,Samar Bains,Clothing,Formal Shirt,B2C,CUST-581511,3,1219.94,10,3659.82,365.98,3293.84,548.97,1646.91,1646.93,50.0,30555.56,False,UPI
TXN-2023-08-000945,31-08-2023,8,2023,South,SP-027,Ridhi Raghavan,Clothing,Sports T-Shirt,B2C,CUST-579623,1,797.02,0,797.02,0.0,797.02,302.87,302.87,494.15,62.0,33000.0,False,Bank Transfer
TXN-2023-08-000946,03-08-2023,8,2023,South,SP-027,Ridhi Raghavan,Clothing,Sports T-Shirt,B2C,CUST-294383,1,798.19,0,798.19,0.0,798.19,303.31,303.31,494.88,62.0,33000.0,False,Cash
TXN-2023-08-000947,29-08-2023,8,2023,North,SP-004,Divya Rajagopal,Home Goods,Bed Sheet Set,B2C,CUST-567551,3,1810.17,0,5430.51,0.0,5430.51,905.09,2715.27,2715.24,50.0,30555.56,False,Cash
TXN-2023-08-000948,18-08-2023,8,2023,East,SP-044,Reva Bumb,Sports,Gym Dumbbells 5kg,B2C,CUST-333978,2,1498.26,10,2996.52,299.65,2696.87,779.1,1558.2,1138.67,42.22,35000.0,False,UPI
TXN-2023-08-000949,10-08-2023,8,2023,West,SP-050,Pavani Sachar,Automotive,Tyre Inflator,B2B,CUST-118035,49,3354.56,10,164373.44,16437.34,147936.1,1845.01,90405.49,57530.61,38.89,51333.33,False,Bank Transfer
TXN-2023-08-000950,03-08-2023,8,2023,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2B,CUST-688310,20,2240.57,0,44811.4,0.0,44811.4,1232.31,24646.2,20165.2,45.0,51333.33,False,Bank Transfer
TXN-2023-08-000951,24-08-2023,8,2023,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2C,CUST-219496,4,1242.49,20,4969.96,993.99,3975.97,559.12,2236.48,1739.49,43.75,30555.56,False,Credit Card
TXN-2023-08-000952,07-08-2023,8,2023,South,SP-029,Samarth Mani,Clothing,Ethnic Kurta,B2C,CUST-629950,3,1710.38,0,5131.14,0.0,5131.14,684.15,2052.45,3078.69,60.0,33000.0,False,Cash
TXN-2023-08-000953,11-08-2023,8,2023,North,SP-015,Vidhi Thaman,Clothing,Casual Sneakers,B2C,CUST-580257,1,2913.22,0,2913.22,0.0,2913.22,1340.08,1340.08,1573.14,54.0,30555.56,False,Credit Card
TXN-2023-08-000954,10-08-2023,8,2023,South,SP-021,Faras Pai,Sports,Badminton Set,B2C,CUST-809378,2,2107.99,0,4215.98,0.0,4215.98,1053.99,2107.98,2108.0,50.0,33000.0,False,Credit Card
TXN-2023-08-000955,17-08-2023,8,2023,East,SP-037,Tanveer Varma,Home Goods,Air Purifier,B2C,CUST-475519,5,11717.23,0,58586.15,0.0,58586.15,7030.34,35151.7,23434.45,40.0,35000.0,False,UPI
TXN-2023-08-000956,18-08-2023,8,2023,West,SP-046,Yamini Buch,Clothing,Casual Sneakers,B2B,CUST-333782,17,2899.61,5,49293.37,2464.67,46828.7,1333.82,22674.94,24153.76,51.58,51333.33,False,Bank Transfer
TXN-2023-08-000957,09-08-2023,8,2023,North,SP-007,Pallavi Chakrabarti,Automotive,Parking Sensor Kit,B2B,CUST-622099,26,5505.05,10,143131.3,14313.13,128818.17,3192.93,83016.18,45801.99,35.56,30555.56,False,Bank Transfer
TXN-2023-08-000958,14-08-2023,8,2023,North,SP-014,Anay Merchant,Clothing,Casual Sneakers,B2B,CUST-300602,30,2925.19,0,87755.7,0.0,87755.7,1345.59,40367.7,47388.0,54.0,30555.56,False,Bank Transfer
TXN-2023-08-000959,22-08-2023,8,2023,South,SP-030,Idika Desai,Home Goods,Pressure Cooker 5L,B2C,CUST-148747,2,2203.17,5,4406.34,220.32,4186.02,1211.74,2423.48,1762.54,42.11,33000.0,False,UPI
TXN-2023-08-000960,29-08-2023,8,2023,South,SP-027,Ridhi Raghavan,Home Goods,Bed Sheet Set,B2C,CUST-419538,3,1787.96,0,5363.88,0.0,-5363.88,893.98,2681.94,-2681.94,-50.0,33000.0,True,Cash
TXN-2023-08-000961,17-08-2023,8,2023,North,SP-003,Vihaan Mody,Home Goods,Dinner Set 24pc,B2B,CUST-451225,10,3351.04,5,33510.4,1675.52,31834.88,1742.54,17425.4,14409.48,45.26,30555.56,False,Bank Transfer
TXN-2023-08-000962,30-08-2023,8,2023,South,SP-021,Faras Pai,Electronics,Tablet Air,B2C,CUST-404102,4,25519.92,10,102079.68,10207.97,91871.71,16077.55,64310.2,27561.51,30.0,33000.0,False,Credit Card
TXN-2023-08-000963,07-08-2023,8,2023,North,SP-002,Samar Bains,Sports,Yoga Mat,B2B,CUST-812242,6,1172.05,0,7032.3,0.0,7032.3,562.58,3375.48,3656.82,52.0,30555.56,False,Credit Card
TXN-2023-08-000964,29-08-2023,8,2023,North,SP-002,Samar Bains,Automotive,Jump Starter Pack,B2C,CUST-535474,1,6245.28,15,6245.28,936.79,5308.49,3747.17,3747.17,1561.32,29.41,30555.56,False,UPI
TXN-2023-08-000965,07-08-2023,8,2023,West,SP-049,Amol Atwal,Electronics,,B2B,CUST-906272,46,44750.74,10,2058534.04,205853.4,1852680.64,30430.5,1399803.0,452877.64,24.44,51333.33,False,Bank Transfer
TXN-2023-08-000966,16-08-2023,8,2023,East,SP-039,Lekha Kadakia,Sports,Badminton Set,B2C,CUST-923681,3,2193.0,5,6579.0,328.95,6250.05,1096.5,3289.5,2960.55,47.37,35000.0,False,UPI
TXN-2023-08-000967,23-08-2023,8,2023,West,SP-046,Yamini Buch,Sports,Running Shoes,B2B,CUST-712441,29,3948.73,10,114513.17,11451.32,103061.85,2053.34,59546.86,43514.99,42.22,51333.33,False,Bank Transfer
TXN-2023-08-000968,10-08-2023,8,2023,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2C,CUST-668496,5,17918.79,10,89593.95,8959.4,80634.55,10751.27,53756.35,26878.2,33.33,33000.0,False,Credit Card
TXN-2023-08-000969,23-08-2023,8,2023,North,SP-006,Nisha Handa,Electronics,Laptop Pro X1,B2C,CUST-450894,2,67232.97,5,134465.94,6723.3,127742.64,41684.44,83368.88,44373.76,34.74,30555.56,False,UPI
TXN-2023-08-000970,01-08-2023,8,2023,West,SP-046,Yamini Buch,Home Goods,Wall Clock,B2C,CUST-988127,5,863.82,5,4319.1,215.96,4103.14,388.72,1943.6,2159.54,52.63,51333.33,False,Credit Card
TXN-2023-08-000971,09-08-2023,8,2023,South,SP-023,Zansi Cherian,Beauty,Moisturizer 100ml,B2C,CUST-393631,3,938.82,5,2816.46,140.82,2675.64,394.3,1182.9,1492.74,55.79,33000.0,False,Credit Card
TXN-2023-08-000972,16-08-2023,8,2023,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2C,CUST-113328,1,17853.55,0,17853.55,0.0,17853.55,10712.13,10712.13,7141.42,40.0,33000.0,False,Cash
TXN-2023-08-000973,29-08-2023,8,2023,SOUTH,SP-028,Aadhya Agrawal,Home Goods,Sofa 3-Seater,B2B,CUST-647080,34,28458.07,0,967574.38,0.0,967574.38,17644.0,599896.0,367678.38,38.0,33000.0,False,Credit Card
TXN-2023-08-000974,08-08-2023,8,2023,West,SP-047,Darika Som,Home Goods,Sofa 3-Seater,B2B,CUST-129907,41,26695.67,0,1094522.47,0.0,1094522.47,16551.32,678604.12,415918.35,38.0,51333.33,False,Credit Card
TXN-2023-08-000975,17-08-2023,8,2023,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2C,CUST-389273,2,67822.26,15,135644.52,20346.68,115297.84,42049.8,84099.6,31198.24,27.06,33000.0,False,Bank Transfer
TXN-2023-08-000976,09-08-2023,8,2023,North,SP-010,Zilmil Kota,Sports,Badminton Set,B2C,CUST-215324,5,2222.86,10,11114.3,1111.43,10002.87,1111.43,5557.15,4445.72,44.44,30555.56,False,Credit Card
TXN-2023-08-000977,18-08-2023,8,2023,North,SP-002,Samar Bains,Clothing,Winter Jacket,B2B,CUST-802470,33,4381.09,5,144575.97,7228.8,137347.17,2102.92,69396.36,67950.81,49.47,30555.56,False,Bank Transfer
TXN-2023-08-000978,09-08-2023,8,2023,South,SP-028,Aadhya Agrawal,Electronics,Smartphone Y7,B2B,CUST-835265,32,18354.72,5,587351.04,29367.55,557983.49,11012.83,352410.56,205572.93,36.84,33000.0,False,Bank Transfer
TXN-2023-08-000979,24-08-2023,8,2023,South,SP-028,Aadhya Agrawal,Automotive,Car Vacuum Cleaner,B2C,CUST-416568,-1,2768.38,5,2768.38,138.42,2629.96,1439.56,1439.56,1190.4,45.26,33000.0,False,UPI
TXN-2023-08-000980,18-08-2023,8,2023,East,SP-044,Reva Bumb,Sports,Yoga Mat,B2B,CUST-491051,10,1173.3,10,11733.0,1173.3,10559.7,563.18,5631.8,4927.9,46.67,35000.0,False,Credit Card
TXN-2023-08-000981,23-08-2023,8,2023,South,SP-025,Anjali Comar,Home Goods,Sofa 3-Seater,B2C,CUST-789653,5,27479.39,5,137396.95,6869.85,130527.1,17037.22,85186.1,45341.0,34.74,33000.0,False,UPI
TXN-2023-08-000982,28-08-2023,8,2023,South,SP-029,Samarth Mani,Clothing,Formal Shirt,B2C,CUST-930007,3,1210.04,10,3630.12,363.01,3267.11,544.52,1633.56,1633.55,50.0,33000.0,False,UPI
TXN-2023-08-000983,09-08-2023,8,2023,South,SP-027,Ridhi Raghavan,Clothing,Denim Jeans,B2C,CUST-162532,1,2232.12,0,2232.12,0.0,2232.12,937.49,937.49,1294.63,58.0,33000.0,False,UPI
TXN-2023-08-000984,15-08-2023,8,2023,West,SP-050,Pavani Sachar,Sports,Badminton Set,B2C,CUST-188058,1,2102.31,5,2102.31,105.12,1997.19,1051.15,1051.15,946.04,47.37,51333.33,False,Credit Card
TXN-2023-08-000985,31-08-2023,8,2023,South,SP-030,Idika Desai,Home Goods,Wall Clock,B2C,CUST-175296,5,835.34,5,4176.7,208.84,3967.86,375.9,1879.5,2088.36,52.63,33000.0,False,Cash
TXN-2023-08-000986,15-08-2023,8,2023,South,SP-030,Idika Desai,Clothing,Formal Trousers,B2B,CUST-527439,23,1537.57,5,35364.11,1768.21,33595.9,676.53,15560.19,18035.71,53.68,33000.0,False,Bank Transfer
TXN-2023-08-000987,03-08-2023,8,2023,North,SP-012,Mekhala Doshi,Sports,Running Shoes,B2C,CUST-408268,1,3665.34,10,3665.34,366.53,3298.81,1905.98,1905.98,1392.83,42.22,30555.56,False,UPI
TXN-2023-08-000988,23-08-2023,8,2023,North,SP-010,Zilmil Kota,Clothing,Formal Trousers,B2B,CUST-122201,33,1530.89,10,50519.37,5051.94,45467.43,673.59,22228.47,23238.96,51.11,30555.56,False,Bank Transfer
TXN-2023-08-000989,28-08-2023,8,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2C,CUST-364163,-3,11629.05,10,34887.15,3488.72,31398.43,6977.43,20932.29,10466.14,33.33,30555.56,False,Credit Card
TXN-2023-08-000990,10-08-2023,8,2023,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2C,CUST-416989,5,3553.85,0,17769.25,0.0,17769.25,2061.23,10306.15,7463.1,42.0,33000.0,False,UPI
TXN-2023-08-000991,17-08-2023,8,2023,East,SP-040,Bhavna Bawa,Home Goods,Bed Sheet Set,B2C,CUST-536735,2,1849.38,0,3698.76,0.0,3698.76,924.69,1849.38,1849.38,50.0,35000.0,False,UPI
TXN-2023-08-000992,16-08-2023,8,2023,North,SP-006,Nisha Handa,Electronics,Smart Watch,B2B,CUST-141013,40,8647.78,0,345911.2,0.0,345911.2,5015.71,200628.4,145282.8,42.0,30555.56,False,Bank Transfer
TXN-2023-08-000993,03-08-2023,8,2023,North,SP-012,Mekhala Doshi,Sports,Cycling Helmet,B2C,CUST-378441,3,1851.93,0,5555.79,0.0,5555.79,925.97,2777.91,2777.88,50.0,30555.56,False,Credit Card
TXN-2023-08-000994,24-08-2023,8,2023,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2C,CUST-645905,1,17244.07,0,17244.07,0.0,17244.07,10346.44,10346.44,6897.63,40.0,33000.0,False,UPI
TXN-2023-08-000995,31-08-2023,8,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2B,CUST-505577,8,24157.08,20,193256.64,38651.33,154605.31,15218.96,121751.68,32853.63,21.25,30555.56,False,Bank Transfer
TXN-2023-08-000996,16-08-2023,8,2023,East,SP-039,Lekha Kadakia,Clothing,,B2C,CUST-520588,3,818.99,10,2456.97,245.7,2211.27,311.22,933.66,1277.61,57.78,35000.0,False,Credit Card
TXN-2023-08-000997,22-08-2023,8,2023,East,SP-040,Bhavna Bawa,Home Goods,Bed Sheet Set,B2C,CUST-187857,1,1787.95,0,1787.95,0.0,1787.95,893.98,893.98,893.97,50.0,35000.0,False,UPI
TXN-2023-08-000998,09-08-2023,8,2023,South,SP-020,Yashica Swamy,Electronics,Gaming Console,B2C,CUST-901371,1,44854.88,20,44854.88,8970.98,35883.9,30501.32,30501.32,5382.58,15.0,33000.0,False,Credit Card
TXN-2023-08-000999,08-08-2023,8,2023,South,SP-025,Anjali Comar,Electronics,Laptop Pro X1,B2C,CUST-450777,2,64608.06,0,129216.12,0.0,129216.12,40057.0,80114.0,49102.12,38.0,33000.0,False,UPI
TXN-2023-08-001000,02-08-2023,8,2023,West,SP-050,Pavani Sachar,Electronics,Bluetooth Speaker,B2C,CUST-782349,1,2917.85,10,2917.85,291.79,2626.06,1604.82,1604.82,1021.24,38.89,51333.33,False,UPI
TXN-2023-08-001001,14-08-2023,8,2023,South,SP-021,Faras Pai,Electronics,Laptop Pro X1,B2C,CUST-209946,3,61973.81,10,185921.43,18592.14,167329.29,38423.76,115271.28,52058.01,31.11,33000.0,False,UPI
TXN-2023-08-001002,11-08-2023,8,2023,South,SP-031,Garima Jhaveri,Beauty,Moisturizer 100ml,B2C,CUST-398420,1,920.13,20,920.13,184.03,736.1,386.45,386.45,349.65,47.5,33000.0,False,UPI
TXN-2023-08-001003,29-08-2023,8,2023,North,SP-017,Zehaan Palla,Clothing,Sports T-Shirt,B2C,CUST-140606,5,835.05,5,4175.25,208.76,3966.49,317.32,1586.6,2379.89,60.0,30555.56,False,UPI
