transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-04-000746,18-04-2022,4,2022,East,SP-035,Hardik Seth,Beauty,,B2C,CUST-704089,1,2733.06,0,2733.06,0.0,2733.06,1503.18,1503.18,1229.88,45.0,31818.18,False,UPI
TXN-2022-04-000747,08-04-2022,4,2022,North,SP-001,Ekta Halder,Clothing,Winter Jacket,B2C,CUST-583098,2,4654.49,0,9308.98,0.0,9308.98,2234.16,4468.32,4840.66,52.0,27777.78,False,UPI
TXN-2022-04-000748,19-04-2022,4,2022,South,SP-032,William Bhardwaj,Home Goods,Mixer Grinder,B2B,CUST-292076,14,4534.61,10,63484.54,6348.45,57136.09,2630.07,36820.98,20315.11,35.56,30000.0,False,Bank Transfer
TXN-2022-04-000749,25-04-2022,4,2022,South,SP-031,Garima Jhaveri,Home Goods,Sofa 3-Seater,B2C,CUST-481133,1,29159.24,10,29159.24,2915.92,26243.32,18078.73,18078.73,8164.59,31.11,30000.0,False,Credit Card
TXN-2022-04-000750,18-04-2022,4,2022,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2B,CUST-465493,38,12410.61,15,471603.18,70740.48,400862.7,7446.37,282962.06,117900.64,29.41,27777.78,False,Bank Transfer
TXN-2022-04-000751,20-04-2022,4,2022,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2C,CUST-142968,1,27725.21,5,27725.21,1386.26,26338.95,17189.63,17189.63,9149.32,34.74,30000.0,False,Cash
TXN-2022-04-000752,06-04-2022,4,2022,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2B,CUST-182200,42,1889.59,10,79362.78,7936.28,71426.5,944.79,39681.18,31745.32,44.44,30000.0,False,Credit Card
TXN-2022-04-000753,15-04-2022,4,2022,East,SP-041,Zansi Buch,Home Goods,Mixer Grinder,B2C,CUST-892512,3,4697.17,0,14091.51,0.0,14091.51,2724.36,8173.08,5918.43,42.0,31818.18,False,UPI
TXN-2022-04-000754,04-04-2022,4,2022,South,SP-029,Samarth Mani,Clothing,Sports T-Shirt,B2B,CUST-902023,49,773.49,5,37901.01,1895.05,36005.96,293.93,14402.57,21603.39,60.0,30000.0,False,UPI
TXN-2022-04-000755,06-04-2022,4,2022,West,SP-048,Idika Dhawan,Sports,Badminton Set,B2B,CUST-535927,35,2262.78,0,79197.3,0.0,79197.3,1131.39,39598.65,39598.65,50.0,46666.67,False,Bank Transfer
TXN-2022-04-000756,19-04-2022,4,2022,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2B,CUST-200105,20,787.55,10,15751.0,1575.1,14175.9,299.27,5985.4,8190.5,57.78,46666.67,False,Bank Transfer
TXN-2022-04-000757,18-04-2022,4,2022,NORTH,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2C,CUST-543734,3,2236.76,10,6710.28,671.03,6039.25,939.44,2818.32,3220.93,53.33,27777.78,False,Cash
TXN-2022-04-000758,08-04-2022,4,2022,East,SP-036,Janani Hari,Home Goods,Curtain Pair,B2C,CUST-889847,3,1242.43,0,3727.29,0.0,3727.29,596.37,1789.11,1938.18,52.0,31818.18,False,UPI
TXN-2022-04-000759,06-04-2022,4,2022,East,SP-040,Bhavna Bawa,Electronics,Laptop Pro X1,B2B,CUST-635994,37,67788.18,15,2508162.66,376224.4,2131938.26,42028.67,1555060.79,576877.47,27.06,31818.18,False,Bank Transfer
TXN-2022-04-000760,27-04-2022,4,2022,East,SP-044,Reva Bumb,Clothing,Formal Trousers,B2B,CUST-751623,30,1678.67,0,50360.1,0.0,50360.1,738.61,22158.3,28201.8,56.0,31818.18,False,UPI
TXN-2022-04-000761,28-04-2022,4,2022,West,SP-045,Onkar Sundaram,Clothing,Casual Sneakers,B2C,CUST-972685,5,2848.96,15,14244.8,2136.72,12108.08,1310.52,6552.6,5555.48,45.88,46666.67,False,Credit Card
TXN-2022-04-000762,12-04-2022,4,2022,South,SP-025,Anjali Comar,Home Goods,Air Purifier,B2B,CUST-748509,6,12301.16,0,73806.96,0.0,73806.96,7380.7,44284.2,29522.76,40.0,30000.0,False,UPI
TXN-2022-04-000763,22-04-2022,4,2022,South,SP-028,Aadhya Agrawal,Clothing,Saree Silk,B2C,CUST-162197,1,3540.48,0,3540.48,0.0,3540.48,1522.41,1522.41,2018.07,57.0,30000.0,False,Credit Card
TXN-2022-04-000764,28-04-2022,4,2022,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2C,CUST-961411,1,25288.26,0,25288.26,0.0,25288.26,15931.6,15931.6,9356.66,37.0,30000.0,False,Credit Card
TXN-2022-04-000765,20-04-2022,4,2022,North,SP-018,Deepa Rao,Clothing,Ethnic Kurta,B2C,CUST-562121,2,1821.71,10,3643.42,364.34,3279.08,728.68,1457.36,1821.72,55.56,27777.78,False,Credit Card
TXN-2022-04-000766,11-04-2022,4,2022,West,SP-046,Yamini Buch,Clothing,Denim Jeans,B2C,CUST-394017,2,2255.88,15,4511.76,676.76,3835.0,947.47,1894.94,1940.06,50.59,46666.67,False,Credit Card
TXN-2022-04-000767,05-04-2022,4,2022,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2C,CUST-789512,3,66092.98,10,198278.94,19827.89,178451.05,40977.65,122932.95,55518.1,31.11,46666.67,False,Credit Card
TXN-2022-04-000768,28-04-2022,4,2022,North,SP-010,Zilmil Kota,Electronics,Smart TV 43 inch,B2C,CUST-955543,1,31434.56,10,31434.56,3143.46,28291.1,20432.46,20432.46,7858.64,27.78,27777.78,False,UPI
TXN-2022-04-000769,07-04-2022,4,2022,West,SP-046,Yamini Buch,Electronics,Smart Watch,B2B,CUST-679838,24,8427.21,15,202253.04,30337.96,171915.08,4887.78,117306.72,54608.36,31.76,46666.67,False,Bank Transfer
TXN-2022-04-000770,07-04-2022,4,2022,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2C,CUST-594278,1,11621.24,0,11621.24,0.0,11621.24,6972.74,6972.74,4648.5,40.0,30000.0,False,UPI
TXN-2022-04-000771,08-04-2022,4,2022,West,SP-047,Darika Som,Home Goods,Sofa 3-Seater,B2B,CUST-735833,33,27383.83,0,903666.39,0.0,903666.39,16977.97,560273.01,343393.38,38.0,46666.67,False,Cash
TXN-2022-04-000772,14-04-2022,4,2022,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2C,CUST-719152,1,3570.16,0,3570.16,0.0,3570.16,2070.69,2070.69,1499.47,42.0,30000.0,False,Cash
TXN-2022-04-000773,05-04-2022,4,2022,North,SP-001,Ekta Halder,Clothing,Winter Jacket,B2B,CUST-646661,45,4447.03,0,200116.35,0.0,200116.35,2134.57,96055.65,104060.7,52.0,27777.78,False,Cash
TXN-2022-04-000774,28-04-2022,4,2022,West,SP-050,Pavani Sachar,Sports,Running Shoes,B2C,CUST-490607,3,3868.78,5,11606.34,580.32,11026.02,2011.77,6035.31,4990.71,45.26,46666.67,False,UPI
TXN-2022-04-000775,08-04-2022,4,2022,North,SP-008,Hitesh Anand,Clothing,Denim Jeans,B2B,CUST-796749,7,2199.03,0,15393.21,0.0,15393.21,923.59,6465.13,8928.08,58.0,27777.78,False,Credit Card
TXN-2022-04-000776,29-04-2022,4,2022,South,SP-028,Aadhya Agrawal,Clothing,Formal Trousers,B2B,CUST-212410,35,1538.86,0,53860.1,0.0,53860.1,677.1,23698.5,30161.6,56.0,30000.0,False,UPI
TXN-2022-04-000777,27-04-2022,4,2022,North,SP-011,Harish Dhingra,Electronics,Laptop Pro X1,B2C,CUST-220263,4,66322.48,0,265289.92,0.0,265289.92,41119.94,164479.76,100810.16,38.0,27777.78,False,UPI
TXN-2022-04-000778,15-04-2022,4,2022,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2C,CUST-948190,4,33552.65,0,134210.6,0.0,134210.6,21809.22,87236.88,46973.72,35.0,27777.78,False,Credit Card
TXN-2022-04-000779,25-04-2022,4,2022,North,SP-003,Vihaan Mody,Electronics,Gaming Console,B2B,CUST-216961,18,45925.2,5,826653.6,41332.68,785320.92,31229.14,562124.52,223196.4,28.42,27777.78,False,Bank Transfer
TXN-2022-04-000780,05-04-2022,4,2022,South,SP-032,William Bhardwaj,Automotive,Jump Starter Pack,B2C,CUST-879762,2,6685.73,0,13371.46,0.0,13371.46,4011.44,8022.88,5348.58,40.0,30000.0,False,UPI
TXN-2022-04-000781,07-04-2022,4,2022,East,SP-034,Faraj Kara,Automotive,Parking Sensor Kit,B2C,CUST-264344,2,5448.23,0,10896.46,0.0,10896.46,3159.97,6319.94,4576.52,42.0,31818.18,False,UPI
TXN-2022-04-000782,05-04-2022,4,2022,North,SP-004,Divya Rajagopal,Clothing,Sports T-Shirt,B2B,CUST-925068,30,823.76,15,24712.8,3706.92,21005.88,313.03,9390.9,11614.98,55.29,27777.78,False,Bank Transfer
TXN-2022-04-000783,20-04-2022,4,2022,South,SP-024,Jyoti Mangal,Sports,Gym Dumbbells 5kg,B2C,CUST-915806,2,1440.22,0,2880.44,0.0,2880.44,748.91,1497.82,1382.62,48.0,30000.0,False,UPI
TXN-2022-04-000784,27-04-2022,4,2022,South,SP-026,Adweta Nayar,Beauty,,B2C,CUST-638805,1,2821.95,10,2821.95,282.2,2539.75,1552.07,1552.07,987.68,38.89,30000.0,False,UPI
TXN-2022-04-000785,29-04-2022,4,2022,East,SP-044,Reva Bumb,Clothing,Formal Trousers,B2C,CUST-406202,4,1548.1,0,6192.4,0.0,-6192.4,681.16,2724.64,-3467.76,-56.0,31818.18,True,UPI
TXN-2022-04-000786,04-04-2022,4,2022,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2C,CUST-366648,3,3558.7,5,10676.1,533.8,10142.3,2064.05,6192.15,3950.15,38.95,27777.78,False,UPI
TXN-2022-04-000787,08-04-2022,4,2022,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2B,CUST-106163,8,25177.84,5,201422.72,10071.14,-191351.58,15862.04,126896.32,-64455.26,-33.68,31818.18,True,Cash
TXN-2022-04-000788,22-04-2022,4,2022,East,SP-036,Janani Hari,Sports,Swimming Goggles,B2B,CUST-681908,38,973.05,0,36975.9,0.0,36975.9,437.87,16639.06,20336.84,55.0,31818.18,False,Bank Transfer
TXN-2022-04-000789,14-04-2022,4,2022,South,SP-028,Aadhya Agrawal,Beauty,Face Serum 30ml,B2C,CUST-768940,2,1187.09,15,2374.18,356.13,2018.05,474.84,949.68,1068.37,52.94,30000.0,False,Credit Card
TXN-2022-04-000790,25-04-2022,4,2022,North,SP-012,Mekhala Doshi,Clothing,Formal Shirt,B2C,CUST-519184,2,1249.35,0,2498.7,0.0,2498.7,562.21,1124.42,1374.28,55.0,27777.78,False,UPI
TXN-2022-04-000791,04-04-2022,4,2022,East,SP-041,Zansi Buch,Home Goods,Curtain Pair,B2C,CUST-385423,1,1241.68,15,1241.68,186.25,1055.43,596.01,596.01,459.42,43.53,31818.18,False,UPI
TXN-2022-04-000792,21-04-2022,4,2022,North,SP-001,Ekta Halder,Electronics,Smartphone Y7,B2C,CUST-812423,3,18783.48,0,56350.44,0.0,56350.44,11270.09,33810.27,22540.17,40.0,27777.78,False,UPI
TXN-2022-04-000793,07-04-2022,4,2022,South,SP-024,Jyoti Mangal,Sports,Fitness Band,B2C,CUST-351756,1,2558.87,0,2558.87,0.0,2558.87,1407.38,1407.38,1151.49,45.0,30000.0,False,Cash
TXN-2022-04-000794,12-04-2022,4,2022,North,SP-014,Anay Merchant,Home Goods,Bed Sheet Set,B2B,CUST-970427,7,1721.13,0,12047.91,0.0,12047.91,860.57,6023.99,6023.92,50.0,27777.78,False,Bank Transfer
TXN-2022-04-000795,04-04-2022,4,2022,South,SP-027,Ridhi Raghavan,Electronics,Smart TV 43 inch,B2C,CUST-886791,4,31329.55,0,125318.2,0.0,125318.2,20364.21,81456.84,43861.36,35.0,30000.0,False,UPI
TXN-2022-04-000796,19-04-2022,4,2022,South,SP-024,Jyoti Mangal,Sports,Yoga Mat,B2C,CUST-163026,2,1170.58,0,2341.16,0.0,2341.16,561.88,1123.76,1217.4,52.0,30000.0,False,UPI
TXN-2022-04-000797,06-04-2022,4,2022,North,SP-004,Divya Rajagopal,Home Goods,Mixer Grinder,B2C,CUST-346437,2,4384.56,0,8769.12,0.0,8769.12,2543.04,5086.08,3683.04,42.0,27777.78,False,UPI
TXN-2022-04-000798,08-04-2022,4,2022,West,SP-049,Amol Atwal,Home Goods,Dinner Set 24pc,B2C,CUST-133057,3,3089.47,5,9268.41,463.42,8804.99,1606.52,4819.56,3985.43,45.26,46666.67,False,UPI
TXN-2022-04-000799,19-04-2022,4,2022,South,SP-031,Garima Jhaveri,Electronics,Smartphone Y7,B2C,CUST-648375,1,17940.83,0,17940.83,0.0,17940.83,10764.5,10764.5,7176.33,40.0,30000.0,False,UPI
TXN-2022-04-000800,01-04-2022,4,2022,North,SP-004,Divya Rajagopal,Beauty,Moisturizer 100ml,B2B,CUST-349098,19,973.54,5,18497.26,924.86,17572.4,408.89,7768.91,9803.49,55.79,27777.78,False,Credit Card
TXN-2022-04-000801,22-04-2022,4,2022,South,SP-027,Ridhi Raghavan,Clothing,Denim Jeans,B2B,CUST-357460,46,2302.19,5,105900.74,5295.04,100605.7,966.92,44478.32,56127.38,55.79,30000.0,False,Bank Transfer
TXN-2022-04-000802,27-04-2022,4,2022,East,SP-040,Bhavna Bawa,Clothing,Formal Shirt,B2B,CUST-840746,34,1222.43,5,41562.62,2078.13,39484.49,550.09,18703.06,20781.43,52.63,31818.18,False,Bank Transfer
TXN-2022-04-000803,04-04-2022,4,2022,West,SP-047,Darika Som,Home Goods,Wall Clock,B2C,CUST-144817,4,839.32,0,3357.28,0.0,3357.28,377.69,1510.76,1846.52,55.0,46666.67,False,UPI
TXN-2022-04-000804,06-04-2022,4,2022,EAST,SP-034,Faraj Kara,Electronics,Tablet Air,B2C,CUST-918459,2,26128.47,5,52256.94,2612.85,49644.09,16460.94,32921.88,16722.21,33.68,31818.18,False,Credit Card
TXN-2022-04-000805,20-04-2022,4,2022,East,SP-034,Faraj Kara,Clothing,Formal Trousers,B2C,CUST-353172,1,1554.24,0,1554.24,0.0,1554.24,683.87,683.87,870.37,56.0,31818.18,False,UPI
TXN-2022-04-000806,26-04-2022,4,2022,South,SP-023,Zansi Cherian,Electronics,,B2C,CUST-978654,1,26178.38,20,26178.38,5235.68,20942.7,16492.38,16492.38,4450.32,21.25,30000.0,False,UPI
TXN-2022-04-000807,21-04-2022,4,2022,West,SP-049,Amol Atwal,Electronics,Tablet Air,B2B,CUST-106731,11,23851.74,5,262369.14,13118.46,249250.68,15026.6,165292.6,83958.08,33.68,46666.67,False,UPI
TXN-2022-04-000808,27-04-2022,4,2022,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2C,CUST-890075,1,3442.47,0,3442.47,0.0,3442.47,1480.26,1480.26,1962.21,57.0,30000.0,False,Credit Card
TXN-2022-04-000809,18-04-2022,4,2022,South,SP-020,Yashica Swamy,Beauty,Lipstick Collection,B2C,CUST-540732,3,1775.67,5,5327.01,266.35,5060.66,710.27,2130.81,2929.85,57.89,30000.0,False,Bank Transfer
TXN-2022-04-000810,15-04-2022,4,2022,North,SP-016,Tristan Balakrishnan,Home Goods,,B2B,CUST-508404,44,3301.32,5,145258.08,7262.9,137995.18,1716.69,75534.36,62460.82,45.26,27777.78,False,Bank Transfer
TXN-2022-04-000811,20-04-2022,4,2022,South,SP-032,William Bhardwaj,Electronics,Wireless Earbuds,B2B,CUST-622732,43,3567.71,10,153411.53,15341.15,138070.38,2069.27,88978.61,49091.77,35.56,30000.0,False,UPI
TXN-2022-04-000812,06-04-2022,4,2022,North,SP-003,Vihaan Mody,Electronics,Smartphone Y7,B2C,CUST-821523,4,18240.06,0,72960.24,0.0,72960.24,10944.04,43776.16,29184.08,40.0,27777.78,False,UPI
TXN-2022-04-000813,12-04-2022,4,2022,South,SP-031,Garima Jhaveri,Sports,Swimming Goggles,B2B,CUST-713054,14,946.89,5,13256.46,662.82,12593.64,426.1,5965.4,6628.24,52.63,30000.0,False,Credit Card
TXN-2022-04-000814,19-04-2022,4,2022,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2C,CUST-902068,1,2885.16,10,2885.16,288.52,2596.64,1327.17,1327.17,1269.47,48.89,30000.0,False,UPI
TXN-2022-04-000815,01-04-2022,4,2022,South,SP-032,William Bhardwaj,Electronics,Smart Watch,B2C,CUST-490337,4,8709.84,15,34839.36,5225.9,29613.46,5051.71,20206.84,9406.62,31.76,30000.0,False,UPI
TXN-2022-04-000816,11-04-2022,4,2022,East,SP-039,Lekha Kadakia,Home Goods,Wall Clock,B2C,CUST-670918,2,830.1,15,1660.2,249.03,1411.17,373.55,747.1,664.07,47.06,31818.18,False,Cash
TXN-2022-04-000817,04-04-2022,4,2022,east,SP-042,Neel Chandra,Electronics,Gaming Console,B2C,CUST-273930,3,46675.19,0,140025.57,0.0,140025.57,31739.13,95217.39,44808.18,32.0,31818.18,False,UPI
TXN-2022-04-000818,14-04-2022,4,2022,NORTH,SP-005,Arjun Sehgal,Electronics,Smartphone Y7,B2B,CUST-799627,48,18457.39,0,885954.72,0.0,885954.72,11074.43,531572.64,354382.08,40.0,27777.78,False,Bank Transfer
TXN-2022-04-000819,19-04-2022,4,2022,South,SP-025,Anjali Comar,Electronics,,B2B,CUST-499783,24,3340.42,10,80170.08,8017.01,72153.07,1937.44,46498.56,25654.51,35.56,30000.0,False,UPI
TXN-2022-04-000820,11-04-2022,4,2022,South,SP-021,Faras Pai,Electronics,Gaming Console,B2C,CUST-100889,4,43630.6,0,174522.4,0.0,174522.4,29668.81,118675.24,55847.16,32.0,30000.0,False,UPI
TXN-2022-04-000821,20-04-2022,4,2022,North,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2B,CUST-916982,9,2254.84,15,20293.56,3044.03,17249.53,947.03,8523.27,8726.26,50.59,27777.78,False,Bank Transfer
TXN-2022-04-000822,06-04-2022,4,2022,East,SP-035,Hardik Seth,Clothing,Winter Jacket,B2B,CUST-492789,16,4645.3,0,74324.8,0.0,74324.8,2229.74,35675.84,38648.96,52.0,31818.18,False,UPI
TXN-2022-04-000823,28-04-2022,4,2022,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2B,CUST-516056,37,4687.93,15,173453.41,26018.01,147435.4,2250.21,83257.77,64177.63,43.53,46666.67,False,Bank Transfer
TXN-2022-04-000824,20-04-2022,4,2022,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2C,CUST-374655,2,2902.46,0,5804.92,0.0,5804.92,1335.13,2670.26,3134.66,54.0,46666.67,False,UPI
TXN-2022-04-000825,19-04-2022,4,2022,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2B,CUST-664813,21,1230.46,5,25839.66,1291.98,24547.68,553.71,11627.91,12919.77,52.63,31818.18,False,Credit Card
TXN-2022-04-000826,26-04-2022,4,2022,North,SP-013,Garima Bhasin,Electronics,Gaming Console,B2B,CUST-685873,6,46525.19,10,279151.14,27915.11,251236.03,31637.13,189822.78,61413.25,24.44,27777.78,False,Bank Transfer
TXN-2022-04-000827,26-04-2022,4,2022,South,SP-031,Garima Jhaveri,Electronics,Smartphone Y7,B2C,CUST-330570,1,17508.41,0,17508.41,0.0,-17508.41,10505.05,10505.05,-7003.36,-40.0,30000.0,True,Credit Card
TXN-2022-04-000828,05-04-2022,4,2022,West,SP-048,Idika Dhawan,Electronics,Smartphone Y7,B2C,CUST-902693,4,18132.02,15,72528.08,10879.21,61648.87,10879.21,43516.84,18132.03,29.41,46666.67,False,Cash
TXN-2022-04-000829,28-04-2022,4,2022,East,SP-039,Lekha Kadakia,Clothing,Ethnic Kurta,B2C,CUST-219133,2,1870.31,5,3740.62,187.03,3553.59,748.12,1496.24,2057.35,57.89,31818.18,False,UPI
TXN-2022-04-000830,19-04-2022,4,2022,South,SP-029,Samarth Mani,Clothing,Ethnic Kurta,B2C,CUST-445852,4,1748.24,5,6992.96,349.65,6643.31,699.3,2797.2,3846.11,57.89,30000.0,False,Credit Card
TXN-2022-04-000831,13-04-2022,4,2022,North,SP-008,Hitesh Anand,Sports,Fitness Band,B2B,CUST-152302,9,2418.73,5,21768.57,1088.43,20680.14,1330.3,11972.7,8707.44,42.11,27777.78,False,Bank Transfer
TXN-2022-04-000832,26-04-2022,4,2022,North,SP-013,Garima Bhasin,Clothing,Ethnic Kurta,B2C,CUST-573602,5,1848.92,0,9244.6,0.0,9244.6,739.57,3697.85,5546.75,60.0,27777.78,False,UPI
TXN-2022-04-000833,22-04-2022,4,2022,South,SP-021,Faras Pai,Sports,Badminton Set,B2C,CUST-230104,5,2232.18,5,11160.9,558.04,10602.86,1116.09,5580.45,5022.41,47.37,30000.0,False,Credit Card
TXN-2022-04-000834,06-04-2022,4,2022,WEST,SP-049,Amol Atwal,Sports,Running Shoes,B2C,CUST-568031,1,3955.74,15,3955.74,593.36,3362.38,2056.98,2056.98,1305.4,38.82,46666.67,False,Credit Card
TXN-2022-04-000835,22-04-2022,4,2022,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2C,CUST-450922,1,8634.17,0,8634.17,0.0,8634.17,5007.82,5007.82,3626.35,42.0,46666.67,False,Credit Card
TXN-2022-04-000836,25-04-2022,4,2022,East,SP-044,Reva Bumb,Electronics,Gaming Console,B2C,CUST-788042,5,44573.61,5,222868.05,11143.4,211724.65,30310.05,151550.25,60174.4,28.42,31818.18,False,UPI
TXN-2022-04-000837,21-04-2022,4,2022,NORTH,SP-009,Manan Shere,Electronics,Gaming Console,B2B,CUST-754607,23,43930.21,10,1010394.83,101039.48,909355.35,29872.54,687068.42,222286.93,24.44,27777.78,False,Bank Transfer
TXN-2022-04-000838,07-04-2022,4,2022,East,SP-043,Qasim Pradhan,Electronics,Laptop Pro X1,B2B,CUST-211626,25,64903.89,10,1622597.25,162259.72,1460337.53,40240.41,1006010.25,454327.28,31.11,31818.18,False,Bank Transfer
TXN-2022-04-000839,20-04-2022,4,2022,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2C,CUST-928928,1,3577.29,10,3577.29,357.73,3219.56,2074.83,2074.83,1144.73,35.56,46666.67,False,Credit Card
TXN-2022-04-000840,06-04-2022,4,2022,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2B,CUST-679749,27,8643.24,0,233367.48,0.0,233367.48,5013.08,135353.16,98014.32,42.0,30000.0,False,UPI
TXN-2022-04-000841,22-04-2022,4,2022,West,SP-049,Amol Atwal,Clothing,Denim Jeans,B2C,CUST-321521,1,2280.98,15,2280.98,342.15,1938.83,958.01,958.01,980.82,50.59,46666.67,False,Cash
TXN-2022-04-000842,06-04-2022,4,2022,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-527750,4,24128.67,5,96514.68,4825.73,91688.95,15201.06,60804.24,30884.71,33.68,46666.67,False,UPI
TXN-2022-04-000843,18-04-2022,4,2022,East,SP-037,Tanveer Varma,Home Goods,Bed Sheet Set,B2C,CUST-973257,2,1865.35,5,3730.7,186.54,3544.16,932.67,1865.34,1678.82,47.37,31818.18,False,UPI
TXN-2022-04-000844,20-04-2022,4,2022,South,SP-024,Jyoti Mangal,Beauty,Makeup Brush Set,B2C,CUST-208376,2,1445.77,10,2891.54,289.15,2602.39,578.31,1156.62,1445.77,55.56,30000.0,False,UPI
TXN-2022-04-000845,22-04-2022,4,2022,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2B,CUST-687783,43,2725.42,15,117193.06,17578.96,99614.1,1498.98,64456.14,35157.96,35.29,27777.78,False,Bank Transfer
TXN-2022-04-000846,11-04-2022,4,2022,North,SP-017,Zehaan Palla,Clothing,Denim Jeans,B2C,CUST-651085,1,2113.28,5,2113.28,105.66,2007.62,887.58,887.58,1120.04,55.79,27777.78,False,Bank Transfer
TXN-2022-04-000847,08-04-2022,4,2022,North,SP-002,Samar Bains,Sports,Swimming Goggles,B2B,CUST-831590,38,926.86,0,35220.68,0.0,35220.68,417.09,15849.42,19371.26,55.0,27777.78,False,Bank Transfer
TXN-2022-04-000848,01-04-2022,4,2022,North,SP-002,Samar Bains,Clothing,Denim Jeans,B2B,CUST-623859,18,2270.1,0,40861.8,0.0,40861.8,953.44,17161.92,23699.88,58.0,27777.78,False,Bank Transfer
TXN-2022-04-000849,08-04-2022,4,2022,South,SP-020,Yashica Swamy,Sports,Swimming Goggles,B2C,CUST-220501,4,938.08,0,3752.32,0.0,3752.32,422.14,1688.56,2063.76,55.0,30000.0,False,Cash
TXN-2022-04-000850,06-04-2022,4,2022,West,SP-048,Idika Dhawan,Automotive,Car Vacuum Cleaner,B2C,CUST-941304,2,2772.69,5,5545.38,277.27,5268.11,1441.8,2883.6,2384.51,45.26,46666.67,False,Credit Card
TXN-2022-04-000851,25-04-2022,4,2022,East,SP-037,Tanveer Varma,Electronics,Wireless Earbuds,B2B,CUST-445424,35,3402.11,10,119073.85,11907.38,107166.47,1973.22,69062.7,38103.77,35.56,31818.18,False,Bank Transfer
TXN-2022-04-000852,28-04-2022,4,2022,South,SP-023,Zansi Cherian,Automotive,Car Seat Cover Set,B2B,CUST-975344,7,4447.71,5,31133.97,1556.7,29577.27,2579.67,18057.69,11519.58,38.95,30000.0,False,Bank Transfer
TXN-2022-04-000853,28-04-2022,4,2022,North,SP-002,Samar Bains,Home Goods,Air Purifier,B2C,CUST-474611,4,11442.88,0,45771.52,0.0,45771.52,6865.73,27462.92,18308.6,40.0,27777.78,False,UPI
TXN-2022-04-000854,15-04-2022,4,2022,South,SP-030,Idika Desai,Beauty,Lipstick Collection,B2C,CUST-627981,3,1837.92,10,5513.76,551.38,4962.38,735.17,2205.51,2756.87,55.56,30000.0,False,UPI
TXN-2022-04-000855,12-04-2022,4,2022,North,SP-008,Hitesh Anand,Beauty,Electric Shaver,B2C,CUST-813118,4,3550.21,0,14200.84,0.0,14200.84,2059.12,8236.48,5964.36,42.0,27777.78,False,UPI
TXN-2022-04-000856,13-04-2022,4,2022,South,SP-028,Aadhya Agrawal,Clothing,Denim Jeans,B2C,CUST-868100,2,2145.44,5,4290.88,214.54,4076.34,901.08,1802.16,2274.18,55.79,30000.0,False,UPI
TXN-2022-04-000857,15-04-2022,4,2022,North,SP-007,Pallavi Chakrabarti,Home Goods,Dinner Set 24pc,B2C,CUST-210982,2,3186.89,5,6373.78,318.69,6055.09,1657.18,3314.36,2740.73,45.26,27777.78,False,Cash
TXN-2022-04-000858,08-04-2022,4,2022,South,SP-026,Adweta Nayar,Beauty,Lipstick Collection,B2B,CUST-438345,9,1801.9,0,16217.1,0.0,16217.1,720.76,6486.84,9730.26,60.0,30000.0,False,Bank Transfer
TXN-2022-04-000859,20-04-2022,4,2022,South,SP-027,Ridhi Raghavan,Home Goods,Bed Sheet Set,B2C,CUST-288223,3,1750.41,10,5251.23,525.12,4726.11,875.21,2625.63,2100.48,44.44,30000.0,False,Credit Card
TXN-2022-04-000860,11-04-2022,4,2022,South,SP-033,Amrita Bhakta,Automotive,Dashboard Camera,B2B,CUST-525528,50,8419.09,10,420954.5,42095.45,378859.05,5219.84,260992.0,117867.05,31.11,30000.0,False,Credit Card
TXN-2022-04-000861,12-04-2022,4,2022,East,SP-034,Faraj Kara,Electronics,Wireless Earbuds,B2B,CUST-699206,49,3330.91,0,163214.59,0.0,163214.59,1931.93,94664.57,68550.02,42.0,31818.18,False,Credit Card
