transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2023-11-000694,2023-11-03,11,2023,2023-11,North,SP-015,Vidhi Thaman,Sports,Fitness Band,B2C,CUST-300138,5,2623.66,10.0,13118.3,1311.83,11806.47,1443.01,7215.05,4591.42,38.89,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000697,2023-11-06,11,2023,2023-11,East,SP-036,Janani Hari,Clothing,Formal Shirt,B2C,CUST-927230,1,1140.88,10.0,1140.88,114.09,1026.79,513.4,513.4,513.39,50.0,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000698,2023-11-23,11,2023,2023-11,North,SP-002,Samar Bains,Home Goods,Wall Clock,B2C,CUST-724233,3,849.61,20.0,2548.83,509.77,2039.06,382.32,1146.96,892.1,43.75,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000702,2023-11-15,11,2023,2023-11,East,SP-034,Faraj Kara,Sports,Swimming Goggles,B2C,CUST-881371,1,936.06,0.0,936.06,0.0,936.06,421.23,421.23,514.83,55.0,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000705,2023-11-30,11,2023,2023-11,North,SP-003,Vihaan Mody,Sports,Yoga Mat,B2B,CUST-833336,39,1211.23,20.0,47237.97,9447.59,37790.38,581.39,22674.21,15116.17,40.0,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000706,2023-11-13,11,2023,2023-11,North,SP-012,Mekhala Doshi,Sports,Badminton Set,B2C,CUST-993541,1,2266.87,10.0,2266.87,226.69,2040.18,1133.43,1133.43,906.75,44.44,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000707,2023-11-02,11,2023,2023-11,North,SP-009,Manan Shere,Electronics,Tablet Air,B2B,CUST-601532,37,23835.63,15.0,881918.3,132287.75,749630.56,15016.45,555608.6,194021.9,25.88,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000708,2023-11-30,11,2023,2023-11,West,SP-050,Pavani Sachar,Home Goods,Dinner Set 24pc,B2C,CUST-701759,4,3083.72,15.0,12334.88,1850.23,10484.65,1603.53,6414.12,4070.53,38.82,51333.33,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000709,2023-11-01,11,2023,2023-11,North,SP-002,Samar Bains,Sports,Cycling Helmet,B2C,CUST-184934,2,1819.53,20.0,3639.06,727.81,2911.25,909.76,1819.52,1091.73,37.5,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000711,2023-11-29,11,2023,2023-11,East,SP-043,Qasim Pradhan,Electronics,Smart TV 43 inch,B2C,CUST-255930,3,33489.52,10.0,100468.56,10046.86,90421.7,21768.19,65304.57,25117.13,27.78,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000712,2023-11-08,11,2023,2023-11,East,SP-041,Zansi Buch,Sports,Gym Dumbbells 5kg,B2B,CUST-661664,32,1455.3,10.0,46569.6,4656.96,41912.64,756.76,24216.32,17696.32,42.22,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000715,2023-11-03,11,2023,2023-11,West,SP-049,Amol Atwal,Home Goods,Pressure Cooker 5L,B2B,CUST-573777,32,2131.85,15.0,68219.2,10232.88,57986.32,1172.52,37520.64,20465.68,35.29,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000717,2023-11-27,11,2023,2023-11,North,SP-001,Ekta Halder,Clothing,Sports T-Shirt,B2B,CUST-532395,26,835.9,5.0,21733.4,1086.67,20646.73,317.64,8258.64,12388.09,60.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000720,2023-11-28,11,2023,2023-11,West,SP-048,Idika Dhawan,Beauty,Perfume Set,B2C,CUST-638667,4,2309.37,20.0,9237.48,1847.5,7389.98,969.94,3879.76,3510.22,47.5,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000723,2023-11-06,11,2023,2023-11,South,SP-019,Nicholas Kulkarni,Sports,Fitness Band,B2C,CUST-362748,5,2389.8,20.0,11949.0,2389.8,-9559.2,1314.39,6571.95,-2987.25,-31.25,33000.0,true,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000727,2023-11-15,11,2023,2023-11,North,SP-015,Vidhi Thaman,Clothing,Winter Jacket,B2C,CUST-668648,2,4278.85,10.0,8557.7,855.77,7701.93,2053.85,4107.7,3594.23,46.67,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000733,2023-11-02,11,2023,2023-11,East,SP-035,Hardik Seth,Electronics,Smartphone Y7,B2B,CUST-205947,49,18147.22,5.0,889213.75,44460.69,844753.06,10888.33,533528.2,311224.9,36.84,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000737,2023-11-09,11,2023,2023-11,West,SP-047,Darika Som,Sports,Running Shoes,B2C,CUST-599252,5,3779.35,15.0,18896.75,2834.51,-16062.24,1965.26,9826.3,-6235.94,-38.82,51333.33,true,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000745,2023-11-07,11,2023,2023-11,South,SP-028,Aadhya Agrawal,Sports,Badminton Set,B2B,CUST-155764,7,2134.98,20.0,14944.86,2988.97,11955.89,1067.49,7472.43,4483.46,37.5,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000746,2023-11-03,11,2023,2023-11,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2C,CUST-663697,2,25190.32,5.0,50380.64,2519.03,47861.61,15869.9,31739.8,16121.81,33.68,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000747,2023-11-29,11,2023,2023-11,South,SP-028,Aadhya Agrawal,Beauty,Moisturizer 100ml,B2B,CUST-762700,27,997.07,15.0,26920.89,4038.13,22882.76,418.77,11306.79,11575.97,50.59,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000748,2023-11-08,11,2023,2023-11,North,SP-015,Vidhi Thaman,Electronics,Bluetooth Speaker,B2C,CUST-926401,4,2774.95,0.0,11099.8,0.0,11099.8,1526.22,6104.88,4994.92,45.0,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000754,2023-11-15,11,2023,2023-11,South,SP-030,Idika Desai,Electronics,Laptop Pro X1,B2C,CUST-327062,2,67748.31,20.0,135496.62,27099.32,108397.3,42003.95,84007.9,24389.4,22.5,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000755,2023-11-22,11,2023,2023-11,North,SP-012,Mekhala Doshi,Electronics,Smart Watch,B2C,CUST-451333,3,8559.81,20.0,25679.43,5135.89,20543.54,4964.69,14894.07,5649.47,27.5,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000757,2023-11-14,11,2023,2023-11,North,SP-007,Pallavi Chakrabarti,Home Goods,Sofa 3-Seater,B2C,CUST-765483,3,28067.74,10.0,84203.22,8420.32,75782.9,17402.0,52206.0,23576.9,31.11,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000764,2023-11-07,11,2023,2023-11,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2C,CUST-917062,2,3262.04,5.0,6524.08,326.2,6197.88,1696.26,3392.52,2805.36,45.26,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000765,2023-11-13,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Clothing,Winter Jacket,B2C,CUST-151158,1,4387.16,10.0,4387.16,438.72,3948.44,2105.84,2105.84,1842.6,46.67,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000767,2023-11-06,11,2023,2023-11,South,SP-026,Adweta Nayar,Electronics,Smart Watch,B2C,CUST-207785,5,8830.47,15.0,44152.35,6622.85,37529.5,5121.67,25608.35,11921.15,31.76,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000768,2023-11-02,11,2023,2023-11,East,SP-035,Hardik Seth,Electronics,Tablet Air,B2B,CUST-303438,38,24627.14,0.0,935831.3,0.0,935831.3,15515.1,589573.8,346257.53,37.0,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000772,2023-11-22,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Beauty,Electric Shaver,B2C,CUST-452269,3,3352.73,15.0,10058.19,1508.73,8549.46,1944.58,5833.74,2715.72,31.76,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000778,2023-11-30,11,2023,2023-11,South,SP-024,Jyoti Mangal,Clothing,Denim Jeans,B2C,CUST-718564,3,2138.39,0.0,6415.17,0.0,6415.17,898.12,2694.36,3720.81,58.0,33000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000779,2023-11-15,11,2023,2023-11,North,SP-009,Manan Shere,Electronics,Wireless Earbuds,B2C,CUST-109026,5,3574.44,5.0,17872.2,893.61,-16978.59,2073.18,10365.9,-6612.69,-38.95,30555.56,true,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000786,2023-11-08,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Clothing,Sports T-Shirt,B2C,CUST-778824,2,838.94,5.0,1677.88,83.89,1593.99,318.8,637.6,956.39,60.0,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000788,2023-11-10,11,2023,2023-11,West,SP-049,Amol Atwal,Electronics,Laptop Pro X1,B2C,CUST-248226,4,68009.63,15.0,272038.53,40805.78,231232.73,42165.97,168663.88,62568.86,27.06,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000795,2023-11-08,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2C,CUST-847289,4,2279.19,0.0,9116.76,0.0,9116.76,957.26,3829.04,5287.72,58.0,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000799,2023-11-02,11,2023,2023-11,East,SP-044,Reva Bumb,Automotive,Parking Sensor Kit,B2B,CUST-450060,32,5708.21,20.0,182662.72,36532.54,-146130.19,3310.76,105944.32,-40185.86,-27.5,35000.0,true,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000800,2023-11-13,11,2023,2023-11,East,SP-034,Faraj Kara,Sports,Fitness Band,B2C,CUST-269975,2,2417.69,0.0,4835.38,0.0,4835.38,1329.73,2659.46,2175.92,45.0,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000806,2023-11-23,11,2023,2023-11,South,SP-029,Samarth Mani,Home Goods,Sofa 3-Seater,B2C,CUST-378152,3,28688.89,20.0,86066.67,17213.33,68853.34,17787.11,53361.33,15492.01,22.5,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000807,2023-11-27,11,2023,2023-11,South,SP-019,Nicholas Kulkarni,Beauty,Makeup Brush Set,B2B,CUST-193880,12,1451.37,15.0,17416.44,2612.47,14803.97,580.55,6966.6,7837.37,52.94,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000812,2023-11-27,11,2023,2023-11,East,SP-042,Neel Chandra,Electronics,Wireless Earbuds,B2C,CUST-734050,1,3664.8,15.0,3664.8,549.72,3115.08,2125.58,2125.58,989.5,31.76,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000816,2023-11-13,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Electronics,Smartphone Y7,B2C,CUST-181424,5,18743.21,15.0,93716.05,14057.41,79658.64,11245.93,56229.65,23428.99,29.41,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000817,2023-11-06,11,2023,2023-11,South,SP-032,William Bhardwaj,Electronics,Laptop Pro X1,B2C,CUST-957564,5,63441.28,5.0,317206.4,15860.32,301346.1,39333.59,196667.95,104678.13,34.74,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000820,2023-11-17,11,2023,2023-11,East,SP-035,Hardik Seth,Clothing,Ethnic Kurta,B2C,CUST-666630,3,1778.37,0.0,5335.11,0.0,5335.11,711.35,2134.05,3201.06,60.0,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000828,2023-11-07,11,2023,2023-11,South,SP-023,Zansi Cherian,Clothing,Denim Jeans,B2C,CUST-791700,2,2270.51,10.0,4541.02,454.1,4086.92,953.61,1907.22,2179.7,53.33,33000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000832,2023-11-17,11,2023,2023-11,South,SP-022,Ishaan Lanka,Electronics,Bluetooth Speaker,B2C,CUST-482687,1,2793.76,15.0,2793.76,419.06,2374.7,1536.57,1536.57,838.13,35.29,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000836,2023-11-06,11,2023,2023-11,West,SP-046,Yamini Buch,Home Goods,Wall Clock,B2B,CUST-236268,47,874.05,15.0,41080.35,6162.05,34918.3,393.32,18486.04,16432.26,47.06,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000839,2023-11-30,11,2023,2023-11,West,SP-045,Onkar Sundaram,Electronics,Smart TV 43 inch,B2C,CUST-940944,1,31074.76,15.0,31074.76,4661.21,26413.55,20198.59,20198.59,6214.96,23.53,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000840,2023-11-01,11,2023,2023-11,South,SP-028,Aadhya Agrawal,Home Goods,Bed Sheet Set,B2B,CUST-844055,32,1750.83,10.0,56026.56,5602.66,50423.9,875.41,28013.12,22410.78,44.44,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000841,2023-11-23,11,2023,2023-11,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2B,CUST-280614,13,17985.98,5.0,233817.73,11690.89,222126.84,10791.59,140290.67,81836.18,36.84,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000846,2023-11-16,11,2023,2023-11,East,SP-040,Bhavna Bawa,Sports,Fitness Band,B2B,CUST-891482,17,2470.56,15.0,41999.52,6299.93,35699.59,1358.81,23099.77,12599.82,35.29,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000849,2023-11-06,11,2023,2023-11,West,SP-046,Yamini Buch,Clothing,Casual Sneakers,B2C,CUST-927164,3,2876.95,10.0,8630.85,863.08,7767.77,1323.4,3970.2,3797.57,48.89,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000858,2023-11-07,11,2023,2023-11,East,SP-040,Bhavna Bawa,Electronics,Laptop Pro X1,B2C,CUST-454022,3,62973.24,20.0,188919.72,37783.94,151135.78,39043.41,117130.23,34005.55,22.5,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000872,2023-11-20,11,2023,2023-11,East,SP-037,Tanveer Varma,Electronics,Bluetooth Speaker,B2C,CUST-325770,3,2853.43,0.0,8560.29,0.0,8560.29,1569.39,4708.17,3852.12,45.0,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000875,2023-11-21,11,2023,2023-11,North,SP-013,Garima Bhasin,Electronics,Bluetooth Speaker,B2C,CUST-381776,2,2673.15,0.0,5346.3,0.0,5346.3,1470.23,2940.46,2405.84,45.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000879,2023-11-27,11,2023,2023-11,North,SP-010,Zilmil Kota,Home Goods,Bed Sheet Set,B2C,CUST-155538,2,1776.82,15.0,3553.64,533.05,3020.59,888.41,1776.82,1243.77,41.18,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000882,2023-11-10,11,2023,2023-11,East,SP-034,Faraj Kara,Electronics,Laptop Pro X1,B2C,CUST-960004,3,65499.89,15.0,196499.67,29474.95,-167024.72,40609.93,121829.79,-45194.93,-27.06,35000.0,true,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000884,2023-11-22,11,2023,2023-11,South,SP-019,Nicholas Kulkarni,Electronics,Smart TV 43 inch,B2B,CUST-298370,17,30885.91,15.0,525060.5,78759.07,446301.4,20075.84,341289.28,105012.12,23.53,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000887,2023-11-23,11,2023,2023-11,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2C,CUST-913944,1,821.59,20.0,821.59,164.32,657.27,312.2,312.2,345.07,52.5,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000893,2023-11-28,11,2023,2023-11,South,SP-030,Idika Desai,Clothing,Sports T-Shirt,B2C,CUST-319909,3,824.68,5.0,2474.04,123.7,2350.34,313.38,940.14,1410.2,60.0,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000897,2023-11-16,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Sports,Fitness Band,B2B,CUST-160956,8,2405.65,15.0,19245.2,2886.78,16358.42,1323.11,10584.88,5773.54,35.29,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000902,2023-11-13,11,2023,2023-11,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2B,CUST-954746,31,2194.33,0.0,68024.23,0.0,68024.23,1206.88,37413.28,30610.95,45.0,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000908,2023-11-07,11,2023,2023-11,North,SP-011,Harish Dhingra,Home Goods,Air Purifier,B2B,CUST-127618,37,12216.93,0.0,452026.4,0.0,452026.4,7330.16,271215.9,180810.48,40.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000930,2023-11-16,11,2023,2023-11,South,SP-030,Idika Desai,Home Goods,Curtain Pair,B2C,CUST-291172,3,1254.15,20.0,3762.45,752.49,3009.96,601.99,1805.97,1203.99,40.0,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000931,2023-11-23,11,2023,2023-11,South,SP-023,Zansi Cherian,Home Goods,Mixer Grinder,B2C,CUST-389287,5,4601.11,10.0,23005.55,2300.55,20705.0,2668.64,13343.2,7361.8,35.56,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000935,2023-11-21,11,2023,2023-11,South,SP-022,Ishaan Lanka,Automotive,Tyre Inflator,B2B,CUST-260882,12,3280.61,20.0,39367.32,7873.46,31493.86,1804.34,21652.08,9841.78,31.25,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000937,2023-11-17,11,2023,2023-11,West,SP-045,Onkar Sundaram,Clothing,Formal Trousers,B2B,CUST-732952,6,1584.06,0.0,9504.36,0.0,9504.36,696.99,4181.94,5322.42,56.0,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000940,2023-11-17,11,2023,2023-11,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-489720,3,18809.97,20.0,56429.91,11285.98,45143.93,11285.98,33857.94,11285.99,25.0,51333.33,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000943,2023-11-28,11,2023,2023-11,North,SP-001,Ekta Halder,Electronics,Smartphone Y7,B2C,CUST-363333,5,18693.35,10.0,93466.75,9346.67,84120.08,11216.01,56080.05,28040.03,33.33,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000950,2023-11-22,11,2023,2023-11,East,SP-040,Bhavna Bawa,Home Goods,Air Purifier,B2C,CUST-375771,3,12107.4,0.0,36322.2,0.0,36322.2,7264.44,21793.32,14528.88,40.0,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000967,2023-11-15,11,2023,2023-11,South,SP-019,Nicholas Kulkarni,Sports,Cricket Bat,B2C,CUST-262763,3,3565.04,0.0,10695.12,0.0,10695.12,1960.77,5882.31,4812.81,45.0,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000969,2023-11-27,11,2023,2023-11,North,SP-005,Arjun Sehgal,Sports,Cycling Helmet,B2C,CUST-102344,5,1741.07,20.0,8705.35,1741.07,6964.28,870.53,4352.65,2611.63,37.5,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000971,2023-11-29,11,2023,2023-11,South,SP-026,Adweta Nayar,Home Goods,Dinner Set 24pc,B2C,CUST-172229,5,3264.35,15.0,16321.75,2448.26,13873.49,1697.46,8487.3,5386.19,38.82,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000973,2023-11-13,11,2023,2023-11,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2C,CUST-673220,4,4645.7,0.0,18582.8,0.0,-18582.8,2229.94,8919.76,-9663.04,-52.0,35000.0,true,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000976,2023-11-14,11,2023,2023-11,North,SP-018,Deepa Rao,Home Goods,Air Purifier,B2B,CUST-399933,43,12216.5,10.0,525309.5,52530.95,472778.56,7329.9,315185.7,157592.84,33.33,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000990,2023-11-14,11,2023,2023-11,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-322376,1,1646.14,15.0,1646.14,246.92,1399.22,724.3,724.3,674.92,48.24,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000992,2023-11-30,11,2023,2023-11,West,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2C,CUST-681160,3,3473.91,20.0,10421.73,2084.35,8337.38,2014.87,6044.61,2292.77,27.5,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000998,2023-11-27,11,2023,2023-11,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2C,CUST-270943,4,32827.2,15.0,131308.8,19696.32,111612.48,21337.68,85350.72,26261.76,23.53,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001002,2023-11-21,11,2023,2023-11,West,SP-045,Onkar Sundaram,Clothing,Saree Silk,B2C,CUST-281992,1,3660.35,0.0,3660.35,0.0,3660.35,1573.95,1573.95,2086.4,57.0,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001005,2023-11-24,11,2023,2023-11,North,SP-003,Vihaan Mody,Electronics,Gaming Console,B2B,CUST-162850,47,45769.72,15.0,2151176.8,322676.53,1828500.2,31123.41,1462800.2,365700.03,20.0,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001012,2023-11-06,11,2023,2023-11,North,SP-004,Divya Rajagopal,Sports,Cricket Bat,B2B,CUST-498157,36,3604.94,10.0,129777.84,12977.78,116800.06,1982.72,71377.92,45422.14,38.89,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001015,2023-11-21,11,2023,2023-11,South,SP-027,Ridhi Raghavan,Sports,Fitness Band,B2C,CUST-111218,1,2401.76,15.0,2401.76,360.26,2041.5,1320.97,1320.97,720.53,35.29,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001025,2023-11-23,11,2023,2023-11,North,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2C,CUST-289325,3,18401.53,20.0,55204.59,11040.92,44163.67,11040.92,33122.76,11040.91,25.0,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001031,2023-11-03,11,2023,2023-11,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2C,CUST-780257,4,32555.55,15.0,130222.2,19533.33,110688.87,21161.11,84644.44,26044.43,23.53,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001034,2023-11-10,11,2023,2023-11,South,SP-023,Zansi Cherian,Home Goods,Curtain Pair,B2B,CUST-669067,14,1150.29,20.0,16104.06,3220.81,-12883.25,552.14,7729.96,-5153.29,-40.0,33000.0,true,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001037,2023-11-17,11,2023,2023-11,South,SP-021,Faras Pai,Beauty,Hair Dryer Pro,B2C,CUST-973777,1,2826.38,10.0,2826.38,282.64,2543.74,1554.51,1554.51,989.23,38.89,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001040,2023-11-03,11,2023,2023-11,East,SP-040,Bhavna Bawa,Clothing,Formal Shirt,B2B,CUST-484023,44,1254.89,10.0,55215.16,5521.52,49693.64,564.7,24846.8,24846.84,50.0,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001041,2023-11-08,11,2023,2023-11,East,SP-041,Zansi Buch,Electronics,Gaming Console,B2C,CUST-188336,2,45117.04,10.0,90234.08,9023.41,81210.67,30679.59,61359.18,19851.49,24.44,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001043,2023-11-28,11,2023,2023-11,South,SP-026,Adweta Nayar,Sports,Gym Dumbbells 5kg,B2C,CUST-782092,3,1531.22,15.0,4593.66,689.05,3904.61,796.23,2388.69,1515.92,38.82,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
