transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-05-000907,2022-05-11,5,2022,2022-05,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2C,CUST-901799,2,66668.76,5.0,133337.52,6666.88,126670.64,41334.63,82669.26,44001.38,34.74,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000909,2022-05-23,5,2022,2022-05,East,SP-040,Bhavna Bawa,Beauty,Perfume Set,B2B,CUST-492074,37,2193.45,5.0,81157.65,4057.88,77099.77,921.25,34086.25,43013.52,55.79,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000911,2022-05-12,5,2022,2022-05,North,SP-006,Nisha Handa,Clothing,Formal Shirt,B2C,CUST-913225,2,1151.24,0.0,2302.48,0.0,2302.48,518.06,1036.12,1266.36,55.0,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000914,2022-05-11,5,2022,2022-05,North,SP-007,Pallavi Chakrabarti,Sports,Fitness Band,B2B,CUST-698302,28,2415.27,0.0,67627.56,0.0,67627.56,1328.4,37195.2,30432.36,45.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000920,2022-05-06,5,2022,2022-05,South,SP-026,Adweta Nayar,Clothing,Winter Jacket,B2B,CUST-801830,18,4337.62,10.0,78077.16,7807.72,70269.44,2082.06,37477.08,32792.36,46.67,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000924,2022-05-17,5,2022,2022-05,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2C,CUST-572600,2,2210.55,5.0,4421.1,221.06,4200.04,1215.8,2431.6,1768.44,42.11,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000926,2022-05-25,5,2022,2022-05,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2C,CUST-495908,5,11860.62,0.0,59303.1,0.0,59303.1,7116.37,35581.85,23721.25,40.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000932,2022-05-04,5,2022,2022-05,North,SP-004,Divya Rajagopal,Beauty,Face Serum 30ml,B2B,CUST-629457,11,1252.02,10.0,13772.22,1377.22,12395.0,500.81,5508.91,6886.09,55.56,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000933,2022-05-27,5,2022,2022-05,East,SP-042,Neel Chandra,Clothing,Casual Sneakers,B2B,CUST-772662,44,2804.47,0.0,123396.68,0.0,123396.68,1290.06,56762.64,66634.04,54.0,31818.18,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000940,2022-05-09,5,2022,2022-05,South,SP-024,Jyoti Mangal,Home Goods,Sofa 3-Seater,B2B,CUST-103404,23,27688.91,10.0,636844.94,63684.49,573160.44,17167.12,394843.75,178316.69,31.11,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000942,2022-05-26,5,2022,2022-05,South,SP-025,Anjali Comar,Clothing,Ethnic Kurta,B2C,CUST-398310,2,1779.55,5.0,3559.1,177.96,3381.14,711.82,1423.64,1957.5,57.89,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000944,2022-05-03,5,2022,2022-05,South,SP-023,Zansi Cherian,Clothing,Sports T-Shirt,B2C,CUST-940368,3,839.0,10.0,2517.0,251.7,2265.3,318.82,956.46,1308.84,57.78,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000947,2022-05-17,5,2022,2022-05,East,SP-042,Neel Chandra,Electronics,Wireless Earbuds,B2C,CUST-213619,1,3647.27,0.0,3647.27,0.0,3647.27,2115.42,2115.42,1531.85,42.0,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000953,2022-05-02,5,2022,2022-05,North,SP-007,Pallavi Chakrabarti,Automotive,Jump Starter Pack,B2C,CUST-247302,4,6269.71,0.0,25078.84,0.0,25078.84,3761.83,15047.32,10031.52,40.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000959,2022-05-26,5,2022,2022-05,East,SP-044,Reva Bumb,Sports,Yoga Mat,B2C,CUST-737119,3,1243.49,5.0,3730.47,186.52,3543.95,596.88,1790.64,1753.31,49.47,31818.18,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000960,2022-05-02,5,2022,2022-05,South,SP-023,Zansi Cherian,Home Goods,Bed Sheet Set,B2C,CUST-887564,3,1788.12,5.0,5364.36,268.22,5096.14,894.06,2682.18,2413.96,47.37,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000961,2022-05-18,5,2022,2022-05,North,SP-003,Vihaan Mody,Automotive,Car Vacuum Cleaner,B2B,CUST-705286,37,2754.14,0.0,101903.18,0.0,101903.18,1432.15,52989.55,48913.63,48.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000967,2022-05-27,5,2022,2022-05,North,SP-003,Vihaan Mody,Home Goods,Dinner Set 24pc,B2C,CUST-230678,4,3266.49,5.0,13065.96,653.3,12412.66,1698.57,6794.28,5618.38,45.26,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000970,2022-05-05,5,2022,2022-05,North,SP-004,Divya Rajagopal,Clothing,Saree Silk,B2B,CUST-686936,17,3411.83,0.0,58001.11,0.0,58001.11,1467.09,24940.53,33060.58,57.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000971,2022-05-24,5,2022,2022-05,North,SP-001,Ekta Halder,Electronics,Wireless Earbuds,B2B,CUST-429929,11,3625.74,5.0,39883.14,1994.16,37888.98,2102.93,23132.23,14756.75,38.95,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000972,2022-05-25,5,2022,2022-05,North,SP-005,Arjun Sehgal,Home Goods,Air Purifier,B2B,CUST-904784,11,11549.95,5.0,127049.45,6352.47,120696.98,6929.97,76229.67,44467.31,36.84,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000974,2022-05-12,5,2022,2022-05,South,SP-019,Nicholas Kulkarni,Home Goods,Dinner Set 24pc,B2C,CUST-513701,2,3295.21,10.0,6590.42,659.04,5931.38,1713.51,3427.02,2504.36,42.22,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000985,2022-05-04,5,2022,2022-05,South,SP-023,Zansi Cherian,Sports,Badminton Set,B2C,CUST-558089,4,2235.05,0.0,8940.2,0.0,8940.2,1117.53,4470.12,4470.08,50.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000987,2022-05-09,5,2022,2022-05,South,SP-030,Idika Desai,Sports,Running Shoes,B2C,CUST-330194,5,3965.57,10.0,19827.85,1982.78,17845.07,2062.1,10310.5,7534.57,42.22,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000988,2022-05-24,5,2022,2022-05,West,SP-049,Amol Atwal,Home Goods,Bed Sheet Set,B2B,CUST-704565,40,1881.71,15.0,75268.4,11290.26,63978.14,940.86,37634.4,26343.74,41.18,46666.67,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001000,2022-05-27,5,2022,2022-05,West,SP-045,Onkar Sundaram,Home Goods,Sofa 3-Seater,B2C,CUST-919087,5,29113.38,5.0,145566.9,7278.34,138288.56,18050.3,90251.5,48037.06,34.74,46666.67,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001001,2022-05-17,5,2022,2022-05,South,SP-032,William Bhardwaj,Clothing,Winter Jacket,B2B,CUST-391403,40,4626.43,0.0,185057.2,0.0,185057.2,2220.69,88827.6,96229.6,52.0,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001013,2022-05-31,5,2022,2022-05,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2C,CUST-992976,3,24141.34,5.0,72424.02,3621.2,68802.82,15209.04,45627.12,23175.7,33.68,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001014,2022-05-09,5,2022,2022-05,North,SP-011,Harish Dhingra,Beauty,Perfume Set,B2B,CUST-562669,12,2100.97,10.0,25211.64,2521.16,22690.48,882.41,10588.92,12101.56,53.33,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001019,2022-05-25,5,2022,2022-05,North,SP-001,Ekta Halder,Clothing,Formal Shirt,B2B,CUST-200164,20,1253.97,5.0,25079.4,1253.97,23825.43,564.29,11285.8,12539.63,52.63,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001024,2022-05-23,5,2022,2022-05,South,SP-025,Anjali Comar,Sports,Yoga Mat,B2B,CUST-658847,32,1178.71,5.0,37718.72,1885.94,35832.78,565.78,18104.96,17727.82,49.47,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001028,2022-05-05,5,2022,2022-05,North,SP-007,Pallavi Chakrabarti,Clothing,Sports T-Shirt,B2B,CUST-145495,24,825.74,10.0,19817.76,1981.78,17835.98,313.78,7530.72,10305.26,57.78,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001036,2022-05-04,5,2022,2022-05,West,SP-048,Idika Dhawan,Beauty,Makeup Brush Set,B2C,CUST-328314,4,1536.56,15.0,6146.24,921.94,5224.3,614.62,2458.48,2765.82,52.94,46666.67,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001040,2022-05-12,5,2022,2022-05,South,SP-019,Nicholas Kulkarni,Electronics,Bluetooth Speaker,B2B,CUST-434585,28,2926.3,0.0,81936.4,0.0,81936.4,1609.47,45065.16,36871.24,45.0,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001045,2022-05-10,5,2022,2022-05,West,SP-048,Idika Dhawan,Electronics,Tablet Air,B2C,CUST-696354,5,25762.33,0.0,128811.65,0.0,128811.65,16230.27,81151.35,47660.3,37.0,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001048,2022-05-16,5,2022,2022-05,North,SP-006,Nisha Handa,Clothing,Formal Trousers,B2B,CUST-363887,10,1637.11,0.0,16371.1,0.0,16371.1,720.33,7203.3,9167.8,56.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001049,2022-05-19,5,2022,2022-05,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2B,CUST-578241,19,8819.15,10.0,167563.84,16756.38,150807.47,5115.11,97187.09,53620.38,35.56,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001052,2022-05-17,5,2022,2022-05,East,SP-034,Faraj Kara,Clothing,Saree Silk,B2B,CUST-853914,27,3563.13,10.0,96204.51,9620.45,86584.06,1532.15,41368.05,45216.01,52.22,31818.18,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001068,2022-05-06,5,2022,2022-05,North,SP-010,Zilmil Kota,Electronics,Smartphone Y7,B2B,CUST-422917,6,17466.58,0.0,104799.48,0.0,104799.48,10479.95,62879.7,41919.78,40.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001070,2022-05-31,5,2022,2022-05,North,SP-016,Tristan Balakrishnan,Clothing,Winter Jacket,B2C,CUST-162748,5,4469.94,0.0,22349.7,0.0,22349.7,2145.57,10727.85,11621.85,52.0,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001078,2022-05-23,5,2022,2022-05,North,SP-015,Vidhi Thaman,Home Goods,Sofa 3-Seater,B2C,CUST-159631,5,28869.12,5.0,144345.6,7217.28,137128.31,17898.85,89494.25,47634.07,34.74,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001081,2022-05-06,5,2022,2022-05,North,SP-010,Zilmil Kota,Clothing,Formal Shirt,B2C,CUST-430513,3,1235.03,15.0,3705.09,555.76,3149.33,555.76,1667.28,1482.05,47.06,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001083,2022-05-02,5,2022,2022-05,North,SP-004,Divya Rajagopal,Sports,Yoga Mat,B2C,CUST-771170,1,1147.26,0.0,1147.26,0.0,1147.26,550.68,550.68,596.58,52.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001097,2022-05-16,5,2022,2022-05,North,SP-011,Harish Dhingra,Clothing,Ethnic Kurta,B2B,CUST-129379,37,1755.27,0.0,64944.99,0.0,64944.99,702.11,25978.07,38966.92,60.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001102,2022-05-13,5,2022,2022-05,North,SP-013,Garima Bhasin,Sports,Fitness Band,B2C,CUST-547886,5,2622.67,10.0,13113.35,1311.34,11802.01,1442.47,7212.35,4589.66,38.89,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001103,2022-05-18,5,2022,2022-05,West,SP-047,Darika Som,Electronics,Laptop Pro X1,B2C,CUST-695905,1,65291.43,5.0,65291.43,3264.57,62026.86,40480.69,40480.69,21546.17,34.74,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001105,2022-05-10,5,2022,2022-05,South,SP-030,Idika Desai,Electronics,Gaming Console,B2B,CUST-620973,28,44826.58,5.0,1255144.2,62757.21,1192387.0,30482.07,853497.94,338889.06,28.42,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001106,2022-05-30,5,2022,2022-05,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2C,CUST-404352,5,17106.06,20.0,85530.3,17106.06,68424.24,10263.64,51318.2,17106.04,25.0,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001111,2022-05-12,5,2022,2022-05,South,SP-032,William Bhardwaj,Sports,Running Shoes,B2B,CUST-591503,14,3916.17,5.0,54826.38,2741.32,52085.06,2036.41,28509.74,23575.32,45.26,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001113,2022-05-31,5,2022,2022-05,North,SP-004,Divya Rajagopal,Home Goods,Wall Clock,B2C,CUST-513392,3,865.14,15.0,2595.42,389.31,2206.11,389.31,1167.93,1038.18,47.06,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001115,2022-05-27,5,2022,2022-05,South,SP-022,Ishaan Lanka,Clothing,Winter Jacket,B2C,CUST-633217,2,4674.22,5.0,9348.44,467.42,8881.02,2243.63,4487.26,4393.76,49.47,30000.0,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001116,2022-05-20,5,2022,2022-05,East,SP-042,Neel Chandra,Clothing,Winter Jacket,B2C,CUST-683858,3,4489.6,0.0,13468.8,0.0,13468.8,2155.01,6465.03,7003.77,52.0,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001125,2022-05-12,5,2022,2022-05,North,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2C,CUST-845004,4,3673.49,0.0,14693.96,0.0,14693.96,2130.62,8522.48,6171.48,42.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001134,2022-05-27,5,2022,2022-05,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2B,CUST-538546,38,882.91,20.0,33550.58,6710.12,26840.46,397.31,15097.78,11742.68,43.75,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001137,2022-05-30,5,2022,2022-05,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2C,CUST-757080,3,3527.82,10.0,10583.46,1058.35,9525.11,2046.14,6138.42,3386.69,35.56,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001144,2022-05-27,5,2022,2022-05,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2B,CUST-599472,11,18431.29,5.0,202744.19,10137.21,192606.98,11058.77,121646.47,70960.51,36.84,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001145,2022-05-24,5,2022,2022-05,West,SP-046,Yamini Buch,Home Goods,Mixer Grinder,B2C,CUST-456395,1,4468.15,10.0,4468.15,446.82,4021.33,2591.53,2591.53,1429.8,35.56,46666.67,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001146,2022-05-31,5,2022,2022-05,West,SP-045,Onkar Sundaram,Beauty,Perfume Set,B2B,CUST-491242,48,2268.36,10.0,108881.28,10888.13,97993.15,952.71,45730.08,52263.07,53.33,46666.67,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001155,2022-05-27,5,2022,2022-05,South,SP-033,Amrita Bhakta,Automotive,Car Seat Cover Set,B2B,CUST-396756,32,4561.77,0.0,145976.64,0.0,145976.64,2645.83,84666.56,61310.08,42.0,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001157,2022-05-30,5,2022,2022-05,North,SP-008,Hitesh Anand,Electronics,Laptop Pro X1,B2B,CUST-672794,8,63488.0,5.0,507904.0,25395.2,482508.8,39362.56,314900.47,167608.31,34.74,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001162,2022-05-24,5,2022,2022-05,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-550099,2,8580.67,0.0,17161.34,0.0,17161.34,4976.79,9953.58,7207.76,42.0,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001164,2022-05-11,5,2022,2022-05,North,SP-005,Arjun Sehgal,Clothing,Formal Shirt,B2C,CUST-782938,3,1209.06,5.0,3627.18,181.36,3445.82,544.08,1632.24,1813.58,52.63,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001165,2022-05-03,5,2022,2022-05,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2B,CUST-815106,47,2868.44,10.0,134816.69,13481.67,121335.01,1577.64,74149.08,47185.93,38.89,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001168,2022-05-18,5,2022,2022-05,South,SP-020,Yashica Swamy,Clothing,Casual Sneakers,B2B,CUST-570949,50,2756.09,5.0,137804.5,6890.22,130914.28,1267.8,63390.0,67524.28,51.58,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001174,2022-05-03,5,2022,2022-05,North,SP-018,Deepa Rao,Home Goods,Sofa 3-Seater,B2C,CUST-176000,2,26871.39,0.0,53742.78,0.0,53742.78,16660.26,33320.52,20422.26,38.0,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001178,2022-05-03,5,2022,2022-05,North,SP-001,Ekta Halder,Electronics,Bluetooth Speaker,B2C,CUST-605909,4,2767.76,0.0,11071.04,0.0,-11071.04,1522.27,6089.08,-4981.96,-45.0,27777.78,true,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001180,2022-05-09,5,2022,2022-05,East,SP-041,Zansi Buch,Beauty,Electric Shaver,B2C,CUST-553099,4,3522.67,5.0,14090.68,704.53,13386.15,2043.15,8172.6,5213.55,38.95,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001181,2022-05-11,5,2022,2022-05,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2B,CUST-800690,8,31204.83,0.0,249638.64,0.0,249638.64,20283.14,162265.12,87373.52,35.0,46666.67,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001183,2022-05-23,5,2022,2022-05,South,SP-026,Adweta Nayar,Sports,Yoga Mat,B2B,CUST-293557,14,1161.16,0.0,16256.24,0.0,16256.24,557.36,7803.04,8453.2,52.0,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001187,2022-05-26,5,2022,2022-05,North,SP-011,Harish Dhingra,Electronics,Smart Watch,B2C,CUST-665866,4,8503.47,0.0,34013.88,0.0,-34013.88,4932.01,19728.04,-14285.84,-42.0,27777.78,true,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001188,2022-05-10,5,2022,2022-05,East,SP-034,Faraj Kara,Home Goods,Sofa 3-Seater,B2B,CUST-527047,36,29328.71,10.0,1055833.5,105583.36,950250.2,18183.8,654616.8,295633.4,31.11,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001191,2022-05-26,5,2022,2022-05,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2B,CUST-640627,46,23797.93,0.0,1094704.8,0.0,1094704.8,14992.7,689664.2,405040.6,37.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001193,2022-05-02,5,2022,2022-05,South,SP-032,William Bhardwaj,Clothing,Formal Trousers,B2C,CUST-872136,4,1651.62,20.0,6606.48,1321.3,5285.18,726.71,2906.84,2378.34,45.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001194,2022-05-23,5,2022,2022-05,West,SP-048,Idika Dhawan,Clothing,Formal Shirt,B2C,CUST-385585,4,1210.98,15.0,4843.92,726.59,4117.33,544.94,2179.76,1937.57,47.06,46666.67,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001201,2022-05-17,5,2022,2022-05,South,SP-023,Zansi Cherian,Electronics,Laptop Pro X1,B2B,CUST-973820,25,63965.43,5.0,1599135.8,79956.79,1519179.0,39658.57,991464.25,527714.7,34.74,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001206,2022-05-10,5,2022,2022-05,North,SP-006,Nisha Handa,Clothing,Denim Jeans,B2B,CUST-848428,45,2308.23,0.0,103870.35,0.0,103870.35,969.46,43625.7,60244.65,58.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001209,2022-05-24,5,2022,2022-05,East,SP-034,Faraj Kara,Home Goods,Mixer Grinder,B2B,CUST-371127,50,4321.87,5.0,216093.5,10804.68,205288.81,2506.68,125334.0,79954.82,38.95,31818.18,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001214,2022-05-18,5,2022,2022-05,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-615427,3,2936.41,0.0,8809.23,0.0,8809.23,1615.03,4845.09,3964.14,45.0,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001217,2022-05-31,5,2022,2022-05,West,SP-045,Onkar Sundaram,Beauty,Electric Shaver,B2C,CUST-873211,2,3644.82,0.0,7289.64,0.0,-7289.64,2114.0,4228.0,-3061.64,-42.0,46666.67,true,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001220,2022-05-25,5,2022,2022-05,North,SP-018,Deepa Rao,Home Goods,Wall Clock,B2B,CUST-625629,38,879.05,15.0,33403.9,5010.58,28393.32,395.57,15031.66,13361.66,47.06,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001227,2022-05-10,5,2022,2022-05,North,SP-006,Nisha Handa,Home Goods,Bed Sheet Set,B2B,CUST-193283,21,1774.56,0.0,37265.76,0.0,37265.76,887.28,18632.88,18632.88,50.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001229,2022-05-24,5,2022,2022-05,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2B,CUST-375613,11,3489.51,5.0,38384.61,1919.23,36465.38,2023.92,22263.12,14202.26,38.95,46666.67,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001237,2022-05-11,5,2022,2022-05,East,SP-040,Bhavna Bawa,Electronics,Smart Watch,B2B,CUST-788966,44,8527.79,5.0,375222.75,18761.14,356461.62,4946.12,217629.28,138832.34,38.95,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001244,2022-05-20,5,2022,2022-05,West,SP-047,Darika Som,Beauty,Hair Dryer Pro,B2C,CUST-300528,4,2663.77,15.0,10655.08,1598.26,9056.82,1465.07,5860.28,3196.54,35.29,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001247,2022-05-31,5,2022,2022-05,North,SP-003,Vihaan Mody,Electronics,Laptop Pro X1,B2C,CUST-233386,5,62441.27,0.0,312206.34,0.0,312206.34,38713.59,193567.95,118638.4,38.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001248,2022-05-31,5,2022,2022-05,South,SP-032,William Bhardwaj,Electronics,Laptop Pro X1,B2C,CUST-576259,2,62205.34,5.0,124410.68,6220.53,118190.15,38567.31,77134.62,41055.53,34.74,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001251,2022-05-06,5,2022,2022-05,West,SP-047,Darika Som,Sports,Fitness Band,B2B,CUST-137383,31,2452.88,0.0,76039.28,0.0,76039.28,1349.08,41821.48,34217.8,45.0,46666.67,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-001260,2022-05-26,5,2022,2022-05,South,SP-030,Idika Desai,Home Goods,Air Purifier,B2B,CUST-770722,16,12029.96,0.0,192479.36,0.0,192479.36,7217.98,115487.68,76991.68,40.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
