transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-01-000136,2024-01-18,1,2024,2024-01,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2C,CUST-530935,3,43697.08,0.0,131091.23,0.0,131091.23,29714.01,89142.03,41949.21,32.0,56000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000138,2024-01-18,1,2024,2024-01,South,SP-020,Yashica Swamy,Electronics,Smart TV 43 inch,B2B,CUST-237081,50,32845.94,10.0,1642297.0,164229.7,1478067.2,21349.86,1067493.0,410574.3,27.78,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000139,2024-01-25,1,2024,2024-01,North,SP-016,Tristan Balakrishnan,Electronics,Smart Watch,B2B,CUST-741262,27,8485.87,5.0,229118.48,11455.92,217662.56,4921.8,132888.6,84773.97,38.95,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000141,2024-01-10,1,2024,2024-01,South,SP-031,Garima Jhaveri,Beauty,Electric Shaver,B2C,CUST-650252,4,3489.73,10.0,13958.92,1395.89,12563.03,2024.04,8096.16,4466.87,35.56,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000142,2024-01-19,1,2024,2024-01,East,SP-039,Lekha Kadakia,Electronics,Laptop Pro X1,B2C,CUST-706808,5,67758.48,10.0,338792.4,33879.24,304913.16,42010.26,210051.3,94861.86,31.11,38181.82,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000146,2024-01-17,1,2024,2024-01,North,SP-007,Pallavi Chakrabarti,Electronics,Wireless Earbuds,B2C,CUST-316124,2,3333.88,10.0,6667.76,666.78,6000.98,1933.65,3867.3,2133.68,35.56,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000152,2024-01-30,1,2024,2024-01,South,SP-027,Ridhi Raghavan,Home Goods,Wall Clock,B2C,CUST-953139,3,847.84,15.0,2543.52,381.53,2161.99,381.53,1144.59,1017.4,47.06,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000157,2024-01-23,1,2024,2024-01,East,SP-037,Tanveer Varma,Electronics,Smart Watch,B2B,CUST-517048,28,8811.02,10.0,246708.56,24670.86,222037.7,5110.39,143090.92,78946.78,35.56,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000161,2024-01-16,1,2024,2024-01,East,SP-037,Tanveer Varma,Sports,Swimming Goggles,B2C,CUST-139522,5,926.05,5.0,4630.25,231.51,4398.74,416.72,2083.6,2315.14,52.63,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000164,2024-01-23,1,2024,2024-01,South,SP-024,Jyoti Mangal,Home Goods,Pressure Cooker 5L,B2C,CUST-700722,2,2271.61,5.0,4543.22,227.16,4316.06,1249.39,2498.78,1817.28,42.11,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000165,2024-01-02,1,2024,2024-01,East,SP-042,Neel Chandra,Electronics,Gaming Console,B2C,CUST-259981,4,45303.43,5.0,181213.72,9060.69,172153.03,30806.33,123225.32,48927.71,28.42,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000172,2024-01-24,1,2024,2024-01,North,SP-015,Vidhi Thaman,Clothing,Saree Silk,B2C,CUST-525332,4,3671.54,0.0,14686.16,0.0,14686.16,1578.76,6315.04,8371.12,57.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000181,2024-01-25,1,2024,2024-01,East,SP-043,Qasim Pradhan,Sports,Gym Dumbbells 5kg,B2C,CUST-765422,1,1431.6,0.0,1431.6,0.0,1431.6,744.43,744.43,687.17,48.0,38181.82,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000182,2024-01-25,1,2024,2024-01,East,SP-039,Lekha Kadakia,Electronics,Smart TV 43 inch,B2C,CUST-941242,5,32735.72,15.0,163678.6,24551.79,139126.81,21278.22,106391.1,32735.71,23.53,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000184,2024-01-23,1,2024,2024-01,North,SP-012,Mekhala Doshi,Electronics,Bluetooth Speaker,B2B,CUST-982741,26,2913.85,10.0,75760.1,7576.01,68184.09,1602.62,41668.12,26515.97,38.89,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000190,2024-01-23,1,2024,2024-01,South,SP-024,Jyoti Mangal,Home Goods,Mixer Grinder,B2C,CUST-915998,2,4383.46,0.0,8766.92,0.0,8766.92,2542.41,5084.82,3682.1,42.0,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000191,2024-01-17,1,2024,2024-01,West,SP-050,Pavani Sachar,Beauty,Face Serum 30ml,B2C,CUST-433600,3,1154.61,0.0,3463.83,0.0,3463.83,461.84,1385.52,2078.31,60.0,56000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000192,2024-01-29,1,2024,2024-01,North,SP-006,Nisha Handa,Electronics,Tablet Air,B2C,CUST-729228,3,25141.65,0.0,75424.95,0.0,75424.95,15839.24,47517.72,27907.23,37.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000197,2024-01-03,1,2024,2024-01,South,SP-030,Idika Desai,Home Goods,Wall Clock,B2C,CUST-386016,3,829.22,0.0,2487.66,0.0,2487.66,373.15,1119.45,1368.21,55.0,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000200,2024-01-18,1,2024,2024-01,East,SP-034,Faraj Kara,Home Goods,Curtain Pair,B2B,CUST-957566,50,1216.81,10.0,60840.5,6084.05,54756.45,584.07,29203.5,25552.95,46.67,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000217,2024-01-05,1,2024,2024-01,South,SP-028,Aadhya Agrawal,Beauty,Lipstick Collection,B2C,CUST-496252,4,1760.06,15.0,7040.24,1056.04,5984.2,704.02,2816.08,3168.12,52.94,36000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000226,2024-01-16,1,2024,2024-01,West,SP-048,Idika Dhawan,Home Goods,Dinner Set 24pc,B2C,CUST-621607,4,3062.14,0.0,12248.56,0.0,12248.56,1592.31,6369.24,5879.32,48.0,56000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000237,2024-01-01,1,2024,2024-01,West,SP-050,Pavani Sachar,Clothing,Denim Jeans,B2C,CUST-917269,2,2304.85,0.0,4609.7,0.0,4609.7,968.04,1936.08,2673.62,58.0,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000238,2024-01-23,1,2024,2024-01,East,SP-037,Tanveer Varma,Home Goods,Mixer Grinder,B2B,CUST-942132,11,4290.14,0.0,47191.54,0.0,47191.54,2488.28,27371.08,19820.46,42.0,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000240,2024-01-11,1,2024,2024-01,South,SP-027,Ridhi Raghavan,Beauty,Face Serum 30ml,B2C,CUST-379422,5,1144.58,0.0,5722.9,0.0,5722.9,457.83,2289.15,3433.75,60.0,36000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000243,2024-01-26,1,2024,2024-01,South,SP-033,Amrita Bhakta,Sports,Cricket Bat,B2C,CUST-159805,5,3601.47,10.0,18007.35,1800.74,16206.61,1980.81,9904.05,6302.56,38.89,36000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000246,2024-01-19,1,2024,2024-01,South,SP-019,Nicholas Kulkarni,Clothing,Ethnic Kurta,B2C,CUST-122346,3,1712.14,10.0,5136.42,513.64,4622.78,684.86,2054.58,2568.2,55.56,36000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000247,2024-01-03,1,2024,2024-01,South,SP-025,Anjali Comar,Sports,Fitness Band,B2B,CUST-126015,25,2404.03,0.0,60100.75,0.0,60100.75,1322.22,33055.5,27045.25,45.0,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000249,2024-01-24,1,2024,2024-01,North,SP-003,Vihaan Mody,Electronics,Smartphone Y7,B2C,CUST-248343,5,18113.9,0.0,90569.5,0.0,90569.5,10868.34,54341.7,36227.8,40.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000250,2024-01-12,1,2024,2024-01,North,SP-015,Vidhi Thaman,Clothing,Winter Jacket,B2B,CUST-655132,44,4546.57,5.0,200049.08,10002.45,190046.62,2182.35,96023.4,94023.23,49.47,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000253,2024-01-30,1,2024,2024-01,East,SP-042,Neel Chandra,Beauty,Face Serum 30ml,B2B,CUST-637759,47,1254.0,5.0,58938.0,2946.9,55991.1,501.6,23575.2,32415.9,57.89,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000257,2024-01-09,1,2024,2024-01,North,SP-006,Nisha Handa,Beauty,Lipstick Collection,B2C,CUST-717697,3,1785.16,10.0,5355.48,535.55,4819.93,714.06,2142.18,2677.75,55.56,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000258,2024-01-05,1,2024,2024-01,South,SP-023,Zansi Cherian,Clothing,Formal Trousers,B2B,CUST-197892,5,1559.86,10.0,7799.3,779.93,7019.37,686.34,3431.7,3587.67,51.11,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000263,2024-01-17,1,2024,2024-01,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2B,CUST-341377,16,26022.04,10.0,416352.62,41635.26,374717.38,16393.89,262302.25,112415.14,30.0,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000264,2024-01-01,1,2024,2024-01,South,SP-033,Amrita Bhakta,Clothing,Saree Silk,B2C,CUST-861548,3,3385.33,0.0,10155.99,0.0,10155.99,1455.69,4367.07,5788.92,57.0,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000266,2024-01-16,1,2024,2024-01,East,SP-039,Lekha Kadakia,Electronics,Smart TV 43 inch,B2C,CUST-406538,4,31735.04,0.0,126940.16,0.0,126940.16,20627.78,82511.12,44429.04,35.0,38181.82,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000267,2024-01-03,1,2024,2024-01,North,SP-001,Ekta Halder,Sports,Cycling Helmet,B2C,CUST-876273,4,1725.48,0.0,6901.92,0.0,6901.92,862.74,3450.96,3450.96,50.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000271,2024-01-24,1,2024,2024-01,North,SP-013,Garima Bhasin,Electronics,Gaming Console,B2B,CUST-293102,43,46503.92,10.0,1999668.5,199966.86,1799701.8,31622.67,1359774.8,439926.88,24.44,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000275,2024-01-25,1,2024,2024-01,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2C,CUST-735785,5,799.15,10.0,3995.75,399.58,3596.17,303.68,1518.4,2077.77,57.78,56000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000278,2024-01-24,1,2024,2024-01,West,SP-045,Onkar Sundaram,Home Goods,Dinner Set 24pc,B2C,CUST-280346,5,3293.48,0.0,16467.4,0.0,16467.4,1712.61,8563.05,7904.35,48.0,56000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000281,2024-01-30,1,2024,2024-01,South,SP-030,Idika Desai,Automotive,Car Perfume Set,B2C,CUST-132330,1,617.78,20.0,617.78,123.56,494.22,247.11,247.11,247.11,50.0,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000284,2024-01-31,1,2024,2024-01,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2C,CUST-221943,4,18723.14,0.0,74892.56,0.0,74892.56,11233.88,44935.52,29957.04,40.0,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000287,2024-01-01,1,2024,2024-01,South,SP-025,Anjali Comar,Home Goods,Air Purifier,B2C,CUST-995951,5,11913.26,0.0,59566.3,0.0,59566.3,7147.96,35739.8,23826.5,40.0,36000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000288,2024-01-16,1,2024,2024-01,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2C,CUST-886207,3,879.9,0.0,2639.7,0.0,2639.7,395.95,1187.85,1451.85,55.0,56000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000291,2024-01-23,1,2024,2024-01,West,SP-047,Darika Som,Home Goods,Air Purifier,B2C,CUST-704818,3,12343.63,5.0,37030.89,1851.54,35179.35,7406.18,22218.54,12960.81,36.84,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000294,2024-01-18,1,2024,2024-01,North,SP-015,Vidhi Thaman,Sports,Badminton Set,B2C,CUST-206747,5,2210.93,5.0,11054.65,552.73,10501.92,1105.46,5527.3,4974.62,47.37,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000295,2024-01-29,1,2024,2024-01,South,SP-031,Garima Jhaveri,Sports,Fitness Band,B2B,CUST-505332,12,2513.03,0.0,30156.36,0.0,30156.36,1382.17,16586.04,13570.32,45.0,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000297,2024-01-03,1,2024,2024-01,South,SP-027,Ridhi Raghavan,Automotive,Parking Sensor Kit,B2B,CUST-136357,9,5532.56,10.0,49793.04,4979.3,44813.74,3208.88,28879.92,15933.82,35.56,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000301,2024-01-18,1,2024,2024-01,North,SP-005,Arjun Sehgal,Electronics,Tablet Air,B2B,CUST-949137,36,24787.05,0.0,892333.8,0.0,892333.8,15615.84,562170.25,330163.56,37.0,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000306,2024-01-17,1,2024,2024-01,North,SP-002,Samar Bains,Automotive,Tyre Inflator,B2C,CUST-557842,5,3175.64,5.0,15878.2,793.91,15084.29,1746.6,8733.0,6351.29,42.11,33333.33,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000317,2024-01-11,1,2024,2024-01,West,SP-047,Darika Som,Electronics,Smart TV 43 inch,B2C,CUST-808013,5,32213.25,0.0,161066.25,0.0,161066.25,20938.61,104693.05,56373.2,35.0,56000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000318,2024-01-26,1,2024,2024-01,East,SP-037,Tanveer Varma,Sports,Swimming Goggles,B2C,CUST-490337,2,963.07,20.0,1926.14,385.23,1540.91,433.38,866.76,674.15,43.75,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000326,2024-01-08,1,2024,2024-01,East,SP-039,Lekha Kadakia,Sports,Gym Dumbbells 5kg,B2C,CUST-615913,4,1559.63,0.0,6238.52,0.0,6238.52,811.01,3244.04,2994.48,48.0,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000327,2024-01-11,1,2024,2024-01,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2B,CUST-899807,36,2735.94,15.0,98493.84,14774.08,83719.76,1504.77,54171.72,29548.04,35.29,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000334,2024-01-01,1,2024,2024-01,North,SP-008,Hitesh Anand,Sports,Running Shoes,B2B,CUST-807920,49,3821.29,10.0,187243.2,18724.32,168518.89,1987.07,97366.43,71152.46,42.22,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000337,2024-01-15,1,2024,2024-01,North,SP-003,Vihaan Mody,Automotive,Tyre Inflator,B2C,CUST-292184,2,3041.7,5.0,6083.4,304.17,5779.23,1672.93,3345.86,2433.37,42.11,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000343,2024-01-24,1,2024,2024-01,South,SP-021,Faras Pai,Clothing,Denim Jeans,B2C,CUST-137498,5,2134.27,5.0,10671.35,533.57,10137.78,896.39,4481.95,5655.83,55.79,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000346,2024-01-16,1,2024,2024-01,South,SP-029,Samarth Mani,Electronics,Smartphone Y7,B2B,CUST-522609,10,18715.78,0.0,187157.8,0.0,187157.8,11229.47,112294.7,74863.1,40.0,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000347,2024-01-30,1,2024,2024-01,South,SP-033,Amrita Bhakta,Clothing,Denim Jeans,B2B,CUST-111858,15,2293.66,0.0,34404.9,0.0,-34404.9,963.34,14450.1,-19954.8,-58.0,36000.0,true,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000349,2024-01-18,1,2024,2024-01,North,SP-012,Mekhala Doshi,Sports,Running Shoes,B2B,CUST-918440,7,3968.72,0.0,27781.04,0.0,27781.04,2063.73,14446.11,13334.93,48.0,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000350,2024-01-02,1,2024,2024-01,West,SP-050,Pavani Sachar,Sports,Running Shoes,B2B,CUST-991566,25,3784.77,0.0,94619.25,0.0,94619.25,1968.08,49202.0,45417.25,48.0,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000353,2024-01-08,1,2024,2024-01,South,SP-029,Samarth Mani,Clothing,Formal Shirt,B2C,CUST-994453,2,1167.21,0.0,2334.42,0.0,2334.42,525.24,1050.48,1283.94,55.0,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000354,2024-01-18,1,2024,2024-01,East,SP-040,Bhavna Bawa,Automotive,Jump Starter Pack,B2B,CUST-753060,28,6276.0,15.0,175728.0,26359.2,-149368.8,3765.6,105436.8,-43932.0,-29.41,38181.82,true,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000360,2024-01-01,1,2024,2024-01,West,SP-047,Darika Som,Electronics,Smart TV 43 inch,B2C,CUST-941548,3,31181.33,0.0,93543.99,0.0,93543.99,20267.86,60803.58,32740.41,35.0,56000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000362,2024-01-01,1,2024,2024-01,North,SP-016,Tristan Balakrishnan,Clothing,Ethnic Kurta,B2C,CUST-132574,5,1839.83,5.0,9199.15,459.96,8739.19,735.93,3679.65,5059.54,57.89,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000364,2024-01-31,1,2024,2024-01,East,SP-034,Faraj Kara,Electronics,Smart TV 43 inch,B2B,CUST-675644,28,33395.82,0.0,935082.94,0.0,935082.94,21707.28,607803.8,327279.12,35.0,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000367,2024-01-16,1,2024,2024-01,East,SP-042,Neel Chandra,Sports,Gym Dumbbells 5kg,B2B,CUST-209165,40,1426.38,0.0,57055.2,0.0,57055.2,741.72,29668.8,27386.4,48.0,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000375,2024-01-26,1,2024,2024-01,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-839003,1,17324.3,0.0,17324.3,0.0,17324.3,10394.58,10394.58,6929.72,40.0,56000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000382,2024-01-23,1,2024,2024-01,South,SP-026,Adweta Nayar,Home Goods,Curtain Pair,B2B,CUST-780541,7,1249.81,10.0,8748.67,874.87,7873.8,599.91,4199.37,3674.43,46.67,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000383,2024-01-23,1,2024,2024-01,West,SP-050,Pavani Sachar,Sports,Running Shoes,B2C,CUST-645846,1,3846.4,10.0,3846.4,384.64,3461.76,2000.13,2000.13,1461.63,42.22,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000387,2024-01-25,1,2024,2024-01,North,SP-018,Deepa Rao,Home Goods,Wall Clock,B2C,CUST-637156,2,892.28,5.0,1784.56,89.23,1695.33,401.53,803.06,892.27,52.63,33333.33,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000400,2024-01-31,1,2024,2024-01,West,SP-049,Amol Atwal,Electronics,Smart TV 43 inch,B2B,CUST-536228,6,30725.79,0.0,184354.73,0.0,184354.73,19971.76,119830.56,64524.18,35.0,56000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000401,2024-01-31,1,2024,2024-01,South,SP-020,Yashica Swamy,Electronics,Bluetooth Speaker,B2C,CUST-619266,3,2857.96,0.0,8573.88,0.0,-8573.88,1571.88,4715.64,-3858.24,-45.0,36000.0,true,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000408,2024-01-12,1,2024,2024-01,South,SP-029,Samarth Mani,Clothing,Winter Jacket,B2B,CUST-224888,21,4593.12,0.0,96455.52,0.0,96455.52,2204.7,46298.7,50156.82,52.0,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000411,2024-01-24,1,2024,2024-01,West,SP-050,Pavani Sachar,Clothing,Ethnic Kurta,B2B,CUST-692681,18,1803.78,5.0,32468.04,1623.4,30844.64,721.51,12987.18,17857.46,57.89,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000412,2024-01-29,1,2024,2024-01,North,SP-001,Ekta Halder,Home Goods,Dinner Set 24pc,B2C,CUST-163924,4,3249.54,5.0,12998.16,649.91,12348.25,1689.76,6759.04,5589.21,45.26,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000414,2024-01-01,1,2024,2024-01,North,SP-010,Zilmil Kota,Sports,Cricket Bat,B2B,CUST-254298,29,3527.96,20.0,102310.84,20462.17,81848.67,1940.38,56271.02,25577.65,31.25,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000416,2024-01-04,1,2024,2024-01,North,SP-002,Samar Bains,Home Goods,Mixer Grinder,B2C,CUST-602860,4,4285.95,0.0,17143.8,0.0,17143.8,2485.85,9943.4,7200.4,42.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000421,2024-01-01,1,2024,2024-01,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2B,CUST-715484,22,3663.08,5.0,80587.76,4029.39,76558.37,1575.12,34652.64,41905.73,54.74,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000427,2024-01-29,1,2024,2024-01,East,SP-038,Ekiya Goyal,Sports,Gym Dumbbells 5kg,B2B,CUST-766534,39,1488.47,15.0,58050.33,8707.55,49342.78,774.0,30186.0,19156.78,38.82,38181.82,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000435,2024-01-16,1,2024,2024-01,West,SP-047,Darika Som,Beauty,Lipstick Collection,B2C,CUST-477728,5,1757.26,5.0,8786.3,439.32,8346.98,702.9,3514.5,4832.48,57.89,56000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000438,2024-01-10,1,2024,2024-01,South,SP-027,Ridhi Raghavan,Electronics,Tablet Air,B2B,CUST-850557,45,25618.73,10.0,1152842.9,115284.28,1037558.56,16139.8,726291.0,311267.56,30.0,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000440,2024-01-26,1,2024,2024-01,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2B,CUST-782988,28,43024.22,5.0,1204678.1,60233.91,1144444.2,29256.47,819181.2,325263.1,28.42,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000441,2024-01-18,1,2024,2024-01,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2B,CUST-725008,47,2857.83,5.0,134318.02,6715.9,127602.11,1571.81,73875.07,53727.04,42.11,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000442,2024-01-29,1,2024,2024-01,South,SP-023,Zansi Cherian,Clothing,Formal Shirt,B2C,CUST-461550,5,1186.27,5.0,5931.35,296.57,5634.78,533.82,2669.1,2965.68,52.63,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000446,2024-01-16,1,2024,2024-01,North,SP-001,Ekta Halder,Sports,Badminton Set,B2C,CUST-228766,1,2191.96,0.0,2191.96,0.0,2191.96,1095.98,1095.98,1095.98,50.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000456,2024-01-01,1,2024,2024-01,North,SP-008,Hitesh Anand,Sports,Badminton Set,B2C,CUST-753591,3,2262.06,0.0,6786.18,0.0,6786.18,1131.03,3393.09,3393.09,50.0,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000459,2024-01-05,1,2024,2024-01,North,SP-009,Manan Shere,Home Goods,Sofa 3-Seater,B2B,CUST-394600,28,27277.45,5.0,763768.6,38188.43,725580.2,16912.02,473536.56,252043.61,34.74,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
