transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2023-09-000956,2023-09-19,9,2023,2023-09,East,SP-036,Janani Hari,Sports,Running Shoes,B2C,CUST-556223,3,3928.1,10.0,11784.3,1178.43,10605.87,2042.61,6127.83,4478.04,42.22,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000960,2023-09-05,9,2023,2023-09,South,SP-027,Ridhi Raghavan,Clothing,Formal Trousers,B2C,CUST-658379,3,1607.81,5.0,4823.43,241.17,4582.26,707.44,2122.32,2459.94,53.68,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000976,2023-09-21,9,2023,2023-09,North,SP-018,Deepa Rao,Clothing,Ethnic Kurta,B2B,CUST-722172,34,1762.47,0.0,59923.98,0.0,59923.98,704.99,23969.66,35954.32,60.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000984,2023-09-06,9,2023,2023-09,East,SP-038,Ekiya Goyal,Sports,Gym Dumbbells 5kg,B2C,CUST-968102,1,1495.81,0.0,1495.81,0.0,1495.81,777.82,777.82,717.99,48.0,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000985,2023-09-07,9,2023,2023-09,West,SP-049,Amol Atwal,Home Goods,Bed Sheet Set,B2B,CUST-508578,41,1803.17,0.0,73929.97,0.0,73929.97,901.59,36965.19,36964.78,50.0,51333.33,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000993,2023-09-06,9,2023,2023-09,North,SP-001,Ekta Halder,Home Goods,Dinner Set 24pc,B2C,CUST-614986,5,3107.3,5.0,15536.5,776.82,14759.68,1615.8,8079.0,6680.68,45.26,30555.56,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000997,2023-09-12,9,2023,2023-09,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2C,CUST-936254,4,3618.27,5.0,14473.08,723.65,13749.43,2098.6,8394.4,5355.03,38.95,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000998,2023-09-04,9,2023,2023-09,North,SP-001,Ekta Halder,Electronics,Gaming Console,B2C,CUST-406906,3,45823.86,0.0,137471.58,0.0,137471.58,31160.22,93480.66,43990.92,32.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001002,2023-09-06,9,2023,2023-09,North,SP-002,Samar Bains,Home Goods,Curtain Pair,B2B,CUST-888099,17,1146.77,10.0,19495.09,1949.51,17545.58,550.45,9357.65,8187.93,46.67,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001015,2023-09-29,9,2023,2023-09,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2C,CUST-738510,1,12546.98,5.0,12546.98,627.35,11919.63,7528.19,7528.19,4391.44,36.84,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001023,2023-09-28,9,2023,2023-09,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2B,CUST-329114,14,2199.88,0.0,30798.32,0.0,30798.32,923.95,12935.3,17863.02,58.0,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001025,2023-09-04,9,2023,2023-09,North,SP-003,Vihaan Mody,Electronics,Gaming Console,B2C,CUST-953794,4,44660.09,5.0,178640.36,8932.02,169708.34,30368.86,121475.44,48232.9,28.42,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001028,2023-09-21,9,2023,2023-09,North,SP-008,Hitesh Anand,Home Goods,Curtain Pair,B2C,CUST-646807,4,1230.35,0.0,4921.4,0.0,4921.4,590.57,2362.28,2559.12,52.0,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001030,2023-09-19,9,2023,2023-09,South,SP-024,Jyoti Mangal,Sports,Swimming Goggles,B2C,CUST-894340,1,942.32,15.0,942.32,141.35,800.97,424.04,424.04,376.93,47.06,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001031,2023-09-27,9,2023,2023-09,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2B,CUST-622689,23,44955.66,10.0,1033980.2,103398.02,930582.2,30569.85,703106.56,227475.61,24.44,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001037,2023-09-14,9,2023,2023-09,South,SP-023,Zansi Cherian,Sports,Cycling Helmet,B2C,CUST-422654,3,1884.47,5.0,5653.41,282.67,5370.74,942.24,2826.72,2544.02,47.37,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001038,2023-09-07,9,2023,2023-09,North,SP-010,Zilmil Kota,Home Goods,Wall Clock,B2B,CUST-113633,18,889.45,5.0,16010.1,800.5,15209.6,400.25,7204.5,8005.1,52.63,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001041,2023-09-07,9,2023,2023-09,North,SP-003,Vihaan Mody,Sports,Yoga Mat,B2B,CUST-272159,22,1239.34,0.0,27265.48,0.0,27265.48,594.88,13087.36,14178.12,52.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001042,2023-09-21,9,2023,2023-09,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2B,CUST-265071,7,1864.05,10.0,13048.35,1304.84,11743.51,745.62,5219.34,6524.17,55.56,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001055,2023-09-29,9,2023,2023-09,West,SP-047,Darika Som,Clothing,Casual Sneakers,B2B,CUST-738385,22,2815.22,10.0,61934.84,6193.48,55741.36,1295.0,28490.0,27251.36,48.89,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001060,2023-09-01,9,2023,2023-09,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-667539,3,8139.42,5.0,24418.26,1220.91,23197.35,4720.86,14162.58,9034.77,38.95,51333.33,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001064,2023-09-05,9,2023,2023-09,South,SP-033,Amrita Bhakta,Sports,Fitness Band,B2B,CUST-486667,27,2525.97,5.0,68201.19,3410.06,64791.13,1389.28,37510.56,27280.57,42.11,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001065,2023-09-01,9,2023,2023-09,East,SP-041,Zansi Buch,Home Goods,Pressure Cooker 5L,B2C,CUST-245113,3,2229.99,20.0,6689.97,1337.99,5351.98,1226.49,3679.47,1672.51,31.25,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001069,2023-09-11,9,2023,2023-09,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2C,CUST-367879,3,2865.52,0.0,8596.56,0.0,8596.56,1576.04,4728.12,3868.44,45.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001076,2023-09-05,9,2023,2023-09,East,SP-044,Reva Bumb,Beauty,Makeup Brush Set,B2C,CUST-875976,4,1469.47,0.0,5877.88,0.0,5877.88,587.79,2351.16,3526.72,60.0,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001077,2023-09-13,9,2023,2023-09,North,SP-003,Vihaan Mody,Sports,Cricket Bat,B2B,CUST-870893,13,3674.68,0.0,47770.84,0.0,47770.84,2021.07,26273.91,21496.93,45.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001080,2023-09-04,9,2023,2023-09,North,SP-001,Ekta Halder,Sports,Running Shoes,B2B,CUST-819326,47,3817.38,10.0,179416.86,17941.69,161475.17,1985.04,93296.88,68178.29,42.22,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001082,2023-09-28,9,2023,2023-09,East,SP-035,Hardik Seth,Clothing,Sports T-Shirt,B2C,CUST-651853,3,835.28,5.0,2505.84,125.29,2380.55,317.41,952.23,1428.32,60.0,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001086,2023-09-18,9,2023,2023-09,South,SP-030,Idika Desai,Electronics,Gaming Console,B2C,CUST-382971,3,43073.53,15.0,129220.59,19383.09,109837.5,29290.0,87870.0,21967.5,20.0,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001091,2023-09-29,9,2023,2023-09,South,SP-019,Nicholas Kulkarni,Home Goods,Dinner Set 24pc,B2C,CUST-464963,2,3239.24,0.0,6478.48,0.0,6478.48,1684.4,3368.8,3109.68,48.0,33000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001092,2023-09-08,9,2023,2023-09,East,SP-034,Faraj Kara,Clothing,Winter Jacket,B2C,CUST-790447,2,4720.18,10.0,9440.36,944.04,8496.32,2265.69,4531.38,3964.94,46.67,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001094,2023-09-18,9,2023,2023-09,North,SP-006,Nisha Handa,Clothing,Formal Trousers,B2C,CUST-418079,2,1671.66,0.0,3343.32,0.0,3343.32,735.53,1471.06,1872.26,56.0,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001110,2023-09-21,9,2023,2023-09,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2B,CUST-441558,9,2288.46,10.0,20596.14,2059.61,18536.53,961.15,8650.35,9886.18,53.33,35000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001111,2023-09-01,9,2023,2023-09,North,SP-008,Hitesh Anand,Home Goods,Bed Sheet Set,B2C,CUST-283812,2,1835.02,0.0,3670.04,0.0,3670.04,917.51,1835.02,1835.02,50.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001113,2023-09-13,9,2023,2023-09,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2C,CUST-457036,2,1535.33,0.0,3070.66,0.0,3070.66,675.55,1351.1,1719.56,56.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001125,2023-09-06,9,2023,2023-09,North,SP-007,Pallavi Chakrabarti,Home Goods,Mixer Grinder,B2B,CUST-191403,5,4724.39,10.0,23621.95,2362.2,21259.75,2740.15,13700.75,7559.0,35.56,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001127,2023-09-19,9,2023,2023-09,North,SP-013,Garima Bhasin,Home Goods,Wall Clock,B2C,CUST-473164,3,870.43,15.0,2611.29,391.69,2219.6,391.69,1175.07,1044.53,47.06,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001128,2023-09-06,9,2023,2023-09,East,SP-043,Qasim Pradhan,Clothing,Formal Shirt,B2B,CUST-529570,49,1212.95,5.0,59434.55,2971.73,56462.82,545.83,26745.67,29717.15,52.63,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001129,2023-09-14,9,2023,2023-09,North,SP-004,Divya Rajagopal,Clothing,Denim Jeans,B2C,CUST-527684,2,2195.46,15.0,4390.92,658.64,3732.28,922.09,1844.18,1888.1,50.59,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001130,2023-09-27,9,2023,2023-09,South,SP-032,William Bhardwaj,Electronics,Tablet Air,B2C,CUST-365657,4,24876.25,0.0,99505.0,0.0,99505.0,15672.04,62688.16,36816.84,37.0,33000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001132,2023-09-29,9,2023,2023-09,East,SP-036,Janani Hari,Beauty,Moisturizer 100ml,B2C,CUST-656508,3,908.76,15.0,2726.28,408.94,2317.34,381.68,1145.04,1172.3,50.59,35000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001140,2023-09-14,9,2023,2023-09,West,SP-046,Yamini Buch,Beauty,Hair Dryer Pro,B2C,CUST-464324,3,2735.69,0.0,8207.07,0.0,8207.07,1504.63,4513.89,3693.18,45.0,51333.33,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001148,2023-09-27,9,2023,2023-09,South,SP-021,Faras Pai,Clothing,Casual Sneakers,B2B,CUST-427458,47,2829.95,0.0,133007.66,0.0,133007.66,1301.78,61183.66,71823.99,54.0,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001150,2023-09-15,9,2023,2023-09,South,SP-021,Faras Pai,Electronics,Gaming Console,B2C,CUST-763928,4,43699.75,5.0,174799.0,8739.95,166059.05,29715.83,118863.32,47195.73,28.42,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001159,2023-09-11,9,2023,2023-09,North,SP-017,Zehaan Palla,Clothing,Formal Shirt,B2B,CUST-707432,40,1145.76,5.0,45830.4,2291.52,43538.88,515.59,20623.6,22915.28,52.63,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001168,2023-09-20,9,2023,2023-09,West,SP-046,Yamini Buch,Clothing,Formal Shirt,B2B,CUST-987477,46,1180.58,0.0,54306.68,0.0,54306.68,531.26,24437.96,29868.72,55.0,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001170,2023-09-28,9,2023,2023-09,West,SP-047,Darika Som,Clothing,Winter Jacket,B2B,CUST-301181,48,4551.73,5.0,218483.05,10924.15,207558.89,2184.83,104871.84,102687.05,49.47,51333.33,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001172,2023-09-29,9,2023,2023-09,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2C,CUST-147652,5,11499.35,15.0,57496.75,8624.51,48872.24,6899.61,34498.05,14374.19,29.41,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001175,2023-09-04,9,2023,2023-09,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2C,CUST-168992,5,8761.32,10.0,43806.6,4380.66,39425.94,5081.57,25407.85,14018.09,35.56,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001178,2023-09-12,9,2023,2023-09,North,SP-007,Pallavi Chakrabarti,Clothing,Winter Jacket,B2C,CUST-496813,3,4600.34,0.0,13801.02,0.0,13801.02,2208.16,6624.48,7176.54,52.0,30555.56,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001182,2023-09-01,9,2023,2023-09,North,SP-012,Mekhala Doshi,Home Goods,Air Purifier,B2C,CUST-815235,1,12372.7,5.0,12372.7,618.64,11754.06,7423.62,7423.62,4330.44,36.84,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001184,2023-09-13,9,2023,2023-09,East,SP-038,Ekiya Goyal,Home Goods,Sofa 3-Seater,B2B,CUST-712770,5,26833.35,15.0,134166.75,20125.01,114041.74,16636.68,83183.4,30858.34,27.06,35000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001190,2023-09-15,9,2023,2023-09,West,SP-049,Amol Atwal,Home Goods,Wall Clock,B2B,CUST-403412,49,858.4,10.0,42061.6,4206.16,37855.44,386.28,18927.72,18927.72,50.0,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001192,2023-09-06,9,2023,2023-09,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2C,CUST-636009,2,27259.57,0.0,54519.14,0.0,54519.14,16900.93,33801.86,20717.28,38.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001194,2023-09-29,9,2023,2023-09,East,SP-042,Neel Chandra,Clothing,Ethnic Kurta,B2B,CUST-357402,47,1883.8,5.0,88538.6,4426.93,84111.67,753.52,35415.44,48696.23,57.89,35000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001200,2023-09-12,9,2023,2023-09,East,SP-037,Tanveer Varma,Electronics,Bluetooth Speaker,B2C,CUST-360673,5,2662.55,0.0,13312.75,0.0,13312.75,1464.4,7322.0,5990.75,45.0,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001204,2023-09-29,9,2023,2023-09,North,SP-003,Vihaan Mody,Sports,Running Shoes,B2B,CUST-415519,38,3658.14,0.0,139009.31,0.0,139009.31,1902.23,72284.74,66724.58,48.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001205,2023-09-04,9,2023,2023-09,South,SP-022,Ishaan Lanka,Sports,Swimming Goggles,B2C,CUST-109044,1,985.74,0.0,985.74,0.0,985.74,443.58,443.58,542.16,55.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001209,2023-09-20,9,2023,2023-09,North,SP-018,Deepa Rao,Electronics,Smart Watch,B2B,CUST-360815,44,8209.55,0.0,361220.2,0.0,361220.2,4761.54,209507.77,151712.44,42.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001210,2023-09-12,9,2023,2023-09,North,SP-012,Mekhala Doshi,Home Goods,Air Purifier,B2C,CUST-596132,3,11907.13,10.0,35721.39,3572.14,32149.25,7144.28,21432.84,10716.41,33.33,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001211,2023-09-19,9,2023,2023-09,North,SP-009,Manan Shere,Beauty,Electric Shaver,B2C,CUST-603308,5,3351.64,15.0,16758.2,2513.73,14244.47,1943.95,9719.75,4524.72,31.76,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001213,2023-09-18,9,2023,2023-09,North,SP-003,Vihaan Mody,Sports,Swimming Goggles,B2C,CUST-682475,1,944.18,0.0,944.18,0.0,944.18,424.88,424.88,519.3,55.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001219,2023-09-18,9,2023,2023-09,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2B,CUST-924117,35,61980.31,0.0,2169310.8,0.0,2169310.8,38427.79,1344972.6,824338.2,38.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001220,2023-09-07,9,2023,2023-09,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2B,CUST-985164,21,8094.12,5.0,169976.52,8498.83,161477.69,4694.59,98586.39,62891.3,38.95,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001221,2023-09-14,9,2023,2023-09,South,SP-024,Jyoti Mangal,Sports,Fitness Band,B2C,CUST-812043,4,2524.96,0.0,10099.84,0.0,10099.84,1388.73,5554.92,4544.92,45.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001225,2023-09-07,9,2023,2023-09,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2C,CUST-525983,2,1731.03,5.0,3462.06,173.1,3288.96,692.41,1384.82,1904.14,57.89,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001227,2023-09-29,9,2023,2023-09,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-120307,5,33178.54,20.0,165892.7,33178.54,132714.16,21566.05,107830.25,24883.91,18.75,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001233,2023-09-21,9,2023,2023-09,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-257663,4,8766.46,5.0,35065.84,1753.29,33312.55,5084.55,20338.2,12974.35,38.95,51333.33,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001234,2023-09-11,9,2023,2023-09,South,SP-024,Jyoti Mangal,Home Goods,Wall Clock,B2C,CUST-775207,4,844.01,20.0,3376.04,675.21,2700.83,379.8,1519.2,1181.63,43.75,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001238,2023-09-08,9,2023,2023-09,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2C,CUST-251881,4,46397.96,0.0,185591.84,0.0,185591.84,31550.61,126202.44,59389.4,32.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001240,2023-09-21,9,2023,2023-09,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2B,CUST-996921,22,1714.22,5.0,37712.84,1885.64,-35827.2,685.69,15085.18,-20742.02,-57.89,51333.33,true,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001243,2023-09-19,9,2023,2023-09,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2C,CUST-848067,2,28858.13,15.0,57716.26,8657.44,-49058.82,17892.04,35784.08,-13274.74,-27.06,30555.56,true,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001246,2023-09-29,9,2023,2023-09,North,SP-001,Ekta Halder,Home Goods,Curtain Pair,B2B,CUST-178304,27,1164.42,15.0,31439.34,4715.9,26723.44,558.92,15090.84,11632.6,43.53,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001256,2023-09-05,9,2023,2023-09,East,SP-044,Reva Bumb,Home Goods,Bed Sheet Set,B2C,CUST-228350,1,1856.54,0.0,1856.54,0.0,1856.54,928.27,928.27,928.27,50.0,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001259,2023-09-07,9,2023,2023-09,North,SP-006,Nisha Handa,Home Goods,Air Purifier,B2B,CUST-503817,49,11599.85,15.0,568392.6,85258.9,483133.75,6959.91,341035.6,142098.16,29.41,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001270,2023-09-25,9,2023,2023-09,North,SP-006,Nisha Handa,Clothing,Formal Trousers,B2B,CUST-171863,6,1613.39,10.0,9680.34,968.03,8712.31,709.89,4259.34,4452.97,51.11,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001279,2023-09-08,9,2023,2023-09,South,SP-019,Nicholas Kulkarni,Beauty,Sunscreen SPF50,B2B,CUST-425518,32,637.96,0.0,20414.72,0.0,20414.72,242.42,7757.44,12657.28,62.0,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001286,2023-09-28,9,2023,2023-09,South,SP-020,Yashica Swamy,Sports,Running Shoes,B2C,CUST-136992,5,3831.7,0.0,19158.5,0.0,-19158.5,1992.48,9962.4,-9196.1,-48.0,33000.0,true,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001289,2023-09-05,9,2023,2023-09,West,SP-045,Onkar Sundaram,Sports,Gym Dumbbells 5kg,B2C,CUST-217388,5,1455.07,10.0,7275.35,727.54,6547.81,756.64,3783.2,2764.61,42.22,51333.33,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001291,2023-09-22,9,2023,2023-09,North,SP-009,Manan Shere,Home Goods,Mixer Grinder,B2C,CUST-232636,4,4567.62,10.0,18270.48,1827.05,16443.43,2649.22,10596.88,5846.55,35.56,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001294,2023-09-26,9,2023,2023-09,South,SP-019,Nicholas Kulkarni,Clothing,Ethnic Kurta,B2C,CUST-567462,5,1860.62,0.0,9303.1,0.0,9303.1,744.25,3721.25,5581.85,60.0,33000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001303,2023-09-11,9,2023,2023-09,North,SP-001,Ekta Halder,Clothing,Ethnic Kurta,B2B,CUST-480275,36,1752.69,5.0,63096.84,3154.84,59942.0,701.08,25238.88,34703.12,57.89,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001316,2023-09-14,9,2023,2023-09,West,SP-049,Amol Atwal,Electronics,Tablet Air,B2B,CUST-760963,30,25679.49,0.0,770384.7,0.0,770384.7,16178.08,485342.4,285042.3,37.0,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001318,2023-09-20,9,2023,2023-09,West,SP-050,Pavani Sachar,Home Goods,Bed Sheet Set,B2C,CUST-145114,2,1831.63,0.0,3663.26,0.0,3663.26,915.82,1831.64,1831.62,50.0,51333.33,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001326,2023-09-01,9,2023,2023-09,North,SP-008,Hitesh Anand,Electronics,Smart TV 43 inch,B2C,CUST-199956,5,30937.19,15.0,154685.95,23202.89,131483.06,20109.17,100545.85,30937.21,23.53,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001327,2023-09-29,9,2023,2023-09,East,SP-036,Janani Hari,Home Goods,Bed Sheet Set,B2B,CUST-201699,29,1771.53,20.0,51374.37,10274.87,41099.5,885.76,25687.04,15412.46,37.5,35000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001328,2023-09-11,9,2023,2023-09,North,SP-008,Hitesh Anand,Sports,Running Shoes,B2C,CUST-315047,1,3920.67,5.0,3920.67,196.03,3724.64,2038.75,2038.75,1685.89,45.26,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001329,2023-09-01,9,2023,2023-09,North,SP-001,Ekta Halder,Sports,Cycling Helmet,B2C,CUST-137959,5,1781.89,5.0,8909.45,445.47,8463.98,890.95,4454.75,4009.23,47.37,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
