transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-01-000753,2022-01-07,1,2022,2022-01,North,SP-009,Manan Shere,Home Goods,Pressure Cooker 5L,B2C,CUST-141880,3,2211.12,5.0,6633.36,331.67,6301.69,1216.12,3648.36,2653.33,42.11,27777.78,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000757,2022-01-19,1,2022,2022-01,South,SP-020,Yashica Swamy,Home Goods,Dinner Set 24pc,B2B,CUST-196411,31,3066.1,0.0,95049.1,0.0,95049.1,1594.37,49425.47,45623.63,48.0,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000760,2022-01-21,1,2022,2022-01,South,SP-031,Garima Jhaveri,Home Goods,Pressure Cooker 5L,B2C,CUST-352023,1,2235.87,15.0,2235.87,335.38,1900.49,1229.73,1229.73,670.76,35.29,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000763,2022-01-21,1,2022,2022-01,North,SP-017,Zehaan Palla,Sports,Cycling Helmet,B2B,CUST-610451,37,1846.8,5.0,68331.6,3416.58,64915.02,923.4,34165.8,30749.22,47.37,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000765,2022-01-31,1,2022,2022-01,East,SP-035,Hardik Seth,Beauty,Perfume Set,B2B,CUST-168652,39,2176.58,10.0,84886.62,8488.66,76397.96,914.16,35652.24,40745.72,53.33,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000768,2022-01-17,1,2022,2022-01,West,SP-050,Pavani Sachar,Clothing,Ethnic Kurta,B2C,CUST-139726,1,1845.23,10.0,1845.23,184.52,1660.71,738.09,738.09,922.62,55.56,46666.67,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000769,2022-01-13,1,2022,2022-01,West,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2B,CUST-685193,8,2164.63,5.0,17317.04,865.85,16451.19,909.14,7273.12,9178.07,55.79,46666.67,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000774,2022-01-03,1,2022,2022-01,East,SP-035,Hardik Seth,Sports,Fitness Band,B2B,CUST-597012,33,2611.44,15.0,86177.52,12926.63,73250.89,1436.29,47397.57,25853.32,35.29,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000776,2022-01-03,1,2022,2022-01,North,SP-005,Arjun Sehgal,Home Goods,Mixer Grinder,B2C,CUST-680412,3,4488.96,0.0,13466.88,0.0,13466.88,2603.6,7810.8,5656.08,42.0,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000780,2022-01-27,1,2022,2022-01,South,SP-023,Zansi Cherian,Sports,Running Shoes,B2C,CUST-993650,1,3627.93,10.0,3627.93,362.79,3265.14,1886.52,1886.52,1378.62,42.22,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000781,2022-01-14,1,2022,2022-01,North,SP-002,Samar Bains,Electronics,Gaming Console,B2B,CUST-804313,46,46989.26,10.0,2161506.0,216150.6,1945355.4,31952.7,1469824.2,475531.16,24.44,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000782,2022-01-27,1,2022,2022-01,North,SP-003,Vihaan Mody,Electronics,Bluetooth Speaker,B2C,CUST-610856,1,2812.39,0.0,2812.39,0.0,2812.39,1546.81,1546.81,1265.58,45.0,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000784,2022-01-21,1,2022,2022-01,North,SP-010,Zilmil Kota,Automotive,Dashboard Camera,B2B,CUST-444295,17,8287.48,10.0,140887.16,14088.72,126798.44,5138.24,87350.08,39448.36,31.11,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000787,2022-01-18,1,2022,2022-01,South,SP-031,Garima Jhaveri,Automotive,Car Vacuum Cleaner,B2C,CUST-240829,4,2781.87,0.0,11127.48,0.0,11127.48,1446.57,5786.28,5341.2,48.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000795,2022-01-12,1,2022,2022-01,South,SP-025,Anjali Comar,Automotive,Car Perfume Set,B2B,CUST-989173,37,673.24,10.0,24909.88,2490.99,-22418.89,269.3,9964.1,-12454.79,-55.55,30000.0,true,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000796,2022-01-27,1,2022,2022-01,North,SP-006,Nisha Handa,Clothing,Ethnic Kurta,B2C,CUST-693297,4,1752.26,0.0,7009.04,0.0,7009.04,700.9,2803.6,4205.44,60.0,27777.78,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000798,2022-01-11,1,2022,2022-01,South,SP-020,Yashica Swamy,Electronics,Bluetooth Speaker,B2C,CUST-643042,3,2776.87,15.0,8330.61,1249.59,7081.02,1527.28,4581.84,2499.18,35.29,30000.0,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000800,2022-01-25,1,2022,2022-01,North,SP-002,Samar Bains,Clothing,Saree Silk,B2C,CUST-764343,1,3382.5,0.0,3382.5,0.0,3382.5,1454.47,1454.47,1928.03,57.0,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000802,2022-01-05,1,2022,2022-01,North,SP-013,Garima Bhasin,Beauty,Electric Shaver,B2C,CUST-641760,5,3411.44,0.0,17057.2,0.0,17057.2,1978.64,9893.2,7164.0,42.0,27777.78,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000806,2022-01-10,1,2022,2022-01,East,SP-044,Reva Bumb,Home Goods,Mixer Grinder,B2B,CUST-479818,18,4565.49,5.0,82178.82,4108.94,78069.88,2647.98,47663.64,30406.24,38.95,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000808,2022-01-27,1,2022,2022-01,South,SP-020,Yashica Swamy,Electronics,Gaming Console,B2C,CUST-269078,4,43555.93,15.0,174223.72,26133.56,148090.16,29618.03,118472.12,29618.04,20.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000811,2022-01-10,1,2022,2022-01,South,SP-021,Faras Pai,Sports,Cricket Bat,B2B,CUST-641737,15,3349.16,0.0,50237.4,0.0,50237.4,1842.04,27630.6,22606.8,45.0,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000812,2022-01-11,1,2022,2022-01,South,SP-025,Anjali Comar,Electronics,Laptop Pro X1,B2C,CUST-571023,3,65627.04,0.0,196881.12,0.0,196881.12,40688.76,122066.28,74814.84,38.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000816,2022-01-25,1,2022,2022-01,North,SP-013,Garima Bhasin,Electronics,Smart TV 43 inch,B2B,CUST-628859,11,32351.4,0.0,355865.4,0.0,-355865.4,21028.41,231312.52,-124552.89,-35.0,27777.78,true,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000818,2022-01-07,1,2022,2022-01,North,SP-002,Samar Bains,Clothing,Denim Jeans,B2B,CUST-732789,10,2293.73,20.0,22937.3,4587.46,18349.84,963.37,9633.7,8716.14,47.5,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000823,2022-01-03,1,2022,2022-01,West,SP-047,Darika Som,Clothing,Casual Sneakers,B2C,CUST-706063,3,2796.93,15.0,8390.79,1258.62,7132.17,1286.59,3859.77,3272.4,45.88,46666.67,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000826,2022-01-20,1,2022,2022-01,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2C,CUST-692099,3,2772.53,5.0,8317.59,415.88,7901.71,1524.89,4574.67,3327.04,42.11,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000828,2022-01-26,1,2022,2022-01,North,SP-018,Deepa Rao,Home Goods,Wall Clock,B2B,CUST-607259,16,848.52,20.0,13576.32,2715.26,10861.06,381.83,6109.28,4751.78,43.75,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000841,2022-01-26,1,2022,2022-01,East,SP-034,Faraj Kara,Home Goods,Bed Sheet Set,B2C,CUST-711248,1,1744.56,5.0,1744.56,87.23,1657.33,872.28,872.28,785.05,47.37,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000842,2022-01-11,1,2022,2022-01,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2C,CUST-576849,3,3442.05,0.0,10326.15,0.0,10326.15,1480.08,4440.24,5885.91,57.0,30000.0,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000843,2022-01-25,1,2022,2022-01,North,SP-013,Garima Bhasin,Electronics,Laptop Pro X1,B2C,CUST-211636,3,64585.6,5.0,193756.8,9687.84,184068.95,40043.07,120129.21,63939.75,34.74,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000850,2022-01-12,1,2022,2022-01,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2B,CUST-401244,49,1241.28,5.0,60822.72,3041.14,57781.58,558.58,27370.42,30411.16,52.63,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000854,2022-01-12,1,2022,2022-01,East,SP-037,Tanveer Varma,Electronics,Bluetooth Speaker,B2C,CUST-976960,2,2749.05,0.0,5498.1,0.0,5498.1,1511.98,3023.96,2474.14,45.0,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000861,2022-01-25,1,2022,2022-01,South,SP-032,William Bhardwaj,Electronics,Smart TV 43 inch,B2C,CUST-582418,4,31443.74,0.0,125774.96,0.0,125774.96,20438.43,81753.72,44021.24,35.0,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000862,2022-01-19,1,2022,2022-01,North,SP-011,Harish Dhingra,Electronics,Laptop Pro X1,B2C,CUST-709231,1,63072.98,5.0,63072.98,3153.65,59919.33,39105.25,39105.25,20814.08,34.74,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000863,2022-01-13,1,2022,2022-01,North,SP-004,Divya Rajagopal,Electronics,Tablet Air,B2C,CUST-296243,3,24864.56,15.0,74593.68,11189.05,63404.63,15664.67,46994.01,16410.62,25.88,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000866,2022-01-10,1,2022,2022-01,North,SP-012,Mekhala Doshi,Home Goods,Sofa 3-Seater,B2C,CUST-699166,4,28742.89,0.0,114971.56,0.0,114971.56,17820.59,71282.36,43689.2,38.0,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000872,2022-01-06,1,2022,2022-01,South,SP-032,William Bhardwaj,Sports,Fitness Band,B2C,CUST-571706,4,2412.94,10.0,9651.76,965.18,8686.58,1327.12,5308.48,3378.1,38.89,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000873,2022-01-26,1,2022,2022-01,East,SP-039,Lekha Kadakia,Clothing,Winter Jacket,B2B,CUST-949363,28,4502.09,10.0,126058.52,12605.85,113452.67,2161.0,60508.0,52944.67,46.67,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000884,2022-01-24,1,2022,2022-01,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2B,CUST-675074,11,3599.23,10.0,39591.53,3959.15,35632.38,2087.55,22963.05,12669.33,35.56,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000885,2022-01-05,1,2022,2022-01,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2C,CUST-208976,4,1197.24,15.0,4788.96,718.34,4070.62,538.76,2155.04,1915.58,47.06,30000.0,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000886,2022-01-19,1,2022,2022-01,North,SP-009,Manan Shere,Home Goods,Dinner Set 24pc,B2C,CUST-424398,1,3336.61,5.0,3336.61,166.83,3169.78,1735.04,1735.04,1434.74,45.26,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000894,2022-01-07,1,2022,2022-01,West,SP-047,Darika Som,Clothing,Formal Shirt,B2B,CUST-460589,5,1212.39,5.0,6061.95,303.1,5758.85,545.58,2727.9,3030.95,52.63,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000895,2022-01-24,1,2022,2022-01,South,SP-023,Zansi Cherian,Automotive,Parking Sensor Kit,B2C,CUST-892170,5,5561.24,10.0,27806.2,2780.62,-25025.58,3225.52,16127.6,-8897.98,-35.56,30000.0,true,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000896,2022-01-14,1,2022,2022-01,South,SP-026,Adweta Nayar,Clothing,Winter Jacket,B2C,CUST-726003,1,4469.31,5.0,4469.31,223.47,4245.84,2145.27,2145.27,2100.57,49.47,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000898,2022-01-31,1,2022,2022-01,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2C,CUST-508654,2,8626.05,5.0,17252.1,862.6,16389.5,5003.11,10006.22,6383.28,38.95,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000899,2022-01-20,1,2022,2022-01,South,SP-032,William Bhardwaj,Sports,Swimming Goggles,B2C,CUST-755698,2,915.75,15.0,1831.5,274.73,1556.77,412.09,824.18,732.59,47.06,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000901,2022-01-10,1,2022,2022-01,North,SP-009,Manan Shere,Beauty,Moisturizer 100ml,B2B,CUST-243260,17,993.52,0.0,16889.84,0.0,16889.84,417.28,7093.76,9796.08,58.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000906,2022-01-24,1,2022,2022-01,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2B,CUST-489438,26,18318.37,5.0,476277.62,23813.88,452463.75,10991.02,285766.53,166697.22,36.84,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000908,2022-01-10,1,2022,2022-01,North,SP-009,Manan Shere,Beauty,Moisturizer 100ml,B2B,CUST-301528,9,909.4,0.0,8184.6,0.0,8184.6,381.95,3437.55,4747.05,58.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000910,2022-01-04,1,2022,2022-01,East,SP-037,Tanveer Varma,Electronics,Smart Watch,B2C,CUST-308855,4,8386.68,20.0,33546.72,6709.34,26837.38,4864.27,19457.08,7380.3,27.5,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000920,2022-01-26,1,2022,2022-01,North,SP-004,Divya Rajagopal,Sports,Badminton Set,B2C,CUST-926867,4,2267.75,0.0,9071.0,0.0,9071.0,1133.88,4535.52,4535.48,50.0,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000921,2022-01-03,1,2022,2022-01,East,SP-044,Reva Bumb,Home Goods,Sofa 3-Seater,B2C,CUST-822730,4,28409.94,5.0,113639.76,5681.99,107957.77,17614.16,70456.64,37501.13,34.74,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000922,2022-01-04,1,2022,2022-01,South,SP-025,Anjali Comar,Electronics,Tablet Air,B2B,CUST-608876,13,24837.54,5.0,322888.03,16144.4,306743.62,15647.65,203419.45,103324.17,33.68,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000926,2022-01-31,1,2022,2022-01,North,SP-009,Manan Shere,Clothing,Saree Silk,B2C,CUST-630535,4,3655.04,10.0,14620.16,1462.02,-13158.14,1571.67,6286.68,-6871.46,-52.22,27777.78,true,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000928,2022-01-26,1,2022,2022-01,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2B,CUST-958835,9,26076.68,10.0,234690.12,23469.01,211221.11,16428.31,147854.8,63366.32,30.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000930,2022-01-17,1,2022,2022-01,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2C,CUST-215830,3,2842.05,15.0,8526.15,1278.92,7247.23,1563.13,4689.39,2557.84,35.29,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000936,2022-01-04,1,2022,2022-01,North,SP-012,Mekhala Doshi,Home Goods,Curtain Pair,B2B,CUST-963652,28,1238.55,5.0,34679.4,1733.97,32945.43,594.5,16646.0,16299.43,49.47,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000937,2022-01-05,1,2022,2022-01,West,SP-049,Amol Atwal,Electronics,Bluetooth Speaker,B2B,CUST-974991,38,2814.16,0.0,106938.08,0.0,106938.08,1547.79,58816.02,48122.06,45.0,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000938,2022-01-06,1,2022,2022-01,East,SP-038,Ekiya Goyal,Sports,Yoga Mat,B2C,CUST-206142,2,1145.85,5.0,2291.7,114.58,2177.12,550.01,1100.02,1077.1,49.47,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000946,2022-01-04,1,2022,2022-01,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2B,CUST-398301,30,45632.01,20.0,1368960.2,273792.06,-1095168.2,31029.77,930893.1,-164275.14,-15.0,46666.67,true,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000955,2022-01-12,1,2022,2022-01,North,SP-014,Anay Merchant,Home Goods,Curtain Pair,B2B,CUST-883997,12,1163.66,0.0,13963.92,0.0,13963.92,558.56,6702.72,7261.2,52.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000959,2022-01-19,1,2022,2022-01,West,SP-045,Onkar Sundaram,Home Goods,Air Purifier,B2C,CUST-255202,4,11692.34,0.0,46769.36,0.0,46769.36,7015.4,28061.6,18707.76,40.0,46666.67,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000961,2022-01-20,1,2022,2022-01,East,SP-040,Bhavna Bawa,Beauty,Lipstick Collection,B2B,CUST-911414,10,1879.34,15.0,18793.4,2819.01,15974.39,751.74,7517.4,8456.99,52.94,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000967,2022-01-12,1,2022,2022-01,North,SP-005,Arjun Sehgal,Automotive,Parking Sensor Kit,B2B,CUST-309385,7,5755.39,0.0,40287.73,0.0,40287.73,3338.13,23366.91,16920.82,42.0,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000968,2022-01-04,1,2022,2022-01,North,SP-012,Mekhala Doshi,Sports,Badminton Set,B2B,CUST-354854,10,2173.23,0.0,21732.3,0.0,21732.3,1086.62,10866.2,10866.1,50.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000978,2022-01-14,1,2022,2022-01,North,SP-001,Ekta Halder,Clothing,Formal Shirt,B2C,CUST-449773,2,1226.17,10.0,2452.34,245.23,2207.11,551.78,1103.56,1103.55,50.0,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000984,2022-01-07,1,2022,2022-01,West,SP-050,Pavani Sachar,Clothing,Sports T-Shirt,B2C,CUST-547180,4,810.52,0.0,3242.08,0.0,3242.08,308.0,1232.0,2010.08,62.0,46666.67,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000986,2022-01-25,1,2022,2022-01,South,SP-021,Faras Pai,Beauty,Sunscreen SPF50,B2C,CUST-241822,2,663.68,5.0,1327.36,66.37,1260.99,252.2,504.4,756.59,60.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000989,2022-01-14,1,2022,2022-01,South,SP-019,Nicholas Kulkarni,Sports,Cycling Helmet,B2B,CUST-564523,31,1724.15,0.0,53448.65,0.0,53448.65,862.08,26724.48,26724.17,50.0,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001008,2022-01-17,1,2022,2022-01,South,SP-028,Aadhya Agrawal,Electronics,Smartphone Y7,B2C,CUST-825318,4,18360.63,0.0,73442.52,0.0,73442.52,11016.38,44065.52,29377.0,40.0,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001017,2022-01-28,1,2022,2022-01,North,SP-016,Tristan Balakrishnan,Sports,Gym Dumbbells 5kg,B2C,CUST-729252,4,1454.73,0.0,5818.92,0.0,5818.92,756.46,3025.84,2793.08,48.0,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001019,2022-01-31,1,2022,2022-01,North,SP-007,Pallavi Chakrabarti,Beauty,Face Serum 30ml,B2C,CUST-465973,2,1257.18,15.0,2514.36,377.15,2137.21,502.87,1005.74,1131.47,52.94,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001030,2022-01-25,1,2022,2022-01,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2B,CUST-864605,44,1811.09,0.0,79687.96,0.0,79687.96,724.44,31875.36,47812.6,60.0,30000.0,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001037,2022-01-17,1,2022,2022-01,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2B,CUST-805139,16,1184.8,10.0,18956.8,1895.68,17061.12,533.16,8530.56,8530.56,50.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001043,2022-01-10,1,2022,2022-01,North,SP-001,Ekta Halder,Electronics,Tablet Air,B2C,CUST-698717,4,24750.82,5.0,99003.28,4950.16,94053.12,15593.02,62372.08,31681.04,33.68,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001046,2022-01-14,1,2022,2022-01,South,SP-024,Jyoti Mangal,Beauty,Makeup Brush Set,B2C,CUST-283514,3,1434.84,5.0,4304.52,215.23,4089.29,573.94,1721.82,2367.47,57.89,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001047,2022-01-05,1,2022,2022-01,North,SP-004,Divya Rajagopal,Clothing,Saree Silk,B2B,CUST-565330,7,3620.29,10.0,25342.03,2534.2,22807.83,1556.72,10897.04,11910.79,52.22,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001050,2022-01-21,1,2022,2022-01,West,SP-045,Onkar Sundaram,Sports,Badminton Set,B2B,CUST-506415,18,2167.04,10.0,39006.72,3900.67,35106.05,1083.52,19503.36,15602.69,44.44,46666.67,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001053,2022-01-14,1,2022,2022-01,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2C,CUST-769883,1,2737.71,10.0,2737.71,273.77,2463.94,1505.74,1505.74,958.2,38.89,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001068,2022-01-10,1,2022,2022-01,North,SP-004,Divya Rajagopal,Sports,Cycling Helmet,B2C,CUST-395968,4,1720.76,0.0,6883.04,0.0,6883.04,860.38,3441.52,3441.52,50.0,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001071,2022-01-12,1,2022,2022-01,West,SP-047,Darika Som,Clothing,Formal Trousers,B2B,CUST-751034,30,1529.32,5.0,45879.6,2293.98,43585.62,672.9,20187.0,23398.62,53.68,46666.67,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001081,2022-01-14,1,2022,2022-01,South,SP-029,Samarth Mani,Clothing,Saree Silk,B2B,CUST-555844,24,3542.9,0.0,85029.6,0.0,85029.6,1523.45,36562.8,48466.8,57.0,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001082,2022-01-28,1,2022,2022-01,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2C,CUST-635218,1,3473.53,5.0,3473.53,173.68,3299.85,1493.62,1493.62,1806.23,54.74,46666.67,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001089,2022-01-20,1,2022,2022-01,South,SP-025,Anjali Comar,Sports,Badminton Set,B2C,CUST-578180,1,2212.02,15.0,2212.02,331.8,1880.22,1106.01,1106.01,774.21,41.18,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001096,2022-01-05,1,2022,2022-01,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2C,CUST-817303,4,17241.32,0.0,68965.28,0.0,68965.28,10344.79,41379.16,27586.12,40.0,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001104,2022-01-28,1,2022,2022-01,South,SP-023,Zansi Cherian,Home Goods,Mixer Grinder,B2C,CUST-283095,1,4325.95,5.0,4325.95,216.3,4109.65,2509.05,2509.05,1600.6,38.95,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-001106,2022-01-25,1,2022,2022-01,South,SP-031,Garima Jhaveri,Electronics,Smartphone Y7,B2C,CUST-134697,4,18298.38,5.0,73193.52,3659.68,69533.84,10979.03,43916.12,25617.72,36.84,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
