transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-02-000821,2024-02-12,2,2024,2024-02,North,SP-016,Tristan Balakrishnan,Sports,Swimming Goggles,B2C,CUST-119030,2,964.61,15.0,1929.22,289.38,1639.84,434.07,868.14,771.7,47.06,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000822,2024-02-27,2,2024,2024-02,South,SP-033,Amrita Bhakta,Automotive,Car Vacuum Cleaner,B2C,CUST-593037,3,2738.36,0.0,8215.08,0.0,8215.08,1423.95,4271.85,3943.23,48.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000824,2024-02-22,2,2024,2024-02,South,SP-022,Ishaan Lanka,Electronics,Smart TV 43 inch,B2C,CUST-350936,4,32320.23,5.0,129280.92,6464.05,122816.87,21008.15,84032.6,38784.27,31.58,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000827,2024-02-16,2,2024,2024-02,North,SP-017,Zehaan Palla,Clothing,Winter Jacket,B2C,CUST-103824,5,4693.82,10.0,23469.1,2346.91,21122.19,2253.03,11265.15,9857.04,46.67,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000831,2024-02-05,2,2024,2024-02,South,SP-023,Zansi Cherian,Sports,Swimming Goggles,B2C,CUST-368750,2,904.6,10.0,1809.2,180.92,1628.28,407.07,814.14,814.14,50.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000833,2024-02-08,2,2024,2024-02,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2B,CUST-342890,13,1258.44,0.0,16359.72,0.0,16359.72,566.3,7361.9,8997.82,55.0,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000834,2024-02-09,2,2024,2024-02,West,SP-045,Onkar Sundaram,Clothing,Casual Sneakers,B2C,CUST-593321,3,2934.38,5.0,8803.14,440.16,8362.98,1349.81,4049.43,4313.55,51.58,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000836,2024-02-27,2,2024,2024-02,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2B,CUST-947562,46,1751.91,0.0,80587.86,0.0,80587.86,700.76,32234.96,48352.9,60.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000847,2024-02-22,2,2024,2024-02,South,SP-026,Adweta Nayar,Home Goods,Pressure Cooker 5L,B2C,CUST-382839,5,2185.28,0.0,10926.4,0.0,-10926.4,1201.9,6009.5,-4916.9,-45.0,36000.0,true,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000848,2024-02-12,2,2024,2024-02,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-835781,1,4445.29,15.0,4445.29,666.79,3778.5,2133.74,2133.74,1644.76,43.53,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000849,2024-02-26,2,2024,2024-02,East,SP-040,Bhavna Bawa,Clothing,Saree Silk,B2C,CUST-418273,4,3506.11,5.0,14024.44,701.22,13323.22,1507.63,6030.52,7292.7,54.74,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000865,2024-02-02,2,2024,2024-02,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-654549,3,4425.16,20.0,13275.48,2655.1,10620.38,2124.08,6372.24,4248.14,40.0,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000873,2024-02-16,2,2024,2024-02,South,SP-022,Ishaan Lanka,Electronics,Wireless Earbuds,B2C,CUST-305894,3,3580.88,0.0,10742.64,0.0,10742.64,2076.91,6230.73,4511.91,42.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000874,2024-02-02,2,2024,2024-02,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-171982,4,2263.12,5.0,9052.48,452.62,8599.86,1244.72,4978.88,3620.98,42.11,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000878,2024-02-14,2,2024,2024-02,South,SP-029,Samarth Mani,Electronics,Gaming Console,B2C,CUST-977668,3,47245.07,10.0,141735.2,14173.52,127561.69,32126.65,96379.95,31181.74,24.44,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000881,2024-02-01,2,2024,2024-02,East,SP-035,Hardik Seth,Electronics,Smart Watch,B2C,CUST-413740,1,8478.86,10.0,8478.86,847.89,7630.97,4917.74,4917.74,2713.23,35.56,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000884,2024-02-28,2,2024,2024-02,North,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2B,CUST-695398,19,17133.1,10.0,325528.9,32552.89,-292976.0,10279.86,195317.34,-97658.67,-33.33,33333.33,true,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000885,2024-02-26,2,2024,2024-02,South,SP-024,Jyoti Mangal,Home Goods,Dinner Set 24pc,B2C,CUST-133635,4,3254.37,20.0,13017.48,2603.5,10413.98,1692.27,6769.08,3644.9,35.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000887,2024-02-06,2,2024,2024-02,South,SP-026,Adweta Nayar,Home Goods,Bed Sheet Set,B2C,CUST-467874,2,1883.41,5.0,3766.82,188.34,3578.48,941.71,1883.42,1695.06,47.37,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000889,2024-02-29,2,2024,2024-02,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2C,CUST-315739,3,1197.18,5.0,3591.54,179.58,3411.96,538.73,1616.19,1795.77,52.63,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000893,2024-02-02,2,2024,2024-02,West,SP-047,Darika Som,Clothing,Sports T-Shirt,B2C,CUST-751461,1,833.84,0.0,833.84,0.0,833.84,316.86,316.86,516.98,62.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000901,2024-02-09,2,2024,2024-02,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2B,CUST-829640,5,2871.48,10.0,14357.4,1435.74,12921.66,1579.31,7896.55,5025.11,38.89,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000902,2024-02-20,2,2024,2024-02,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2C,CUST-268114,5,3592.31,15.0,17961.55,2694.23,15267.32,1544.69,7723.45,7543.87,49.41,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000903,2024-02-27,2,2024,2024-02,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2B,CUST-808226,25,31357.76,0.0,783944.0,0.0,783944.0,20382.54,509563.5,274380.5,35.0,56000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000904,2024-02-12,2,2024,2024-02,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2C,CUST-988786,3,1722.68,15.0,5168.04,775.21,4392.83,861.34,2584.02,1808.81,41.18,56000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000906,2024-02-26,2,2024,2024-02,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2B,CUST-376117,28,45694.02,10.0,1279432.5,127943.26,1151489.2,31071.93,870014.06,281475.25,24.44,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000909,2024-02-26,2,2024,2024-02,North,SP-003,Vihaan Mody,Home Goods,Mixer Grinder,B2B,CUST-114458,39,4520.1,0.0,176283.9,0.0,176283.9,2621.66,102244.74,74039.16,42.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000914,2024-02-29,2,2024,2024-02,North,SP-009,Manan Shere,Electronics,Laptop Pro X1,B2B,CUST-654205,37,66879.77,0.0,2474551.5,0.0,2474551.5,41465.46,1534222.0,940329.5,38.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000915,2024-02-02,2,2024,2024-02,North,SP-005,Arjun Sehgal,Electronics,Smart TV 43 inch,B2C,CUST-428761,2,32750.27,5.0,65500.54,3275.03,62225.51,21287.68,42575.36,19650.15,31.58,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000926,2024-02-20,2,2024,2024-02,South,SP-028,Aadhya Agrawal,Clothing,Winter Jacket,B2C,CUST-358140,2,4534.42,20.0,9068.84,1813.77,7255.07,2176.52,4353.04,2902.03,40.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000932,2024-02-13,2,2024,2024-02,East,SP-043,Qasim Pradhan,Home Goods,Dinner Set 24pc,B2B,CUST-829942,5,3080.59,0.0,15402.95,0.0,15402.95,1601.91,8009.55,7393.4,48.0,38181.82,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000933,2024-02-20,2,2024,2024-02,South,SP-024,Jyoti Mangal,Automotive,Car Perfume Set,B2B,CUST-614915,32,663.31,10.0,21225.92,2122.59,19103.33,265.32,8490.24,10613.09,55.56,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000939,2024-02-20,2,2024,2024-02,South,SP-023,Zansi Cherian,Automotive,Jump Starter Pack,B2B,CUST-782234,39,6487.8,5.0,253024.2,12651.21,240372.98,3892.68,151814.52,88558.47,36.84,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000944,2024-02-02,2,2024,2024-02,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2B,CUST-628843,15,1797.39,10.0,26960.85,2696.08,24264.77,898.7,13480.5,10784.27,44.44,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000947,2024-02-23,2,2024,2024-02,West,SP-046,Yamini Buch,Home Goods,Wall Clock,B2C,CUST-760224,3,842.4,10.0,2527.2,252.72,2274.48,379.08,1137.24,1137.24,50.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000948,2024-02-06,2,2024,2024-02,North,SP-015,Vidhi Thaman,Electronics,Gaming Console,B2C,CUST-558059,3,44724.41,5.0,134173.23,6708.66,127464.57,30412.6,91237.8,36226.77,28.42,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000949,2024-02-28,2,2024,2024-02,North,SP-004,Divya Rajagopal,Electronics,Laptop Pro X1,B2C,CUST-962873,5,66354.39,0.0,331771.94,0.0,331771.94,41139.72,205698.6,126073.35,38.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000956,2024-02-09,2,2024,2024-02,South,SP-030,Idika Desai,Electronics,Bluetooth Speaker,B2C,CUST-314851,1,2785.87,10.0,2785.87,278.59,2507.28,1532.23,1532.23,975.05,38.89,36000.0,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000965,2024-02-12,2,2024,2024-02,South,SP-031,Garima Jhaveri,Electronics,Gaming Console,B2C,CUST-652722,2,42756.18,0.0,85512.36,0.0,85512.36,29074.2,58148.4,27363.96,32.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000969,2024-02-21,2,2024,2024-02,North,SP-010,Zilmil Kota,Electronics,Wireless Earbuds,B2C,CUST-772790,5,3472.19,0.0,17360.95,0.0,17360.95,2013.87,10069.35,7291.6,42.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000975,2024-02-16,2,2024,2024-02,South,SP-025,Anjali Comar,Clothing,Winter Jacket,B2B,CUST-796170,26,4635.61,5.0,120525.86,6026.29,114499.57,2225.09,57852.34,56647.23,49.47,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000983,2024-02-22,2,2024,2024-02,East,SP-034,Faraj Kara,Clothing,Winter Jacket,B2B,CUST-261013,29,4640.3,0.0,134568.7,0.0,134568.7,2227.34,64592.86,69975.84,52.0,38181.82,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000984,2024-02-20,2,2024,2024-02,North,SP-001,Ekta Halder,Electronics,Tablet Air,B2C,CUST-665204,3,25437.06,0.0,76311.18,0.0,76311.18,16025.35,48076.05,28235.13,37.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000988,2024-02-22,2,2024,2024-02,North,SP-006,Nisha Handa,Clothing,Denim Jeans,B2B,CUST-863140,21,2103.5,5.0,44173.5,2208.68,41964.82,883.47,18552.87,23411.95,55.79,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000991,2024-02-13,2,2024,2024-02,East,SP-040,Bhavna Bawa,Electronics,Smart TV 43 inch,B2C,CUST-226771,5,32506.96,5.0,162534.8,8126.74,154408.06,21129.52,105647.6,48760.46,31.58,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000992,2024-02-14,2,2024,2024-02,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2B,CUST-400725,16,2746.72,0.0,43947.52,0.0,43947.52,1510.7,24171.2,19776.32,45.0,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000995,2024-02-20,2,2024,2024-02,South,SP-028,Aadhya Agrawal,Clothing,Formal Trousers,B2C,CUST-889702,3,1558.23,0.0,4674.69,0.0,4674.69,685.62,2056.86,2617.83,56.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001000,2024-02-20,2,2024,2024-02,East,SP-034,Faraj Kara,Clothing,Formal Trousers,B2B,CUST-740107,22,1558.72,0.0,34291.84,0.0,34291.84,685.84,15088.48,19203.36,56.0,38181.82,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001005,2024-02-06,2,2024,2024-02,North,SP-012,Mekhala Doshi,Home Goods,Curtain Pair,B2C,CUST-313728,5,1155.18,20.0,5775.9,1155.18,4620.72,554.49,2772.45,1848.27,40.0,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001019,2024-02-15,2,2024,2024-02,West,SP-050,Pavani Sachar,Beauty,Perfume Set,B2C,CUST-600533,3,2244.42,10.0,6733.26,673.33,6059.93,942.66,2827.98,3231.95,53.33,56000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001026,2024-02-21,2,2024,2024-02,North,SP-010,Zilmil Kota,Home Goods,Air Purifier,B2C,CUST-453810,2,12195.14,10.0,24390.28,2439.03,21951.25,7317.08,14634.16,7317.09,33.33,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001028,2024-02-14,2,2024,2024-02,North,SP-008,Hitesh Anand,Electronics,Smart TV 43 inch,B2C,CUST-195871,2,30596.65,5.0,61193.3,3059.66,58133.64,19887.82,39775.64,18358.0,31.58,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001032,2024-02-05,2,2024,2024-02,East,SP-042,Neel Chandra,Clothing,Winter Jacket,B2C,CUST-403770,3,4616.39,0.0,13849.17,0.0,13849.17,2215.87,6647.61,7201.56,52.0,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001044,2024-02-29,2,2024,2024-02,South,SP-033,Amrita Bhakta,Electronics,Gaming Console,B2C,CUST-331335,2,43773.74,0.0,87547.48,0.0,87547.48,29766.14,59532.28,28015.2,32.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001056,2024-02-02,2,2024,2024-02,South,SP-025,Anjali Comar,Electronics,Smartphone Y7,B2B,CUST-162147,34,18410.58,0.0,625959.75,0.0,625959.75,11046.35,375575.9,250383.81,40.0,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001061,2024-02-27,2,2024,2024-02,West,SP-049,Amol Atwal,Home Goods,Sofa 3-Seater,B2C,CUST-454304,3,26672.67,0.0,80018.01,0.0,80018.01,16537.06,49611.18,30406.83,38.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001062,2024-02-01,2,2024,2024-02,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2B,CUST-792493,35,3635.32,5.0,127236.2,6361.81,120874.39,2108.49,73797.15,47077.24,38.95,56000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001065,2024-02-26,2,2024,2024-02,East,SP-041,Zansi Buch,Electronics,Bluetooth Speaker,B2C,CUST-980865,2,2759.78,5.0,5519.56,275.98,5243.58,1517.88,3035.76,2207.82,42.11,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001071,2024-02-07,2,2024,2024-02,North,SP-007,Pallavi Chakrabarti,Clothing,Casual Sneakers,B2B,CUST-869517,44,2760.06,5.0,121442.64,6072.13,115370.51,1269.63,55863.72,59506.79,51.58,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001073,2024-02-09,2,2024,2024-02,North,SP-008,Hitesh Anand,Electronics,Bluetooth Speaker,B2C,CUST-120433,3,2778.18,10.0,8334.54,833.45,7501.09,1528.0,4584.0,2917.09,38.89,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001077,2024-02-14,2,2024,2024-02,East,SP-035,Hardik Seth,Electronics,Laptop Pro X1,B2B,CUST-333716,30,64554.04,0.0,1936621.2,0.0,1936621.2,40023.5,1200705.0,735916.2,38.0,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001079,2024-02-14,2,2024,2024-02,South,SP-021,Faras Pai,Home Goods,Mixer Grinder,B2C,CUST-417051,2,4549.98,0.0,9099.96,0.0,9099.96,2638.99,5277.98,3821.98,42.0,36000.0,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001081,2024-02-14,2,2024,2024-02,West,SP-047,Darika Som,Clothing,Sports T-Shirt,B2B,CUST-310657,20,785.86,0.0,15717.2,0.0,15717.2,298.63,5972.6,9744.6,62.0,56000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001082,2024-02-19,2,2024,2024-02,South,SP-021,Faras Pai,Beauty,Perfume Set,B2C,CUST-840833,4,2207.73,15.0,8830.92,1324.64,7506.28,927.25,3709.0,3797.28,50.59,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001086,2024-02-06,2,2024,2024-02,East,SP-040,Bhavna Bawa,Clothing,Ethnic Kurta,B2C,CUST-310583,5,1789.93,0.0,8949.65,0.0,8949.65,715.97,3579.85,5369.8,60.0,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001097,2024-02-15,2,2024,2024-02,West,SP-048,Idika Dhawan,Beauty,Hair Dryer Pro,B2C,CUST-566515,2,2743.76,0.0,5487.52,0.0,5487.52,1509.07,3018.14,2469.38,45.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001104,2024-02-09,2,2024,2024-02,North,SP-014,Anay Merchant,Clothing,Casual Sneakers,B2B,CUST-984395,41,2793.89,10.0,114549.49,11454.95,103094.54,1285.19,52692.79,50401.75,48.89,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001108,2024-02-20,2,2024,2024-02,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2B,CUST-567723,20,1823.27,0.0,36465.4,0.0,36465.4,729.31,14586.2,21879.2,60.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001109,2024-02-22,2,2024,2024-02,South,SP-019,Nicholas Kulkarni,Sports,Cycling Helmet,B2C,CUST-226522,1,1848.64,0.0,1848.64,0.0,1848.64,924.32,924.32,924.32,50.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001110,2024-02-19,2,2024,2024-02,North,SP-006,Nisha Handa,Clothing,Casual Sneakers,B2B,CUST-866340,27,2673.59,10.0,72186.93,7218.69,64968.24,1229.85,33205.95,31762.29,48.89,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001112,2024-02-05,2,2024,2024-02,West,SP-049,Amol Atwal,Automotive,Dashboard Camera,B2B,CUST-285273,27,8361.99,0.0,225773.73,0.0,225773.73,5184.43,139979.61,85794.12,38.0,56000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001117,2024-02-12,2,2024,2024-02,North,SP-007,Pallavi Chakrabarti,Electronics,Smart TV 43 inch,B2B,CUST-854992,13,31930.84,0.0,415100.9,0.0,415100.9,20755.05,269815.66,145285.27,35.0,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001127,2024-02-22,2,2024,2024-02,North,SP-014,Anay Merchant,Clothing,Denim Jeans,B2C,CUST-700287,1,2172.11,0.0,2172.11,0.0,2172.11,912.29,912.29,1259.82,58.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001129,2024-02-15,2,2024,2024-02,East,SP-038,Ekiya Goyal,Beauty,Sunscreen SPF50,B2C,CUST-156199,5,637.2,0.0,3186.0,0.0,3186.0,242.14,1210.7,1975.3,62.0,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001130,2024-02-27,2,2024,2024-02,South,SP-030,Idika Desai,Electronics,Gaming Console,B2C,CUST-682592,4,47177.92,0.0,188711.69,0.0,188711.69,32080.99,128323.96,60387.72,32.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001134,2024-02-27,2,2024,2024-02,North,SP-002,Samar Bains,Clothing,Formal Shirt,B2C,CUST-706512,5,1147.26,10.0,5736.3,573.63,5162.67,516.27,2581.35,2581.32,50.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001145,2024-02-16,2,2024,2024-02,South,SP-029,Samarth Mani,Electronics,Tablet Air,B2C,CUST-815198,2,24208.93,0.0,48417.86,0.0,48417.86,15251.63,30503.26,17914.6,37.0,36000.0,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001155,2024-02-27,2,2024,2024-02,North,SP-016,Tristan Balakrishnan,Electronics,Smartphone Y7,B2B,CUST-251974,28,17843.69,0.0,499623.3,0.0,499623.3,10706.21,299773.88,199849.44,40.0,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001156,2024-02-23,2,2024,2024-02,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2B,CUST-534605,40,1843.65,10.0,73746.0,7374.6,66371.4,737.46,29498.4,36873.0,55.56,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001158,2024-02-16,2,2024,2024-02,East,SP-034,Faraj Kara,Electronics,Laptop Pro X1,B2C,CUST-526998,4,63578.72,0.0,254314.88,0.0,254314.88,39418.81,157675.23,96639.64,38.0,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001160,2024-02-20,2,2024,2024-02,South,SP-031,Garima Jhaveri,Home Goods,Pressure Cooker 5L,B2C,CUST-846256,1,2193.04,0.0,2193.04,0.0,2193.04,1206.17,1206.17,986.87,45.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001163,2024-02-20,2,2024,2024-02,North,SP-011,Harish Dhingra,Clothing,Formal Shirt,B2C,CUST-242423,3,1238.77,20.0,3716.31,743.26,2973.05,557.45,1672.35,1300.7,43.75,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001165,2024-02-19,2,2024,2024-02,East,SP-038,Ekiya Goyal,Clothing,Ethnic Kurta,B2B,CUST-963841,10,1857.78,10.0,18577.8,1857.78,16720.02,743.11,7431.1,9288.92,55.56,38181.82,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001168,2024-02-26,2,2024,2024-02,East,SP-035,Hardik Seth,Clothing,Winter Jacket,B2C,CUST-346275,4,4649.68,10.0,18598.72,1859.87,16738.85,2231.85,8927.4,7811.45,46.67,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001171,2024-02-26,2,2024,2024-02,North,SP-013,Garima Bhasin,Clothing,Winter Jacket,B2C,CUST-868525,3,4584.06,0.0,13752.18,0.0,13752.18,2200.35,6601.05,7151.13,52.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001172,2024-02-12,2,2024,2024-02,South,SP-031,Garima Jhaveri,Sports,Swimming Goggles,B2C,CUST-563802,3,911.8,20.0,2735.4,547.08,2188.32,410.31,1230.93,957.39,43.75,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001173,2024-02-21,2,2024,2024-02,North,SP-016,Tristan Balakrishnan,Clothing,Winter Jacket,B2C,CUST-596086,1,4694.68,0.0,4694.68,0.0,4694.68,2253.45,2253.45,2441.23,52.0,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001174,2024-02-19,2,2024,2024-02,North,SP-001,Ekta Halder,Clothing,Formal Trousers,B2B,CUST-740988,40,1664.81,10.0,66592.4,6659.24,59933.16,732.52,29300.8,30632.36,51.11,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
