transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-08-000741,2024-08-21,8,2024,2024-08,North,SP-013,Garima Bhasin,Electronics,Smartphone Y7,B2C,CUST-725710,3,17791.76,20.0,53375.28,10675.06,-42700.22,10675.06,32025.18,-10675.04,-25.0,33333.33,true,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000746,2024-08-15,8,2024,2024-08,East,SP-035,Hardik Seth,Electronics,Smartphone Y7,B2C,CUST-161743,2,18887.13,0.0,37774.26,0.0,37774.26,11332.28,22664.56,15109.7,40.0,38181.82,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000751,2024-08-23,8,2024,2024-08,South,SP-023,Zansi Cherian,Clothing,Formal Trousers,B2B,CUST-550169,31,1642.5,0.0,50917.5,0.0,50917.5,722.7,22403.7,28513.8,56.0,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000755,2024-08-23,8,2024,2024-08,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2B,CUST-806839,45,45697.69,5.0,2056396.0,102819.8,1953576.2,31074.43,1398349.4,555226.9,28.42,36000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000761,2024-08-27,8,2024,2024-08,North,SP-012,Mekhala Doshi,Sports,Cricket Bat,B2C,CUST-404720,1,3554.88,0.0,3554.88,0.0,3554.88,1955.18,1955.18,1599.7,45.0,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000773,2024-08-20,8,2024,2024-08,North,SP-013,Garima Bhasin,Automotive,Dashboard Camera,B2C,CUST-489207,2,8701.62,20.0,17403.24,3480.65,13922.59,5395.0,10790.0,3132.59,22.5,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000779,2024-08-12,8,2024,2024-08,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-321155,2,2757.58,15.0,5515.16,827.27,4687.89,1516.67,3033.34,1654.55,35.29,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000798,2024-08-13,8,2024,2024-08,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2C,CUST-479404,3,3469.25,15.0,10407.75,1561.16,8846.59,1908.09,5724.27,3122.32,35.29,56000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000803,2024-08-26,8,2024,2024-08,North,SP-001,Ekta Halder,Home Goods,Bed Sheet Set,B2C,CUST-440156,3,1710.23,0.0,5130.69,0.0,5130.69,855.12,2565.36,2565.33,50.0,33333.33,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000805,2024-08-02,8,2024,2024-08,North,SP-014,Anay Merchant,Clothing,Saree Silk,B2C,CUST-464876,1,3371.96,15.0,3371.96,505.79,2866.17,1449.94,1449.94,1416.23,49.41,33333.33,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000810,2024-08-23,8,2024,2024-08,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2C,CUST-119341,2,8362.62,10.0,16725.24,1672.52,15052.72,4850.32,9700.64,5352.08,35.56,56000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000817,2024-08-28,8,2024,2024-08,East,SP-037,Tanveer Varma,Home Goods,Mixer Grinder,B2C,CUST-731220,1,4414.9,10.0,4414.9,441.49,3973.41,2560.64,2560.64,1412.77,35.56,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000818,2024-08-01,8,2024,2024-08,East,SP-034,Faraj Kara,Clothing,Casual Sneakers,B2C,CUST-865039,5,2759.3,0.0,13796.5,0.0,13796.5,1269.28,6346.4,7450.1,54.0,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000824,2024-08-19,8,2024,2024-08,North,SP-014,Anay Merchant,Electronics,Tablet Air,B2C,CUST-164901,3,25987.03,0.0,77961.09,0.0,77961.09,16371.83,49115.49,28845.6,37.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000826,2024-08-12,8,2024,2024-08,South,SP-026,Adweta Nayar,Clothing,Denim Jeans,B2B,CUST-695326,14,2285.05,10.0,31990.7,3199.07,28791.63,959.72,13436.08,15355.55,53.33,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000829,2024-08-30,8,2024,2024-08,North,SP-008,Hitesh Anand,Clothing,Formal Trousers,B2C,CUST-812114,2,1653.98,0.0,3307.96,0.0,3307.96,727.75,1455.5,1852.46,56.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000834,2024-08-06,8,2024,2024-08,East,SP-044,Reva Bumb,Electronics,Wireless Earbuds,B2C,CUST-566364,3,3580.76,10.0,10742.28,1074.23,9668.05,2076.84,6230.52,3437.53,35.56,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000835,2024-08-29,8,2024,2024-08,South,SP-023,Zansi Cherian,Electronics,Gaming Console,B2B,CUST-631617,20,44723.87,10.0,894477.4,89447.74,805029.7,30412.23,608244.6,196785.06,24.44,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000837,2024-08-29,8,2024,2024-08,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2B,CUST-327783,31,2766.78,10.0,85770.18,8577.02,77193.16,1521.73,47173.63,30019.53,38.89,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000841,2024-08-05,8,2024,2024-08,South,SP-030,Idika Desai,Electronics,Tablet Air,B2C,CUST-882078,2,26088.49,0.0,52176.98,0.0,52176.98,16435.75,32871.5,19305.48,37.0,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000848,2024-08-14,8,2024,2024-08,East,SP-037,Tanveer Varma,Home Goods,Mixer Grinder,B2C,CUST-679849,4,4307.94,10.0,17231.76,1723.18,15508.58,2498.61,9994.44,5514.14,35.56,38181.82,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000849,2024-08-28,8,2024,2024-08,North,SP-011,Harish Dhingra,Clothing,Sports T-Shirt,B2B,CUST-724435,18,814.86,0.0,14667.48,0.0,14667.48,309.65,5573.7,9093.78,62.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000850,2024-08-12,8,2024,2024-08,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2B,CUST-896917,50,17168.68,10.0,858434.0,85843.4,772590.6,10301.21,515060.5,257530.1,33.33,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000853,2024-08-30,8,2024,2024-08,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2C,CUST-288224,2,789.34,15.0,1578.68,236.8,1341.88,299.95,599.9,741.98,55.29,56000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000863,2024-08-07,8,2024,2024-08,East,SP-034,Faraj Kara,Electronics,Smart Watch,B2B,CUST-582681,21,8587.08,0.0,180328.69,0.0,180328.69,4980.51,104590.71,75737.97,42.0,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000868,2024-08-08,8,2024,2024-08,South,SP-020,Yashica Swamy,Electronics,Smart TV 43 inch,B2C,CUST-127934,2,33308.49,0.0,66616.98,0.0,66616.98,21650.52,43301.04,23315.94,35.0,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000879,2024-08-29,8,2024,2024-08,East,SP-036,Janani Hari,Sports,Running Shoes,B2B,CUST-461125,24,3651.69,10.0,87640.56,8764.06,78876.5,1898.88,45573.12,33303.38,42.22,38181.82,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000884,2024-08-06,8,2024,2024-08,South,SP-023,Zansi Cherian,Home Goods,Curtain Pair,B2C,CUST-121960,5,1143.02,15.0,5715.1,857.26,4857.84,548.65,2743.25,2114.59,43.53,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000885,2024-08-05,8,2024,2024-08,South,SP-022,Ishaan Lanka,Home Goods,Wall Clock,B2C,CUST-801225,5,842.92,5.0,4214.6,210.73,4003.87,379.31,1896.55,2107.32,52.63,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000887,2024-08-05,8,2024,2024-08,West,SP-045,Onkar Sundaram,Beauty,Face Serum 30ml,B2B,CUST-586761,42,1237.84,5.0,51989.28,2599.46,49389.82,495.14,20795.88,28593.94,57.89,56000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000891,2024-08-05,8,2024,2024-08,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2C,CUST-682766,4,1156.2,0.0,4624.8,0.0,4624.8,520.29,2081.16,2543.64,55.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000894,2024-08-20,8,2024,2024-08,East,SP-041,Zansi Buch,Beauty,Makeup Brush Set,B2B,CUST-725769,44,1522.5,0.0,66990.0,0.0,66990.0,609.0,26796.0,40194.0,60.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000895,2024-08-23,8,2024,2024-08,North,SP-013,Garima Bhasin,Automotive,Dashboard Camera,B2C,CUST-567598,4,8427.28,15.0,33709.12,5056.37,28652.75,5224.91,20899.64,7753.11,27.06,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000898,2024-08-08,8,2024,2024-08,North,SP-015,Vidhi Thaman,Home Goods,Mixer Grinder,B2B,CUST-553112,49,4595.56,10.0,225182.44,22518.24,202664.2,2665.42,130605.58,72058.62,35.56,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000899,2024-08-16,8,2024,2024-08,North,SP-001,Ekta Halder,Sports,Gym Dumbbells 5kg,B2C,CUST-103381,3,1436.55,5.0,4309.65,215.48,4094.17,747.01,2241.03,1853.14,45.26,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000903,2024-08-28,8,2024,2024-08,East,SP-038,Ekiya Goyal,Beauty,Sunscreen SPF50,B2C,CUST-292493,1,664.64,5.0,664.64,33.23,631.41,252.56,252.56,378.85,60.0,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000907,2024-08-05,8,2024,2024-08,East,SP-036,Janani Hari,Electronics,Wireless Earbuds,B2C,CUST-540758,4,3658.33,15.0,14633.32,2195.0,12438.32,2121.83,8487.32,3951.0,31.76,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000909,2024-08-14,8,2024,2024-08,South,SP-033,Amrita Bhakta,Home Goods,Dinner Set 24pc,B2C,CUST-101327,4,3151.33,5.0,12605.32,630.27,11975.05,1638.69,6554.76,5420.29,45.26,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000911,2024-08-05,8,2024,2024-08,North,SP-018,Deepa Rao,Sports,Badminton Set,B2C,CUST-830099,4,2241.75,0.0,8967.0,0.0,8967.0,1120.88,4483.52,4483.48,50.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000919,2024-08-12,8,2024,2024-08,North,SP-001,Ekta Halder,Home Goods,Dinner Set 24pc,B2C,CUST-607193,3,3118.06,10.0,9354.18,935.42,8418.76,1621.39,4864.17,3554.59,42.22,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000920,2024-08-28,8,2024,2024-08,South,SP-029,Samarth Mani,Sports,Fitness Band,B2B,CUST-798101,6,2551.58,10.0,15309.48,1530.95,13778.53,1403.37,8420.22,5358.31,38.89,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000921,2024-08-21,8,2024,2024-08,West,SP-047,Darika Som,Sports,Fitness Band,B2C,CUST-384911,3,2400.5,5.0,7201.5,360.08,6841.42,1320.28,3960.84,2880.58,42.11,56000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000929,2024-08-06,8,2024,2024-08,West,SP-048,Idika Dhawan,Home Goods,Mixer Grinder,B2B,CUST-975129,12,4694.04,10.0,56328.48,5632.85,50695.63,2722.54,32670.48,18025.15,35.56,56000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000932,2024-08-26,8,2024,2024-08,North,SP-004,Divya Rajagopal,Home Goods,Curtain Pair,B2C,CUST-874648,5,1244.85,5.0,6224.25,311.21,5913.04,597.53,2987.65,2925.39,49.47,33333.33,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000933,2024-08-01,8,2024,2024-08,South,SP-025,Anjali Comar,Sports,Cricket Bat,B2B,CUST-794321,43,3394.76,0.0,145974.69,0.0,145974.69,1867.12,80286.16,65688.52,45.0,36000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000934,2024-08-19,8,2024,2024-08,West,SP-049,Amol Atwal,Sports,Fitness Band,B2C,CUST-708676,5,2508.84,5.0,12544.2,627.21,11916.99,1379.86,6899.3,5017.69,42.11,56000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000947,2024-08-30,8,2024,2024-08,North,SP-009,Manan Shere,Clothing,Winter Jacket,B2C,CUST-333521,3,4335.16,0.0,13005.48,0.0,13005.48,2080.88,6242.64,6762.84,52.0,33333.33,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000955,2024-08-30,8,2024,2024-08,South,SP-024,Jyoti Mangal,Home Goods,Curtain Pair,B2B,CUST-151809,27,1177.98,5.0,31805.46,1590.27,30215.19,565.43,15266.61,14948.58,49.47,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000958,2024-08-29,8,2024,2024-08,North,SP-016,Tristan Balakrishnan,Beauty,Lipstick Collection,B2B,CUST-563469,8,1776.65,5.0,14213.2,710.66,13502.54,710.66,5685.28,7817.26,57.89,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000960,2024-08-06,8,2024,2024-08,North,SP-004,Divya Rajagopal,Home Goods,Sofa 3-Seater,B2B,CUST-730601,49,27845.51,10.0,1364430.0,136443.0,1227987.0,17264.22,845946.75,382040.22,31.11,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000973,2024-08-29,8,2024,2024-08,East,SP-039,Lekha Kadakia,Home Goods,Curtain Pair,B2C,CUST-344148,1,1199.28,5.0,1199.28,59.96,1139.32,575.65,575.65,563.67,49.47,38181.82,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000976,2024-08-06,8,2024,2024-08,East,SP-034,Faraj Kara,Clothing,Formal Trousers,B2C,CUST-145478,2,1639.92,0.0,3279.84,0.0,3279.84,721.56,1443.12,1836.72,56.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000979,2024-08-26,8,2024,2024-08,South,SP-024,Jyoti Mangal,Home Goods,Sofa 3-Seater,B2C,CUST-584371,3,28172.07,0.0,84516.21,0.0,84516.21,17466.68,52400.04,32116.17,38.0,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000981,2024-08-19,8,2024,2024-08,East,SP-038,Ekiya Goyal,Home Goods,Pressure Cooker 5L,B2C,CUST-175860,3,2126.39,15.0,6379.17,956.88,5422.29,1169.51,3508.53,1913.76,35.29,38181.82,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000989,2024-08-22,8,2024,2024-08,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2C,CUST-832628,1,2270.05,10.0,2270.05,227.0,2043.05,953.42,953.42,1089.63,53.33,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000990,2024-08-09,8,2024,2024-08,North,SP-001,Ekta Halder,Home Goods,Pressure Cooker 5L,B2B,CUST-252316,30,2135.73,0.0,64071.9,0.0,64071.9,1174.65,35239.5,28832.4,45.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000991,2024-08-12,8,2024,2024-08,South,SP-022,Ishaan Lanka,Clothing,Winter Jacket,B2C,CUST-496502,4,4276.47,10.0,17105.88,1710.59,15395.29,2052.71,8210.84,7184.45,46.67,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000994,2024-08-27,8,2024,2024-08,South,SP-033,Amrita Bhakta,Sports,Fitness Band,B2B,CUST-786167,26,2410.08,0.0,62662.08,0.0,62662.08,1325.54,34464.04,28198.04,45.0,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000995,2024-08-07,8,2024,2024-08,South,SP-026,Adweta Nayar,Electronics,Wireless Earbuds,B2C,CUST-463677,4,3642.43,10.0,14569.72,1456.97,13112.75,2112.61,8450.44,4662.31,35.56,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000996,2024-08-26,8,2024,2024-08,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2B,CUST-310870,45,65773.23,0.0,2959795.2,0.0,2959795.2,40779.4,1835073.0,1124722.4,38.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001001,2024-08-01,8,2024,2024-08,North,SP-015,Vidhi Thaman,Clothing,Casual Sneakers,B2C,CUST-696785,5,2692.6,5.0,13463.0,673.15,12789.85,1238.6,6193.0,6596.85,51.58,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001003,2024-08-16,8,2024,2024-08,East,SP-041,Zansi Buch,Electronics,Smart Watch,B2C,CUST-620352,5,8206.86,0.0,41034.3,0.0,41034.3,4759.98,23799.9,17234.4,42.0,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001004,2024-08-19,8,2024,2024-08,North,SP-010,Zilmil Kota,Clothing,Saree Silk,B2B,CUST-319032,44,3530.96,10.0,155362.23,15536.22,139826.02,1518.31,66805.64,73020.38,52.22,33333.33,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001011,2024-08-02,8,2024,2024-08,East,SP-036,Janani Hari,Sports,Cycling Helmet,B2C,CUST-970052,5,1795.99,0.0,8979.95,0.0,8979.95,898.0,4490.0,4489.95,50.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001014,2024-08-21,8,2024,2024-08,East,SP-042,Neel Chandra,Electronics,Smart Watch,B2C,CUST-262738,2,8859.95,0.0,17719.9,0.0,17719.9,5138.77,10277.54,7442.36,42.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001019,2024-08-06,8,2024,2024-08,South,SP-021,Faras Pai,Sports,Yoga Mat,B2C,CUST-365275,4,1145.4,0.0,4581.6,0.0,4581.6,549.79,2199.16,2382.44,52.0,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001021,2024-08-27,8,2024,2024-08,East,SP-037,Tanveer Varma,Home Goods,Bed Sheet Set,B2C,CUST-903112,2,1719.47,5.0,3438.94,171.95,3266.99,859.74,1719.48,1547.51,47.37,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001025,2024-08-06,8,2024,2024-08,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2C,CUST-817427,3,3558.19,0.0,10674.57,0.0,10674.57,2063.75,6191.25,4483.32,42.0,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001026,2024-08-20,8,2024,2024-08,East,SP-039,Lekha Kadakia,Clothing,Formal Trousers,B2B,CUST-233455,43,1644.34,5.0,70706.62,3535.33,-67171.29,723.51,31110.93,-36060.36,-53.68,38181.82,true,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001028,2024-08-26,8,2024,2024-08,East,SP-034,Faraj Kara,Home Goods,Pressure Cooker 5L,B2C,CUST-341067,5,2130.03,0.0,10650.15,0.0,-10650.15,1171.52,5857.6,-4792.55,-45.0,38181.82,true,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001031,2024-08-16,8,2024,2024-08,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2C,CUST-768352,5,17430.93,5.0,87154.65,4357.73,82796.92,10458.56,52292.8,30504.12,36.84,33333.33,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001039,2024-08-05,8,2024,2024-08,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2B,CUST-376548,38,3481.65,0.0,132302.7,0.0,-132302.7,1497.11,56890.18,-75412.52,-57.0,33333.33,true,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001045,2024-08-21,8,2024,2024-08,South,SP-033,Amrita Bhakta,Sports,Cycling Helmet,B2C,CUST-578952,2,1797.87,5.0,3595.74,179.79,3415.95,898.93,1797.86,1618.09,47.37,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001046,2024-08-09,8,2024,2024-08,South,SP-021,Faras Pai,Home Goods,Wall Clock,B2B,CUST-710076,40,826.82,0.0,33072.8,0.0,33072.8,372.07,14882.8,18190.0,55.0,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001050,2024-08-02,8,2024,2024-08,West,SP-046,Yamini Buch,Clothing,Sports T-Shirt,B2B,CUST-160249,10,813.7,10.0,8137.0,813.7,7323.3,309.21,3092.1,4231.2,57.78,56000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001055,2024-08-26,8,2024,2024-08,North,SP-012,Mekhala Doshi,Clothing,Formal Shirt,B2C,CUST-597730,5,1169.85,0.0,5849.25,0.0,5849.25,526.43,2632.15,3217.1,55.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001058,2024-08-23,8,2024,2024-08,East,SP-044,Reva Bumb,Clothing,Saree Silk,B2C,CUST-133103,2,3535.77,0.0,7071.54,0.0,7071.54,1520.38,3040.76,4030.78,57.0,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001059,2024-08-14,8,2024,2024-08,North,SP-007,Pallavi Chakrabarti,Electronics,Gaming Console,B2B,CUST-856989,30,43216.71,0.0,1296501.2,0.0,1296501.2,29387.36,881620.8,414880.5,32.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001061,2024-08-05,8,2024,2024-08,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2C,CUST-214057,3,43163.67,10.0,129491.01,12949.1,116541.91,29351.3,88053.9,28488.01,24.44,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001065,2024-08-07,8,2024,2024-08,South,SP-023,Zansi Cherian,Sports,Yoga Mat,B2C,CUST-446563,4,1158.07,5.0,4632.28,231.61,4400.67,555.87,2223.48,2177.19,49.47,36000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001069,2024-08-05,8,2024,2024-08,East,SP-040,Bhavna Bawa,Sports,Badminton Set,B2C,CUST-681206,1,2208.4,10.0,2208.4,220.84,-1987.56,1104.2,1104.2,-883.36,-44.44,38181.82,true,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001075,2024-08-21,8,2024,2024-08,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2B,CUST-258652,22,44015.87,5.0,968349.1,48417.46,919931.7,29930.79,658477.4,261454.3,28.42,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001078,2024-08-08,8,2024,2024-08,West,SP-050,Pavani Sachar,Sports,Fitness Band,B2C,CUST-691256,1,2495.29,10.0,2495.29,249.53,2245.76,1372.41,1372.41,873.35,38.89,56000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001080,2024-08-26,8,2024,2024-08,South,SP-028,Aadhya Agrawal,Electronics,Smartphone Y7,B2C,CUST-163842,5,17145.67,10.0,85728.35,8572.83,77155.52,10287.4,51437.0,25718.52,33.33,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001081,2024-08-27,8,2024,2024-08,South,SP-025,Anjali Comar,Sports,Badminton Set,B2C,CUST-800245,3,2099.78,15.0,6299.34,944.9,5354.44,1049.89,3149.67,2204.77,41.18,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001095,2024-08-19,8,2024,2024-08,North,SP-007,Pallavi Chakrabarti,Clothing,Sports T-Shirt,B2B,CUST-114942,34,767.12,0.0,26082.08,0.0,26082.08,291.51,9911.34,16170.74,62.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001098,2024-08-30,8,2024,2024-08,North,SP-004,Divya Rajagopal,Home Goods,Curtain Pair,B2C,CUST-108248,5,1163.56,5.0,5817.8,290.89,5526.91,558.51,2792.55,2734.36,49.47,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001100,2024-08-08,8,2024,2024-08,South,SP-020,Yashica Swamy,Clothing,Formal Shirt,B2B,CUST-972987,48,1140.89,10.0,54762.72,5476.27,49286.45,513.4,24643.2,24643.25,50.0,36000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
