transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-11-000858,2022-11-25,11,2022,2022-11,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2C,CUST-452277,4,12187.92,15.0,48751.68,7312.75,41438.93,7312.75,29251.0,12187.93,29.41,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000865,2022-11-22,11,2022,2022-11,North,SP-001,Ekta Halder,Clothing,Ethnic Kurta,B2B,CUST-351250,10,1783.34,5.0,17833.4,891.67,16941.73,713.34,7133.4,9808.33,57.89,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000866,2022-11-18,11,2022,2022-11,North,SP-005,Arjun Sehgal,Clothing,Formal Shirt,B2C,CUST-204590,5,1169.3,15.0,5846.5,876.98,4969.52,526.18,2630.9,2338.62,47.06,27777.78,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000869,2022-11-23,11,2022,2022-11,South,SP-027,Ridhi Raghavan,Electronics,Smart TV 43 inch,B2B,CUST-970421,8,32919.53,10.0,263356.25,26335.62,237020.62,21397.69,171181.52,65839.1,27.78,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000872,2022-11-18,11,2022,2022-11,East,SP-039,Lekha Kadakia,Electronics,Smart Watch,B2C,CUST-465276,4,8716.39,15.0,34865.56,5229.83,29635.73,5055.51,20222.04,9413.69,31.76,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000879,2022-11-15,11,2022,2022-11,North,SP-015,Vidhi Thaman,Automotive,Car Perfume Set,B2C,CUST-148451,4,617.63,10.0,2470.52,247.05,2223.47,247.05,988.2,1235.27,55.56,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000890,2022-11-18,11,2022,2022-11,South,SP-027,Ridhi Raghavan,Clothing,Casual Sneakers,B2C,CUST-662450,2,2829.97,10.0,5659.94,565.99,5093.95,1301.79,2603.58,2490.37,48.89,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000893,2022-11-25,11,2022,2022-11,West,SP-047,Darika Som,Electronics,Smart TV 43 inch,B2C,CUST-763569,1,31918.3,10.0,31918.3,3191.83,28726.47,20746.9,20746.9,7979.57,27.78,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000898,2022-11-29,11,2022,2022-11,South,SP-029,Samarth Mani,Sports,Fitness Band,B2C,CUST-108154,4,2533.48,5.0,10133.92,506.7,9627.22,1393.41,5573.64,4053.58,42.11,30000.0,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000901,2022-11-17,11,2022,2022-11,East,SP-040,Bhavna Bawa,Beauty,Electric Shaver,B2B,CUST-135219,7,3517.64,15.0,24623.48,3693.52,20929.96,2040.23,14281.61,6648.35,31.76,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000906,2022-11-17,11,2022,2022-11,North,SP-009,Manan Shere,Clothing,Saree Silk,B2B,CUST-347096,49,3392.13,10.0,166214.38,16621.44,149592.94,1458.62,71472.38,78120.55,52.22,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000911,2022-11-30,11,2022,2022-11,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2C,CUST-169324,1,1141.46,15.0,1141.46,171.22,970.24,513.66,513.66,456.58,47.06,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000917,2022-11-15,11,2022,2022-11,South,SP-026,Adweta Nayar,Home Goods,Bed Sheet Set,B2C,CUST-519217,2,1881.96,15.0,3763.92,564.59,3199.33,940.98,1881.96,1317.37,41.18,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000921,2022-11-01,11,2022,2022-11,North,SP-017,Zehaan Palla,Clothing,Formal Trousers,B2B,CUST-162459,49,1538.33,10.0,75378.17,7537.82,67840.35,676.87,33166.63,34673.72,51.11,27777.78,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000922,2022-11-24,11,2022,2022-11,East,SP-036,Janani Hari,Beauty,Electric Shaver,B2C,CUST-279410,1,3588.62,10.0,3588.62,358.86,3229.76,2081.4,2081.4,1148.36,35.56,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000923,2022-11-15,11,2022,2022-11,North,SP-018,Deepa Rao,Sports,Yoga Mat,B2C,CUST-361990,4,1186.79,15.0,4747.16,712.07,4035.09,569.66,2278.64,1756.45,43.53,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000925,2022-11-25,11,2022,2022-11,West,SP-046,Yamini Buch,Sports,Badminton Set,B2C,CUST-241173,1,2116.65,15.0,2116.65,317.5,1799.15,1058.33,1058.33,740.82,41.18,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000927,2022-11-28,11,2022,2022-11,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2C,CUST-866252,4,12078.52,5.0,48314.08,2415.7,-45898.38,7247.11,28988.44,-16909.94,-36.84,30000.0,true,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000930,2022-11-15,11,2022,2022-11,South,SP-019,Nicholas Kulkarni,Home Goods,Dinner Set 24pc,B2C,CUST-270934,2,3093.6,0.0,6187.2,0.0,6187.2,1608.67,3217.34,2969.86,48.0,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000932,2022-11-14,11,2022,2022-11,South,SP-021,Faras Pai,Home Goods,Dinner Set 24pc,B2B,CUST-878439,22,3217.16,10.0,70777.52,7077.75,63699.77,1672.92,36804.24,26895.53,42.22,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000935,2022-11-08,11,2022,2022-11,South,SP-019,Nicholas Kulkarni,Beauty,Perfume Set,B2B,CUST-586123,42,2206.56,10.0,92675.52,9267.55,-83407.97,926.76,38923.92,-44484.05,-53.33,30000.0,true,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000942,2022-11-24,11,2022,2022-11,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2C,CUST-460894,5,2664.2,20.0,13321.0,2664.2,10656.8,1465.31,7326.55,3330.25,31.25,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000958,2022-11-18,11,2022,2022-11,North,SP-006,Nisha Handa,Beauty,Perfume Set,B2B,CUST-907394,5,2139.84,10.0,10699.2,1069.92,9629.28,898.73,4493.65,5135.63,53.33,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000964,2022-11-01,11,2022,2022-11,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-306884,1,33214.03,15.0,33214.03,4982.1,28231.93,21589.12,21589.12,6642.81,23.53,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000970,2022-11-08,11,2022,2022-11,South,SP-028,Aadhya Agrawal,Home Goods,Bed Sheet Set,B2B,CUST-283473,25,1817.63,10.0,45440.75,4544.08,40896.67,908.82,22720.5,18176.17,44.44,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000977,2022-11-10,11,2022,2022-11,North,SP-001,Ekta Halder,Clothing,Formal Shirt,B2C,CUST-920087,1,1148.09,5.0,1148.09,57.4,1090.69,516.64,516.64,574.05,52.63,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000979,2022-11-02,11,2022,2022-11,South,SP-026,Adweta Nayar,Electronics,Laptop Pro X1,B2C,CUST-366807,4,67963.75,10.0,271855.0,27185.5,244669.5,42137.53,168550.12,76119.38,31.11,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000980,2022-11-28,11,2022,2022-11,North,SP-008,Hitesh Anand,Electronics,Laptop Pro X1,B2C,CUST-325846,2,65405.42,20.0,130810.84,26162.17,104648.67,40551.36,81102.72,23545.95,22.5,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000982,2022-11-16,11,2022,2022-11,North,SP-009,Manan Shere,Sports,Badminton Set,B2C,CUST-624143,2,2290.48,15.0,4580.96,687.14,3893.82,1145.24,2290.48,1603.34,41.18,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000983,2022-11-24,11,2022,2022-11,East,SP-038,Ekiya Goyal,Sports,Yoga Mat,B2C,CUST-895403,3,1169.29,15.0,3507.87,526.18,2981.69,561.26,1683.78,1297.91,43.53,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000984,2022-11-30,11,2022,2022-11,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2B,CUST-668541,21,18419.15,5.0,386802.16,19340.11,367462.03,11051.49,232081.3,135380.75,36.84,46666.67,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000986,2022-11-25,11,2022,2022-11,East,SP-037,Tanveer Varma,Beauty,Face Serum 30ml,B2B,CUST-784677,25,1225.18,20.0,30629.5,6125.9,24503.6,490.07,12251.75,12251.85,50.0,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000990,2022-11-07,11,2022,2022-11,East,SP-040,Bhavna Bawa,Beauty,Hair Dryer Pro,B2C,CUST-373029,2,2678.54,20.0,5357.08,1071.42,4285.66,1473.2,2946.4,1339.26,31.25,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000991,2022-11-03,11,2022,2022-11,North,SP-008,Hitesh Anand,Electronics,Bluetooth Speaker,B2B,CUST-585638,47,2864.87,0.0,134648.89,0.0,134648.89,1575.68,74056.96,60591.93,45.0,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000996,2022-11-04,11,2022,2022-11,East,SP-036,Janani Hari,Electronics,Smart Watch,B2C,CUST-979855,5,8129.85,10.0,40649.25,4064.92,36584.33,4715.31,23576.55,13007.78,35.56,31818.18,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001002,2022-11-08,11,2022,2022-11,North,SP-002,Samar Bains,Clothing,Winter Jacket,B2C,CUST-473471,5,4424.28,10.0,22121.4,2212.14,19909.26,2123.65,10618.25,9291.01,46.67,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001003,2022-11-01,11,2022,2022-11,South,SP-021,Faras Pai,Clothing,Saree Silk,B2C,CUST-359409,3,3618.89,5.0,10856.67,542.83,10313.84,1556.12,4668.36,5645.48,54.74,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001006,2022-11-15,11,2022,2022-11,North,SP-005,Arjun Sehgal,Home Goods,Bed Sheet Set,B2B,CUST-794032,24,1792.68,5.0,43024.32,2151.22,40873.1,896.34,21512.16,19360.94,47.37,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001007,2022-11-10,11,2022,2022-11,North,SP-016,Tristan Balakrishnan,Clothing,Saree Silk,B2C,CUST-907362,1,3452.15,10.0,3452.15,345.22,3106.93,1484.42,1484.42,1622.51,52.22,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001013,2022-11-24,11,2022,2022-11,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2B,CUST-220152,12,3490.12,15.0,41881.44,6282.22,35599.22,2024.27,24291.24,11307.98,31.76,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001014,2022-11-08,11,2022,2022-11,West,SP-045,Onkar Sundaram,Sports,Gym Dumbbells 5kg,B2C,CUST-471755,3,1509.62,10.0,4528.86,452.89,4075.97,785.0,2355.0,1720.97,42.22,46666.67,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001015,2022-11-15,11,2022,2022-11,South,SP-023,Zansi Cherian,Clothing,Casual Sneakers,B2C,CUST-143546,1,2929.04,20.0,2929.04,585.81,2343.23,1347.36,1347.36,995.87,42.5,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001016,2022-11-02,11,2022,2022-11,North,SP-017,Zehaan Palla,Clothing,Saree Silk,B2C,CUST-763709,3,3552.78,15.0,10658.34,1598.75,9059.59,1527.7,4583.1,4476.49,49.41,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001018,2022-11-15,11,2022,2022-11,North,SP-012,Mekhala Doshi,Clothing,Winter Jacket,B2C,CUST-585413,4,4339.25,20.0,17357.0,3471.4,13885.6,2082.84,8331.36,5554.24,40.0,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001020,2022-11-25,11,2022,2022-11,North,SP-007,Pallavi Chakrabarti,Clothing,Denim Jeans,B2B,CUST-423925,10,2125.32,5.0,21253.2,1062.66,20190.54,892.63,8926.3,11264.24,55.79,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001023,2022-11-30,11,2022,2022-11,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2B,CUST-452965,27,2256.7,20.0,60930.9,12186.18,48744.72,947.81,25590.87,23153.85,47.5,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001026,2022-11-04,11,2022,2022-11,East,SP-041,Zansi Buch,Beauty,Electric Shaver,B2C,CUST-494680,1,3674.57,10.0,3674.57,367.46,3307.11,2131.25,2131.25,1175.86,35.56,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001027,2022-11-29,11,2022,2022-11,East,SP-044,Reva Bumb,Clothing,Denim Jeans,B2C,CUST-813366,3,2214.43,5.0,6643.29,332.16,6311.13,930.06,2790.18,3520.95,55.79,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001028,2022-11-10,11,2022,2022-11,South,SP-033,Amrita Bhakta,Home Goods,Curtain Pair,B2C,CUST-900843,3,1209.0,10.0,3627.0,362.7,3264.3,580.32,1740.96,1523.34,46.67,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001032,2022-11-24,11,2022,2022-11,South,SP-024,Jyoti Mangal,Clothing,Formal Shirt,B2C,CUST-884926,5,1183.18,15.0,5915.9,887.38,5028.52,532.43,2662.15,2366.37,47.06,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001035,2022-11-07,11,2022,2022-11,East,SP-038,Ekiya Goyal,Clothing,Winter Jacket,B2C,CUST-217815,1,4294.82,5.0,4294.82,214.74,4080.08,2061.51,2061.51,2018.57,49.47,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001037,2022-11-24,11,2022,2022-11,South,SP-032,William Bhardwaj,Electronics,Smart TV 43 inch,B2B,CUST-712514,45,32011.41,15.0,1440513.5,216077.02,1224436.4,20807.42,936333.9,288102.53,23.53,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001048,2022-11-11,11,2022,2022-11,North,SP-011,Harish Dhingra,Home Goods,Mixer Grinder,B2B,CUST-340447,5,4342.62,5.0,21713.1,1085.66,20627.44,2518.72,12593.6,8033.84,38.95,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001049,2022-11-24,11,2022,2022-11,North,SP-013,Garima Bhasin,Home Goods,Curtain Pair,B2C,CUST-158096,5,1232.86,15.0,6164.3,924.64,5239.66,591.77,2958.85,2280.81,43.53,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001061,2022-11-24,11,2022,2022-11,North,SP-006,Nisha Handa,Electronics,Smartphone Y7,B2B,CUST-538631,13,18415.92,10.0,239406.95,23940.7,215466.27,11049.55,143644.16,71822.11,33.33,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001063,2022-11-28,11,2022,2022-11,East,SP-036,Janani Hari,Home Goods,Wall Clock,B2C,CUST-104554,4,823.3,15.0,3293.2,493.98,2799.22,370.49,1481.96,1317.26,47.06,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001065,2022-11-11,11,2022,2022-11,East,SP-044,Reva Bumb,Beauty,Sunscreen SPF50,B2B,CUST-424805,11,658.06,5.0,7238.66,361.93,-6876.73,250.06,2750.66,-4126.07,-60.0,31818.18,true,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001066,2022-11-21,11,2022,2022-11,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-395821,2,2735.54,5.0,5471.08,273.55,5197.53,1504.55,3009.1,2188.43,42.11,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001068,2022-11-07,11,2022,2022-11,East,SP-044,Reva Bumb,Sports,Swimming Goggles,B2C,CUST-591437,5,951.58,15.0,4757.9,713.68,4044.22,428.21,2141.05,1903.17,47.06,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001069,2022-11-07,11,2022,2022-11,East,SP-042,Neel Chandra,Home Goods,Pressure Cooker 5L,B2B,CUST-525203,9,2187.47,20.0,19687.23,3937.45,15749.78,1203.11,10827.99,4921.79,31.25,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001073,2022-11-04,11,2022,2022-11,South,SP-025,Anjali Comar,Automotive,Car Perfume Set,B2C,CUST-929868,4,645.6,0.0,2582.4,0.0,2582.4,258.24,1032.96,1549.44,60.0,30000.0,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001074,2022-11-09,11,2022,2022-11,South,SP-021,Faras Pai,Clothing,Formal Trousers,B2C,CUST-796782,3,1540.3,15.0,4620.9,693.14,3927.76,677.73,2033.19,1894.57,48.24,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001077,2022-11-15,11,2022,2022-11,North,SP-009,Manan Shere,Clothing,Ethnic Kurta,B2C,CUST-375280,1,1716.93,15.0,1716.93,257.54,1459.39,686.77,686.77,772.62,52.94,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001078,2022-11-25,11,2022,2022-11,South,SP-030,Idika Desai,Electronics,Smart TV 43 inch,B2C,CUST-683625,4,31262.97,10.0,125051.88,12505.19,112546.69,20320.93,81283.72,31262.97,27.78,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001087,2022-11-10,11,2022,2022-11,North,SP-002,Samar Bains,Sports,Gym Dumbbells 5kg,B2C,CUST-351164,3,1433.09,0.0,4299.27,0.0,4299.27,745.21,2235.63,2063.64,48.0,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001088,2022-11-04,11,2022,2022-11,South,SP-028,Aadhya Agrawal,Clothing,Formal Trousers,B2B,CUST-914988,18,1637.18,10.0,29469.24,2946.92,26522.32,720.36,12966.48,13555.84,51.11,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001091,2022-11-11,11,2022,2022-11,South,SP-027,Ridhi Raghavan,Automotive,Car Perfume Set,B2C,CUST-824782,5,619.08,15.0,3095.4,464.31,2631.09,247.63,1238.15,1392.94,52.94,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001098,2022-11-16,11,2022,2022-11,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2C,CUST-845330,1,25799.1,20.0,25799.1,5159.82,20639.28,16253.43,16253.43,4385.85,21.25,30000.0,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001102,2022-11-03,11,2022,2022-11,North,SP-003,Vihaan Mody,Clothing,Denim Jeans,B2C,CUST-223318,2,2309.35,10.0,4618.7,461.87,4156.83,969.93,1939.86,2216.97,53.33,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001107,2022-11-16,11,2022,2022-11,North,SP-008,Hitesh Anand,Home Goods,Sofa 3-Seater,B2B,CUST-873451,13,27901.38,10.0,362717.94,36271.79,326446.16,17298.86,224885.19,101560.97,31.11,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001110,2022-11-18,11,2022,2022-11,South,SP-030,Idika Desai,Beauty,Sunscreen SPF50,B2B,CUST-884143,10,675.98,10.0,6759.8,675.98,6083.82,256.87,2568.7,3515.12,57.78,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001111,2022-11-25,11,2022,2022-11,North,SP-014,Anay Merchant,Sports,Cycling Helmet,B2B,CUST-714604,12,1800.38,10.0,21604.56,2160.46,19444.1,900.19,10802.28,8641.82,44.44,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001113,2022-11-24,11,2022,2022-11,West,SP-050,Pavani Sachar,Electronics,Bluetooth Speaker,B2C,CUST-968197,1,2797.72,0.0,2797.72,0.0,2797.72,1538.75,1538.75,1258.97,45.0,46666.67,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001123,2022-11-30,11,2022,2022-11,North,SP-005,Arjun Sehgal,Electronics,Laptop Pro X1,B2C,CUST-723757,4,64506.49,10.0,258025.95,25802.6,232223.36,39994.02,159976.08,72247.28,31.11,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001133,2022-11-10,11,2022,2022-11,North,SP-017,Zehaan Palla,Beauty,Lipstick Collection,B2C,CUST-398296,4,1864.35,15.0,7457.4,1118.61,6338.79,745.74,2982.96,3355.83,52.94,27777.78,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001137,2022-11-14,11,2022,2022-11,South,SP-027,Ridhi Raghavan,Automotive,Car Seat Cover Set,B2B,CUST-310743,16,4388.71,0.0,70219.36,0.0,70219.36,2545.45,40727.2,29492.16,42.0,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001138,2022-11-21,11,2022,2022-11,South,SP-032,William Bhardwaj,Electronics,Bluetooth Speaker,B2B,CUST-371176,14,2670.61,15.0,37388.54,5608.28,31780.26,1468.84,20563.76,11216.5,35.29,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001146,2022-11-15,11,2022,2022-11,East,SP-044,Reva Bumb,Clothing,Denim Jeans,B2C,CUST-290812,4,2109.24,10.0,8436.96,843.7,7593.26,885.88,3543.52,4049.74,53.33,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001154,2022-11-24,11,2022,2022-11,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2C,CUST-114532,1,3591.0,15.0,3591.0,538.65,3052.35,2082.78,2082.78,969.57,31.76,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001157,2022-11-30,11,2022,2022-11,East,SP-041,Zansi Buch,Clothing,Denim Jeans,B2C,CUST-410733,3,2267.34,10.0,6802.02,680.2,6121.82,952.28,2856.84,3264.98,53.33,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001161,2022-11-18,11,2022,2022-11,East,SP-039,Lekha Kadakia,Clothing,Saree Silk,B2C,CUST-240889,2,3625.84,5.0,7251.68,362.58,-6889.1,1559.11,3118.22,-3770.88,-54.74,31818.18,true,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001171,2022-11-24,11,2022,2022-11,North,SP-006,Nisha Handa,Clothing,Saree Silk,B2B,CUST-393777,25,3425.1,20.0,85627.5,17125.5,68502.0,1472.79,36819.75,31682.25,46.25,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001172,2022-11-23,11,2022,2022-11,North,SP-015,Vidhi Thaman,Home Goods,Bed Sheet Set,B2C,CUST-781586,1,1752.98,10.0,1752.98,175.3,1577.68,876.49,876.49,701.19,44.44,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001175,2022-11-14,11,2022,2022-11,South,SP-033,Amrita Bhakta,Beauty,Hair Dryer Pro,B2B,CUST-470511,50,2700.99,15.0,135049.5,20257.42,114792.08,1485.54,74277.0,40515.08,35.29,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001180,2022-11-21,11,2022,2022-11,South,SP-021,Faras Pai,Electronics,Tablet Air,B2B,CUST-917388,46,24584.74,10.0,1130898.0,113089.8,1017808.25,15488.39,712465.94,305342.3,30.0,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001181,2022-11-15,11,2022,2022-11,North,SP-006,Nisha Handa,Electronics,Smart Watch,B2C,CUST-657351,1,8788.87,15.0,8788.87,1318.33,7470.54,5097.54,5097.54,2373.0,31.76,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001183,2022-11-24,11,2022,2022-11,North,SP-006,Nisha Handa,Sports,Gym Dumbbells 5kg,B2C,CUST-475520,2,1521.2,0.0,3042.4,0.0,3042.4,791.02,1582.04,1460.36,48.0,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-001186,2022-11-03,11,2022,2022-11,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2C,CUST-529823,2,988.35,10.0,1976.7,197.67,1779.03,444.76,889.52,889.51,50.0,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
