transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-03-000930,2022-03-07,3,2022,2022-03,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2B,CUST-251353,28,3346.49,15.0,93701.72,14055.26,79646.46,1840.57,51535.96,28110.5,35.29,46666.67,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000931,2022-03-15,3,2022,2022-03,South,SP-020,Yashica Swamy,Clothing,Casual Sneakers,B2C,CUST-818378,2,2709.04,0.0,5418.08,0.0,5418.08,1246.16,2492.32,2925.76,54.0,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000938,2022-03-31,3,2022,2022-03,South,SP-031,Garima Jhaveri,Electronics,Gaming Console,B2B,CUST-290483,36,42844.28,5.0,1542394.1,77119.7,1465274.4,29134.11,1048828.0,416446.4,28.42,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000947,2022-03-30,3,2022,2022-03,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2B,CUST-855186,32,814.22,10.0,26055.04,2605.5,23449.54,309.4,9900.8,13548.74,57.78,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000948,2022-03-14,3,2022,2022-03,East,SP-036,Janani Hari,Electronics,Smart Watch,B2C,CUST-796338,2,8642.79,15.0,17285.58,2592.84,14692.74,5012.82,10025.64,4667.1,31.76,31818.18,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000950,2022-03-09,3,2022,2022-03,South,SP-023,Zansi Cherian,Home Goods,Pressure Cooker 5L,B2C,CUST-314709,5,2280.89,20.0,11404.45,2280.89,9123.56,1254.49,6272.45,2851.11,31.25,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000951,2022-03-02,3,2022,2022-03,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2C,CUST-145727,2,3411.64,0.0,6823.28,0.0,6823.28,1978.75,3957.5,2865.78,42.0,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000952,2022-03-03,3,2022,2022-03,East,SP-038,Ekiya Goyal,Sports,Running Shoes,B2B,CUST-958702,50,3679.46,5.0,183973.0,9198.65,174774.34,1913.32,95666.0,79108.35,45.26,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000953,2022-03-04,3,2022,2022-03,West,SP-050,Pavani Sachar,Sports,Yoga Mat,B2C,CUST-969097,2,1197.56,0.0,2395.12,0.0,2395.12,574.83,1149.66,1245.46,52.0,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000964,2022-03-08,3,2022,2022-03,South,SP-031,Garima Jhaveri,Clothing,Ethnic Kurta,B2C,CUST-117938,2,1816.56,0.0,3633.12,0.0,3633.12,726.62,1453.24,2179.88,60.0,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000966,2022-03-22,3,2022,2022-03,South,SP-027,Ridhi Raghavan,Automotive,Car Vacuum Cleaner,B2B,CUST-635906,12,2797.14,5.0,33565.68,1678.28,31887.4,1454.51,17454.12,14433.28,45.26,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000972,2022-03-08,3,2022,2022-03,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2B,CUST-665435,27,1222.83,15.0,33016.41,4952.46,28063.95,550.27,14857.29,13206.66,47.06,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000975,2022-03-16,3,2022,2022-03,East,SP-042,Neel Chandra,Electronics,Smartphone Y7,B2B,CUST-680020,40,18852.12,10.0,754084.8,75408.48,678676.3,11311.27,452450.8,226225.52,33.33,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000976,2022-03-25,3,2022,2022-03,North,SP-006,Nisha Handa,Clothing,Casual Sneakers,B2C,CUST-904579,5,2804.69,10.0,14023.45,1402.34,12621.11,1290.16,6450.8,6170.31,48.89,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000979,2022-03-17,3,2022,2022-03,North,SP-018,Deepa Rao,Clothing,Sports T-Shirt,B2C,CUST-805875,5,837.61,0.0,4188.05,0.0,4188.05,318.29,1591.45,2596.6,62.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000984,2022-03-31,3,2022,2022-03,South,SP-021,Faras Pai,Beauty,Perfume Set,B2C,CUST-738345,2,2106.66,10.0,4213.32,421.33,3791.99,884.8,1769.6,2022.39,53.33,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000988,2022-03-29,3,2022,2022-03,South,SP-025,Anjali Comar,Clothing,Denim Jeans,B2C,CUST-858489,1,2245.42,0.0,2245.42,0.0,2245.42,943.08,943.08,1302.34,58.0,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000992,2022-03-24,3,2022,2022-03,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2B,CUST-774498,42,24745.78,10.0,1039322.75,103932.28,935390.5,15589.84,654773.25,280617.2,30.0,46666.67,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000996,2022-03-09,3,2022,2022-03,South,SP-032,William Bhardwaj,Clothing,Denim Jeans,B2C,CUST-423011,2,2291.9,15.0,4583.8,687.57,3896.23,962.6,1925.2,1971.03,50.59,30000.0,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000999,2022-03-22,3,2022,2022-03,East,SP-043,Qasim Pradhan,Beauty,Face Serum 30ml,B2C,CUST-249652,4,1234.1,5.0,4936.4,246.82,4689.58,493.64,1974.56,2715.02,57.89,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001001,2022-03-01,3,2022,2022-03,North,SP-015,Vidhi Thaman,Sports,Swimming Goggles,B2C,CUST-680120,4,951.65,15.0,3806.6,570.99,-3235.61,428.24,1712.96,-1522.65,-47.06,27777.78,true,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001011,2022-03-02,3,2022,2022-03,South,SP-025,Anjali Comar,Electronics,Smart Watch,B2B,CUST-118956,23,8352.42,0.0,192105.66,0.0,192105.66,4844.4,111421.2,80684.46,42.0,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001014,2022-03-14,3,2022,2022-03,East,SP-042,Neel Chandra,Automotive,Car Vacuum Cleaner,B2C,CUST-799145,1,2854.14,5.0,2854.14,142.71,2711.43,1484.15,1484.15,1227.28,45.26,31818.18,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001015,2022-03-22,3,2022,2022-03,West,SP-049,Amol Atwal,Sports,Running Shoes,B2B,CUST-374634,44,3842.75,10.0,169081.0,16908.1,152172.9,1998.23,87922.12,64250.78,42.22,46666.67,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001017,2022-03-02,3,2022,2022-03,East,SP-036,Janani Hari,Electronics,Gaming Console,B2C,CUST-100662,3,42790.47,0.0,128371.41,0.0,128371.41,29097.52,87292.56,41078.85,32.0,31818.18,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001019,2022-03-16,3,2022,2022-03,East,SP-035,Hardik Seth,Electronics,Tablet Air,B2B,CUST-506221,46,24767.84,10.0,1139320.6,113932.06,1025388.56,15603.74,717772.06,307616.53,30.0,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001022,2022-03-08,3,2022,2022-03,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2C,CUST-534577,1,1219.59,10.0,1219.59,121.96,1097.63,548.82,548.82,548.81,50.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001024,2022-03-14,3,2022,2022-03,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-417735,1,2161.24,0.0,2161.24,0.0,2161.24,907.72,907.72,1253.52,58.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001027,2022-03-02,3,2022,2022-03,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2B,CUST-496183,15,23905.2,0.0,358578.0,0.0,358578.0,15060.28,225904.2,132673.8,37.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001030,2022-03-01,3,2022,2022-03,East,SP-036,Janani Hari,Automotive,Tyre Inflator,B2B,CUST-447902,16,3298.29,10.0,52772.64,5277.26,47495.38,1814.06,29024.96,18470.42,38.89,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001033,2022-03-16,3,2022,2022-03,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2B,CUST-726301,48,2758.24,10.0,132395.52,13239.55,119155.97,1517.03,72817.44,46338.53,38.89,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001037,2022-03-17,3,2022,2022-03,East,SP-043,Qasim Pradhan,Clothing,Formal Shirt,B2C,CUST-233930,1,1164.18,10.0,1164.18,116.42,1047.76,523.88,523.88,523.88,50.0,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001039,2022-03-11,3,2022,2022-03,North,SP-005,Arjun Sehgal,Electronics,Gaming Console,B2B,CUST-662111,36,43754.84,0.0,1575174.2,0.0,1575174.2,29753.29,1071118.5,504055.8,32.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001040,2022-03-15,3,2022,2022-03,North,SP-018,Deepa Rao,Sports,Running Shoes,B2C,CUST-846969,5,3909.33,0.0,19546.65,0.0,19546.65,2032.85,10164.25,9382.4,48.0,27777.78,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001044,2022-03-03,3,2022,2022-03,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-157398,5,25045.57,0.0,125227.85,0.0,125227.85,15778.71,78893.55,46334.3,37.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001054,2022-03-23,3,2022,2022-03,East,SP-036,Janani Hari,Home Goods,Curtain Pair,B2C,CUST-660933,1,1232.4,0.0,1232.4,0.0,1232.4,591.55,591.55,640.85,52.0,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001055,2022-03-22,3,2022,2022-03,North,SP-006,Nisha Handa,Clothing,Denim Jeans,B2B,CUST-669696,27,2110.18,5.0,56974.86,2848.74,54126.12,886.28,23929.56,30196.56,55.79,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001058,2022-03-30,3,2022,2022-03,South,SP-030,Idika Desai,Sports,Fitness Band,B2C,CUST-323039,4,2592.19,0.0,10368.76,0.0,10368.76,1425.7,5702.8,4665.96,45.0,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001062,2022-03-17,3,2022,2022-03,South,SP-030,Idika Desai,Sports,Swimming Goggles,B2C,CUST-717454,2,918.43,10.0,1836.86,183.69,1653.17,413.29,826.58,826.59,50.0,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001067,2022-03-24,3,2022,2022-03,South,SP-024,Jyoti Mangal,Home Goods,Wall Clock,B2B,CUST-345317,19,859.44,5.0,16329.36,816.47,15512.89,386.75,7348.25,8164.64,52.63,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001068,2022-03-03,3,2022,2022-03,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-666548,2,25565.42,0.0,51130.84,0.0,51130.84,16106.21,32212.42,18918.42,37.0,46666.67,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001069,2022-03-14,3,2022,2022-03,South,SP-028,Aadhya Agrawal,Home Goods,Curtain Pair,B2B,CUST-278468,47,1157.5,5.0,54402.5,2720.12,51682.38,555.6,26113.2,25569.18,49.47,30000.0,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001075,2022-03-25,3,2022,2022-03,East,SP-036,Janani Hari,Beauty,Perfume Set,B2C,CUST-585239,1,2129.33,15.0,2129.33,319.4,1809.93,894.32,894.32,915.61,50.59,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001083,2022-03-15,3,2022,2022-03,South,SP-032,William Bhardwaj,Sports,Yoga Mat,B2C,CUST-704438,3,1250.48,5.0,3751.44,187.57,3563.87,600.23,1800.69,1763.18,49.47,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001089,2022-03-17,3,2022,2022-03,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2C,CUST-120945,2,3463.7,10.0,6927.4,692.74,6234.66,1489.39,2978.78,3255.88,52.22,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001091,2022-03-25,3,2022,2022-03,North,SP-001,Ekta Halder,Home Goods,Air Purifier,B2C,CUST-597350,5,12480.69,10.0,62403.45,6240.34,56163.11,7488.41,37442.05,18721.06,33.33,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001094,2022-03-02,3,2022,2022-03,East,SP-042,Neel Chandra,Automotive,Dashboard Camera,B2B,CUST-397173,37,8693.04,0.0,321642.47,0.0,321642.47,5389.68,199418.16,122224.32,38.0,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001095,2022-03-31,3,2022,2022-03,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2B,CUST-583433,13,2142.11,0.0,27847.43,0.0,27847.43,1178.16,15316.08,12531.35,45.0,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001099,2022-03-16,3,2022,2022-03,South,SP-028,Aadhya Agrawal,Electronics,Smart Watch,B2B,CUST-353749,41,8729.21,10.0,357897.62,35789.76,322107.84,5062.94,207580.55,114527.31,35.56,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001108,2022-03-11,3,2022,2022-03,West,SP-046,Yamini Buch,Sports,Yoga Mat,B2C,CUST-172024,4,1242.62,5.0,4970.48,248.52,4721.96,596.46,2385.84,2336.12,49.47,46666.67,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001112,2022-03-09,3,2022,2022-03,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2B,CUST-108674,13,1246.13,5.0,16199.69,809.98,15389.71,560.76,7289.88,8099.83,52.63,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001116,2022-03-25,3,2022,2022-03,East,SP-039,Lekha Kadakia,Sports,Running Shoes,B2C,CUST-936016,1,3960.73,20.0,3960.73,792.15,3168.58,2059.58,2059.58,1109.0,35.0,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001120,2022-03-15,3,2022,2022-03,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2B,CUST-663753,50,2218.9,5.0,110945.0,5547.25,105397.75,931.94,46597.0,58800.75,55.79,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001121,2022-03-04,3,2022,2022-03,South,SP-030,Idika Desai,Sports,Gym Dumbbells 5kg,B2B,CUST-575542,13,1564.09,0.0,20333.17,0.0,20333.17,813.33,10573.29,9759.88,48.0,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001124,2022-03-25,3,2022,2022-03,North,SP-002,Samar Bains,Home Goods,Air Purifier,B2C,CUST-628353,3,12443.62,0.0,37330.86,0.0,37330.86,7466.17,22398.51,14932.35,40.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001125,2022-03-24,3,2022,2022-03,West,SP-049,Amol Atwal,Clothing,Denim Jeans,B2C,CUST-592718,5,2216.13,20.0,11080.65,2216.13,8864.52,930.77,4653.85,4210.67,47.5,46666.67,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001130,2022-03-02,3,2022,2022-03,West,SP-046,Yamini Buch,Beauty,Electric Shaver,B2C,CUST-374691,3,3413.82,5.0,10241.46,512.07,9729.39,1980.02,5940.06,3789.33,38.95,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001132,2022-03-01,3,2022,2022-03,South,SP-030,Idika Desai,Beauty,Electric Shaver,B2B,CUST-381575,33,3638.81,5.0,120080.73,6004.04,114076.69,2110.51,69646.83,44429.86,38.95,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001133,2022-03-31,3,2022,2022-03,North,SP-009,Manan Shere,Electronics,Wireless Earbuds,B2C,CUST-618780,1,3501.9,0.0,3501.9,0.0,3501.9,2031.1,2031.1,1470.8,42.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001140,2022-03-11,3,2022,2022-03,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-972815,2,1886.42,0.0,3772.84,0.0,3772.84,754.57,1509.14,2263.7,60.0,46666.67,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001141,2022-03-24,3,2022,2022-03,North,SP-007,Pallavi Chakrabarti,Clothing,Ethnic Kurta,B2C,CUST-968679,4,1713.95,20.0,6855.8,1371.16,5484.64,685.58,2742.32,2742.32,50.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001145,2022-03-15,3,2022,2022-03,South,SP-033,Amrita Bhakta,Sports,Badminton Set,B2B,CUST-917294,7,2203.71,0.0,15425.97,0.0,15425.97,1101.86,7713.02,7712.95,50.0,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001146,2022-03-18,3,2022,2022-03,South,SP-031,Garima Jhaveri,Sports,Running Shoes,B2C,CUST-856486,4,3873.98,5.0,15495.92,774.8,14721.12,2014.47,8057.88,6663.24,45.26,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001149,2022-03-10,3,2022,2022-03,North,SP-011,Harish Dhingra,Home Goods,Pressure Cooker 5L,B2B,CUST-243195,8,2171.82,5.0,17374.56,868.73,16505.83,1194.5,9556.0,6949.83,42.11,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001153,2022-03-23,3,2022,2022-03,South,SP-032,William Bhardwaj,Home Goods,Curtain Pair,B2C,CUST-595571,5,1223.33,10.0,6116.65,611.66,5504.99,587.2,2936.0,2568.99,46.67,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001156,2022-03-24,3,2022,2022-03,West,SP-045,Onkar Sundaram,Clothing,Formal Trousers,B2C,CUST-946980,1,1580.68,10.0,1580.68,158.07,1422.61,695.5,695.5,727.11,51.11,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001160,2022-03-25,3,2022,2022-03,North,SP-001,Ekta Halder,Electronics,Smart TV 43 inch,B2B,CUST-382987,26,31388.72,0.0,816106.75,0.0,816106.75,20402.67,530469.44,285637.3,35.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001161,2022-03-25,3,2022,2022-03,North,SP-003,Vihaan Mody,Electronics,Smart TV 43 inch,B2B,CUST-384790,47,33581.98,0.0,1578353.0,0.0,1578353.0,21828.29,1025929.6,552423.44,35.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001169,2022-03-17,3,2022,2022-03,North,SP-003,Vihaan Mody,Electronics,Smart TV 43 inch,B2C,CUST-894241,4,31649.0,5.0,126596.0,6329.8,120266.2,20571.85,82287.4,37978.8,31.58,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001170,2022-03-18,3,2022,2022-03,North,SP-010,Zilmil Kota,Beauty,Moisturizer 100ml,B2B,CUST-929595,21,935.07,10.0,19636.47,1963.65,17672.82,392.73,8247.33,9425.49,53.33,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001171,2022-03-17,3,2022,2022-03,South,SP-033,Amrita Bhakta,Home Goods,Curtain Pair,B2C,CUST-161643,2,1246.05,0.0,2492.1,0.0,2492.1,598.1,1196.2,1295.9,52.0,30000.0,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001182,2022-03-15,3,2022,2022-03,North,SP-016,Tristan Balakrishnan,Electronics,Smart TV 43 inch,B2C,CUST-101562,1,32320.09,10.0,32320.09,3232.01,29088.08,21008.06,21008.06,8080.02,27.78,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001185,2022-03-01,3,2022,2022-03,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2C,CUST-103521,5,18046.56,5.0,90232.8,4511.64,85721.16,10827.94,54139.7,31581.46,36.84,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001193,2022-03-04,3,2022,2022-03,South,SP-023,Zansi Cherian,Clothing,Sports T-Shirt,B2C,CUST-858133,2,800.56,5.0,1601.12,80.06,1521.06,304.21,608.42,912.64,60.0,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001199,2022-03-21,3,2022,2022-03,North,SP-008,Hitesh Anand,Clothing,Winter Jacket,B2C,CUST-437276,4,4368.32,0.0,17473.28,0.0,17473.28,2096.79,8387.16,9086.12,52.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001200,2022-03-31,3,2022,2022-03,North,SP-013,Garima Bhasin,Beauty,Lipstick Collection,B2C,CUST-386615,3,1787.13,0.0,5361.39,0.0,5361.39,714.85,2144.55,3216.84,60.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001203,2022-03-07,3,2022,2022-03,North,SP-005,Arjun Sehgal,Home Goods,Bed Sheet Set,B2B,CUST-784319,49,1868.54,0.0,91558.46,0.0,91558.46,934.27,45779.23,45779.23,50.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001205,2022-03-16,3,2022,2022-03,South,SP-021,Faras Pai,Clothing,Casual Sneakers,B2B,CUST-625123,14,2927.11,0.0,40979.54,0.0,40979.54,1346.47,18850.58,22128.96,54.0,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001206,2022-03-07,3,2022,2022-03,West,SP-045,Onkar Sundaram,Electronics,Gaming Console,B2C,CUST-590281,3,43402.99,0.0,130208.97,0.0,130208.97,29514.03,88542.09,41666.88,32.0,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001213,2022-03-01,3,2022,2022-03,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2B,CUST-156394,21,65846.37,0.0,1382773.8,0.0,1382773.8,40824.75,857319.75,525454.0,38.0,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001225,2022-03-17,3,2022,2022-03,North,SP-005,Arjun Sehgal,Clothing,Formal Trousers,B2B,CUST-575071,47,1634.04,0.0,76799.88,0.0,76799.88,718.98,33792.06,43007.82,56.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001231,2022-03-14,3,2022,2022-03,North,SP-004,Divya Rajagopal,Home Goods,Mixer Grinder,B2B,CUST-252645,37,4475.64,0.0,165598.69,0.0,165598.69,2595.87,96047.19,69551.49,42.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001236,2022-03-01,3,2022,2022-03,South,SP-024,Jyoti Mangal,Sports,Fitness Band,B2B,CUST-519083,41,2556.26,15.0,104806.66,15721.0,89085.66,1405.94,57643.54,31442.12,35.29,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001242,2022-03-25,3,2022,2022-03,South,SP-021,Faras Pai,Sports,Yoga Mat,B2C,CUST-940298,5,1183.06,5.0,5915.3,295.76,5619.54,567.87,2839.35,2780.19,49.47,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001244,2022-03-08,3,2022,2022-03,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2B,CUST-954775,7,3522.13,5.0,24654.91,1232.75,23422.16,2042.84,14299.88,9122.28,38.95,46666.67,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001249,2022-03-28,3,2022,2022-03,North,SP-006,Nisha Handa,Clothing,Formal Shirt,B2B,CUST-568421,49,1235.7,5.0,60549.3,3027.46,57521.84,556.07,27247.43,30274.41,52.63,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001260,2022-03-04,3,2022,2022-03,North,SP-015,Vidhi Thaman,Automotive,Car Seat Cover Set,B2B,CUST-535685,50,4597.77,5.0,229888.5,11494.42,218394.08,2666.71,133335.5,85058.58,38.95,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-001267,2022-03-14,3,2022,2022-03,North,SP-001,Ekta Halder,Clothing,Ethnic Kurta,B2C,CUST-303585,3,1736.38,10.0,5209.14,520.91,4688.23,694.55,2083.65,2604.58,55.56,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
