transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-11-001099,2024-11-27,11,2024,2024-11,South,SP-023,Zansi Cherian,Beauty,Lipstick Collection,B2C,CUST-560964,5,1808.33,20.0,9041.65,1808.33,-7233.32,723.33,3616.65,-3616.67,-50.0,36000.0,true,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001101,2024-11-21,11,2024,2024-11,East,SP-036,Janani Hari,Home Goods,Dinner Set 24pc,B2C,CUST-411219,2,3349.34,0.0,6698.68,0.0,6698.68,1741.66,3483.32,3215.36,48.0,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001103,2024-11-13,11,2024,2024-11,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2C,CUST-165183,3,31808.14,15.0,95424.42,14313.66,81110.76,20675.29,62025.87,19084.89,23.53,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001105,2024-11-04,11,2024,2024-11,North,SP-014,Anay Merchant,Electronics,Tablet Air,B2B,CUST-698038,40,26182.45,10.0,1047298.0,104729.8,942568.2,16494.94,659797.6,282770.6,30.0,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001107,2024-11-11,11,2024,2024-11,North,SP-015,Vidhi Thaman,Home Goods,Dinner Set 24pc,B2B,CUST-767826,20,3149.98,5.0,62999.6,3149.98,59849.62,1637.99,32759.8,27089.82,45.26,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001109,2024-11-19,11,2024,2024-11,East,SP-035,Hardik Seth,Electronics,Wireless Earbuds,B2C,CUST-318973,1,3647.65,15.0,3647.65,547.15,3100.5,2115.64,2115.64,984.86,31.76,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001112,2024-11-18,11,2024,2024-11,North,SP-005,Arjun Sehgal,Home Goods,Dinner Set 24pc,B2B,CUST-747059,20,3137.75,15.0,62755.0,9413.25,53341.75,1631.63,32632.6,20709.15,38.82,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001116,2024-11-18,11,2024,2024-11,East,SP-036,Janani Hari,Clothing,Formal Trousers,B2B,CUST-300465,31,1543.45,5.0,47846.95,2392.35,45454.6,679.12,21052.72,24401.88,53.68,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001117,2024-11-11,11,2024,2024-11,West,SP-049,Amol Atwal,Clothing,Winter Jacket,B2B,CUST-864516,11,4307.58,20.0,47383.38,9476.68,37906.7,2067.64,22744.04,15162.66,40.0,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001122,2024-11-01,11,2024,2024-11,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2B,CUST-348485,8,26203.85,5.0,209630.8,10481.54,199149.27,16508.43,132067.44,67081.82,33.68,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001125,2024-11-20,11,2024,2024-11,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-496274,2,3327.76,5.0,6655.52,332.78,6322.74,1930.1,3860.2,2462.54,38.95,36000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001126,2024-11-21,11,2024,2024-11,North,SP-013,Garima Bhasin,Sports,Badminton Set,B2C,CUST-837813,1,2268.23,15.0,2268.23,340.23,1928.0,1134.12,1134.12,793.88,41.18,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001127,2024-11-26,11,2024,2024-11,South,SP-030,Idika Desai,Electronics,Tablet Air,B2C,CUST-763208,5,24482.65,0.0,122413.25,0.0,122413.25,15424.07,77120.35,45292.9,37.0,36000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001129,2024-11-12,11,2024,2024-11,East,SP-042,Neel Chandra,Home Goods,Dinner Set 24pc,B2C,CUST-941053,4,3320.63,0.0,13282.52,0.0,13282.52,1726.73,6906.92,6375.6,48.0,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001130,2024-11-27,11,2024,2024-11,North,SP-012,Mekhala Doshi,Electronics,Smart TV 43 inch,B2B,CUST-604710,25,31511.58,10.0,787789.5,78778.95,709010.56,20482.53,512063.25,196947.3,27.78,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001141,2024-11-01,11,2024,2024-11,North,SP-008,Hitesh Anand,Sports,Swimming Goggles,B2C,CUST-359861,4,952.35,20.0,3809.4,761.88,3047.52,428.56,1714.24,1333.28,43.75,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001143,2024-11-25,11,2024,2024-11,West,SP-048,Idika Dhawan,Home Goods,Pressure Cooker 5L,B2C,CUST-888702,2,2234.6,15.0,4469.2,670.38,-3798.82,1229.03,2458.06,-1340.76,-35.29,56000.0,true,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001151,2024-11-08,11,2024,2024-11,North,SP-004,Divya Rajagopal,Electronics,Bluetooth Speaker,B2B,CUST-233189,32,2894.61,10.0,92627.52,9262.75,83364.77,1592.04,50945.28,32419.49,38.89,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001152,2024-11-06,11,2024,2024-11,South,SP-032,William Bhardwaj,Beauty,Face Serum 30ml,B2B,CUST-606143,31,1180.25,15.0,36587.75,5488.16,31099.59,472.1,14635.1,16464.49,52.94,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001166,2024-11-12,11,2024,2024-11,North,SP-005,Arjun Sehgal,Sports,Yoga Mat,B2B,CUST-351358,8,1213.63,10.0,9709.04,970.9,8738.14,582.54,4660.32,4077.82,46.67,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001167,2024-11-20,11,2024,2024-11,South,SP-019,Nicholas Kulkarni,Clothing,Denim Jeans,B2B,CUST-850436,22,2101.7,10.0,46237.4,4623.74,-41613.66,882.71,19419.62,-22194.04,-53.33,36000.0,true,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001168,2024-11-26,11,2024,2024-11,North,SP-008,Hitesh Anand,Clothing,Denim Jeans,B2C,CUST-444540,3,2209.92,10.0,6629.76,662.98,5966.78,928.17,2784.51,3182.27,53.33,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001173,2024-11-21,11,2024,2024-11,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2B,CUST-335548,45,8163.99,5.0,367379.56,18368.98,349010.56,4735.11,213079.95,135930.62,38.95,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001174,2024-11-28,11,2024,2024-11,South,SP-030,Idika Desai,Electronics,Smart Watch,B2B,CUST-438109,30,8593.64,20.0,257809.2,51561.84,206247.36,4984.31,149529.3,56718.06,27.5,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001178,2024-11-25,11,2024,2024-11,East,SP-044,Reva Bumb,Clothing,Casual Sneakers,B2C,CUST-195842,5,2854.09,10.0,14270.45,1427.04,12843.41,1312.88,6564.4,6279.01,48.89,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001180,2024-11-15,11,2024,2024-11,North,SP-017,Zehaan Palla,Clothing,Winter Jacket,B2C,CUST-627890,3,4363.17,0.0,13089.51,0.0,13089.51,2094.32,6282.96,6806.55,52.0,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001182,2024-11-21,11,2024,2024-11,South,SP-021,Faras Pai,Sports,Gym Dumbbells 5kg,B2B,CUST-759728,17,1504.04,10.0,25568.68,2556.87,23011.81,782.1,13295.7,9716.11,42.22,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001186,2024-11-07,11,2024,2024-11,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-106167,1,1644.27,10.0,1644.27,164.43,1479.84,723.48,723.48,756.36,51.11,56000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001190,2024-11-14,11,2024,2024-11,North,SP-017,Zehaan Palla,Sports,Cycling Helmet,B2C,CUST-785154,2,1782.37,15.0,3564.74,534.71,3030.03,891.18,1782.36,1247.67,41.18,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001191,2024-11-11,11,2024,2024-11,North,SP-006,Nisha Handa,Home Goods,Wall Clock,B2B,CUST-371054,7,813.27,15.0,5692.89,853.93,4838.96,365.97,2561.79,2277.17,47.06,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001193,2024-11-20,11,2024,2024-11,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2C,CUST-709034,3,870.19,0.0,2610.57,0.0,2610.57,391.59,1174.77,1435.8,55.0,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001194,2024-11-15,11,2024,2024-11,West,SP-048,Idika Dhawan,Clothing,Denim Jeans,B2C,CUST-237609,1,2108.54,20.0,2108.54,421.71,1686.83,885.59,885.59,801.24,47.5,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001196,2024-11-27,11,2024,2024-11,North,SP-004,Divya Rajagopal,Sports,Cycling Helmet,B2C,CUST-635007,5,1748.66,15.0,8743.3,1311.5,7431.8,874.33,4371.65,3060.15,41.18,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001202,2024-11-14,11,2024,2024-11,South,SP-028,Aadhya Agrawal,Electronics,Smart Watch,B2C,CUST-502674,2,8294.23,10.0,16588.46,1658.85,14929.61,4810.65,9621.3,5308.31,35.56,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001203,2024-11-07,11,2024,2024-11,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2B,CUST-981927,26,1648.7,10.0,42866.2,4286.62,38579.58,725.43,18861.18,19718.4,51.11,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001213,2024-11-25,11,2024,2024-11,East,SP-034,Faraj Kara,Electronics,Bluetooth Speaker,B2B,CUST-565753,50,2791.38,5.0,139569.0,6978.45,132590.55,1535.26,76763.0,55827.55,42.11,38181.82,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001220,2024-11-20,11,2024,2024-11,West,SP-046,Yamini Buch,Electronics,Smart Watch,B2C,CUST-744277,3,8888.87,5.0,26666.61,1333.33,25333.28,5155.54,15466.62,9866.66,38.95,56000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001222,2024-11-22,11,2024,2024-11,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2C,CUST-526461,1,11884.14,10.0,11884.14,1188.41,10695.73,7130.48,7130.48,3565.25,33.33,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001226,2024-11-08,11,2024,2024-11,East,SP-035,Hardik Seth,Clothing,Formal Trousers,B2C,CUST-444508,4,1631.44,10.0,6525.76,652.58,5873.18,717.83,2871.32,3001.86,51.11,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001230,2024-11-08,11,2024,2024-11,North,SP-005,Arjun Sehgal,Clothing,Formal Shirt,B2C,CUST-200083,4,1219.46,10.0,4877.84,487.78,4390.06,548.76,2195.04,2195.02,50.0,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001231,2024-11-26,11,2024,2024-11,East,SP-036,Janani Hari,Home Goods,Pressure Cooker 5L,B2C,CUST-246374,4,2119.58,20.0,8478.32,1695.66,6782.66,1165.77,4663.08,2119.58,31.25,38181.82,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001241,2024-11-05,11,2024,2024-11,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2B,CUST-428442,30,3599.55,10.0,107986.5,10798.65,97187.85,2087.74,62632.2,34555.65,35.56,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001242,2024-11-22,11,2024,2024-11,North,SP-008,Hitesh Anand,Home Goods,Sofa 3-Seater,B2C,CUST-836702,1,28182.2,20.0,28182.2,5636.44,22545.76,17472.96,17472.96,5072.8,22.5,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001246,2024-11-28,11,2024,2024-11,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2C,CUST-686497,5,841.7,10.0,4208.5,420.85,3787.65,378.77,1893.85,1893.8,50.0,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001255,2024-11-11,11,2024,2024-11,North,SP-003,Vihaan Mody,Clothing,Winter Jacket,B2B,CUST-804006,45,4551.26,10.0,204806.7,20480.67,184326.03,2184.6,98307.0,86019.03,46.67,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001256,2024-11-25,11,2024,2024-11,West,SP-047,Darika Som,Clothing,Formal Trousers,B2B,CUST-615827,26,1670.07,15.0,43421.82,6513.27,36908.55,734.83,19105.58,17802.97,48.24,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001257,2024-11-19,11,2024,2024-11,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2C,CUST-888729,5,2252.69,10.0,11263.45,1126.34,10137.11,1238.98,6194.9,3942.21,38.89,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001266,2024-11-26,11,2024,2024-11,North,SP-004,Divya Rajagopal,Electronics,Wireless Earbuds,B2B,CUST-352904,11,3349.19,15.0,36841.09,5526.16,31314.93,1942.53,21367.83,9947.1,31.76,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001267,2024-11-22,11,2024,2024-11,South,SP-028,Aadhya Agrawal,Home Goods,Sofa 3-Seater,B2C,CUST-248333,3,27148.65,10.0,81445.95,8144.6,73301.35,16832.16,50496.48,22804.87,31.11,36000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001273,2024-11-22,11,2024,2024-11,East,SP-042,Neel Chandra,Home Goods,Curtain Pair,B2B,CUST-273621,31,1247.32,5.0,38666.92,1933.35,36733.57,598.71,18560.01,18173.56,49.47,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001276,2024-11-20,11,2024,2024-11,West,SP-048,Idika Dhawan,Sports,Gym Dumbbells 5kg,B2C,CUST-916765,2,1528.56,20.0,3057.12,611.42,2445.7,794.85,1589.7,856.0,35.0,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001281,2024-11-08,11,2024,2024-11,South,SP-019,Nicholas Kulkarni,Home Goods,Dinner Set 24pc,B2B,CUST-464362,31,3299.92,15.0,102297.52,15344.63,86952.89,1715.96,53194.76,33758.13,38.82,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001294,2024-11-15,11,2024,2024-11,North,SP-010,Zilmil Kota,Sports,Fitness Band,B2B,CUST-309649,49,2410.45,20.0,118112.05,23622.41,94489.64,1325.75,64961.75,29527.89,31.25,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001297,2024-11-05,11,2024,2024-11,West,SP-048,Idika Dhawan,Automotive,Jump Starter Pack,B2C,CUST-964340,4,6666.4,15.0,26665.6,3999.84,22665.76,3999.84,15999.36,6666.4,29.41,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001300,2024-11-19,11,2024,2024-11,North,SP-015,Vidhi Thaman,Clothing,Formal Trousers,B2C,CUST-499442,3,1645.53,5.0,4936.59,246.83,4689.76,724.03,2172.09,2517.67,53.68,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001302,2024-11-29,11,2024,2024-11,West,SP-050,Pavani Sachar,Beauty,Lipstick Collection,B2C,CUST-243156,4,1862.73,20.0,7450.92,1490.18,5960.74,745.09,2980.36,2980.38,50.0,56000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001304,2024-11-25,11,2024,2024-11,East,SP-037,Tanveer Varma,Clothing,Winter Jacket,B2C,CUST-354898,2,4279.54,5.0,8559.08,427.95,8131.13,2054.18,4108.36,4022.77,49.47,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001308,2024-11-20,11,2024,2024-11,North,SP-012,Mekhala Doshi,Home Goods,Dinner Set 24pc,B2C,CUST-816581,2,3306.56,5.0,6613.12,330.66,6282.46,1719.41,3438.82,2843.64,45.26,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001318,2024-11-29,11,2024,2024-11,North,SP-016,Tristan Balakrishnan,Beauty,Hair Dryer Pro,B2B,CUST-959901,38,2863.94,10.0,108829.72,10882.97,97946.75,1575.17,59856.46,38090.29,38.89,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001320,2024-11-28,11,2024,2024-11,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-993011,1,8283.29,0.0,8283.29,0.0,8283.29,4804.31,4804.31,3478.98,42.0,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001322,2024-11-20,11,2024,2024-11,East,SP-038,Ekiya Goyal,Electronics,Bluetooth Speaker,B2C,CUST-693117,4,2718.31,5.0,10873.24,543.66,10329.58,1495.07,5980.28,4349.3,42.11,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001323,2024-11-26,11,2024,2024-11,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2C,CUST-406806,4,3336.34,15.0,13345.36,2001.8,11343.56,1935.08,7740.32,3603.24,31.76,38181.82,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001324,2024-11-19,11,2024,2024-11,South,SP-019,Nicholas Kulkarni,Electronics,Smart TV 43 inch,B2B,CUST-833021,31,33316.86,10.0,1032822.7,103282.27,929540.4,21655.96,671334.75,258205.62,27.78,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001339,2024-11-01,11,2024,2024-11,North,SP-002,Samar Bains,Electronics,Gaming Console,B2C,CUST-784839,1,44340.54,10.0,44340.54,4434.05,39906.49,30151.57,30151.57,9754.92,24.44,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001342,2024-11-11,11,2024,2024-11,West,SP-049,Amol Atwal,Home Goods,Wall Clock,B2B,CUST-983632,15,889.53,20.0,13342.95,2668.59,10674.36,400.29,6004.35,4670.01,43.75,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001344,2024-11-08,11,2024,2024-11,East,SP-034,Faraj Kara,Clothing,Saree Silk,B2B,CUST-901424,43,3396.52,0.0,146050.36,0.0,146050.36,1460.5,62801.5,83248.86,57.0,38181.82,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001346,2024-11-22,11,2024,2024-11,North,SP-016,Tristan Balakrishnan,Electronics,Smart TV 43 inch,B2C,CUST-165943,4,30715.77,10.0,122863.08,12286.31,110576.77,19965.25,79861.0,30715.77,27.78,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001348,2024-11-21,11,2024,2024-11,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2C,CUST-629980,2,2862.04,10.0,5724.08,572.41,5151.67,1574.12,3148.24,2003.43,38.89,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001351,2024-11-29,11,2024,2024-11,East,SP-037,Tanveer Varma,Clothing,Formal Trousers,B2C,CUST-412261,1,1617.43,5.0,1617.43,80.87,1536.56,711.67,711.67,824.89,53.68,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001355,2024-11-15,11,2024,2024-11,East,SP-043,Qasim Pradhan,Home Goods,Mixer Grinder,B2C,CUST-423120,5,4435.51,10.0,22177.55,2217.76,19959.79,2572.6,12863.0,7096.79,35.56,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001359,2024-11-04,11,2024,2024-11,North,SP-010,Zilmil Kota,Sports,Yoga Mat,B2C,CUST-342605,2,1196.61,15.0,2393.22,358.98,2034.24,574.37,1148.74,885.5,43.53,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001363,2024-11-26,11,2024,2024-11,North,SP-012,Mekhala Doshi,Automotive,Car Vacuum Cleaner,B2B,CUST-243887,50,2899.57,15.0,144978.5,21746.78,123231.72,1507.78,75389.0,47842.72,38.82,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001368,2024-11-13,11,2024,2024-11,North,SP-005,Arjun Sehgal,Beauty,Sunscreen SPF50,B2C,CUST-632271,1,619.36,15.0,619.36,92.9,526.46,235.36,235.36,291.1,55.29,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001369,2024-11-07,11,2024,2024-11,East,SP-038,Ekiya Goyal,Sports,Badminton Set,B2C,CUST-400398,4,2221.23,10.0,8884.92,888.49,7996.43,1110.62,4442.48,3553.95,44.44,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001370,2024-11-22,11,2024,2024-11,North,SP-015,Vidhi Thaman,Electronics,Bluetooth Speaker,B2B,CUST-825658,43,2901.44,0.0,124761.92,0.0,124761.92,1595.79,68618.97,56142.95,45.0,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001378,2024-11-22,11,2024,2024-11,East,SP-036,Janani Hari,Electronics,Bluetooth Speaker,B2C,CUST-893552,4,2823.93,10.0,11295.72,1129.57,10166.15,1553.16,6212.64,3953.51,38.89,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001382,2024-11-12,11,2024,2024-11,South,SP-033,Amrita Bhakta,Home Goods,Wall Clock,B2C,CUST-218587,1,844.13,15.0,844.13,126.62,717.51,379.86,379.86,337.65,47.06,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001383,2024-11-15,11,2024,2024-11,North,SP-003,Vihaan Mody,Clothing,Formal Trousers,B2C,CUST-486782,5,1554.75,20.0,7773.75,1554.75,6219.0,684.09,3420.45,2798.55,45.0,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001385,2024-11-27,11,2024,2024-11,West,SP-046,Yamini Buch,Clothing,Denim Jeans,B2C,CUST-257126,3,2205.63,20.0,6616.89,1323.38,5293.51,926.36,2779.08,2514.43,47.5,56000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001395,2024-11-15,11,2024,2024-11,East,SP-040,Bhavna Bawa,Clothing,Ethnic Kurta,B2C,CUST-778089,4,1807.3,20.0,7229.2,1445.84,5783.36,722.92,2891.68,2891.68,50.0,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001396,2024-11-19,11,2024,2024-11,North,SP-008,Hitesh Anand,Home Goods,Dinner Set 24pc,B2C,CUST-474469,1,3230.59,10.0,3230.59,323.06,2907.53,1679.91,1679.91,1227.62,42.22,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001398,2024-11-18,11,2024,2024-11,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2B,CUST-753835,10,18030.49,10.0,180304.9,18030.49,162274.4,10818.29,108182.9,54091.51,33.33,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001399,2024-11-28,11,2024,2024-11,East,SP-044,Reva Bumb,Home Goods,Bed Sheet Set,B2B,CUST-236786,49,1827.85,10.0,89564.65,8956.46,80608.19,913.92,44782.08,35826.11,44.44,38181.82,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001405,2024-11-26,11,2024,2024-11,West,SP-047,Darika Som,Home Goods,Air Purifier,B2C,CUST-547443,1,12423.5,5.0,12423.5,621.17,11802.33,7454.1,7454.1,4348.23,36.84,56000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001407,2024-11-15,11,2024,2024-11,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2B,CUST-278933,35,64137.62,15.0,2244816.8,336722.5,1908094.2,39765.32,1391786.2,516308.0,27.06,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001412,2024-11-11,11,2024,2024-11,South,SP-033,Amrita Bhakta,Electronics,Gaming Console,B2C,CUST-780242,5,43133.67,10.0,215668.34,21566.84,194101.52,29330.9,146654.5,47447.01,24.44,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001415,2024-11-13,11,2024,2024-11,South,SP-025,Anjali Comar,Sports,Cricket Bat,B2C,CUST-696995,5,3539.29,0.0,17696.45,0.0,17696.45,1946.61,9733.05,7963.4,45.0,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-001418,2024-11-04,11,2024,2024-11,East,SP-041,Zansi Buch,Clothing,Denim Jeans,B2C,CUST-647273,1,2100.88,15.0,2100.88,315.13,1785.75,882.37,882.37,903.38,50.59,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
