transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-04-000778,2022-04-15,4,2022,2022-04,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2C,CUST-948190,4,33552.65,0.0,134210.6,0.0,134210.6,21809.22,87236.88,46973.72,35.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000780,2022-04-05,4,2022,2022-04,South,SP-032,William Bhardwaj,Automotive,Jump Starter Pack,B2C,CUST-879762,2,6685.73,0.0,13371.46,0.0,13371.46,4011.44,8022.88,5348.58,40.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000781,2022-04-07,4,2022,2022-04,East,SP-034,Faraj Kara,Automotive,Parking Sensor Kit,B2C,CUST-264344,2,5448.23,0.0,10896.46,0.0,10896.46,3159.97,6319.94,4576.52,42.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000789,2022-04-14,4,2022,2022-04,South,SP-028,Aadhya Agrawal,Beauty,Face Serum 30ml,B2C,CUST-768940,2,1187.09,15.0,2374.18,356.13,2018.05,474.84,949.68,1068.37,52.94,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000799,2022-04-19,4,2022,2022-04,South,SP-031,Garima Jhaveri,Electronics,Smartphone Y7,B2C,CUST-648375,1,17940.83,0.0,17940.83,0.0,17940.83,10764.5,10764.5,7176.33,40.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000823,2022-04-28,4,2022,2022-04,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2B,CUST-516056,37,4687.93,15.0,173453.4,26018.01,147435.4,2250.21,83257.77,64177.63,43.53,46666.67,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000829,2022-04-28,4,2022,2022-04,East,SP-039,Lekha Kadakia,Clothing,Ethnic Kurta,B2C,CUST-219133,2,1870.31,5.0,3740.62,187.03,3553.59,748.12,1496.24,2057.35,57.89,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000833,2022-04-22,4,2022,2022-04,South,SP-021,Faras Pai,Sports,Badminton Set,B2C,CUST-230104,5,2232.18,5.0,11160.9,558.04,10602.86,1116.09,5580.45,5022.41,47.37,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000838,2022-04-07,4,2022,2022-04,East,SP-043,Qasim Pradhan,Electronics,Laptop Pro X1,B2B,CUST-211626,25,64903.89,10.0,1622597.2,162259.72,1460337.5,40240.41,1006010.25,454327.28,31.11,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000840,2022-04-06,4,2022,2022-04,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2B,CUST-679749,27,8643.24,0.0,233367.48,0.0,233367.48,5013.08,135353.16,98014.32,42.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000845,2022-04-22,4,2022,2022-04,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2B,CUST-687783,43,2725.42,15.0,117193.06,17578.96,99614.1,1498.98,64456.14,35157.96,35.29,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000848,2022-04-01,4,2022,2022-04,North,SP-002,Samar Bains,Clothing,Denim Jeans,B2B,CUST-623859,18,2270.1,0.0,40861.8,0.0,40861.8,953.44,17161.92,23699.88,58.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000851,2022-04-25,4,2022,2022-04,East,SP-037,Tanveer Varma,Electronics,Wireless Earbuds,B2B,CUST-445424,35,3402.11,10.0,119073.85,11907.38,107166.47,1973.22,69062.7,38103.77,35.56,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000856,2022-04-13,4,2022,2022-04,South,SP-028,Aadhya Agrawal,Clothing,Denim Jeans,B2C,CUST-868100,2,2145.44,5.0,4290.88,214.54,4076.34,901.08,1802.16,2274.18,55.79,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000857,2022-04-15,4,2022,2022-04,North,SP-007,Pallavi Chakrabarti,Home Goods,Dinner Set 24pc,B2C,CUST-210982,2,3186.89,5.0,6373.78,318.69,6055.09,1657.18,3314.36,2740.73,45.26,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000858,2022-04-08,4,2022,2022-04,South,SP-026,Adweta Nayar,Beauty,Lipstick Collection,B2B,CUST-438345,9,1801.9,0.0,16217.1,0.0,16217.1,720.76,6486.84,9730.26,60.0,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000860,2022-04-11,4,2022,2022-04,South,SP-033,Amrita Bhakta,Automotive,Dashboard Camera,B2B,CUST-525528,50,8419.09,10.0,420954.5,42095.45,378859.06,5219.84,260992.0,117867.05,31.11,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000862,2022-04-11,4,2022,2022-04,North,SP-009,Manan Shere,Sports,Cycling Helmet,B2C,CUST-858464,3,1848.58,10.0,5545.74,554.57,4991.17,924.29,2772.87,2218.3,44.44,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000863,2022-04-15,4,2022,2022-04,West,SP-049,Amol Atwal,Clothing,Winter Jacket,B2C,CUST-508537,3,4486.77,0.0,13460.31,0.0,13460.31,2153.65,6460.95,6999.36,52.0,46666.67,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000864,2022-04-22,4,2022,2022-04,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2B,CUST-726855,43,62525.53,15.0,2688597.8,403289.66,2285308.0,38765.83,1666930.8,618377.44,27.06,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000865,2022-04-27,4,2022,2022-04,South,SP-025,Anjali Comar,Electronics,Tablet Air,B2C,CUST-549471,5,24296.93,0.0,121484.65,0.0,121484.65,15307.07,76535.35,44949.3,37.0,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000872,2022-04-14,4,2022,2022-04,West,SP-047,Darika Som,Sports,Cricket Bat,B2B,CUST-239045,50,3570.28,0.0,178514.0,0.0,178514.0,1963.65,98182.5,80331.5,45.0,46666.67,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000877,2022-04-01,4,2022,2022-04,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-264984,2,4696.52,5.0,9393.04,469.65,8923.39,2254.33,4508.66,4414.73,49.47,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000878,2022-04-28,4,2022,2022-04,North,SP-009,Manan Shere,Clothing,Sports T-Shirt,B2C,CUST-422594,3,818.3,0.0,2454.9,0.0,-2454.9,310.95,932.85,-1522.05,-62.0,27777.78,true,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000879,2022-04-05,4,2022,2022-04,South,SP-026,Adweta Nayar,Beauty,Moisturizer 100ml,B2B,CUST-223748,27,954.31,0.0,25766.37,0.0,25766.37,400.81,10821.87,14944.5,58.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000880,2022-04-20,4,2022,2022-04,South,SP-029,Samarth Mani,Sports,Swimming Goggles,B2C,CUST-387272,1,994.51,0.0,994.51,0.0,994.51,447.53,447.53,546.98,55.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000884,2022-04-08,4,2022,2022-04,South,SP-029,Samarth Mani,Clothing,Formal Shirt,B2C,CUST-504271,5,1255.79,0.0,6278.95,0.0,6278.95,565.11,2825.55,3453.4,55.0,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000885,2022-04-15,4,2022,2022-04,East,SP-035,Hardik Seth,Electronics,Wireless Earbuds,B2B,CUST-501951,6,3351.72,5.0,20110.32,1005.52,19104.8,1944.0,11664.0,7440.8,38.95,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000889,2022-04-05,4,2022,2022-04,South,SP-024,Jyoti Mangal,Electronics,Smartphone Y7,B2C,CUST-696305,2,18488.45,0.0,36976.9,0.0,36976.9,11093.07,22186.14,14790.76,40.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000893,2022-04-11,4,2022,2022-04,South,SP-021,Faras Pai,Sports,Running Shoes,B2C,CUST-945103,3,3612.69,10.0,10838.07,1083.81,9754.26,1878.6,5635.8,4118.46,42.22,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000894,2022-04-22,4,2022,2022-04,North,SP-010,Zilmil Kota,Clothing,Sports T-Shirt,B2B,CUST-488945,20,793.53,5.0,15870.6,793.53,15077.07,301.54,6030.8,9046.27,60.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000897,2022-04-07,4,2022,2022-04,North,SP-008,Hitesh Anand,Electronics,Smart TV 43 inch,B2C,CUST-681419,4,33006.6,5.0,132026.4,6601.32,125425.08,21454.29,85817.16,39607.92,31.58,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000901,2022-04-28,4,2022,2022-04,South,SP-029,Samarth Mani,Beauty,Face Serum 30ml,B2C,CUST-542446,2,1234.86,0.0,2469.72,0.0,2469.72,493.94,987.88,1481.84,60.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000904,2022-04-27,4,2022,2022-04,North,SP-018,Deepa Rao,Electronics,Smartphone Y7,B2B,CUST-936941,5,18151.97,15.0,90759.85,13613.98,77145.87,10891.18,54455.9,22689.97,29.41,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000907,2022-04-20,4,2022,2022-04,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2B,CUST-571831,38,8144.43,20.0,309488.34,61897.67,247590.67,4723.77,179503.27,68087.41,27.5,46666.67,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000910,2022-04-11,4,2022,2022-04,North,SP-015,Vidhi Thaman,Electronics,Wireless Earbuds,B2B,CUST-937204,10,3469.03,10.0,34690.3,3469.03,-31221.27,2012.04,20120.4,-11100.87,-35.56,27777.78,true,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000912,2022-04-01,4,2022,2022-04,North,SP-012,Mekhala Doshi,Electronics,Smart Watch,B2B,CUST-784320,32,8289.33,0.0,265258.56,0.0,265258.56,4807.81,153849.92,111408.64,42.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000915,2022-04-18,4,2022,2022-04,North,SP-006,Nisha Handa,Automotive,Car Vacuum Cleaner,B2C,CUST-740361,3,2922.05,0.0,8766.15,0.0,8766.15,1519.47,4558.41,4207.74,48.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000917,2022-04-27,4,2022,2022-04,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-929410,4,23915.66,10.0,95662.64,9566.26,86096.38,15066.87,60267.48,25828.9,30.0,46666.67,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000918,2022-04-07,4,2022,2022-04,East,SP-037,Tanveer Varma,Electronics,Gaming Console,B2C,CUST-964890,3,47149.48,0.0,141448.44,0.0,141448.44,32061.65,96184.95,45263.49,32.0,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000920,2022-04-06,4,2022,2022-04,South,SP-026,Adweta Nayar,Sports,Badminton Set,B2C,CUST-415267,3,2144.28,20.0,6432.84,1286.57,5146.27,1072.14,3216.42,1929.85,37.5,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000924,2022-04-04,4,2022,2022-04,North,SP-010,Zilmil Kota,Home Goods,Air Purifier,B2C,CUST-803776,4,11640.1,5.0,46560.4,2328.02,44232.38,6984.06,27936.24,16296.14,36.84,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000925,2022-04-12,4,2022,2022-04,South,SP-025,Anjali Comar,Beauty,Sunscreen SPF50,B2B,CUST-119865,25,622.84,10.0,15571.0,1557.1,14013.9,236.68,5917.0,8096.9,57.78,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000931,2022-04-14,4,2022,2022-04,North,SP-002,Samar Bains,Sports,Running Shoes,B2B,CUST-813034,32,3679.75,5.0,117752.0,5887.6,111864.4,1913.47,61231.04,50633.36,45.26,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000934,2022-04-21,4,2022,2022-04,South,SP-029,Samarth Mani,Sports,Badminton Set,B2B,CUST-812641,17,2247.06,0.0,38200.02,0.0,38200.02,1123.53,19100.01,19100.01,50.0,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000935,2022-04-04,4,2022,2022-04,West,SP-048,Idika Dhawan,Clothing,Denim Jeans,B2B,CUST-570279,35,2228.35,10.0,77992.25,7799.22,70193.03,935.91,32756.85,37436.18,53.33,46666.67,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000944,2022-04-01,4,2022,2022-04,South,SP-023,Zansi Cherian,Clothing,Formal Shirt,B2B,CUST-603335,21,1159.71,0.0,24353.91,0.0,24353.91,521.87,10959.27,13394.64,55.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000945,2022-04-28,4,2022,2022-04,North,SP-014,Anay Merchant,Electronics,Gaming Console,B2B,CUST-566775,27,45808.48,0.0,1236829.0,0.0,1236829.0,31149.77,841043.8,395785.16,32.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000957,2022-04-21,4,2022,2022-04,North,SP-004,Divya Rajagopal,Sports,Cycling Helmet,B2B,CUST-925811,37,1761.52,10.0,65176.24,6517.62,58658.62,880.76,32588.12,26070.5,44.44,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000958,2022-04-14,4,2022,2022-04,East,SP-038,Ekiya Goyal,Sports,Swimming Goggles,B2C,CUST-593233,4,977.79,0.0,3911.16,0.0,3911.16,440.01,1760.04,2151.12,55.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000962,2022-04-18,4,2022,2022-04,North,SP-005,Arjun Sehgal,Clothing,Formal Shirt,B2B,CUST-523746,28,1157.44,10.0,32408.32,3240.83,29167.49,520.85,14583.8,14583.69,50.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000966,2022-04-12,4,2022,2022-04,North,SP-001,Ekta Halder,Automotive,Car Perfume Set,B2C,CUST-753411,3,670.16,15.0,2010.48,301.57,1708.91,268.06,804.18,904.73,52.94,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000979,2022-04-25,4,2022,2022-04,South,SP-020,Yashica Swamy,Home Goods,Sofa 3-Seater,B2C,CUST-913506,2,27650.13,0.0,55300.26,0.0,55300.26,17143.08,34286.16,21014.1,38.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000983,2022-04-06,4,2022,2022-04,South,SP-024,Jyoti Mangal,Electronics,Tablet Air,B2B,CUST-495092,38,25847.02,20.0,982186.75,196437.34,785749.44,16283.62,618777.56,166971.84,21.25,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000985,2022-04-26,4,2022,2022-04,South,SP-032,William Bhardwaj,Beauty,Hair Dryer Pro,B2C,CUST-899229,5,2935.13,5.0,14675.65,733.78,13941.87,1614.32,8071.6,5870.27,42.11,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000986,2022-04-26,4,2022,2022-04,North,SP-003,Vihaan Mody,Sports,Cricket Bat,B2C,CUST-168189,1,3532.17,0.0,3532.17,0.0,3532.17,1942.69,1942.69,1589.48,45.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000995,2022-04-20,4,2022,2022-04,East,SP-035,Hardik Seth,Home Goods,Bed Sheet Set,B2C,CUST-478077,1,1716.09,5.0,1716.09,85.8,1630.29,858.04,858.04,772.25,47.37,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001005,2022-04-07,4,2022,2022-04,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2B,CUST-259325,31,31532.5,15.0,977507.5,146626.12,830881.4,20496.12,635379.75,195501.66,23.53,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001006,2022-04-29,4,2022,2022-04,East,SP-044,Reva Bumb,Home Goods,Bed Sheet Set,B2C,CUST-521641,4,1735.39,0.0,6941.56,0.0,6941.56,867.7,3470.8,3470.76,50.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001012,2022-04-28,4,2022,2022-04,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2B,CUST-617310,22,1559.61,5.0,34311.42,1715.57,32595.85,686.23,15097.06,17498.79,53.68,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001017,2022-04-01,4,2022,2022-04,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2B,CUST-281930,7,8400.58,0.0,58804.06,0.0,58804.06,4872.34,34106.38,24697.68,42.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001018,2022-04-18,4,2022,2022-04,South,SP-031,Garima Jhaveri,Sports,Badminton Set,B2C,CUST-988351,3,2171.74,0.0,6515.22,0.0,-6515.22,1085.87,3257.61,-3257.61,-50.0,30000.0,true,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001022,2022-04-18,4,2022,2022-04,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2B,CUST-552371,29,3531.86,10.0,102423.94,10242.39,92181.55,2048.48,59405.92,32775.63,35.56,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001026,2022-04-01,4,2022,2022-04,East,SP-044,Reva Bumb,Beauty,Perfume Set,B2C,CUST-192467,2,2249.37,10.0,4498.74,449.87,4048.87,944.74,1889.48,2159.39,53.33,31818.18,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001028,2022-04-28,4,2022,2022-04,North,SP-009,Manan Shere,Sports,Gym Dumbbells 5kg,B2C,CUST-116173,1,1471.85,20.0,1471.85,294.37,1177.48,765.36,765.36,412.12,35.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001029,2022-04-13,4,2022,2022-04,North,SP-007,Pallavi Chakrabarti,Electronics,Laptop Pro X1,B2C,CUST-998459,2,65100.21,0.0,130200.42,0.0,130200.42,40362.13,80724.26,49476.16,38.0,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001030,2022-04-27,4,2022,2022-04,North,SP-017,Zehaan Palla,Clothing,Saree Silk,B2B,CUST-403927,20,3634.65,0.0,72693.0,0.0,72693.0,1562.9,31258.0,41435.0,57.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001031,2022-04-06,4,2022,2022-04,East,SP-038,Ekiya Goyal,Sports,Yoga Mat,B2B,CUST-372226,42,1234.21,0.0,51836.82,0.0,51836.82,592.42,24881.64,26955.18,52.0,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001034,2022-04-27,4,2022,2022-04,North,SP-014,Anay Merchant,Automotive,Parking Sensor Kit,B2B,CUST-447478,18,5496.25,20.0,98932.5,19786.5,79146.0,3187.82,57380.76,21765.24,27.5,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001035,2022-04-26,4,2022,2022-04,East,SP-037,Tanveer Varma,Clothing,Ethnic Kurta,B2C,CUST-368275,4,1728.31,20.0,6913.24,1382.65,5530.59,691.32,2765.28,2765.31,50.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001041,2022-04-25,4,2022,2022-04,North,SP-007,Pallavi Chakrabarti,Home Goods,Pressure Cooker 5L,B2C,CUST-459502,4,2246.27,0.0,8985.08,0.0,8985.08,1235.45,4941.8,4043.28,45.0,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001046,2022-04-15,4,2022,2022-04,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2C,CUST-461352,1,11998.03,0.0,11998.03,0.0,11998.03,7198.82,7198.82,4799.21,40.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001047,2022-04-25,4,2022,2022-04,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2C,CUST-834024,5,24849.61,5.0,124248.05,6212.4,118035.65,15655.25,78276.25,39759.4,33.68,31818.18,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001049,2022-04-19,4,2022,2022-04,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2C,CUST-817125,3,3405.74,5.0,10217.22,510.86,9706.36,1975.33,5925.99,3780.37,38.95,46666.67,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001058,2022-04-13,4,2022,2022-04,South,SP-021,Faras Pai,Automotive,Steering Wheel Cover,B2C,CUST-896209,2,1183.83,0.0,2367.66,0.0,2367.66,568.24,1136.48,1231.18,52.0,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001062,2022-04-11,4,2022,2022-04,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2B,CUST-306081,22,2299.94,15.0,50598.68,7589.8,-43008.88,1264.97,27829.34,-15179.54,-35.29,27777.78,true,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001068,2022-04-04,4,2022,2022-04,North,SP-009,Manan Shere,Sports,Swimming Goggles,B2C,CUST-759686,2,985.85,0.0,1971.7,0.0,1971.7,443.63,887.26,1084.44,55.0,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001069,2022-04-14,4,2022,2022-04,South,SP-024,Jyoti Mangal,Clothing,Sports T-Shirt,B2C,CUST-754364,4,813.3,0.0,3253.2,0.0,3253.2,309.05,1236.2,2017.0,62.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001077,2022-04-28,4,2022,2022-04,North,SP-010,Zilmil Kota,Electronics,Smart Watch,B2B,CUST-914493,5,8176.1,0.0,40880.5,0.0,40880.5,4742.14,23710.7,17169.8,42.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001091,2022-04-15,4,2022,2022-04,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2C,CUST-774705,1,64891.11,0.0,64891.11,0.0,64891.11,40232.49,40232.49,24658.62,38.0,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001092,2022-04-14,4,2022,2022-04,South,SP-023,Zansi Cherian,Electronics,Gaming Console,B2C,CUST-744414,4,46567.72,0.0,186270.88,0.0,186270.88,31666.05,126664.2,59606.68,32.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001098,2022-04-18,4,2022,2022-04,East,SP-037,Tanveer Varma,Electronics,Smart TV 43 inch,B2C,CUST-466496,5,32139.87,5.0,160699.34,8034.97,152664.38,20890.92,104454.6,48209.78,31.58,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001102,2022-04-20,4,2022,2022-04,South,SP-033,Amrita Bhakta,Sports,Fitness Band,B2C,CUST-275787,1,2454.42,0.0,2454.42,0.0,2454.42,1349.93,1349.93,1104.49,45.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001103,2022-04-29,4,2022,2022-04,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2B,CUST-416619,46,18542.16,5.0,852939.4,42646.97,810292.4,11125.3,511763.8,298528.6,36.84,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001118,2022-04-20,4,2022,2022-04,South,SP-031,Garima Jhaveri,Beauty,Electric Shaver,B2B,CUST-147684,50,3445.81,15.0,172290.5,25843.58,146446.92,1998.57,99928.5,46518.42,31.76,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001119,2022-04-26,4,2022,2022-04,South,SP-026,Adweta Nayar,Electronics,Laptop Pro X1,B2C,CUST-664480,4,67545.3,5.0,270181.2,13509.06,256672.14,41878.09,167512.36,89159.78,34.74,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001126,2022-04-12,4,2022,2022-04,South,SP-030,Idika Desai,Electronics,Laptop Pro X1,B2C,CUST-943676,1,64611.18,0.0,64611.18,0.0,64611.18,40058.93,40058.93,24552.25,38.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001130,2022-04-06,4,2022,2022-04,East,SP-042,Neel Chandra,Electronics,Smart Watch,B2B,CUST-192757,32,8476.35,5.0,271243.2,13562.16,257681.05,4916.28,157320.95,100360.08,38.95,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
