transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-09-000846,2022-09-16,9,2022,2022-09,North,SP-013,Garima Bhasin,Clothing,Denim Jeans,B2C,CUST-636873,4,2285.23,5.0,9140.92,457.05,8683.87,959.8,3839.2,4844.67,55.79,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000847,2022-09-13,9,2022,2022-09,East,SP-042,Neel Chandra,Home Goods,Dinner Set 24pc,B2B,CUST-821002,48,3261.01,0.0,156528.48,0.0,156528.48,1695.73,81395.04,75133.44,48.0,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000853,2022-09-22,9,2022,2022-09,West,SP-047,Darika Som,Clothing,Denim Jeans,B2C,CUST-124745,5,2225.66,5.0,11128.3,556.42,10571.88,934.78,4673.9,5897.98,55.79,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000855,2022-09-23,9,2022,2022-09,North,SP-004,Divya Rajagopal,Clothing,Ethnic Kurta,B2B,CUST-294206,28,1798.2,0.0,50349.6,0.0,-50349.6,719.28,20139.84,-30209.76,-60.0,27777.78,true,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000857,2022-09-28,9,2022,2022-09,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2B,CUST-760217,20,3363.79,0.0,67275.8,0.0,67275.8,1951.0,39020.0,28255.8,42.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000863,2022-09-08,9,2022,2022-09,North,SP-005,Arjun Sehgal,Electronics,Gaming Console,B2C,CUST-482705,4,44472.82,10.0,177891.28,17789.13,160102.16,30241.52,120966.08,39136.07,24.44,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000864,2022-09-15,9,2022,2022-09,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2C,CUST-429615,3,2804.38,5.0,8413.14,420.66,7992.48,1542.41,4627.23,3365.25,42.11,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000869,2022-09-29,9,2022,2022-09,North,SP-007,Pallavi Chakrabarti,Home Goods,Dinner Set 24pc,B2C,CUST-177884,2,3115.96,10.0,6231.92,623.19,5608.73,1620.3,3240.6,2368.13,42.22,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000870,2022-09-16,9,2022,2022-09,South,SP-026,Adweta Nayar,Sports,Yoga Mat,B2C,CUST-473358,5,1184.88,5.0,5924.4,296.22,5628.18,568.74,2843.7,2784.48,49.47,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000871,2022-09-16,9,2022,2022-09,North,SP-016,Tristan Balakrishnan,Electronics,Smart Watch,B2C,CUST-780662,2,8467.74,0.0,16935.48,0.0,16935.48,4911.29,9822.58,7112.9,42.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000872,2022-09-16,9,2022,2022-09,North,SP-004,Divya Rajagopal,Clothing,Casual Sneakers,B2C,CUST-824277,4,2666.92,0.0,10667.68,0.0,10667.68,1226.78,4907.12,5760.56,54.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000878,2022-09-26,9,2022,2022-09,South,SP-024,Jyoti Mangal,Automotive,Car Vacuum Cleaner,B2C,CUST-526309,1,2683.07,10.0,2683.07,268.31,2414.76,1395.2,1395.2,1019.56,42.22,30000.0,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000885,2022-09-01,9,2022,2022-09,West,SP-050,Pavani Sachar,Sports,Gym Dumbbells 5kg,B2C,CUST-733155,3,1550.06,10.0,4650.18,465.02,4185.16,806.03,2418.09,1767.07,42.22,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000903,2022-09-09,9,2022,2022-09,East,SP-038,Ekiya Goyal,Electronics,Smartphone Y7,B2B,CUST-436883,38,18711.69,5.0,711044.25,35552.21,675492.0,11227.01,426626.38,248865.62,36.84,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000907,2022-09-26,9,2022,2022-09,East,SP-038,Ekiya Goyal,Sports,Yoga Mat,B2C,CUST-693834,2,1210.85,20.0,2421.7,484.34,1937.36,581.21,1162.42,774.94,40.0,31818.18,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000914,2022-09-12,9,2022,2022-09,South,SP-024,Jyoti Mangal,Clothing,Denim Jeans,B2B,CUST-723249,16,2178.77,0.0,34860.32,0.0,34860.32,915.08,14641.28,20219.04,58.0,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000915,2022-09-28,9,2022,2022-09,East,SP-038,Ekiya Goyal,Electronics,Bluetooth Speaker,B2B,CUST-367388,46,2866.78,0.0,131871.88,0.0,131871.88,1576.73,72529.58,59342.3,45.0,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000918,2022-09-12,9,2022,2022-09,South,SP-030,Idika Desai,Sports,Cricket Bat,B2B,CUST-161185,15,3375.09,0.0,50626.35,0.0,50626.35,1856.3,27844.5,22781.85,45.0,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000920,2022-09-30,9,2022,2022-09,East,SP-040,Bhavna Bawa,Home Goods,Sofa 3-Seater,B2B,CUST-256794,48,26982.77,15.0,1295173.0,194275.94,1100897.0,16729.32,803007.4,297889.66,27.06,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000937,2022-09-14,9,2022,2022-09,North,SP-003,Vihaan Mody,Home Goods,Mixer Grinder,B2C,CUST-662343,5,4724.4,0.0,23622.0,0.0,23622.0,2740.15,13700.75,9921.25,42.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000938,2022-09-22,9,2022,2022-09,North,SP-018,Deepa Rao,Electronics,Wireless Earbuds,B2B,CUST-310574,7,3536.84,0.0,24757.88,0.0,24757.88,2051.37,14359.59,10398.29,42.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000943,2022-09-15,9,2022,2022-09,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2C,CUST-219866,3,18415.77,10.0,55247.31,5524.73,49722.58,11049.46,33148.38,16574.2,33.33,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000944,2022-09-13,9,2022,2022-09,North,SP-012,Mekhala Doshi,Sports,Yoga Mat,B2B,CUST-141236,45,1151.88,5.0,51834.6,2591.73,49242.87,552.9,24880.5,24362.37,49.47,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000958,2022-09-02,9,2022,2022-09,South,SP-022,Ishaan Lanka,Clothing,Winter Jacket,B2B,CUST-785479,15,4421.56,15.0,66323.4,9948.51,56374.89,2122.35,31835.25,24539.64,43.53,30000.0,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000964,2022-09-09,9,2022,2022-09,East,SP-035,Hardik Seth,Electronics,Gaming Console,B2C,CUST-414205,5,44131.93,15.0,220659.66,33098.95,187560.7,30009.71,150048.55,37512.15,20.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000978,2022-09-15,9,2022,2022-09,East,SP-040,Bhavna Bawa,Clothing,Formal Trousers,B2C,CUST-647427,2,1526.19,0.0,3052.38,0.0,3052.38,671.52,1343.04,1709.34,56.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000982,2022-09-06,9,2022,2022-09,North,SP-014,Anay Merchant,Home Goods,Wall Clock,B2B,CUST-249927,42,844.07,5.0,35450.94,1772.55,33678.39,379.83,15952.86,17725.53,52.63,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000983,2022-09-15,9,2022,2022-09,South,SP-026,Adweta Nayar,Sports,Yoga Mat,B2C,CUST-248648,5,1148.84,20.0,5744.2,1148.84,4595.36,551.44,2757.2,1838.16,40.0,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000985,2022-09-22,9,2022,2022-09,North,SP-002,Samar Bains,Sports,Swimming Goggles,B2C,CUST-247133,5,945.08,0.0,4725.4,0.0,4725.4,425.29,2126.45,2598.95,55.0,27777.78,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000990,2022-09-16,9,2022,2022-09,West,SP-050,Pavani Sachar,Sports,Running Shoes,B2B,CUST-773028,29,3963.73,0.0,114948.17,0.0,114948.17,2061.14,59773.06,55175.11,48.0,46666.67,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000991,2022-09-29,9,2022,2022-09,East,SP-040,Bhavna Bawa,Sports,Yoga Mat,B2B,CUST-862837,47,1232.4,15.0,57922.8,8688.42,49234.38,591.55,27802.85,21431.53,43.53,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001000,2022-09-09,9,2022,2022-09,South,SP-032,William Bhardwaj,Sports,Gym Dumbbells 5kg,B2C,CUST-503472,3,1495.54,15.0,4486.62,672.99,3813.63,777.68,2333.04,1480.59,38.82,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001002,2022-09-23,9,2022,2022-09,West,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2C,CUST-732287,1,2668.54,15.0,2668.54,400.28,2268.26,1227.53,1227.53,1040.73,45.88,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001008,2022-09-29,9,2022,2022-09,East,SP-037,Tanveer Varma,Electronics,Gaming Console,B2C,CUST-411207,4,44743.51,0.0,178974.05,0.0,178974.05,30425.59,121702.36,57271.68,32.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001014,2022-09-28,9,2022,2022-09,East,SP-039,Lekha Kadakia,Sports,Cycling Helmet,B2C,CUST-840766,3,1815.4,10.0,5446.2,544.62,4901.58,907.7,2723.1,2178.48,44.44,31818.18,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001023,2022-09-30,9,2022,2022-09,South,SP-020,Yashica Swamy,Home Goods,Pressure Cooker 5L,B2C,CUST-866352,5,2117.02,10.0,10585.1,1058.51,9526.59,1164.36,5821.8,3704.79,38.89,30000.0,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001025,2022-09-29,9,2022,2022-09,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2C,CUST-734094,2,3510.64,15.0,7021.28,1053.19,5968.09,2036.17,4072.34,1895.75,31.76,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001035,2022-09-01,9,2022,2022-09,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2B,CUST-824106,22,964.91,10.0,21228.02,2122.8,19105.22,434.21,9552.62,9552.6,50.0,46666.67,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001038,2022-09-02,9,2022,2022-09,East,SP-036,Janani Hari,Electronics,Bluetooth Speaker,B2C,CUST-195041,5,2851.06,15.0,14255.3,2138.3,12117.0,1568.08,7840.4,4276.6,35.29,31818.18,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001041,2022-09-19,9,2022,2022-09,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2C,CUST-474430,3,3453.04,15.0,10359.12,1553.87,8805.25,2002.76,6008.28,2796.97,31.76,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001047,2022-09-05,9,2022,2022-09,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2B,CUST-837912,42,25530.74,5.0,1072291.1,53614.55,1018676.5,16084.37,675543.56,343133.0,33.68,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001053,2022-09-27,9,2022,2022-09,North,SP-017,Zehaan Palla,Beauty,Electric Shaver,B2B,CUST-919607,27,3370.85,0.0,91012.95,0.0,91012.95,1955.09,52787.43,38225.52,42.0,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001055,2022-09-14,9,2022,2022-09,South,SP-025,Anjali Comar,Sports,Cricket Bat,B2C,CUST-659750,3,3411.37,0.0,10234.11,0.0,10234.11,1876.25,5628.75,4605.36,45.0,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001058,2022-09-30,9,2022,2022-09,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2C,CUST-112462,4,17325.04,5.0,69300.16,3465.01,65835.15,10395.02,41580.08,24255.07,36.84,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001063,2022-09-01,9,2022,2022-09,North,SP-015,Vidhi Thaman,Sports,Cricket Bat,B2C,CUST-215553,3,3327.87,0.0,9983.61,0.0,9983.61,1830.33,5490.99,4492.62,45.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001064,2022-09-14,9,2022,2022-09,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2B,CUST-338391,18,12169.73,0.0,219055.14,0.0,219055.14,7301.84,131433.12,87622.02,40.0,46666.67,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001070,2022-09-23,9,2022,2022-09,West,SP-045,Onkar Sundaram,Beauty,Face Serum 30ml,B2C,CUST-989369,4,1236.23,15.0,4944.92,741.74,4203.18,494.49,1977.96,2225.22,52.94,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001080,2022-09-21,9,2022,2022-09,South,SP-022,Ishaan Lanka,Clothing,Winter Jacket,B2C,CUST-869414,4,4489.36,0.0,17957.44,0.0,17957.44,2154.89,8619.56,9337.88,52.0,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001081,2022-09-15,9,2022,2022-09,South,SP-020,Yashica Swamy,Electronics,Smart Watch,B2C,CUST-393684,5,8170.04,5.0,40850.2,2042.51,38807.69,4738.62,23693.1,15114.59,38.95,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001084,2022-09-29,9,2022,2022-09,South,SP-026,Adweta Nayar,Home Goods,Air Purifier,B2C,CUST-958799,1,11721.52,0.0,11721.52,0.0,11721.52,7032.91,7032.91,4688.61,40.0,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001092,2022-09-15,9,2022,2022-09,East,SP-037,Tanveer Varma,Clothing,Ethnic Kurta,B2C,CUST-894296,5,1823.61,5.0,9118.05,455.9,8662.15,729.44,3647.2,5014.95,57.89,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001095,2022-09-01,9,2022,2022-09,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-172433,4,25558.92,0.0,102235.68,0.0,102235.68,16102.12,64408.48,37827.2,37.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001096,2022-09-19,9,2022,2022-09,South,SP-029,Samarth Mani,Home Goods,Curtain Pair,B2C,CUST-820525,4,1244.09,10.0,4976.36,497.64,4478.72,597.16,2388.64,2090.08,46.67,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001100,2022-09-28,9,2022,2022-09,East,SP-043,Qasim Pradhan,Automotive,Parking Sensor Kit,B2B,CUST-759459,48,5514.32,15.0,264687.38,39703.1,224984.27,3198.31,153518.88,71465.38,31.76,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001105,2022-09-22,9,2022,2022-09,South,SP-030,Idika Desai,Sports,Swimming Goggles,B2B,CUST-399796,21,958.15,5.0,20121.15,1006.06,19115.09,431.17,9054.57,10060.52,52.63,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001106,2022-09-09,9,2022,2022-09,West,SP-047,Darika Som,Electronics,Tablet Air,B2C,CUST-862704,4,25148.45,0.0,100593.8,0.0,100593.8,15843.52,63374.08,37219.72,37.0,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001111,2022-09-07,9,2022,2022-09,North,SP-001,Ekta Halder,Home Goods,Dinner Set 24pc,B2B,CUST-335364,39,3094.41,5.0,120681.99,6034.1,114647.89,1609.09,62754.51,51893.38,45.26,27777.78,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001113,2022-09-30,9,2022,2022-09,North,SP-006,Nisha Handa,Sports,Fitness Band,B2B,CUST-638702,17,2545.34,10.0,43270.78,4327.08,38943.7,1399.94,23798.98,15144.72,38.89,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001119,2022-09-08,9,2022,2022-09,North,SP-011,Harish Dhingra,Clothing,Formal Shirt,B2B,CUST-292824,26,1203.63,15.0,31294.38,4694.16,26600.22,541.63,14082.38,12517.84,47.06,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001124,2022-09-16,9,2022,2022-09,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2C,CUST-442482,5,17788.87,5.0,88944.35,4447.22,84497.13,10673.32,53366.6,31130.53,36.84,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001126,2022-09-23,9,2022,2022-09,West,SP-045,Onkar Sundaram,Sports,Cricket Bat,B2B,CUST-239866,49,3384.84,0.0,165857.16,0.0,165857.16,1861.66,91221.34,74635.82,45.0,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001129,2022-09-22,9,2022,2022-09,South,SP-027,Ridhi Raghavan,Sports,Cycling Helmet,B2B,CUST-157395,25,1782.22,0.0,44555.5,0.0,44555.5,891.11,22277.75,22277.75,50.0,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001136,2022-09-14,9,2022,2022-09,South,SP-033,Amrita Bhakta,Clothing,Saree Silk,B2C,CUST-295686,5,3474.19,0.0,17370.95,0.0,17370.95,1493.9,7469.5,9901.45,57.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001142,2022-09-06,9,2022,2022-09,East,SP-035,Hardik Seth,Electronics,Bluetooth Speaker,B2C,CUST-846267,2,2672.4,10.0,5344.8,534.48,4810.32,1469.82,2939.64,1870.68,38.89,31818.18,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001156,2022-09-15,9,2022,2022-09,West,SP-045,Onkar Sundaram,Beauty,Electric Shaver,B2C,CUST-936580,5,3351.26,20.0,16756.3,3351.26,13405.04,1943.73,9718.65,3686.39,27.5,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001171,2022-09-09,9,2022,2022-09,North,SP-012,Mekhala Doshi,Electronics,Smartphone Y7,B2B,CUST-121933,17,17661.41,0.0,300243.97,0.0,300243.97,10596.85,180146.45,120097.52,40.0,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001179,2022-09-27,9,2022,2022-09,North,SP-010,Zilmil Kota,Home Goods,Mixer Grinder,B2B,CUST-867554,50,4279.98,15.0,213999.0,32099.85,181899.16,2482.39,124119.5,57779.65,31.76,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001183,2022-09-08,9,2022,2022-09,North,SP-010,Zilmil Kota,Beauty,Lipstick Collection,B2C,CUST-980449,3,1887.29,0.0,5661.87,0.0,5661.87,754.92,2264.76,3397.11,60.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001186,2022-09-13,9,2022,2022-09,South,SP-033,Amrita Bhakta,Sports,Swimming Goggles,B2C,CUST-745007,2,945.28,0.0,1890.56,0.0,-1890.56,425.38,850.76,-1039.8,-55.0,30000.0,true,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001188,2022-09-20,9,2022,2022-09,South,SP-027,Ridhi Raghavan,Home Goods,Curtain Pair,B2B,CUST-306817,50,1243.4,0.0,62170.0,0.0,62170.0,596.83,29841.5,32328.5,52.0,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001192,2022-09-06,9,2022,2022-09,North,SP-010,Zilmil Kota,Home Goods,Curtain Pair,B2C,CUST-187577,2,1212.02,0.0,2424.04,0.0,2424.04,581.77,1163.54,1260.5,52.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001195,2022-09-02,9,2022,2022-09,North,SP-007,Pallavi Chakrabarti,Clothing,Sports T-Shirt,B2C,CUST-182669,3,817.8,0.0,2453.4,0.0,2453.4,310.76,932.28,1521.12,62.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001200,2022-09-13,9,2022,2022-09,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2C,CUST-834115,4,28420.3,10.0,113681.2,11368.12,102313.08,17620.59,70482.36,31830.72,31.11,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001212,2022-09-14,9,2022,2022-09,East,SP-041,Zansi Buch,Electronics,Smart Watch,B2C,CUST-882773,1,8544.11,5.0,8544.11,427.21,8116.9,4955.58,4955.58,3161.32,38.95,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001216,2022-09-06,9,2022,2022-09,South,SP-033,Amrita Bhakta,Sports,Cricket Bat,B2B,CUST-636085,45,3658.11,5.0,164614.95,8230.75,156384.2,2011.96,90538.2,65846.0,42.11,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001219,2022-09-09,9,2022,2022-09,South,SP-031,Garima Jhaveri,Sports,Cricket Bat,B2C,CUST-793348,2,3419.32,0.0,6838.64,0.0,6838.64,1880.63,3761.26,3077.38,45.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001225,2022-09-16,9,2022,2022-09,North,SP-016,Tristan Balakrishnan,Home Goods,Dinner Set 24pc,B2B,CUST-847100,47,3049.87,5.0,143343.89,7167.19,136176.7,1585.93,74538.71,61637.99,45.26,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001227,2022-09-22,9,2022,2022-09,East,SP-040,Bhavna Bawa,Electronics,Smart Watch,B2C,CUST-759266,3,8276.08,0.0,24828.24,0.0,24828.24,4800.13,14400.39,10427.85,42.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001235,2022-09-01,9,2022,2022-09,South,SP-022,Ishaan Lanka,Home Goods,Air Purifier,B2B,CUST-614963,38,11930.68,5.0,453365.84,22668.29,430697.56,7158.41,272019.6,158677.97,36.84,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001236,2022-09-16,9,2022,2022-09,North,SP-001,Ekta Halder,Clothing,Sports T-Shirt,B2C,CUST-512876,2,771.58,0.0,1543.16,0.0,1543.16,293.2,586.4,956.76,62.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001237,2022-09-09,9,2022,2022-09,South,SP-031,Garima Jhaveri,Beauty,Moisturizer 100ml,B2B,CUST-964781,35,956.98,0.0,33494.3,0.0,-33494.3,401.93,14067.55,-19426.75,-58.0,30000.0,true,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001241,2022-09-02,9,2022,2022-09,North,SP-012,Mekhala Doshi,Electronics,Smart Watch,B2B,CUST-983364,41,8610.65,0.0,353036.66,0.0,353036.66,4994.18,204761.38,148275.27,42.0,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001242,2022-09-27,9,2022,2022-09,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2B,CUST-562305,39,1247.21,10.0,48641.19,4864.12,43777.07,561.24,21888.36,21888.71,50.0,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001243,2022-09-29,9,2022,2022-09,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2C,CUST-901077,2,2794.99,10.0,5589.98,559.0,5030.98,1285.7,2571.4,2459.58,48.89,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001248,2022-09-01,9,2022,2022-09,West,SP-050,Pavani Sachar,Home Goods,Pressure Cooker 5L,B2C,CUST-640004,3,2273.56,0.0,6820.68,0.0,6820.68,1250.46,3751.38,3069.3,45.0,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001251,2022-09-27,9,2022,2022-09,South,SP-030,Idika Desai,Clothing,Formal Shirt,B2C,CUST-355670,2,1178.29,0.0,2356.58,0.0,2356.58,530.23,1060.46,1296.12,55.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001254,2022-09-26,9,2022,2022-09,North,SP-010,Zilmil Kota,Clothing,Winter Jacket,B2C,CUST-884914,3,4593.45,0.0,13780.35,0.0,13780.35,2204.86,6614.58,7165.77,52.0,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-001257,2022-09-16,9,2022,2022-09,East,SP-036,Janani Hari,Home Goods,Curtain Pair,B2C,CUST-931779,1,1203.3,0.0,1203.3,0.0,1203.3,577.58,577.58,625.72,52.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
