transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-07-000445,2022-07-29,7,2022,2022-07,South,SP-020,Yashica Swamy,Home Goods,Sofa 3-Seater,B2C,CUST-862868,1,28324.16,0.0,28324.16,0.0,28324.16,17560.98,17560.98,10763.18,38.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000447,2022-07-13,7,2022,2022-07,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2C,CUST-865692,5,8236.18,5.0,41180.9,2059.04,39121.86,4776.98,23884.9,15236.96,38.95,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000457,2022-07-26,7,2022,2022-07,North,SP-018,Deepa Rao,Home Goods,Bed Sheet Set,B2C,CUST-373295,5,1788.21,20.0,8941.05,1788.21,7152.84,894.11,4470.55,2682.29,37.5,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000469,2022-07-15,7,2022,2022-07,North,SP-004,Divya Rajagopal,Home Goods,Air Purifier,B2C,CUST-720479,4,12118.98,10.0,48475.92,4847.59,43628.33,7271.39,29085.56,14542.77,33.33,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000473,2022-07-15,7,2022,2022-07,North,SP-001,Ekta Halder,Beauty,Perfume Set,B2B,CUST-412419,45,2208.48,10.0,99381.6,9938.16,89443.44,927.56,41740.2,47703.24,53.33,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000474,2022-07-07,7,2022,2022-07,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2B,CUST-279106,21,30965.92,15.0,650284.3,97542.65,552741.7,20127.85,422684.84,130056.82,23.53,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000476,2022-07-11,7,2022,2022-07,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2C,CUST-235699,1,1142.94,20.0,1142.94,228.59,-914.35,514.32,514.32,-400.03,-43.75,46666.67,true,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000478,2022-07-27,7,2022,2022-07,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2C,CUST-976793,3,11814.15,20.0,35442.45,7088.49,28353.96,7088.49,21265.47,7088.49,25.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000482,2022-07-26,7,2022,2022-07,North,SP-016,Tristan Balakrishnan,Home Goods,Curtain Pair,B2C,CUST-890225,3,1168.0,5.0,3504.0,175.2,3328.8,560.64,1681.92,1646.88,49.47,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000486,2022-07-22,7,2022,2022-07,South,SP-033,Amrita Bhakta,Clothing,Sports T-Shirt,B2C,CUST-296805,4,781.26,15.0,3125.04,468.76,2656.28,296.88,1187.52,1468.76,55.29,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000495,2022-07-01,7,2022,2022-07,West,SP-049,Amol Atwal,Electronics,Laptop Pro X1,B2B,CUST-908882,29,63474.17,0.0,1840750.9,0.0,1840750.9,39353.99,1141265.8,699485.25,38.0,46666.67,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000500,2022-07-28,7,2022,2022-07,North,SP-002,Samar Bains,Home Goods,Mixer Grinder,B2C,CUST-825160,4,4640.68,5.0,18562.72,928.14,17634.58,2691.59,10766.36,6868.22,38.95,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000504,2022-07-04,7,2022,2022-07,North,SP-003,Vihaan Mody,Home Goods,Pressure Cooker 5L,B2C,CUST-707446,3,2175.44,10.0,6526.32,652.63,5873.69,1196.49,3589.47,2284.22,38.89,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000507,2022-07-11,7,2022,2022-07,South,SP-031,Garima Jhaveri,Home Goods,Wall Clock,B2C,CUST-114689,2,833.2,15.0,1666.4,249.96,1416.44,374.94,749.88,666.56,47.06,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000513,2022-07-01,7,2022,2022-07,South,SP-021,Faras Pai,Home Goods,Dinner Set 24pc,B2C,CUST-882531,4,3169.9,20.0,12679.6,2535.92,10143.68,1648.35,6593.4,3550.28,35.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000514,2022-07-18,7,2022,2022-07,South,SP-021,Faras Pai,Clothing,Saree Silk,B2C,CUST-941847,2,3449.46,0.0,6898.92,0.0,6898.92,1483.27,2966.54,3932.38,57.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000517,2022-07-29,7,2022,2022-07,North,SP-005,Arjun Sehgal,Clothing,Casual Sneakers,B2C,CUST-632047,4,2678.95,0.0,10715.8,0.0,10715.8,1232.32,4929.28,5786.52,54.0,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000521,2022-07-13,7,2022,2022-07,North,SP-007,Pallavi Chakrabarti,Beauty,Perfume Set,B2C,CUST-991652,1,2242.05,10.0,2242.05,224.2,2017.85,941.66,941.66,1076.19,53.33,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000530,2022-07-20,7,2022,2022-07,North,SP-013,Garima Bhasin,Beauty,Lipstick Collection,B2C,CUST-757724,3,1857.1,5.0,5571.3,278.56,5292.74,742.84,2228.52,3064.22,57.89,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000532,2022-07-04,7,2022,2022-07,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2B,CUST-214437,7,3336.25,0.0,23353.75,0.0,23353.75,1935.02,13545.14,9808.61,42.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000534,2022-07-25,7,2022,2022-07,West,SP-048,Idika Dhawan,Clothing,Winter Jacket,B2C,CUST-605797,2,4608.85,0.0,9217.7,0.0,9217.7,2212.25,4424.5,4793.2,52.0,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000544,2022-07-15,7,2022,2022-07,West,SP-047,Darika Som,Home Goods,Air Purifier,B2C,CUST-522720,3,12109.02,5.0,36327.06,1816.35,34510.71,7265.41,21796.23,12714.48,36.84,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000549,2022-07-28,7,2022,2022-07,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-302173,2,4275.51,0.0,8551.02,0.0,8551.02,2052.24,4104.48,4446.54,52.0,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000553,2022-07-01,7,2022,2022-07,North,SP-007,Pallavi Chakrabarti,Automotive,Parking Sensor Kit,B2C,CUST-560022,1,5697.33,0.0,5697.33,0.0,5697.33,3304.45,3304.45,2392.88,42.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000554,2022-07-14,7,2022,2022-07,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2C,CUST-436467,1,26633.35,5.0,26633.35,1331.67,25301.68,16512.68,16512.68,8789.0,34.74,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000564,2022-07-07,7,2022,2022-07,North,SP-007,Pallavi Chakrabarti,Electronics,Bluetooth Speaker,B2C,CUST-524856,3,2858.38,15.0,8575.14,1286.27,7288.87,1572.11,4716.33,2572.54,35.29,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000567,2022-07-08,7,2022,2022-07,North,SP-003,Vihaan Mody,Clothing,Formal Shirt,B2C,CUST-692997,3,1237.77,0.0,3713.31,0.0,3713.31,557.0,1671.0,2042.31,55.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000568,2022-07-13,7,2022,2022-07,South,SP-029,Samarth Mani,Electronics,Smart TV 43 inch,B2C,CUST-298207,4,33069.57,5.0,132278.28,6613.91,125664.37,21495.22,85980.88,39683.49,31.58,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000570,2022-07-05,7,2022,2022-07,West,SP-046,Yamini Buch,Home Goods,Curtain Pair,B2C,CUST-112134,4,1162.64,5.0,4650.56,232.53,4418.03,558.07,2232.28,2185.75,49.47,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000575,2022-07-07,7,2022,2022-07,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2B,CUST-718272,10,64197.59,0.0,641975.9,0.0,641975.9,39802.51,398025.1,243950.8,38.0,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000576,2022-07-19,7,2022,2022-07,North,SP-011,Harish Dhingra,Home Goods,Bed Sheet Set,B2C,CUST-160760,2,1843.67,5.0,3687.34,184.37,3502.97,921.84,1843.68,1659.29,47.37,27777.78,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000577,2022-07-06,7,2022,2022-07,West,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2C,CUST-191682,5,2922.2,10.0,14611.0,1461.1,13149.9,1344.21,6721.05,6428.85,48.89,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000578,2022-07-28,7,2022,2022-07,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-128275,1,4588.12,15.0,4588.12,688.22,3899.9,2202.3,2202.3,1697.6,43.53,46666.67,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000581,2022-07-19,7,2022,2022-07,North,SP-012,Mekhala Doshi,Electronics,Laptop Pro X1,B2C,CUST-773990,4,63819.52,0.0,255278.08,0.0,255278.08,39568.1,158272.4,97005.68,38.0,27777.78,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000592,2022-07-27,7,2022,2022-07,North,SP-005,Arjun Sehgal,Electronics,Wireless Earbuds,B2C,CUST-974013,4,3503.18,10.0,14012.72,1401.27,12611.45,2031.84,8127.36,4484.09,35.56,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000597,2022-07-26,7,2022,2022-07,North,SP-011,Harish Dhingra,Home Goods,Pressure Cooker 5L,B2C,CUST-512785,5,2284.07,20.0,11420.35,2284.07,9136.28,1256.24,6281.2,2855.08,31.25,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000600,2022-07-15,7,2022,2022-07,North,SP-012,Mekhala Doshi,Clothing,Sports T-Shirt,B2C,CUST-360396,3,797.11,0.0,2391.33,0.0,2391.33,302.9,908.7,1482.63,62.0,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000601,2022-07-07,7,2022,2022-07,North,SP-009,Manan Shere,Home Goods,Wall Clock,B2C,CUST-620585,3,885.14,0.0,2655.42,0.0,2655.42,398.31,1194.93,1460.49,55.0,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000604,2022-07-07,7,2022,2022-07,West,SP-045,Onkar Sundaram,Beauty,Hair Dryer Pro,B2C,CUST-941171,1,2750.88,5.0,2750.88,137.54,2613.34,1512.98,1512.98,1100.36,42.11,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000607,2022-07-25,7,2022,2022-07,South,SP-028,Aadhya Agrawal,Home Goods,Wall Clock,B2C,CUST-660745,3,850.69,10.0,2552.07,255.21,2296.86,382.81,1148.43,1148.43,50.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000609,2022-07-28,7,2022,2022-07,South,SP-026,Adweta Nayar,Beauty,Moisturizer 100ml,B2C,CUST-150306,3,928.37,10.0,2785.11,278.51,2506.6,389.92,1169.76,1336.84,53.33,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000611,2022-07-08,7,2022,2022-07,East,SP-035,Hardik Seth,Electronics,Smart Watch,B2B,CUST-588886,46,8547.45,0.0,393182.7,0.0,393182.7,4957.52,228045.92,165136.78,42.0,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000613,2022-07-01,7,2022,2022-07,South,SP-023,Zansi Cherian,Automotive,Car Seat Cover Set,B2C,CUST-881887,2,4371.35,5.0,8742.7,437.14,8305.56,2535.38,5070.76,3234.8,38.95,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000614,2022-07-15,7,2022,2022-07,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2C,CUST-713128,4,4317.16,10.0,17268.64,1726.86,15541.78,2072.24,8288.96,7252.82,46.67,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000617,2022-07-13,7,2022,2022-07,East,SP-037,Tanveer Varma,Clothing,Sports T-Shirt,B2C,CUST-469389,5,791.35,10.0,3956.75,395.68,3561.07,300.71,1503.55,2057.52,57.78,31818.18,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000623,2022-07-11,7,2022,2022-07,North,SP-015,Vidhi Thaman,Home Goods,Mixer Grinder,B2C,CUST-209773,4,4308.26,10.0,17233.04,1723.3,15509.74,2498.79,9995.16,5514.58,35.56,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000625,2022-07-08,7,2022,2022-07,East,SP-034,Faraj Kara,Electronics,Smart TV 43 inch,B2C,CUST-773480,3,31928.75,0.0,95786.25,0.0,95786.25,20753.69,62261.07,33525.18,35.0,31818.18,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000626,2022-07-14,7,2022,2022-07,East,SP-041,Zansi Buch,Electronics,Tablet Air,B2C,CUST-518900,2,26033.0,5.0,52066.0,2603.3,49462.7,16400.79,32801.58,16661.12,33.68,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000630,2022-07-21,7,2022,2022-07,South,SP-032,William Bhardwaj,Electronics,Tablet Air,B2B,CUST-626424,37,24366.26,0.0,901551.6,0.0,901551.6,15350.74,567977.4,333574.25,37.0,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000635,2022-07-19,7,2022,2022-07,East,SP-037,Tanveer Varma,Clothing,Sports T-Shirt,B2B,CUST-731948,21,775.11,15.0,16277.31,2441.6,13835.71,294.54,6185.34,7650.37,55.29,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000637,2022-07-15,7,2022,2022-07,East,SP-034,Faraj Kara,Home Goods,Dinner Set 24pc,B2C,CUST-336064,5,3183.13,10.0,15915.65,1591.56,14324.09,1655.23,8276.15,6047.94,42.22,31818.18,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000639,2022-07-06,7,2022,2022-07,South,SP-026,Adweta Nayar,Home Goods,Pressure Cooker 5L,B2B,CUST-747987,34,2275.53,15.0,77368.02,11605.2,65762.82,1251.54,42552.36,23210.46,35.29,30000.0,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000643,2022-07-13,7,2022,2022-07,South,SP-028,Aadhya Agrawal,Electronics,Smart TV 43 inch,B2C,CUST-463921,5,31346.96,10.0,156734.8,15673.48,141061.31,20375.52,101877.6,39183.72,27.78,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000647,2022-07-28,7,2022,2022-07,North,SP-017,Zehaan Palla,Clothing,Ethnic Kurta,B2C,CUST-472817,1,1860.29,0.0,1860.29,0.0,1860.29,744.12,744.12,1116.17,60.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000649,2022-07-15,7,2022,2022-07,East,SP-042,Neel Chandra,Electronics,Smart Watch,B2C,CUST-450275,4,8569.76,10.0,34279.04,3427.9,30851.14,4970.46,19881.84,10969.3,35.56,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000650,2022-07-15,7,2022,2022-07,North,SP-001,Ekta Halder,Sports,Cricket Bat,B2C,CUST-607680,3,3616.53,0.0,10849.59,0.0,10849.59,1989.09,5967.27,4882.32,45.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000653,2022-07-05,7,2022,2022-07,North,SP-009,Manan Shere,Home Goods,Bed Sheet Set,B2B,CUST-971340,27,1752.53,5.0,47318.31,2365.92,44952.39,876.26,23659.02,21293.37,47.37,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000654,2022-07-20,7,2022,2022-07,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2C,CUST-535938,2,775.41,0.0,1550.82,0.0,1550.82,294.66,589.32,961.5,62.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000655,2022-07-08,7,2022,2022-07,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2B,CUST-833428,46,3357.68,0.0,154453.28,0.0,154453.28,1947.45,89582.7,64870.58,42.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000662,2022-07-20,7,2022,2022-07,West,SP-050,Pavani Sachar,Beauty,Electric Shaver,B2C,CUST-969253,5,3573.65,0.0,17868.25,0.0,17868.25,2072.72,10363.6,7504.65,42.0,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000667,2022-07-29,7,2022,2022-07,South,SP-021,Faras Pai,Clothing,Ethnic Kurta,B2B,CUST-908986,31,1868.93,0.0,57936.83,0.0,57936.83,747.57,23174.67,34762.16,60.0,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000671,2022-07-28,7,2022,2022-07,West,SP-049,Amol Atwal,Clothing,Sports T-Shirt,B2C,CUST-475422,5,798.68,15.0,3993.4,599.01,3394.39,303.5,1517.5,1876.89,55.29,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000673,2022-07-04,7,2022,2022-07,South,SP-021,Faras Pai,Sports,Cricket Bat,B2C,CUST-447805,5,3638.4,5.0,18192.0,909.6,17282.4,2001.12,10005.6,7276.8,42.11,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000675,2022-07-29,7,2022,2022-07,East,SP-037,Tanveer Varma,Home Goods,Pressure Cooker 5L,B2C,CUST-591261,1,2257.22,0.0,2257.22,0.0,2257.22,1241.47,1241.47,1015.75,45.0,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000684,2022-07-14,7,2022,2022-07,South,SP-033,Amrita Bhakta,Clothing,Winter Jacket,B2C,CUST-560530,2,4391.47,0.0,8782.94,0.0,8782.94,2107.91,4215.82,4567.12,52.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000690,2022-07-27,7,2022,2022-07,North,SP-010,Zilmil Kota,Clothing,Formal Shirt,B2C,CUST-824397,2,1148.1,0.0,2296.2,0.0,2296.2,516.64,1033.28,1262.92,55.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000691,2022-07-06,7,2022,2022-07,East,SP-035,Hardik Seth,Beauty,Moisturizer 100ml,B2B,CUST-544803,32,994.09,10.0,31810.88,3181.09,28629.79,417.52,13360.64,15269.15,53.33,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000692,2022-07-28,7,2022,2022-07,East,SP-036,Janani Hari,Sports,Fitness Band,B2B,CUST-859567,48,2620.07,10.0,125763.36,12576.34,113187.02,1441.04,69169.92,44017.1,38.89,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000698,2022-07-21,7,2022,2022-07,North,SP-012,Mekhala Doshi,Electronics,Gaming Console,B2C,CUST-662851,5,45069.86,5.0,225349.3,11267.46,214081.84,30647.5,153237.5,60844.34,28.42,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000702,2022-07-06,7,2022,2022-07,North,SP-005,Arjun Sehgal,Home Goods,Mixer Grinder,B2C,CUST-168667,4,4566.42,15.0,18265.68,2739.85,15525.83,2648.52,10594.08,4931.75,31.76,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000704,2022-07-21,7,2022,2022-07,South,SP-027,Ridhi Raghavan,Home Goods,Bed Sheet Set,B2B,CUST-196551,41,1829.13,0.0,74994.33,0.0,74994.33,914.57,37497.37,37496.96,50.0,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000708,2022-07-15,7,2022,2022-07,East,SP-037,Tanveer Varma,Home Goods,Curtain Pair,B2C,CUST-108511,3,1179.72,5.0,3539.16,176.96,3362.2,566.27,1698.81,1663.39,49.47,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000715,2022-07-13,7,2022,2022-07,East,SP-042,Neel Chandra,Electronics,Smartphone Y7,B2B,CUST-940551,16,18385.46,0.0,294167.38,0.0,294167.38,11031.28,176500.48,117666.88,40.0,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000719,2022-07-25,7,2022,2022-07,West,SP-047,Darika Som,Electronics,Bluetooth Speaker,B2B,CUST-222757,24,2856.01,5.0,68544.24,3427.21,65117.03,1570.81,37699.44,27417.59,42.11,46666.67,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000731,2022-07-12,7,2022,2022-07,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2C,CUST-139973,4,65900.48,0.0,263601.9,0.0,263601.9,40858.3,163433.2,100168.72,38.0,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000741,2022-07-15,7,2022,2022-07,North,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2C,CUST-833331,4,2280.09,5.0,9120.36,456.02,8664.34,957.64,3830.56,4833.78,55.79,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000745,2022-07-20,7,2022,2022-07,North,SP-003,Vihaan Mody,Sports,Cycling Helmet,B2B,CUST-118921,47,1879.66,0.0,88344.02,0.0,88344.02,939.83,44172.01,44172.01,50.0,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000750,2022-07-18,7,2022,2022-07,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2B,CUST-553035,27,1218.3,0.0,32894.1,0.0,32894.1,548.24,14802.48,18091.62,55.0,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000755,2022-07-29,7,2022,2022-07,East,SP-038,Ekiya Goyal,Sports,Cricket Bat,B2C,CUST-572349,3,3383.5,5.0,10150.5,507.52,9642.98,1860.93,5582.79,4060.19,42.11,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000756,2022-07-29,7,2022,2022-07,South,SP-031,Garima Jhaveri,Electronics,Bluetooth Speaker,B2C,CUST-693227,1,2810.38,15.0,2810.38,421.56,2388.82,1545.71,1545.71,843.11,35.29,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000767,2022-07-14,7,2022,2022-07,East,SP-042,Neel Chandra,Sports,Swimming Goggles,B2C,CUST-644590,5,964.24,0.0,4821.2,0.0,4821.2,433.91,2169.55,2651.65,55.0,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000771,2022-07-19,7,2022,2022-07,North,SP-003,Vihaan Mody,Electronics,Wireless Earbuds,B2C,CUST-178606,2,3612.05,0.0,7224.1,0.0,7224.1,2094.99,4189.98,3034.12,42.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000773,2022-07-07,7,2022,2022-07,West,SP-047,Darika Som,Sports,Fitness Band,B2C,CUST-815148,1,2498.21,0.0,2498.21,0.0,2498.21,1374.02,1374.02,1124.19,45.0,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000777,2022-07-07,7,2022,2022-07,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2B,CUST-795376,22,4497.42,0.0,98943.24,0.0,98943.24,2158.76,47492.72,51450.52,52.0,46666.67,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000781,2022-07-04,7,2022,2022-07,East,SP-038,Ekiya Goyal,Home Goods,Air Purifier,B2C,CUST-728004,2,11841.09,0.0,23682.18,0.0,23682.18,7104.65,14209.3,9472.88,40.0,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000784,2022-07-29,7,2022,2022-07,South,SP-028,Aadhya Agrawal,Sports,Fitness Band,B2C,CUST-163279,5,2429.3,10.0,12146.5,1214.65,10931.85,1336.12,6680.6,4251.25,38.89,30000.0,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000786,2022-07-19,7,2022,2022-07,North,SP-001,Ekta Halder,Home Goods,Bed Sheet Set,B2B,CUST-453642,31,1827.05,10.0,56638.55,5663.86,50974.69,913.52,28319.12,22655.57,44.44,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000787,2022-07-08,7,2022,2022-07,North,SP-012,Mekhala Doshi,Home Goods,Curtain Pair,B2C,CUST-332152,4,1183.54,0.0,4734.16,0.0,4734.16,568.1,2272.4,2461.76,52.0,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
