transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-06-000215,2022-06-30,6,2022,2022-06,South,SP-032,William Bhardwaj,Clothing,Formal Shirt,B2C,CUST-705461,5,1216.31,10.0,6081.55,608.16,5473.39,547.34,2736.7,2736.69,50.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000222,2022-06-29,6,2022,2022-06,South,SP-022,Ishaan Lanka,Home Goods,Wall Clock,B2C,CUST-303868,3,883.22,20.0,2649.66,529.93,2119.73,397.45,1192.35,927.38,43.75,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000225,2022-06-01,6,2022,2022-06,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2B,CUST-594847,37,802.77,10.0,29702.49,2970.25,26732.24,305.05,11286.85,15445.39,57.78,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000229,2022-06-27,6,2022,2022-06,East,SP-041,Zansi Buch,Clothing,Casual Sneakers,B2B,CUST-243230,33,2876.16,10.0,94913.28,9491.33,85421.95,1323.03,43659.99,41761.96,48.89,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000230,2022-06-02,6,2022,2022-06,South,SP-030,Idika Desai,Electronics,Smart TV 43 inch,B2B,CUST-263667,7,32773.0,0.0,229411.0,0.0,229411.0,21302.45,149117.16,80293.85,35.0,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000231,2022-06-13,6,2022,2022-06,North,SP-017,Zehaan Palla,Home Goods,Wall Clock,B2B,CUST-135123,25,830.52,0.0,20763.0,0.0,20763.0,373.73,9343.25,11419.75,55.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000234,2022-06-22,6,2022,2022-06,East,SP-035,Hardik Seth,Clothing,Ethnic Kurta,B2B,CUST-794566,22,1793.98,15.0,39467.56,5920.13,33547.43,717.59,15786.98,17760.45,52.94,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000239,2022-06-15,6,2022,2022-06,East,SP-038,Ekiya Goyal,Clothing,Winter Jacket,B2C,CUST-246272,5,4572.47,5.0,22862.35,1143.12,21719.23,2194.79,10973.95,10745.28,49.47,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000240,2022-06-02,6,2022,2022-06,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2C,CUST-841548,5,986.33,0.0,4931.65,0.0,4931.65,443.85,2219.25,2712.4,55.0,46666.67,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000250,2022-06-16,6,2022,2022-06,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2C,CUST-245129,2,30460.74,10.0,60921.48,6092.15,54829.33,19799.48,39598.96,15230.37,27.78,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000254,2022-06-07,6,2022,2022-06,South,SP-031,Garima Jhaveri,Clothing,Ethnic Kurta,B2C,CUST-586525,3,1715.19,5.0,5145.57,257.28,4888.29,686.08,2058.24,2830.05,57.89,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000262,2022-06-27,6,2022,2022-06,East,SP-040,Bhavna Bawa,Electronics,Smart TV 43 inch,B2C,CUST-362884,3,33423.65,15.0,100270.95,15040.64,85230.31,21725.37,65176.11,20054.2,23.53,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000268,2022-06-24,6,2022,2022-06,North,SP-001,Ekta Halder,Electronics,Bluetooth Speaker,B2C,CUST-498776,4,2690.67,5.0,10762.68,538.13,10224.55,1479.87,5919.48,4305.07,42.11,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000270,2022-06-09,6,2022,2022-06,South,SP-030,Idika Desai,Electronics,Smart Watch,B2B,CUST-254936,46,8544.52,0.0,393047.9,0.0,393047.9,4955.82,227967.72,165080.2,42.0,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000271,2022-06-08,6,2022,2022-06,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2C,CUST-991744,1,25663.78,10.0,25663.78,2566.38,23097.4,16168.18,16168.18,6929.22,30.0,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000274,2022-06-08,6,2022,2022-06,East,SP-042,Neel Chandra,Clothing,Ethnic Kurta,B2B,CUST-992378,18,1763.81,0.0,31748.58,0.0,-31748.58,705.52,12699.36,-19049.22,-60.0,31818.18,true,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000276,2022-06-30,6,2022,2022-06,North,SP-010,Zilmil Kota,Sports,Swimming Goggles,B2C,CUST-323837,4,911.15,5.0,3644.6,182.23,3462.37,410.02,1640.08,1822.29,52.63,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000282,2022-06-10,6,2022,2022-06,South,SP-025,Anjali Comar,Electronics,Smartphone Y7,B2C,CUST-812834,3,17414.89,20.0,52244.67,10448.93,41795.74,10448.93,31346.79,10448.95,25.0,30000.0,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000286,2022-06-17,6,2022,2022-06,East,SP-034,Faraj Kara,Home Goods,Sofa 3-Seater,B2C,CUST-259659,4,27335.7,10.0,109342.8,10934.28,98408.52,16948.13,67792.52,30616.0,31.11,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000289,2022-06-17,6,2022,2022-06,East,SP-040,Bhavna Bawa,Clothing,Formal Shirt,B2C,CUST-106424,1,1230.03,0.0,1230.03,0.0,1230.03,553.51,553.51,676.52,55.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000296,2022-06-27,6,2022,2022-06,East,SP-038,Ekiya Goyal,Electronics,Smart TV 43 inch,B2C,CUST-304516,2,32153.17,0.0,64306.34,0.0,64306.34,20899.56,41799.12,22507.22,35.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000298,2022-06-08,6,2022,2022-06,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2C,CUST-746494,1,2254.46,0.0,2254.46,0.0,2254.46,946.87,946.87,1307.59,58.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000301,2022-06-24,6,2022,2022-06,South,SP-025,Anjali Comar,Electronics,Smart Watch,B2B,CUST-456325,33,8567.16,0.0,282716.28,0.0,282716.28,4968.95,163975.34,118740.93,42.0,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000304,2022-06-24,6,2022,2022-06,West,SP-047,Darika Som,Clothing,Denim Jeans,B2C,CUST-828760,2,2212.25,5.0,4424.5,221.22,4203.28,929.14,1858.28,2345.0,55.79,46666.67,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000307,2022-06-21,6,2022,2022-06,West,SP-049,Amol Atwal,Home Goods,Sofa 3-Seater,B2C,CUST-511540,2,26952.82,15.0,53905.64,8085.85,45819.79,16710.75,33421.5,12398.29,27.06,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000314,2022-06-14,6,2022,2022-06,East,SP-036,Janani Hari,Sports,Running Shoes,B2C,CUST-410051,5,3669.56,0.0,18347.8,0.0,18347.8,1908.17,9540.85,8806.95,48.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000315,2022-06-16,6,2022,2022-06,North,SP-002,Samar Bains,Beauty,Sunscreen SPF50,B2C,CUST-369369,4,664.86,0.0,2659.44,0.0,2659.44,252.65,1010.6,1648.84,62.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000320,2022-06-13,6,2022,2022-06,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2C,CUST-803668,1,28866.71,0.0,28866.71,0.0,28866.71,17897.36,17897.36,10969.35,38.0,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000329,2022-06-21,6,2022,2022-06,East,SP-040,Bhavna Bawa,Clothing,Casual Sneakers,B2C,CUST-241663,4,2729.82,0.0,10919.28,0.0,10919.28,1255.72,5022.88,5896.4,54.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000333,2022-06-07,6,2022,2022-06,South,SP-027,Ridhi Raghavan,Clothing,Ethnic Kurta,B2C,CUST-928917,3,1875.58,5.0,5626.74,281.34,5345.4,750.23,2250.69,3094.71,57.89,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000334,2022-06-27,6,2022,2022-06,South,SP-027,Ridhi Raghavan,Home Goods,Mixer Grinder,B2C,CUST-359068,1,4537.48,10.0,4537.48,453.75,4083.73,2631.74,2631.74,1451.99,35.56,30000.0,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000340,2022-06-17,6,2022,2022-06,North,SP-003,Vihaan Mody,Clothing,Sports T-Shirt,B2C,CUST-380632,3,780.7,10.0,2342.1,234.21,2107.89,296.67,890.01,1217.88,57.78,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000350,2022-06-30,6,2022,2022-06,North,SP-013,Garima Bhasin,Beauty,Hair Dryer Pro,B2C,CUST-363001,1,2719.65,0.0,2719.65,0.0,2719.65,1495.81,1495.81,1223.84,45.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000351,2022-06-17,6,2022,2022-06,East,SP-034,Faraj Kara,Beauty,Electric Shaver,B2B,CUST-667735,35,3657.84,5.0,128024.4,6401.22,121623.18,2121.55,74254.25,47368.93,38.95,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000352,2022-06-01,6,2022,2022-06,East,SP-043,Qasim Pradhan,Electronics,Wireless Earbuds,B2B,CUST-407587,8,3645.11,15.0,29160.88,4374.13,24786.75,2114.16,16913.28,7873.47,31.76,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000355,2022-06-30,6,2022,2022-06,East,SP-035,Hardik Seth,Automotive,Parking Sensor Kit,B2C,CUST-853830,4,5741.87,5.0,22967.48,1148.37,21819.11,3330.28,13321.12,8497.99,38.95,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000356,2022-06-21,6,2022,2022-06,East,SP-040,Bhavna Bawa,Home Goods,Bed Sheet Set,B2B,CUST-289832,29,1760.68,0.0,51059.72,0.0,51059.72,880.34,25529.86,25529.86,50.0,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000362,2022-06-30,6,2022,2022-06,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-710795,2,25809.57,0.0,51619.14,0.0,51619.14,16260.03,32520.06,19099.08,37.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000363,2022-06-14,6,2022,2022-06,East,SP-035,Hardik Seth,Electronics,Smart Watch,B2C,CUST-204774,1,8539.74,15.0,8539.74,1280.96,7258.78,4953.05,4953.05,2305.73,31.76,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000364,2022-06-10,6,2022,2022-06,North,SP-012,Mekhala Doshi,Clothing,Saree Silk,B2B,CUST-164709,28,3542.37,15.0,99186.36,14877.95,84308.41,1523.22,42650.16,41658.25,49.41,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000367,2022-06-13,6,2022,2022-06,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2C,CUST-367668,4,2216.6,0.0,8866.4,0.0,8866.4,930.97,3723.88,5142.52,58.0,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000370,2022-06-06,6,2022,2022-06,South,SP-019,Nicholas Kulkarni,Sports,Badminton Set,B2C,CUST-153389,2,2206.16,5.0,4412.32,220.62,4191.7,1103.08,2206.16,1985.54,47.37,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000381,2022-06-06,6,2022,2022-06,South,SP-022,Ishaan Lanka,Home Goods,Curtain Pair,B2B,CUST-598560,5,1141.08,10.0,5705.4,570.54,5134.86,547.72,2738.6,2396.26,46.67,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000382,2022-06-02,6,2022,2022-06,East,SP-038,Ekiya Goyal,Home Goods,Air Purifier,B2B,CUST-265470,49,12425.9,0.0,608869.1,0.0,-608869.1,7455.54,365321.47,-243547.64,-40.0,31818.18,true,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000396,2022-06-28,6,2022,2022-06,South,SP-029,Samarth Mani,Electronics,Laptop Pro X1,B2B,CUST-122484,48,66884.26,10.0,3210444.5,321044.44,2889400.0,41468.24,1990475.5,898924.5,31.11,30000.0,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000401,2022-06-29,6,2022,2022-06,North,SP-010,Zilmil Kota,Clothing,Formal Shirt,B2C,CUST-287443,3,1154.83,10.0,3464.49,346.45,3118.04,519.67,1559.01,1559.03,50.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000403,2022-06-08,6,2022,2022-06,West,SP-047,Darika Som,Sports,Running Shoes,B2B,CUST-624895,26,3900.65,10.0,101416.9,10141.69,91275.21,2028.34,52736.84,38538.37,42.22,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000404,2022-06-01,6,2022,2022-06,East,SP-040,Bhavna Bawa,Automotive,Dashboard Camera,B2C,CUST-483456,4,8240.28,10.0,32961.12,3296.11,29665.01,5108.97,20435.88,9229.13,31.11,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000405,2022-06-23,6,2022,2022-06,North,SP-018,Deepa Rao,Electronics,Wireless Earbuds,B2B,CUST-133577,20,3535.73,0.0,70714.6,0.0,70714.6,2050.72,41014.4,29700.2,42.0,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000413,2022-06-20,6,2022,2022-06,South,SP-025,Anjali Comar,Electronics,Smart TV 43 inch,B2C,CUST-126167,4,32378.51,0.0,129514.04,0.0,129514.04,21046.03,84184.12,45329.92,35.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000415,2022-06-27,6,2022,2022-06,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2C,CUST-891978,4,3605.11,20.0,14420.44,2884.09,11536.35,2090.96,8363.84,3172.51,27.5,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000424,2022-06-01,6,2022,2022-06,North,SP-015,Vidhi Thaman,Electronics,Laptop Pro X1,B2B,CUST-212418,48,64156.84,10.0,3079528.2,307952.84,2771575.5,39777.24,1909307.5,862268.0,31.11,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000436,2022-06-20,6,2022,2022-06,East,SP-035,Hardik Seth,Sports,Running Shoes,B2B,CUST-696006,9,3649.55,0.0,32845.95,0.0,32845.95,1897.77,17079.93,15766.02,48.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000448,2022-06-17,6,2022,2022-06,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2C,CUST-383818,3,8482.66,0.0,25447.98,0.0,25447.98,4919.94,14759.82,10688.16,42.0,46666.67,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000450,2022-06-01,6,2022,2022-06,East,SP-037,Tanveer Varma,Beauty,Perfume Set,B2C,CUST-594680,2,2266.39,10.0,4532.78,453.28,4079.5,951.88,1903.76,2175.74,53.33,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000454,2022-06-09,6,2022,2022-06,East,SP-035,Hardik Seth,Clothing,Formal Shirt,B2C,CUST-704618,3,1218.52,5.0,3655.56,182.78,3472.78,548.33,1644.99,1827.79,52.63,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000458,2022-06-08,6,2022,2022-06,East,SP-040,Bhavna Bawa,Sports,Cycling Helmet,B2C,CUST-488451,4,1769.52,0.0,7078.08,0.0,7078.08,884.76,3539.04,3539.04,50.0,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000463,2022-06-02,6,2022,2022-06,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-268819,5,45188.33,0.0,225941.66,0.0,225941.66,30728.06,153640.3,72301.35,32.0,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000465,2022-06-14,6,2022,2022-06,East,SP-035,Hardik Seth,Sports,Cricket Bat,B2C,CUST-480480,4,3535.95,5.0,14143.8,707.19,13436.61,1944.77,7779.08,5657.53,42.11,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000472,2022-06-07,6,2022,2022-06,East,SP-038,Ekiya Goyal,Home Goods,Wall Clock,B2B,CUST-887643,35,884.76,5.0,30966.6,1548.33,29418.27,398.14,13934.9,15483.37,52.63,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000479,2022-06-22,6,2022,2022-06,South,SP-021,Faras Pai,Electronics,Bluetooth Speaker,B2B,CUST-600058,13,2888.86,10.0,37555.18,3755.52,33799.66,1588.87,20655.31,13144.35,38.89,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000488,2022-06-27,6,2022,2022-06,North,SP-015,Vidhi Thaman,Electronics,Gaming Console,B2C,CUST-835641,1,46932.72,0.0,46932.72,0.0,46932.72,31914.25,31914.25,15018.47,32.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000493,2022-06-27,6,2022,2022-06,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2B,CUST-641883,38,1818.06,0.0,69086.28,0.0,69086.28,909.03,34543.14,34543.14,50.0,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000494,2022-06-03,6,2022,2022-06,East,SP-040,Bhavna Bawa,Sports,Running Shoes,B2B,CUST-335746,50,3717.88,0.0,185894.0,0.0,185894.0,1933.3,96665.0,89229.0,48.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000495,2022-06-27,6,2022,2022-06,North,SP-011,Harish Dhingra,Electronics,Bluetooth Speaker,B2B,CUST-241628,45,2794.35,5.0,125745.75,6287.29,119458.46,1536.89,69160.05,50298.41,42.11,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000503,2022-06-08,6,2022,2022-06,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2C,CUST-629121,1,63997.57,0.0,63997.57,0.0,63997.57,39678.49,39678.49,24319.08,38.0,46666.67,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000506,2022-06-21,6,2022,2022-06,West,SP-047,Darika Som,Beauty,Face Serum 30ml,B2C,CUST-202922,5,1152.74,0.0,5763.7,0.0,5763.7,461.1,2305.5,3458.2,60.0,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000511,2022-06-07,6,2022,2022-06,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2B,CUST-879031,12,1522.57,15.0,18270.84,2740.63,15530.21,669.93,8039.16,7491.05,48.24,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000515,2022-06-15,6,2022,2022-06,South,SP-023,Zansi Cherian,Home Goods,Dinner Set 24pc,B2C,CUST-657876,4,3090.18,10.0,12360.72,1236.07,11124.65,1606.89,6427.56,4697.09,42.22,30000.0,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000520,2022-06-20,6,2022,2022-06,West,SP-048,Idika Dhawan,Beauty,Lipstick Collection,B2C,CUST-733599,4,1832.49,10.0,7329.96,733.0,6596.96,733.0,2932.0,3664.96,55.56,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000522,2022-06-16,6,2022,2022-06,North,SP-004,Divya Rajagopal,Electronics,Smart TV 43 inch,B2C,CUST-508995,3,32732.47,5.0,98197.41,4909.87,93287.54,21276.11,63828.33,29459.21,31.58,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000535,2022-06-03,6,2022,2022-06,East,SP-036,Janani Hari,Sports,Yoga Mat,B2B,CUST-507729,8,1258.98,0.0,10071.84,0.0,10071.84,604.31,4834.48,5237.36,52.0,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000536,2022-06-29,6,2022,2022-06,North,SP-009,Manan Shere,Clothing,Formal Shirt,B2C,CUST-158167,4,1200.81,0.0,4803.24,0.0,4803.24,540.36,2161.44,2641.8,55.0,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000543,2022-06-24,6,2022,2022-06,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2C,CUST-291974,3,3595.71,5.0,10787.13,539.36,10247.77,2085.51,6256.53,3991.24,38.95,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000546,2022-06-20,6,2022,2022-06,West,SP-049,Amol Atwal,Home Goods,Air Purifier,B2B,CUST-120668,35,12371.06,10.0,432987.1,43298.71,389688.38,7422.64,259792.4,129895.99,33.33,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000548,2022-06-22,6,2022,2022-06,North,SP-018,Deepa Rao,Beauty,Lipstick Collection,B2B,CUST-187652,9,1849.25,10.0,16643.25,1664.32,14978.93,739.7,6657.3,8321.63,55.56,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000553,2022-06-01,6,2022,2022-06,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2C,CUST-558415,5,29277.39,10.0,146386.95,14638.7,131748.25,18151.98,90759.9,40988.35,31.11,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000560,2022-06-06,6,2022,2022-06,West,SP-046,Yamini Buch,Electronics,Smartphone Y7,B2B,CUST-677375,11,17142.44,5.0,188566.84,9428.34,179138.5,10285.46,113140.06,65998.44,36.84,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000566,2022-06-21,6,2022,2022-06,East,SP-041,Zansi Buch,Clothing,Casual Sneakers,B2C,CUST-657203,1,2881.48,0.0,2881.48,0.0,2881.48,1325.48,1325.48,1556.0,54.0,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000573,2022-06-15,6,2022,2022-06,South,SP-033,Amrita Bhakta,Clothing,Formal Trousers,B2B,CUST-152721,20,1618.57,0.0,32371.4,0.0,32371.4,712.17,14243.4,18128.0,56.0,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000576,2022-06-13,6,2022,2022-06,North,SP-016,Tristan Balakrishnan,Sports,Swimming Goggles,B2C,CUST-472666,2,918.44,5.0,1836.88,91.84,1745.04,413.3,826.6,918.44,52.63,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000579,2022-06-10,6,2022,2022-06,West,SP-048,Idika Dhawan,Home Goods,Mixer Grinder,B2C,CUST-507756,4,4688.88,0.0,18755.52,0.0,18755.52,2719.55,10878.2,7877.32,42.0,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000580,2022-06-29,6,2022,2022-06,North,SP-014,Anay Merchant,Beauty,Electric Shaver,B2C,CUST-654402,2,3516.36,10.0,7032.72,703.27,6329.45,2039.49,4078.98,2250.47,35.56,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000585,2022-06-22,6,2022,2022-06,North,SP-011,Harish Dhingra,Electronics,Gaming Console,B2B,CUST-391155,21,46129.07,0.0,968710.5,0.0,968710.5,31367.77,658723.2,309987.3,32.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000587,2022-06-16,6,2022,2022-06,East,SP-042,Neel Chandra,Clothing,Winter Jacket,B2C,CUST-502116,5,4279.67,10.0,21398.35,2139.84,19258.51,2054.24,10271.2,8987.31,46.67,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000589,2022-06-30,6,2022,2022-06,South,SP-024,Jyoti Mangal,Electronics,Tablet Air,B2C,CUST-663993,4,24035.39,0.0,96141.56,0.0,96141.56,15142.3,60569.2,35572.36,37.0,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000590,2022-06-02,6,2022,2022-06,East,SP-037,Tanveer Varma,Electronics,Smart TV 43 inch,B2C,CUST-770302,2,31025.19,0.0,62050.38,0.0,62050.38,20166.37,40332.74,21717.64,35.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000591,2022-06-15,6,2022,2022-06,East,SP-034,Faraj Kara,Electronics,Laptop Pro X1,B2C,CUST-400577,3,65777.74,0.0,197333.22,0.0,197333.22,40782.2,122346.6,74986.62,38.0,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
